epoch,val_mae_m,elapsed_s
1,9.87650442123413,0.7059488296508789
2,9.662712478637696,1.4805173873901367
3,9.441650644938152,2.292271137237549
4,9.516799068450927,3.151089668273926
5,9.32404712041219,3.920020580291748
6,9.39311243693034,4.792045831680298
7,9.335285409291584,5.406680583953857
8,9.380962467193603,6.026722192764282
9,9.269504006703695,6.579845428466797
10,9.28901424407959,7.200243711471558
11,9.335527102152506,7.7385759353637695
12,9.333994960784912,8.398387670516968
13,9.424965318044027,9.153575420379639
14,9.348717530568441,9.971975088119507
15,9.50554469426473,10.73041844367981
16,9.466066074371337,11.303411722183228
17,9.41343069076538,11.927832126617432
18,9.364066441853842,12.643596887588501
19,9.426794115702311,13.37781810760498
20,9.51817086537679,14.095522403717041
21,9.551722621917724,14.809900045394897
22,9.521035798390706,15.5131676197052
23,9.48479830423991,16.189627408981323
24,9.406206194559733,16.84609842300415
25,9.529424476623536,17.514787673950195
26,9.694105339050292,18.191193342208862
27,9.601824696858724,18.906149864196777
28,9.584603595733643,19.62291717529297
29,9.734583441416422,20.275306940078735
30,9.777588240305583,20.79564332962036
31,9.835168647766114,21.546789407730103
32,9.7035444577535,22.287721872329712
33,9.661797173817952,23.013407945632935
34,9.621822929382324,23.71232581138611
35,9.609866205851237,24.439629554748535
36,9.556090291341146,25.049620151519775
37,9.799746958414714,25.783958673477173
38,9.829680093129475,26.369980335235596
39,10.050735346476237,27.0949923992157
40,9.921629524230957,27.729058504104614
41,9.821360874176026,28.459410429000854
42,9.80671043395996,29.18510389328003
43,9.965418370564779,29.81053590774536
44,9.889678033192952,30.552175760269165
45,10.136501884460449,31.21116352081299
46,10.150851917266845,31.893165111541748
47,9.950129540761312,32.5976083278656
48,9.871484470367431,33.2609076499939
49,10.072447681427002,33.83047604560852
50,10.210098870595296,34.45487928390503
51,10.19144147237142,35.0364556312561
52,10.022137355804443,35.76817178726196
53,9.979457378387451,36.489484548568726
54,9.879136689503987,37.216737031936646
55,9.940961488087972,37.936622619628906
56,9.977564112345378,38.606322050094604
57,9.863332398732503,39.23330330848694
58,9.899559497833252,39.773552894592285
59,9.70987548828125,40.33161401748657
60,9.663149356842041,40.83036661148071
61,9.67210709253947,41.47081398963928
62,9.651068305969238,42.27575993537903
63,9.900398381551106,42.958503007888794
64,9.955149078369141,43.70292830467224
65,9.91405890782674,44.34170436859131
66,9.86215648651123,45.03778672218323
67,9.882599512736002,45.68311023712158
68,10.101365407307943,46.34637975692749
69,10.010002517700196,46.88797569274902
70,10.010691928863526,47.496724128723145
71,9.91186621983846,48.24546003341675
72,9.767928218841552,48.96570038795471
73,10.03910878499349,49.61725831031799
74,9.952185090382894,50.309102296829224
75,10.098188559214273,50.968348026275635
76,10.054021708170573,51.66470956802368
77,10.13937660853068,52.35546875
78,10.158774598439534,52.979021072387695
79,10.204288641611734,53.66998076438904
80,10.132070064544678,54.387304067611694
81,9.993624496459962,55.08070349693298
82,10.00122340520223,55.77779293060303
83,9.980380566914876,56.42079210281372
84,10.284943580627441,57.04677081108093
85,10.281342887878418,57.77481484413147
86,10.24817845026652,58.44910931587219
87,10.084465090433756,59.09085822105408
88,10.168995825449626,59.74139189720154
89,10.285176626841228,60.30663299560547
90,10.373827616373697,60.79406189918518
91,10.383669884999593,61.22357654571533
92,10.391531149546305,61.71441102027893
93,10.3555757522583,62.32507348060608
94,10.07004353205363,62.88447117805481
95,10.015855248769125,63.584869623184204
96,9.959039338429768,64.22401571273804
97,10.043760840098063,64.73463678359985
98,10.299555238087972,65.30566048622131
99,10.581837431589763,66.01479268074036
100,10.648668702443441,66.82251453399658
101,10.518459574381511,67.49637532234192
102,10.264465300242106,68.10071539878845
103,10.13687801361084,68.73533368110657
104,10.11892360051473,69.29275369644165
105,10.06844383875529,70.10587072372437
106,10.079130172729492,70.83856296539307
107,10.283156140645344,71.54905676841736
108,10.39189863204956,72.15593194961548
109,10.39244213104248,72.79254794120789
110,10.479117647806804,73.47860383987427
111,10.337195587158202,74.12095642089844
112,10.281690788269042,74.82057809829712
113,10.343785158793132,75.46438813209534
114,10.346228885650635,76.12347841262817
115,10.334228515625,76.70698976516724
116,10.017079162597657,77.38877296447754
117,10.075409666697185,78.09402275085449
118,10.074608167012533,78.72126126289368
119,9.979521973927815,79.39587712287903
120,10.098162619272868,80.1324245929718
121,10.28785785039266,80.77355456352234
122,10.18367919921875,81.49679350852966
123,10.14108829498291,82.17042994499207
124,10.047915935516357,82.70959997177124
125,10.153165245056153,83.31777811050415
126,10.164026832580566,83.93622589111328
127,10.222652180989583,84.61955976486206
128,10.235320822397869,85.4001042842865
129,10.357322406768798,86.06445550918579
130,10.473918883005778,86.69729018211365
131,10.29902187983195,87.38163900375366
132,10.286976210276286,88.0713586807251
133,10.169873142242432,88.72625827789307
134,10.20249048868815,89.3975613117218
135,10.489882310231527,90.05459761619568
136,10.274683570861816,90.61813139915466
137,10.292042191823324,91.23242568969727
138,10.17725133895874,91.904137134552
139,10.047196737925212,92.65066266059875
140,10.001739184061686,93.36178946495056
141,10.124389266967773,94.10743379592896
142,10.278044891357421,94.82112431526184
143,10.474843279520671,95.50820350646973
144,10.350778388977051,96.071364402771
145,10.371241442362468,96.7057535648346
146,10.392751534779867,97.36378359794617
147,10.496760749816895,98.04404067993164
148,10.57957420349121,98.71366024017334
149,10.502518018086752,99.33808588981628
150,10.404727554321289,99.97707009315491
151,10.362331581115722,100.6200225353241
152,10.319070593516033,101.2204122543335
153,10.437911828358969,101.92101740837097
154,10.253981240590413,102.60844731330872
155,10.256713422139486,103.25525832176208
156,10.370947806040446,103.89852738380432
157,10.392257499694825,104.61039638519287
158,10.382672309875488,105.26881146430969
159,10.425851758321127,105.92563486099243
