epoch,val_mae_m,elapsed_s
1,14.386593182881674,1.0696051120758057
2,12.76341921488444,2.8262240886688232
3,13.651651191711426,4.6900718212127686
4,12.793856112162272,5.7966578006744385
5,12.854681714375813,6.873401403427124
6,13.528274663289388,7.999774217605591
7,12.11349900563558,9.21204400062561
8,12.750709088643392,10.829773426055908
9,12.731781387329102,11.90470027923584
10,12.467750104268392,13.082758665084839
11,11.974273427327473,14.209150075912476
12,12.527577209472657,15.709174394607544
13,12.409931882222493,16.867735862731934
14,12.899483235677083,18.028517961502075
15,12.575649134318034,19.11764693260193
16,12.82654628753662,20.219337701797485
17,12.566690254211426,21.46591281890869
18,11.239646975199381,22.658274173736572
19,11.551445452372233,24.250693798065186
20,11.57423807779948,25.305603504180908
21,12.094676144917806,26.488792181015015
22,12.133068593343099,27.715657234191895
23,12.422661590576173,28.851874589920044
24,13.025847180684407,30.060707092285156
25,11.33672415415446,31.250481128692627
26,11.514798227945963,32.496461391448975
27,10.938875261942545,33.613354206085205
28,12.553851000467937,35.312171936035156
29,11.170940717061361,36.48488664627075
30,11.524858856201172,37.53375768661499
31,11.846720504760743,38.67430901527405
32,11.195400428771972,39.94580554962158
33,11.942751693725587,41.15268802642822
34,11.783720016479492,42.1609468460083
35,11.409959411621093,43.27553915977478
36,11.260034879048666,44.454572916030884
37,10.971847534179688,45.65603423118591
38,11.713853899637858,46.75741219520569
39,11.157223574320476,47.99587345123291
40,11.01943333943685,49.15483117103577
41,11.407109705607096,50.31956481933594
42,10.84328416188558,51.39273452758789
43,11.202570978800455,53.52509617805481
44,11.302046457926432,54.676352977752686
45,11.28606726328532,55.991079807281494
46,11.590928204854329,57.32421016693115
47,11.263274765014648,58.474576473236084
48,10.867857615152994,59.65040683746338
49,12.144342358907064,60.794942140579224
50,10.998267046610515,61.97019624710083
51,11.998520024617513,63.084176540374756
52,11.531080754597982,64.31165337562561
53,10.993680953979492,65.38953471183777
54,10.830805333455404,66.49493908882141
55,10.488246218363445,68.16149306297302
56,11.41883716583252,69.73501706123352
57,10.843349647521972,70.85385251045227
58,11.538535690307617,72.05463075637817
59,11.051310539245605,73.27643871307373
60,11.766652297973632,74.40932250022888
61,11.110780398050943,75.6338005065918
62,10.9493195215861,76.92126965522766
63,11.735311190287272,78.04680371284485
64,11.386746088663736,79.13317823410034
65,11.354471460978191,80.27016186714172
66,10.555399258931478,81.44672107696533
67,11.79191951751709,82.65708899497986
68,11.135102907816568,83.85928082466125
69,10.783533032735189,85.101895570755
70,10.986553446451824,86.33986234664917
71,11.282852045694987,87.47033357620239
72,10.702145195007324,88.65179514884949
73,11.342557462056478,89.96549987792969
74,11.321750005086264,91.18148255348206
75,11.776890563964844,92.32361102104187
76,10.393675931294759,93.47114253044128
77,10.801280275980632,95.1943359375
78,12.096238199869791,96.29534006118774
79,11.0575408299764,97.41805076599121
80,10.36574068069458,98.75076079368591
81,10.526542218526204,100.37333655357361
82,11.124059931437175,101.44272923469543
83,10.178947893778483,102.58476233482361
84,10.265575218200684,104.36418318748474
85,10.81659361521403,105.4361743927002
86,10.163183720906575,106.56754732131958
87,10.98997262318929,108.24083924293518
88,10.10525499979655,109.43071484565735
89,10.45713857014974,111.08076620101929
90,9.832536315917968,112.38188695907593
91,9.873868560791015,113.89455461502075
92,10.357704289754231,114.87749791145325
93,10.887984212239584,115.96336317062378
94,11.800607935587566,117.24438333511353
95,9.783353805541992,118.45412111282349
96,10.642715771993002,120.07195854187012
97,11.532266680399577,121.29134798049927
98,10.909263610839844,122.5711772441864
99,10.187411308288574,123.74478673934937
100,10.337236086527506,124.93154406547546
101,10.129828516642252,126.10173630714417
102,10.269386227925619,127.22667360305786
103,10.722148323059082,128.25542616844177
104,10.021874237060548,129.553955078125
105,10.42851053873698,130.60430264472961
106,9.934685198465983,131.66764450073242
107,10.431836128234863,132.86035251617432
108,10.254731432596843,134.0670826435089
109,10.667913595835367,135.1549208164215
110,10.02284739812215,136.22162556648254
111,10.49364522298177,137.3425998687744
112,10.406599362691244,138.57054471969604
113,10.248932870229085,139.73925638198853
114,10.191811561584473,140.80599451065063
115,9.93224287033081,141.83073115348816
116,9.848891258239746,143.0231375694275
117,10.568879000345866,144.16387104988098
118,10.255185572306315,145.15971159934998
119,10.537807401021322,146.2551372051239
120,9.785137494405111,147.4829876422882
121,10.070821793874105,148.60714960098267
122,10.009719371795654,149.69299054145813
123,10.022651386260986,150.69530177116394
124,10.239970461527507,151.87460732460022
125,10.61092020670573,153.0213761329651
126,9.793993631998697,154.13512206077576
127,9.622104740142822,155.26001286506653
128,10.56338316599528,156.97660279273987
129,10.103514544169109,158.21248960494995
130,9.97846310933431,159.32215666770935
131,10.463169225056966,160.39849257469177
132,9.328172429402668,161.71272540092468
133,9.832153574625652,163.34342312812805
134,10.145453643798827,164.59835362434387
135,10.301015726725261,165.72585725784302
136,10.23867581685384,166.92609453201294
137,10.632757949829102,167.868088722229
138,9.607451470692952,168.8466091156006
139,9.740074094136556,169.9588644504547
140,10.254029814402262,171.17124104499817
141,9.912981923421224,172.44145369529724
142,10.120832443237305,173.56780242919922
143,10.573348172505696,174.7031307220459
144,10.113287671407063,175.74224281311035
145,9.73904488881429,177.0386769771576
146,10.025721867879232,178.3434774875641
147,9.997725327809652,179.644140958786
148,9.387667433420818,180.8528299331665
149,10.346069717407227,181.89410209655762
150,10.10526917775472,183.02898335456848
151,9.58923381169637,184.1242389678955
152,10.050238863627117,185.2371211051941
153,10.072505060831705,186.25807166099548
154,9.505596510569255,187.39412665367126
155,10.445893732706706,188.60401940345764
156,9.712897555033367,189.9525797367096
157,9.883437347412109,190.9781675338745
158,10.45073839823405,192.15504479408264
159,10.223168118794758,193.36278772354126
160,10.527080663045247,194.54512190818787
161,10.39575424194336,195.72102332115173
162,10.055000527699788,196.96231150627136
163,8.884642505645752,198.13377618789673
164,9.893568388621013,199.69317483901978
165,10.017150052388509,200.8261911869049
166,9.98530330657959,201.95590257644653
167,9.671388880411785,203.26644563674927
168,10.683943621317546,204.39415788650513
169,10.064061991373698,205.52566266059875
170,9.164708868662517,206.50717878341675
171,9.050109577178954,207.48235416412354
172,9.749268658955891,208.54238843917847
173,10.023647054036458,209.7759449481964
174,9.975651105244955,210.95135378837585
175,10.266118939717611,212.05527806282043
176,10.251985994974772,213.04774832725525
177,9.615283711751301,214.07665133476257
178,10.266024080912272,215.0498161315918
179,10.035848045349121,216.1953194141388
180,10.04510466257731,217.4410080909729
181,10.126349449157715,218.7095685005188
182,9.317089653015136,220.00338506698608
183,9.35932804743449,221.09569931030273
184,10.143319892883301,222.24086380004883
185,9.87711836496989,223.46413040161133
186,10.02140843073527,224.68291687965393
187,9.605406761169434,225.7632806301117
188,9.64422124226888,226.80386590957642
189,9.79313678741455,227.8844494819641
190,9.770386632283529,229.00860786437988
191,9.457947127024333,230.15241742134094
192,10.174463431040445,231.2654674053192
193,9.871314557393392,232.6500370502472
194,10.54773998260498,233.88433384895325
195,10.080921109517416,235.05188870429993
196,9.744635009765625,236.25686693191528
197,9.50033458073934,237.4204342365265
198,9.730101458231609,238.52703714370728
199,9.617865943908692,239.60134291648865
200,10.21610902150472,240.74554443359375
201,10.365928077697754,241.89769005775452
202,9.841073099772135,242.82878518104553
203,10.441564114888509,243.84449577331543
204,9.970196723937988,245.13874173164368
205,9.632715034484864,246.3864986896515
206,9.511707496643066,247.56715559959412
207,9.442195796966553,248.6536362171173
208,10.363092931111654,249.86918425559998
209,9.977268346150716,251.07605600357056
210,9.839649518330893,252.23328042030334
211,9.5766463915507,253.3770227432251
212,10.059299214680989,254.64715480804443
213,9.728296216328939,255.83871912956238
214,10.393858083089192,256.90808510780334
215,9.625450833638508,258.0284917354584
216,10.609254837036133,259.0923914909363
217,9.828924973805746,260.2481188774109
218,9.78949359258016,261.5352666378021
219,10.017993609110514,262.666668176651
220,10.45406920115153,263.7750577926636
221,10.28392505645752,264.79970479011536
222,9.411936632792155,265.9075276851654
223,9.74300308227539,267.0869915485382
224,9.632059224446614,268.41958808898926
225,9.704915682474772,269.51712703704834
226,9.611134815216065,270.59806990623474
227,10.024078178405762,271.68370628356934
228,9.968276532491048,272.8950049877167
229,10.040709686279296,274.08515429496765
230,10.066484705607097,275.2566878795624
231,10.460766156514486,276.41914892196655
232,10.534959030151366,277.64231181144714
233,10.073722330729167,278.8181128501892
234,9.885396003723145,279.9718339443207
235,9.932505734761556,281.1605980396271
236,9.67054074605306,282.37010312080383
237,8.674580478668213,283.4226393699646
238,8.757471974690755,284.9661784172058
239,9.389524491628011,286.1386077404022
240,9.134072303771973,287.4439289569855
241,9.351422659556071,288.6361594200134
242,9.837475077311199,289.77376914024353
243,10.648905754089355,291.0308771133423
244,10.845036443074545,292.1537892818451
245,10.529124514261882,293.3049921989441
246,10.56289005279541,294.50920152664185
247,9.755431779225667,295.86095809936523
