epoch,val_mae_m,elapsed_s
1,9.913691743214924,0.7244529724121094
2,9.448905499776204,1.7837398052215576
3,9.410000991821288,2.7172861099243164
4,9.328502368927001,3.4969122409820557
5,9.470545450846354,4.42086935043335
6,9.378631655375163,5.092023849487305
7,9.33891248703003,5.787012815475464
8,9.294867579142252,6.461911678314209
9,9.435014343261718,7.244241237640381
10,9.270673942565917,7.867698431015015
11,9.297912979125977,8.63291597366333
12,9.257562446594239,9.351718187332153
13,9.303891436258953,10.289435386657715
14,9.396815299987793,10.97935175895691
15,9.299604606628417,11.736011505126953
16,9.395262972513835,12.515177488327026
17,9.417258071899415,13.233825206756592
18,9.440438715616862,13.884154081344604
19,9.39447717666626,14.582019329071045
20,9.451250553131104,15.28563404083252
21,9.582106240590413,16.083730459213257
22,9.422393989562988,16.83427333831787
23,9.542152150472004,17.59611701965332
24,9.268322213490803,18.272619485855103
25,9.261609840393067,19.02849054336548
26,9.312140051523844,19.713104963302612
27,9.515799808502198,20.4822359085083
28,9.558607292175292,21.144062280654907
29,9.536011568705241,21.93863034248352
30,9.596378803253174,22.697957277297974
31,9.52516123453776,23.48846673965454
32,9.413049411773681,24.301352739334106
33,9.388518460591634,25.08136296272278
34,9.48959363301595,25.81780457496643
35,9.539505958557129,26.465880155563354
36,9.24013770421346,27.126533031463623
37,9.246273835500082,27.995235443115234
38,9.25527089436849,28.80768370628357
39,9.244931475321453,29.66261386871338
40,9.245695432027182,30.54879879951477
41,9.37164945602417,31.360002517700195
42,9.198511950174968,32.17362403869629
43,9.517818101247151,33.076587438583374
44,9.357518768310547,34.000492572784424
45,9.268752574920654,34.79744553565979
46,9.49173189798991,35.607202768325806
47,9.4438933690389,36.45993685722351
48,9.523435592651367,37.10685205459595
49,9.345374329884846,37.80691909790039
50,9.286709849039713,38.43283557891846
51,9.292438316345216,39.166470527648926
52,9.571525573730469,39.86989498138428
53,9.267318948109944,40.58639216423035
54,9.229790846506754,41.357715368270874
55,9.167384751637776,42.10249328613281
56,9.333516216278076,42.88793659210205
57,9.39354616800944,43.68919658660889
58,9.312931156158447,44.441686391830444
59,9.336711851755778,45.18209505081177
60,9.31025857925415,45.92094445228577
61,9.493797492980956,46.637216329574585
62,9.445419025421142,47.34601140022278
63,9.348568439483643,48.05171775817871
64,9.302478790283203,48.809988260269165
65,9.44409507115682,49.6229829788208
66,9.378444957733155,50.391040563583374
67,9.360418701171875,51.114731550216675
68,9.403097120920817,51.757861375808716
69,9.381225395202637,52.420594215393066
70,9.412806638081868,53.07445430755615
71,9.19176295598348,53.78594708442688
72,9.296660073598225,54.51632285118103
73,9.368430519104004,55.248047828674316
74,9.154477628072103,56.02188539505005
75,9.204312547047932,56.8311665058136
76,9.319881025950114,57.529656410217285
77,9.54614979426066,58.25714302062988
78,9.479567368825277,59.024256229400635
79,9.297814528147379,59.71290063858032
80,9.26964152654012,60.385148763656616
81,9.424313068389893,61.16408658027649
82,9.445770994822185,61.94924259185791
83,9.221156406402589,62.715230226516724
84,9.234952100118,63.48837637901306
85,9.251389821370443,64.26832604408264
86,9.302191988627117,64.90113234519958
87,9.278969987233479,65.53321313858032
88,9.02030979792277,66.06387615203857
89,9.131645838419596,66.95413947105408
90,9.19120553334554,67.78612208366394
91,9.184310309092204,68.46235990524292
92,9.169477272033692,69.27045035362244
93,9.575326919555664,70.02584958076477
94,9.558058643341065,70.67195653915405
95,9.546695995330811,71.43784832954407
96,9.573025099436443,72.1637852191925
97,9.30552142461141,72.84232258796692
98,9.312328020731607,73.51711750030518
99,9.377993392944337,74.24058365821838
100,9.382536792755127,74.88206744194031
101,9.429371039072672,75.60163116455078
102,9.265731207529704,76.3159601688385
103,9.364277235666911,77.14250707626343
104,9.38844919204712,77.83552312850952
105,9.16190636952718,78.5757372379303
106,9.216668033599854,79.28028225898743
107,9.462851492563884,79.9732985496521
108,9.348760668436686,80.74004435539246
109,9.223386605580648,81.49665522575378
110,9.267425568898519,82.28449368476868
111,9.294109694163005,83.09623908996582
112,9.329276847839356,83.7959611415863
113,9.302896372477214,84.51459836959839
114,9.42475347518921,85.24356341362
115,9.387005933125813,85.97168898582458
116,9.258175214131674,86.60348749160767
117,9.230429363250732,87.38567209243774
118,9.103050359090169,88.10301923751831
119,9.245849418640137,88.80206322669983
120,9.500940386454264,89.58119177818298
121,9.593708006540934,90.31934332847595
122,9.692603556315104,91.04824090003967
123,9.511947091420492,91.74643635749817
124,9.418114376068115,92.50609040260315
125,9.339597288767497,93.11428833007812
126,9.213429419199626,93.75841665267944
127,9.439071242014567,94.37038898468018
128,9.402554861704509,95.15780758857727
129,9.395076560974122,95.87397646903992
130,9.516153844197591,96.53431749343872
131,9.441097736358643,97.33780241012573
132,9.321014753977458,98.0678219795227
133,9.382568899790446,98.90258693695068
134,9.367342090606689,99.67091631889343
135,9.187874221801758,100.31827783584595
136,9.32835807800293,100.95309042930603
137,9.585838762919108,101.57766318321228
138,9.497190952301025,102.36475586891174
139,9.427351570129394,103.26061725616455
140,9.438768831888835,104.03522491455078
141,9.547070662180582,104.80017066001892
142,9.511677392323811,105.5372941493988
143,9.34922399520874,106.24445176124573
144,9.317976347605388,106.91968417167664
145,9.455766709645589,107.66853833198547
146,9.643077913920084,108.4352924823761
147,9.699694283803304,109.18126463890076
148,9.55601355234782,109.96391034126282
149,9.485124365488689,110.75192856788635
150,9.579457632700603,111.48938751220703
151,9.646843655904133,112.29567265510559
152,9.422162691752115,112.97473931312561
153,9.3225479443868,113.69587254524231
154,9.436914189656575,114.40004873275757
155,9.566436163584392,115.09172868728638
156,9.423219362894693,115.81789898872375
157,9.662312253316243,116.51421904563904
158,9.631554985046387,117.29858088493347
159,9.735729312896728,118.00887680053711
160,9.581301498413087,118.70273971557617
161,9.603947035471599,119.36655163764954
162,9.502404181162516,120.08016204833984
163,9.54450642267863,120.74973917007446
164,9.443951892852784,121.49773788452148
165,9.47470792134603,122.31325006484985
166,9.467739645640055,123.2698266506195
167,9.634038480122884,124.02853965759277
168,9.817456499735515,124.73304200172424
169,9.714909553527832,125.4892406463623
170,9.538864167531331,126.17057657241821
171,9.550777498881022,126.8826687335968
172,9.600762971242268,127.5523612499237
173,9.708404636383056,128.21068930625916
174,9.683387629191081,128.93740272521973
175,9.680260308583577,129.75359678268433
176,9.594921398162843,130.46987438201904
177,9.489912033081055,131.28301858901978
178,9.467679405212403,131.93754625320435
179,9.717463366190593,132.6269781589508
180,9.722957261403401,133.29752731323242
181,9.418467140197754,134.02898049354553
182,9.517942651112874,134.7589557170868
183,9.419930680592854,135.41707730293274
184,9.842879295349121,136.13875031471252
185,9.753395875295004,136.82935762405396
186,9.433251221974691,137.5680811405182
187,9.696754741668702,138.27232241630554
188,9.722464911142985,138.97928142547607
189,9.80395549138387,139.70771384239197
190,9.663257026672364,140.37579703330994
191,9.52928778330485,141.03026628494263
192,9.624203554789226,141.65499305725098
193,9.670669078826904,142.34875464439392
194,9.608093611399333,143.12949681282043
195,9.797907161712647,143.8890082836151
196,9.590733909606934,144.59582805633545
197,9.585387261708577,145.27993440628052
198,9.622103881835937,145.91910862922668
199,9.45288667678833,146.7202229499817
200,9.585926055908203,147.45210719108582
201,9.699415111541748,148.1606423854828
202,9.75158758163452,148.81631183624268
203,9.704329586029052,149.5796868801117
204,9.757168388366699,150.3665840625763
205,9.844222513834636,151.09476351737976
206,9.730487632751466,151.85516238212585
207,9.85830217997233,152.63612008094788
208,9.755504703521728,153.52795004844666
209,9.897277641296387,154.37563824653625
210,10.082419617970784,155.12666082382202
211,9.805719470977783,155.94719099998474
212,9.704183069864909,156.64722895622253
213,9.611900456746419,157.41819024085999
214,9.607426516215007,158.12597632408142
215,9.640211200714111,158.75568270683289
216,9.87004893620809,159.4356243610382
217,9.86208273569743,160.03340077400208
218,9.702270444234212,160.62977766990662
219,9.77295192082723,161.29750323295593
220,9.981205272674561,162.0331962108612
221,9.920246696472168,162.6577663421631
222,9.874771277109781,163.4474892616272
223,9.683626524607341,164.12029719352722
224,9.585103066762288,164.747465133667
225,9.692905839284261,165.49206042289734
226,9.778540356953938,166.19386506080627
227,9.78719383875529,166.89121556282043
228,9.977379417419433,167.54573488235474
229,10.069474029541016,168.24500107765198
230,9.893266677856445,168.9569115638733
231,9.881786187489828,169.62117075920105
232,9.719579569498698,170.3918697834015
233,9.726383145650228,171.1402072906494
234,9.685258928934733,171.93434119224548
235,9.63253084818522,172.67875337600708
236,9.662991333007813,173.40985560417175
237,10.009712092081706,174.10589361190796
238,9.869536336263021,174.75276494026184
