epoch,val_mae_m,elapsed_s
1,7.0701093673706055,0.7328617572784424
2,7.311634826660156,1.4861054420471191
3,7.384844779968262,2.2517733573913574
4,7.266051197052002,3.0249273777008057
5,7.149638398488363,3.8197243213653564
6,6.981629753112793,4.659075736999512
7,7.074198309580485,5.581171035766602
8,7.104761123657227,6.429994106292725
9,7.069477844238281,7.198016166687012
10,6.976543235778808,7.9771528244018555
11,7.120403798421224,9.029366254806519
12,7.111275545756022,9.800527572631836
13,6.901462554931641,10.550409078598022
14,7.039986101786296,11.530794620513916
15,7.318548965454101,12.25634217262268
16,7.324364566802979,13.000661849975586
17,7.365962791442871,13.737752437591553
18,7.19163916905721,14.442870616912842
19,7.370069694519043,15.206849098205566
20,7.307384459177653,15.959209442138672
21,7.2677654266357425,16.828790426254272
22,7.126321347554525,17.701592683792114
23,7.040139993031819,18.674795389175415
24,7.256717046101888,19.482248783111572
25,7.443539237976074,20.288657188415527
26,7.522746022542318,21.014938592910767
27,7.6505890528361,21.8292453289032
28,7.5301089922587074,22.631157398223877
29,7.3784781773885095,23.431047201156616
30,7.452864297231039,24.21372127532959
31,7.364094257354736,24.961246728897095
32,7.463756211598715,25.79923105239868
33,7.53429594039917,26.63893985748291
34,7.4222967783610025,27.412976503372192
35,7.26017214457194,28.262051582336426
36,7.251365756988525,28.96541929244995
37,7.320512644449869,29.73518395423889
38,7.6155526796976725,30.607125997543335
39,7.597290452321371,31.46997308731079
40,7.233975187937419,32.315889835357666
41,7.278899923960368,33.11113095283508
42,7.444258817036947,33.828542947769165
43,7.637792809804281,34.62104272842407
44,7.536123402913412,35.51207685470581
45,7.452355702718099,36.28024673461914
46,7.446758333841959,37.17025423049927
47,7.522735691070556,38.00122690200806
48,7.494961579640706,38.740570306777954
49,7.350231170654297,39.53440046310425
50,7.468312581380208,40.29506230354309
51,7.369670104980469,41.05057406425476
52,7.383461411794027,41.789947271347046
53,7.614548873901367,42.50450372695923
54,7.70200039545695,43.115005016326904
55,7.577889919281006,44.00816202163696
56,7.197388776143392,44.746063232421875
57,7.236180400848388,45.48187971115112
58,7.522914663950602,46.22719883918762
59,7.692268975575765,47.00343155860901
60,7.515409374237061,47.69058084487915
61,7.616634813944499,48.442373275756836
62,7.544798596700033,49.24461603164673
63,7.505547936757406,49.98778986930847
64,7.31936674118042,50.65990924835205
65,7.469794050852458,51.26232075691223
66,7.570452817281088,51.98080396652222
67,7.516595935821533,52.66604661941528
68,7.508656787872314,53.39025020599365
69,7.307243474324545,54.25581097602844
70,7.4244718233744305,55.06192636489868
71,7.525600973765055,55.9028742313385
72,7.5792941411336265,56.76517963409424
73,7.765537103017171,57.57051229476929
74,7.539132658640543,58.36633372306824
75,7.533297316233317,59.10875630378723
76,7.267259279886882,59.78221011161804
77,7.239829031626384,60.49328589439392
78,7.255336697896322,61.192298889160156
