epoch,val_mae_m,elapsed_s
1,7.716925938924153,0.898576021194458
2,7.564166831970215,1.6534569263458252
3,7.424516169230143,2.4964821338653564
4,7.256382052103678,3.323741912841797
5,7.342428588867188,4.49911904335022
6,7.349719524383545,5.384454965591431
7,7.269941012064616,6.325605630874634
8,7.348696358998617,7.185130596160889
9,7.447079181671143,8.131721258163452
10,7.381944084167481,9.032984256744385
11,7.40845464070638,9.846759796142578
12,7.348888937632243,10.611469507217407
13,7.435796928405762,11.398091316223145
14,7.476213518778483,12.365640640258789
15,7.471160888671875,13.223626613616943
16,7.401554203033447,14.229478597640991
17,7.3317000071207685,15.207549810409546
18,7.291587670644124,16.16278624534607
19,7.352074591318766,17.068477869033813
20,7.322108300526937,18.091838836669922
21,7.354308287302653,18.976801872253418
22,7.2989501953125,19.79767608642578
23,7.416090265909831,20.687515258789062
24,7.382271607716878,21.443068027496338
25,7.348494307200114,22.217874765396118
26,7.369395860036215,22.97102451324463
27,7.361695289611816,23.899282693862915
28,7.434347788492839,24.85417151451111
29,7.27679967880249,25.966644763946533
30,7.406070200602214,26.983863830566406
31,7.357029565175375,27.886502027511597
32,7.378612836201985,28.813656091690063
33,7.422149149576823,29.5592999458313
34,7.229006322224935,30.343451499938965
35,7.365587774912516,31.323610067367554
36,7.423854637145996,32.1971640586853
37,7.331186707814535,33.12458324432373
38,7.437112204233805,34.11200428009033
39,7.479785474141439,34.94813108444214
40,7.43494062423706,35.7849657535553
41,7.3761612256368005,36.68561005592346
42,7.302624702453613,37.54998254776001
43,7.292500114440918,38.42397427558899
44,7.3606662114461265,39.26037573814392
45,7.390774091084798,40.0535192489624
46,7.359796810150146,40.87804198265076
47,7.461705938975016,41.72651505470276
48,7.3487228075663245,42.62773895263672
49,7.310162830352783,43.61745548248291
50,7.390675226847331,44.41023278236389
51,7.2562889417012535,45.29726719856262
52,7.3100820223490395,46.202584981918335
53,7.3361074765523275,47.2002477645874
54,7.356617069244384,47.987696409225464
55,7.3685275713602705,48.78745245933533
56,7.316339778900146,49.51602292060852
57,7.383193778991699,50.506877422332764
58,7.45412244796753,51.337852001190186
59,7.316230456034343,52.095101833343506
60,7.247464179992676,53.06984353065491
61,7.304328695933024,54.056506872177124
62,7.278165976206462,54.995702266693115
63,7.23072624206543,56.03347110748291
64,7.2983113924662275,56.92869806289673
65,7.291952451070149,57.741687297821045
66,7.349548371632894,58.553991079330444
67,7.368191115061442,59.37927865982056
68,7.224880313873291,60.24341034889221
69,7.331616020202636,61.1406364440918
70,7.370489597320557,61.966777086257935
71,7.258219273885091,62.86879897117615
72,7.382327779134115,63.90075731277466
73,7.361910343170166,64.90656232833862
74,7.236443742116292,65.73122501373291
