epoch,val_mae_m,elapsed_s
1,22.21860237121582,1.7112112045288086
2,19.990131378173828,3.4229001998901367
3,21.150362014770508,5.71222448348999
4,20.96122868855794,7.357858180999756
5,21.628418731689454,8.880123138427734
6,19.6286776860555,10.580278396606445
7,20.24556172688802,12.882370948791504
8,22.395020548502604,14.538485527038574
9,22.655873489379882,16.352001905441284
10,21.374984614054362,18.134459018707275
11,20.773344167073567,19.661293983459473
12,21.172652626037596,21.430275201797485
13,21.36418743133545,22.982300519943237
14,21.363115119934083,24.68775773048401
15,21.427933756510416,26.480509996414185
16,20.820643933614097,28.192184925079346
17,20.17124106089274,29.800997734069824
18,21.011722373962403,31.357917547225952
19,20.822306378682455,32.9926381111145
20,21.944256591796876,34.822001934051514
21,20.887262852986655,36.583643436431885
22,20.429809443155925,38.33289194107056
23,21.183308792114257,40.1951003074646
24,21.97908172607422,41.90204358100891
25,21.67493896484375,43.6392343044281
26,20.077501678466795,45.47292947769165
27,19.9656582514445,47.138131856918335
28,19.584762318929037,48.91267776489258
29,19.30484453837077,51.296130418777466
30,22.096217600504556,53.94818186759949
31,22.302838834126792,55.78071403503418
32,20.92052345275879,57.63834834098816
33,19.1248140335083,59.376078367233276
34,20.55535144805908,61.691519021987915
35,22.667064030965168,63.30446171760559
36,22.09781684875488,65.05702686309814
37,21.00267130533854,66.76493453979492
38,20.361949412027993,68.4019525051117
39,22.37184804280599,70.21682834625244
40,20.899743525187173,72.16213774681091
41,20.304271062215168,74.1890389919281
42,21.537016169230142,76.10829377174377
43,20.663879839579263,77.87619996070862
44,19.696086629231772,79.48275351524353
45,23.606576283772785,81.01020574569702
46,20.947090721130373,82.76718401908875
47,21.433974965413412,84.58665657043457
48,22.514314651489258,86.4180588722229
49,21.615489451090493,88.11086797714233
50,21.15912208557129,89.86340975761414
51,20.204047775268556,91.64908266067505
52,22.335955556233724,93.5162045955658
53,21.140929794311525,95.36923098564148
54,20.333146158854166,97.1840603351593
55,20.060928916931154,99.03363704681396
56,21.50557295481364,100.60024094581604
57,19.504291025797524,102.48704099655151
58,21.103612073262532,104.16250681877136
59,20.156341298421225,105.88941979408264
60,21.076658503214517,107.47135949134827
61,22.911186345418294,109.14603066444397
62,21.52388661702474,110.94634079933167
63,20.904231325785318,112.75327563285828
64,21.01949825286865,114.60081386566162
65,20.186617151896158,116.46428275108337
66,20.963158162434897,118.08033299446106
67,20.68343734741211,119.75932502746582
68,20.623137092590333,121.5280511379242
69,20.525945154825845,123.24524998664856
70,20.848056157430012,125.00519895553589
71,22.125300725301106,126.70391273498535
72,20.85439682006836,128.47104501724243
73,20.25431276957194,130.28244829177856
74,20.099937438964844,132.05468106269836
75,21.164784240722657,133.8490629196167
76,20.963054656982422,135.65731287002563
77,20.740334447224935,137.34883618354797
78,19.26937198638916,139.00001215934753
79,21.361754671732584,140.80852723121643
80,20.66739012400309,142.64343428611755
81,21.246053377787273,144.4977514743805
82,21.370829137166343,146.20459389686584
83,19.201948992411296,147.75281500816345
84,19.972923851013185,149.39995074272156
85,20.41134459177653,151.47527170181274
86,19.367276000976563,153.32259893417358
87,20.329392115275066,155.09795236587524
88,20.80094966888428,156.67243909835815
89,22.21449432373047,158.36701202392578
90,21.741714604695638,160.18463397026062
91,20.84571450551351,162.00785088539124
92,19.04093157450358,164.048357963562
93,21.202195358276366,166.052809715271
94,18.400285784403483,167.79152417182922
95,19.954664421081542,170.4702708721161
96,21.161032994588215,172.437730550766
97,20.507467651367186,174.1099488735199
98,19.751211166381836,175.4596769809723
99,19.857850964864095,177.15604972839355
100,19.016418329874675,178.96381068229675
101,19.612189737955728,180.85685420036316
102,18.81389923095703,182.78395199775696
103,20.379884719848633,184.38937830924988
104,19.40068925221761,186.2027907371521
105,20.042451858520508,187.95623469352722
106,20.241803487141926,189.986346244812
107,19.13811550140381,192.11908507347107
108,19.9511110941569,193.79865074157715
109,19.773914464314778,195.37673568725586
110,21.787899780273438,197.10328483581543
111,19.096237564086913,198.86987257003784
112,21.170284907023113,200.88612818717957
113,21.289015769958496,202.69727897644043
114,18.78710714975993,204.40592169761658
115,20.034741147359213,206.15171885490417
116,18.235013707478842,207.8153419494629
117,19.82827994028727,210.21938705444336
118,20.535907046000162,212.03638124465942
119,18.496507708231608,213.59319472312927
120,20.758874003092448,215.3191854953766
