epoch,val_mae_m,elapsed_s
67,20.199065844217937,116.13885688781738
68,20.509821701049805,117.73566508293152
69,20.082284863789877,119.14713764190674
70,19.65203138987223,120.53613352775574
71,21.035402297973633,122.68820214271545
72,20.582221285502115,124.13389158248901
73,21.524209849039714,125.84033679962158
74,18.361496353149413,127.6389012336731
75,19.9852087020874,130.06549739837646
76,20.405972162882488,131.7301688194275
77,21.01648381551107,133.2787365913391
78,22.074706013997396,135.16054892539978
79,21.635465494791667,136.99309492111206
80,20.713298924763997,138.88413500785828
81,20.65391591389974,140.675714969635
82,19.398954900105796,142.33038306236267
83,20.642108535766603,144.09835410118103
84,21.579279073079427,145.8495922088623
85,20.7888973236084,147.6974093914032
86,20.869873491923013,149.60533046722412
87,21.138999684651694,151.14688229560852
88,20.917939122517904,152.83533334732056
89,21.0420991897583,154.49126195907593
90,19.686723391215008,156.24647665023804
91,20.287208048502603,158.23816871643066
92,20.772864405314127,160.18487119674683
93,20.393791834513348,161.64681339263916
94,20.305739720662434,163.04914045333862
95,20.540339215596518,164.86206364631653
96,21.217500432332358,166.73914194107056
97,19.790802192687988,168.689288854599
98,19.65006135304769,170.38460206985474
99,19.56594689687093,172.15734815597534
100,20.62388121287028,173.81656169891357
101,20.10154914855957,175.6302843093872
102,20.42415116628011,177.4930214881897
103,19.756712913513184,179.23102378845215
104,19.43147741953532,180.99209332466125
105,20.56896006266276,182.6776099205017
106,21.557355372111,184.52282524108887
107,21.08037427266439,186.38287162780762
108,20.744931793212892,188.0780520439148
109,20.44100087483724,189.4500172138214
110,21.960931650797527,191.31552720069885
111,19.941657129923502,193.13376259803772
112,21.235342280069986,194.84541583061218
113,19.454554239908855,196.6035783290863
114,21.081517092386882,198.49983072280884
115,20.93966267903646,200.3917360305786
116,20.17987149556478,202.12575387954712
117,20.46036262512207,203.841965675354
118,20.318173344930013,205.9747507572174
119,20.629948298136394,207.7187156677246
120,20.885600725809734,209.43766713142395
121,20.4195281346639,211.28627038002014
122,19.907257397969563,213.0489640235901
123,19.24931271870931,214.82089114189148
124,20.112122599283854,216.59359335899353
125,20.16262690226237,218.43082284927368
126,19.254363695780437,220.2620165348053
127,18.166299311319985,221.92531847953796
128,19.668651707967122,224.58911156654358
129,19.577540270487468,226.80460596084595
130,19.673133659362794,228.58352398872375
131,19.633802223205567,230.0748929977417
132,19.566462516784668,231.65836906433105
133,19.027749824523926,233.60855531692505
134,19.266771252950033,235.27453637123108
135,18.938045946756997,237.12577104568481
136,18.71057637532552,238.76704621315002
137,18.69096279144287,240.60438919067383
138,19.176418749491372,242.28387427330017
139,19.538372866312663,243.83618259429932
140,20.510558382670084,245.87872076034546
141,18.43615862528483,247.6319031715393
142,18.94513645172119,249.24695563316345
143,19.61661345163981,250.91976833343506
144,20.27965545654297,252.7872507572174
145,18.878053283691408,254.60469889640808
146,18.693618647257487,256.2252323627472
147,18.067659187316895,257.9215877056122
148,19.790784517923992,260.6483817100525
149,19.24453004201253,262.62126755714417
150,19.46366106669108,264.52193808555603
151,18.952601432800293,266.3623905181885
152,19.433299573262534,268.0348243713379
153,18.565278625488283,269.54608035087585
154,19.62645696004232,271.7740590572357
155,18.582186444600424,273.6055943965912
156,19.634660784403483,275.21601939201355
157,18.160608863830568,276.3931567668915
158,19.427793248494467,277.87649750709534
159,19.051114908854167,279.5992217063904
160,17.085569508870442,281.5750720500946
161,17.8202454884847,283.8631989955902
162,18.145827356974284,285.52239084243774
163,17.953928438822427,287.25525164604187
164,18.16520118713379,288.8314759731293
165,18.52535540262858,290.36228585243225
166,18.641413180033364,291.78963923454285
167,17.635563214619953,293.68531918525696
168,19.845866266886393,295.19782972335815
169,21.262679290771484,296.8801884651184
170,18.328357632954916,298.72967553138733
171,18.17246462504069,300.52499628067017
172,18.215264066060385,302.26624059677124
173,18.798322486877442,304.13695073127747
174,18.483761278788247,305.9000029563904
175,17.37591444651286,307.63616275787354
176,19.049741872151692,309.30985283851624
177,18.824940745035807,311.2160441875458
178,18.317225138346355,313.03564953804016
179,19.48466625213623,314.7416982650757
180,18.731428591410317,316.4424657821655
181,18.06872622172038,318.1156516075134
182,17.975782712300617,319.962543964386
183,19.742531776428223,321.68604731559753
184,18.361077626546223,323.39501190185547
185,19.50536963144938,325.3010833263397
186,20.022135670979818,327.00169348716736
187,19.2353790918986,328.42287611961365
188,17.369101842244465,330.19773030281067
189,17.294002532958984,332.0501627922058
190,17.706447092692056,333.88005685806274
191,17.263103675842284,335.59267473220825
192,18.474595578511558,337.47730922698975
193,19.305276489257814,339.45028162002563
194,18.016760444641115,341.41566038131714
195,17.646613438924152,343.34115076065063
196,18.614389610290527,345.2814826965332
197,18.239822832743325,347.1933479309082
198,17.98247356414795,348.91423773765564
199,17.942898178100585,350.7695851325989
200,17.70352357228597,352.7304949760437
201,17.214791170756023,354.422324180603
202,17.85524927775065,356.16329312324524
203,17.8382386525472,358.0957703590393
204,17.877686055501304,360.01689648628235
205,16.85968672434489,361.92588114738464
206,18.335321617126464,364.03376150131226
207,18.151938501993815,365.77725315093994
208,17.81603387196859,367.4659674167633
209,18.094941584269204,369.241334438324
210,18.158661142985025,371.1009919643402
211,18.104660288492838,373.0034234523773
212,16.96813767751058,374.69913363456726
213,17.180455907185873,376.542551279068
214,19.11486962636312,378.5901982784271
215,18.404134432474773,380.3982996940613
216,16.95700257619222,382.13755345344543
217,18.373582077026366,383.9602839946747
218,17.91960875193278,385.7888216972351
219,18.233170127868654,387.46723985671997
220,16.422359975179038,389.14635491371155
221,17.294691403706867,391.4502339363098
222,16.444119707743326,393.11417984962463
223,18.985500526428222,394.831485748291
224,18.261185264587404,396.58603382110596
225,17.024320284525555,398.4090633392334
226,18.85994987487793,400.2106866836548
227,16.72268575032552,402.0558121204376
228,18.416568183898924,403.88551330566406
229,17.365671793619793,405.57417941093445
230,16.739527956644693,407.55244278907776
231,17.848590723673503,409.355464220047
232,17.0949551264445,411.2656545639038
233,17.600537745157876,413.0399000644684
234,16.98630911509196,414.64175391197205
235,17.728493309020998,416.04755663871765
236,17.575972684224446,417.9438328742981
237,17.104324531555175,419.80000495910645
238,18.123724619547527,421.62897205352783
239,17.055962626139323,423.4721257686615
240,18.59263038635254,425.08492517471313
241,17.38643767038981,426.62762451171875
242,17.80201555887858,428.2483732700348
243,17.9129275004069,429.9215383529663
244,17.340877978006997,431.581027507782
245,17.292719713846843,433.3390693664551
246,16.623959732055663,434.9864811897278
247,16.908714803059897,436.69282126426697
248,17.08001511891683,438.14622259140015
249,17.580612436930338,439.6886568069458
250,18.125861803690594,441.3856108188629
251,17.947441864013673,443.10642886161804
252,17.275941149393717,444.8444354534149
253,17.860918871561687,446.54311966896057
254,18.653534825642904,448.3100118637085
255,17.396445592244465,450.27363419532776
256,17.81976407368978,451.9578845500946
257,17.288953971862792,453.61844968795776
258,17.40642693837484,455.38322353363037
259,16.77371622721354,457.36546659469604
260,17.803575325012208,459.16223216056824
261,18.05312754313151,460.8514316082001
262,17.529283396402995,462.7394721508026
263,17.135933113098144,464.74623012542725
264,16.377620951334634,466.6476638317108
265,16.692789777119955,468.98089623451233
266,16.774236488342286,470.68889141082764
267,18.160167121887206,472.3597092628479
268,17.38430627187093,473.9151363372803
269,16.365959803263348,475.7085461616516
270,16.523062960306802,477.8855073451996
271,15.929402351379395,479.4521713256836
272,17.12911427815755,481.35023951530457
273,17.51058750152588,482.8341851234436
274,17.307257906595865,484.57694602012634
275,16.29054330190023,486.36572527885437
276,15.960252443949381,488.1727457046509
277,16.434519259134927,489.89768266677856
278,16.972723388671874,491.71123123168945
279,16.294197463989256,493.5508406162262
280,16.97784818013509,495.6138370037079
281,16.871104939778647,497.299524307251
282,17.830410194396972,499.01700735092163
283,17.42743002573649,500.7698132991791
284,17.397150484720864,502.3754241466522
285,17.321180152893067,504.0676112174988
286,17.917894045511883,505.5929424762726
287,17.62678788503011,507.6582865715027
288,16.506459299723307,509.4428987503052
289,17.036796887715656,511.0454144477844
290,17.448932139078774,512.7913589477539
291,16.071792475382487,514.7202327251434
292,15.260878117879232,516.5302133560181
293,16.178981653849284,519.1716556549072
294,16.30475597381592,520.7757132053375
295,17.78194262186686,522.4010288715363
296,17.514727083841958,524.2318122386932
297,16.9671355565389,526.2033669948578
298,17.23965981801351,527.918285369873
299,16.581905364990234,529.6429512500763
300,16.856637636820476,531.3076620101929
301,17.35516948699951,533.0820817947388
302,16.356726773579915,534.757256269455
303,17.56523977915446,536.6034524440765
304,17.04618199666341,538.2360231876373
305,17.164092763264975,539.8544015884399
306,16.765421676635743,541.5562310218811
307,17.318072191874187,543.3163146972656
308,18.180393918355307,544.9605181217194
309,18.03127276102702,546.5460169315338
310,17.901011339823405,548.2837204933167
311,16.91468397776286,549.9842116832733
312,16.481913503011068,551.8864161968231
313,17.222780990600587,553.2827529907227
314,16.019272168477375,554.7165699005127
315,17.27921969095866,556.1681399345398
316,16.31373494466146,558.0251891613007
317,17.060019302368165,559.69473528862
318,17.842610994974773,561.4161818027496
319,17.39616330464681,563.0399324893951
320,16.8162659962972,564.791604757309
321,17.47526823679606,566.3792552947998
322,17.627095413208007,568.1575231552124
323,16.90197207132975,569.904988527298
324,16.517501703898112,571.70117354393
325,16.452434476216634,573.2803921699524
326,16.53463757832845,574.7794408798218
327,17.003329912821453,576.1837890148163
328,15.689244906107584,577.6068630218506
329,16.262517420450845,579.2648890018463
330,17.024249013264974,581.2995009422302
331,16.328582827250163,583.3700675964355
332,16.100721549987792,585.0753772258759
333,17.122988319396974,586.6680407524109
334,16.87393919626872,588.4384479522705
335,16.64563077290853,590.0240368843079
336,16.23607743581136,591.8286778926849
337,18.082687123616537,593.8403248786926
338,18.206690533955893,595.4055569171906
339,16.878539085388184,596.8988726139069
340,16.882908439636232,598.5424735546112
341,17.344671948750815,600.4006304740906
342,16.385351816813152,602.1624660491943
343,15.987604522705078,603.9455516338348
344,15.633801205952961,605.375973701477
345,17.679103151957193,606.9251730442047
346,17.899232864379883,608.4780588150024
347,17.331157811482747,610.3875045776367
348,16.567669359842935,612.3444061279297
349,16.432686424255373,613.9613399505615
350,15.776412200927734,615.7575514316559
351,17.279693667093913,617.4622416496277
352,17.447353871663413,619.0110318660736
353,17.206660143534343,620.7643187046051
354,15.622452036539714,622.6662497520447
355,17.380315081278482,624.3119912147522
356,16.74068088531494,626.0155744552612
357,16.007328605651857,627.7072870731354
358,16.221937688191733,629.1847007274628
359,17.10611915588379,630.3848893642426
360,14.875422859191895,631.4537417888641
361,15.985211054484049,635.8654851913452
362,16.916855557759604,637.4469451904297
363,15.409823608398437,639.0981459617615
364,16.33360150655111,640.9256513118744
365,16.26589190165202,642.6994533538818
366,16.5087184270223,644.4466741085052
367,15.1641082127889,646.05242395401
368,16.08113810221354,647.6533122062683
369,16.94629624684652,649.7323453426361
370,15.439528020222982,651.4694237709045
371,15.538731829325359,653.2414326667786
372,16.559624608357748,655.0626087188721
373,15.61220645904541,656.6568582057953
374,15.641732088724773,658.428599357605
375,15.481060600280761,660.477109670639
376,15.851924641927083,662.146256685257
377,16.166855176289875,663.9492692947388
378,15.07116896311442,665.5454182624817
379,15.736749649047852,667.3098633289337
380,17.43926919301351,669.1269435882568
381,16.209678840637206,670.9333324432373
382,15.378412437438964,672.5148859024048
383,16.11600532531738,674.1277437210083
384,16.415966796875,675.9352626800537
385,15.089670181274414,677.7087063789368
386,15.82552719116211,679.4984424114227
387,15.558416748046875,680.9131004810333
388,15.583769162495932,682.1647870540619
389,15.705809466044109,683.7595491409302
390,14.81269022623698,685.485767364502
391,15.270725695292155,687.7558581829071
392,15.440965334574381,689.5045170783997
393,16.057966804504396,690.8218140602112
394,16.139059003194173,692.418053150177
395,16.00480098724365,694.1906335353851
396,15.503597704569499,695.703714132309
397,15.331101481119791,697.3652472496033
398,14.696440442403157,699.3428535461426
399,15.859873962402343,701.6983633041382
400,15.183544540405274,703.5008680820465
401,16.252081934611002,705.347430229187
402,14.965518442789714,707.2540326118469
403,15.195673370361328,708.9763712882996
404,15.522420946756998,710.6470084190369
405,16.33892765045166,712.1466381549835
406,15.421284166971843,713.8756322860718
407,14.857540893554688,715.7017776966095
408,15.421290651957195,717.3978044986725
409,15.43446127573649,719.0055902004242
410,15.904630343119303,720.5764889717102
411,14.66563212076823,722.3893625736237
412,15.057471720377604,724.6040856838226
413,14.675709915161132,726.5711922645569
414,14.84020964304606,728.2784972190857
415,15.16017869313558,729.9020671844482
416,14.21599006652832,731.5456850528717
417,14.281185340881347,733.8167703151703
418,15.0687957127889,735.693850517273
419,14.521169789632161,737.7190449237823
420,15.486290105183919,739.256472826004
421,15.588108889261882,740.833594083786
422,16.30216884613037,742.702511548996
423,15.978650347391765,744.6194744110107
424,16.15354321797689,746.4217202663422
425,15.903044191996257,748.0414044857025
426,15.451249249776204,749.7920212745667
427,15.096952629089355,751.5239238739014
428,16.087044970194498,753.0788538455963
429,16.152153142293294,754.7140755653381
430,14.69902826944987,756.234277009964
431,14.60357271830241,758.0131959915161
432,15.132802136739095,759.7834825515747
433,16.23662077585856,761.5976350307465
434,14.900954373677571,763.3794343471527
435,15.513184038798014,764.9704191684723
436,15.648340034484864,766.6191720962524
437,16.067944208780926,768.2263178825378
438,15.410569826761881,769.5703084468842
439,15.945089467366536,770.9534697532654
440,16.699823061625164,772.4912531375885
441,14.974457613627116,774.2833659648895
442,14.889197222391765,776.2279665470123
443,15.347538566589355,777.9304223060608
444,15.573701095581054,779.639063835144
445,16.4878724416097,781.5035495758057
446,15.770305633544922,783.1767196655273
447,16.377182261149088,784.9681367874146
448,17.166877047220865,786.7181470394135
449,15.725741068522135,788.4739384651184
450,14.587842814127605,790.323762178421
451,14.966306241353353,791.9496994018555
452,16.253127352396646,793.8224320411682
453,14.889571952819825,795.688889503479
454,16.466780281066896,797.6129879951477
455,15.406249618530273,799.2057585716248
456,15.569544665018718,800.8963692188263
457,15.793458302815756,802.676433801651
458,15.315689977010091,804.5425431728363
459,14.434210586547852,806.3285939693451
460,15.635148175557454,808.012368440628
461,16.138174311319986,809.7151999473572
462,15.493834177652994,811.5240163803101
463,15.57347526550293,813.4164998531342
464,15.415864690144856,815.3168926239014
465,14.873256047566732,817.211522102356
466,15.722571118672688,818.7889704704285
467,16.04985777537028,820.6710956096649
468,16.352337646484376,822.7650384902954
469,15.932869211832683,824.691187620163
470,16.731047058105467,826.7146742343903
471,16.16122201283773,828.6809148788452
472,14.929618899027506,830.4296624660492
473,14.69837080637614,832.1034700870514
474,14.9060427347819,833.9887599945068
475,15.245374870300292,835.8876483440399
476,15.45804074605306,837.6293895244598
477,15.447067070007325,839.3548152446747
478,15.151317977905274,841.0293571949005
479,14.61003557840983,842.8805611133575
480,15.104847526550293,844.6336283683777
481,15.887351862589519,846.308304309845
482,15.272731272379557,847.8499128818512
483,16.439747047424316,849.4296159744263
484,15.496912829081218,851.0589256286621
485,15.536308352152506,852.7594273090363
486,15.771734809875488,854.4668214321136
487,15.806517728169759,856.3650944232941
488,15.024592781066895,858.1209337711334
489,14.396267255147299,859.8279936313629
490,15.292147699991862,861.6833662986755
491,15.18959445953369,863.5242397785187
492,14.80063279469808,865.5027365684509
493,16.64845415751139,867.2139759063721
494,14.631144460042318,868.8730797767639
495,14.226687812805176,870.2311742305756
496,15.307561556498209,871.8674991130829
497,14.63806209564209,873.5807740688324
498,15.485244051615398,875.313839673996
499,14.372841072082519,877.0154507160187
500,15.625350379943848,878.618513584137
501,16.226593653361004,880.2515890598297
502,16.140521176656087,881.9705076217651
503,15.230899620056153,883.8464968204498
504,16.52556654612223,885.6256251335144
505,15.807034047444661,887.2427291870117
506,15.753050231933594,888.9716467857361
507,15.236577542622884,890.6028537750244
508,14.804286193847656,892.1739144325256
509,15.627906608581544,893.8678736686707
510,15.072255388895671,895.532105922699
511,15.125394185384115,897.2377214431763
512,14.374376742045085,898.7604420185089
513,15.052137756347657,900.3742234706879
514,15.3031400680542,902.3722789287567
515,15.322244262695312,904.2176213264465
516,15.647792689005534,905.951771736145
517,14.783400217692057,907.364161491394
518,14.268306223551432,908.8549077510834
519,16.144969685872397,910.3036806583405
520,13.872055943806966,912.0557687282562
521,15.371913655598958,914.1804039478302
522,14.955722618103028,915.8597564697266
523,14.38849048614502,917.4029731750488
524,15.48675988515218,919.3285112380981
525,14.921156247456869,920.927980184555
526,14.201905250549316,922.5761797428131
527,14.50390993754069,924.4963729381561
528,14.648600323994954,926.1303451061249
529,14.687903277079265,927.933629989624
530,13.760674858093262,929.8992953300476
531,15.100947443644205,932.2002201080322
532,14.73321336110433,934.014767408371
533,15.07327995300293,935.6631557941437
534,14.478651809692384,937.3951585292816
535,14.970772171020508,938.9173450469971
536,15.60884354909261,940.4589731693268
537,15.06644738515218,942.2482347488403
538,16.113767051696776,943.9662113189697
539,15.454720306396485,945.7415175437927
540,14.64425932566325,947.525003194809
541,14.803001022338867,949.309427022934
542,14.60954475402832,951.0492107868195
543,14.673571014404297,952.7985503673553
544,14.306452878316243,954.5229115486145
545,14.689496040344238,956.3332087993622
546,15.204772504170736,958.0888292789459
547,15.319244194030762,959.8613548278809
548,15.453856976826986,961.4937536716461
549,15.31579532623291,962.889404296875
550,15.28123919169108,964.7954173088074
551,15.213216145833334,966.6193511486053
552,15.377703030904135,968.6869418621063
553,14.905065091451009,970.4697976112366
554,15.859588686625163,972.2412083148956
555,14.959912300109863,974.0592741966248
556,15.402686818440754,975.8278050422668
557,14.681663703918456,977.7796452045441
558,14.720532290140788,979.4616808891296
559,14.833621788024903,981.048264503479
560,14.386149787902832,982.7856931686401
561,15.499554634094238,984.5933465957642
562,14.564574305216471,986.2346975803375
563,15.415177917480468,987.9996190071106
564,15.195843187967936,989.8037211894989
565,14.468326250712076,991.3601408004761
566,14.820494461059571,993.2405905723572
567,14.64013017018636,995.1356635093689
568,14.894084612528482,996.9773168563843
569,13.971886507670085,998.6066920757294
570,14.326203155517579,1000.3997411727905
571,14.14830862681071,1002.0317714214325
572,14.40163377126058,1003.9533226490021
573,14.800684420267741,1005.8951089382172
574,13.71070156097412,1007.7529006004333
575,15.60696964263916,1009.8931362628937
576,14.48504778544108,1011.5474808216095
577,14.06977653503418,1013.3994669914246
578,15.671233622233073,1015.1606197357178
579,15.007406934102375,1016.8611922264099
580,15.276728502909343,1018.5514175891876
581,15.167206001281738,1020.2004699707031
582,15.478455479939779,1021.8814265727997
583,14.538533592224121,1023.6414568424225
584,14.634768931070964,1025.7249722480774
585,15.814106559753418,1027.299154996872
586,15.878955205281576,1028.9995012283325
587,15.507327461242676,1030.5916345119476
588,14.199048932393392,1032.3976979255676
589,13.998376941680908,1034.1608946323395
590,14.023012987772624,1035.9636833667755
591,13.999251810709636,1037.565378189087
592,14.2838623046875,1039.4307873249054
593,15.544896507263184,1041.2134115695953
594,14.335550117492676,1043.266114473343
595,14.378517087300619,1045.0763444900513
596,13.714588292439778,1046.8635878562927
597,14.18604621887207,1048.4352791309357
598,13.333009910583495,1050.156438589096
599,14.777275403340658,1052.4927546977997
600,13.737581952412922,1054.2015759944916
601,13.960611216227214,1055.9398839473724
602,13.474918619791667,1057.6152713298798
603,15.421674219767253,1059.35946059227
604,15.00973040262858,1061.2753434181213
605,16.189330355326334,1063.4103710651398
606,14.8964719136556,1065.2641296386719
607,15.482057507832845,1067.113886833191
608,14.99040501912435,1068.7081308364868
609,15.302376302083333,1070.1631729602814
610,14.302308146158854,1071.9746215343475
611,15.578320630391438,1073.8078441619873
612,15.042344856262208,1075.4993221759796
613,13.870786539713542,1077.0902788639069
614,14.307014528910319,1078.7389726638794
615,15.323886998494466,1080.696295261383
616,14.936746152242025,1082.4371643066406
617,13.756370989481608,1084.1755793094635
618,15.205422973632812,1085.7471716403961
619,15.052270634969075,1087.430202960968
620,14.011008580525717,1089.1538300514221
621,14.12714246114095,1090.9095075130463
622,13.845445887247722,1093.0221984386444
623,15.112128829956054,1094.9102663993835
624,15.746916961669921,1096.4565274715424
625,16.333186213175455,1098.2150087356567
626,15.149137433369955,1100.1850390434265
627,13.76827170054118,1102.154952764511
628,15.628596369425455,1103.869246006012
629,14.766979789733886,1105.2268698215485
630,15.319017092386881,1106.8820312023163
631,15.089873949686686,1108.739868402481
632,14.565981992085774,1110.5961813926697
633,14.539074452718099,1112.165100812912
634,13.70379441579183,1114.0101902484894
635,15.330961608886719,1115.910124540329
636,14.438470522562662,1117.8979830741882
637,13.531196784973144,1119.7818894386292
638,15.190495427449545,1121.9171798229218
639,14.81888230641683,1123.7531969547272
640,13.285046482086182,1125.4208548069
641,14.43823668162028,1127.7315809726715
642,13.731915346781413,1129.780958890915
643,15.442042605082195,1131.5381183624268
644,14.250992965698241,1133.3586103916168
645,15.214196650187175,1135.0941739082336
646,14.71099402109782,1136.800935268402
647,14.563267199198405,1138.577466249466
648,13.917209434509278,1140.4242866039276
649,14.189777119954426,1142.1989204883575
650,14.059815216064454,1144.09255194664
651,14.446809323628743,1145.7448585033417
652,15.277587000528971,1147.4416182041168
653,15.207845560709636,1149.4293420314789
654,14.674595832824707,1151.08034658432
655,14.97715721130371,1152.7557356357574
656,14.767379633585612,1154.4409239292145
657,14.064043998718262,1156.196656703949
658,13.740206909179687,1157.7640070915222
659,14.355361493428548,1159.5868790149689
660,14.07500762939453,1161.286919593811
661,13.480963230133057,1162.957771539688
662,14.059252007802327,1164.5254249572754
663,15.372670046488444,1166.0844979286194
664,13.62665917078654,1167.7851238250732
665,14.948466682434082,1169.6166732311249
666,13.925614229838054,1171.488754749298
667,13.861932818094889,1173.1873922348022
668,13.491007645924887,1174.986537694931
669,13.673535060882568,1176.90465092659
670,14.828590265909831,1178.7609379291534
671,14.570503616333008,1180.5891363620758
672,14.94657777150472,1182.6076338291168
673,13.872590255737304,1184.3371050357819
674,13.092866357167562,1186.0221841335297
675,14.594687016805013,1188.1557567119598
676,15.126476160685222,1189.9288537502289
677,13.719735145568848,1191.6764554977417
678,13.816733105977375,1193.433620929718
679,14.649608103434245,1195.103389263153
680,14.844302558898926,1196.8572969436646
681,13.997477595011393,1198.682165145874
682,15.209039751688639,1200.4512758255005
683,15.207950146993001,1202.2832465171814
684,15.865245628356934,1204.0767238140106
685,14.49168815612793,1205.8066759109497
686,14.201515134175619,1207.425943851471
687,14.236108334859212,1209.440448999405
688,13.564085261027019,1211.3711364269257
689,14.17826894124349,1213.2190263271332
690,13.358076922098796,1214.83740568161
691,13.664147885640462,1216.7514622211456
692,13.595667457580566,1218.7788367271423
693,14.202831649780274,1220.5436174869537
694,14.108910433451335,1222.382956981659
695,13.994950612386068,1223.9867088794708
696,14.207492351531982,1225.7904887199402
697,14.013614972432455,1227.4386277198792
698,14.013734245300293,1229.4441907405853
699,15.111249542236328,1231.1457254886627
700,14.451108169555663,1232.845291852951
701,13.77372080485026,1234.3017234802246
702,14.579536565144856,1236.1278791427612
703,14.113227812449137,1238.2711052894592
704,15.137521553039551,1240.0554902553558
705,15.385500780741374,1241.6942133903503
706,14.214479700724285,1243.486093044281
707,12.838148625691732,1245.309169769287
708,14.34591719309489,1247.5411109924316
709,14.30743548075358,1249.3983528614044
710,14.554950205485026,1251.2141196727753
711,14.182687346140543,1252.9317111968994
712,14.02789134979248,1254.5599308013916
713,14.91571699778239,1256.5750823020935
714,13.802466265360515,1258.3709454536438
715,14.605421002705892,1260.112862110138
716,14.378156026204428,1261.751636505127
717,14.952585220336914,1263.4026713371277
718,14.717390060424805,1265.5161521434784
719,14.200099436442057,1267.4870297908783
720,13.929518508911134,1269.3276324272156
721,14.62044989267985,1271.0675563812256
722,14.456850051879883,1272.8373143672943
723,15.44009443918864,1274.6618301868439
724,15.484720802307129,1276.5219111442566
725,13.19544734954834,1278.6800515651703
726,14.211171086629232,1280.369503736496
727,14.801436360677084,1282.1350228786469
728,14.775888125101725,1284.0800032615662
729,15.240475845336913,1285.9271349906921
730,13.6016006787618,1287.6658356189728
731,15.293277359008789,1289.4609243869781
732,13.886809635162354,1291.3099405765533
733,16.026368459065754,1293.1796147823334
734,15.65484479268392,1294.965584039688
735,13.251530170440674,1296.7888560295105
736,14.422548294067383,1298.7152285575867
737,15.019808387756347,1300.4338207244873
738,14.922187805175781,1302.2526392936707
739,15.149630228678385,1304.4613738059998
740,14.315520032246907,1306.5190556049347
741,13.568247032165527,1308.2286369800568
742,13.81089089711507,1309.7866621017456
743,14.143911870320638,1311.3559279441833
744,12.944821993509928,1313.101820230484
745,13.55764980316162,1314.8513679504395
746,14.40505708058675,1316.6709849834442
747,14.06555830637614,1318.6321425437927
748,15.289640744527182,1320.3602216243744
749,13.659728495279948,1321.841510295868
750,13.59702927271525,1323.5891246795654
751,14.29813944498698,1325.4573471546173
752,14.822965749104817,1327.5778818130493
753,14.692069307963054,1329.3718783855438
754,13.508836491902668,1330.97243142128
755,13.714999898274739,1332.7726473808289
756,13.024031829833984,1334.5653250217438
757,13.439772669474284,1336.4182205200195
758,13.41794884999593,1338.1449415683746
759,13.29719196955363,1339.9823868274689
760,13.820517762502034,1341.6792297363281
761,12.992755953470866,1343.6274573802948
762,13.158005555470785,1345.5741608142853
763,13.616275024414062,1347.1996176242828
764,13.882923825581868,1348.9919378757477
765,13.397455088297527,1350.6087367534637
766,13.642902755737305,1352.3514552116394
767,13.940749549865723,1354.3209257125854
768,14.109049797058105,1356.145221233368
769,13.71052163441976,1357.9618790149689
