epoch,val_mae_m,elapsed_s
1,13.217994944254558,0.6970765590667725
2,13.91403408050537,1.363865613937378
3,14.286297289530436,1.9982147216796875
4,14.519788551330567,2.6361629962921143
5,14.711169815063476,3.3320982456207275
6,14.45995299021403,3.970074415206909
7,14.610282135009765,4.672586917877197
8,15.079129791259765,5.37092924118042
9,15.156827799479167,6.0197460651397705
10,15.36718807220459,6.558361291885376
11,15.379395484924316,7.034103870391846
12,15.202815691630045,7.560808420181274
13,15.601733652750651,8.118669986724854
14,15.438102595011394,8.682659387588501
15,15.213427861531576,9.254856586456299
16,15.190138626098634,9.90465760231018
17,14.883262125651042,10.563047647476196
18,14.604900677998861,11.218074321746826
19,14.321542358398437,11.800406217575073
20,14.62376340230306,12.406222343444824
21,14.437893486022949,12.987589120864868
22,14.271284103393555,13.688134670257568
23,14.179088147481282,14.354349374771118
24,13.845048840840658,14.966203451156616
25,13.372186279296875,15.61905288696289
26,13.4716978708903,16.207478761672974
27,13.176320775349934,16.745450496673584
28,13.073408889770509,17.677701711654663
29,13.408512751261393,18.67255139350891
30,13.1854616800944,19.384902954101562
31,13.5299222946167,20.05536127090454
32,13.681361452738445,20.72739338874817
33,13.568297195434571,21.42137861251831
34,13.793591054280599,22.175777673721313
35,13.845187695821126,22.756639003753662
36,13.597163263956705,23.41139054298401
37,13.91733201344808,24.097861289978027
38,13.815118853251139,24.709622144699097
39,13.82861582438151,25.33967399597168
40,13.726496187845866,26.09987759590149
41,14.02289638519287,26.78981065750122
42,14.18882376352946,27.42283868789673
43,14.443783060709636,28.095958948135376
44,14.644356727600098,28.73624348640442
45,14.633184750874838,29.401373624801636
46,14.433289655049641,30.123493909835815
47,14.352142842610677,30.675459146499634
48,13.98583787282308,31.26131248474121
49,14.230925687154134,31.858722448349
50,14.208941586812337,32.535454511642456
51,13.907802454630534,33.21188139915466
52,13.834322357177735,33.842578411102295
53,13.680281448364259,34.57255148887634
54,13.617925643920898,35.211151123046875
55,13.464528274536132,35.871094703674316
56,13.59028491973877,36.511526346206665
57,13.844018745422364,37.11121940612793
58,14.13807029724121,37.71560502052307
59,14.314867719014485,38.3883695602417
60,14.637794176737467,38.99636793136597
61,14.816741879781087,39.59576487541199
62,14.571876653035481,40.26854634284973
63,14.417465909322102,40.9029757976532
64,14.610362116495768,41.55405950546265
65,14.160665893554688,42.26124668121338
66,14.287913513183593,42.99335479736328
67,14.333852513631184,43.66941547393799
68,14.419481976826985,44.41163349151611
69,14.429924583435058,45.02582406997681
70,14.385143597920736,45.74348998069763
71,13.938740984598796,46.40770101547241
72,13.869552421569825,46.954129219055176
73,13.917108408610027,47.62852478027344
74,13.768923377990722,48.40303659439087
75,13.50256544748942,49.064701557159424
76,13.810830624898275,49.65546464920044
77,14.117746607462566,50.24476337432861
78,14.331262334187825,50.907169580459595
79,14.493477058410644,51.600234031677246
80,14.341897328694662,52.29172611236572
81,14.26072743733724,52.937469244003296
82,13.88553555806478,53.5247061252594
83,13.321955108642578,54.08425974845886
84,13.437081400553385,54.64301252365112
85,13.253538894653321,55.291675329208374
86,13.104800796508789,55.88225841522217
87,13.094931602478027,56.48862552642822
88,13.338396326700847,57.274559020996094
89,13.617150433858235,57.92213153839111
90,13.875274340311686,58.554656982421875
91,13.925952784220378,59.23360300064087
92,13.973182360331217,59.81808686256409
93,14.331013425191243,60.397125005722046
94,14.01495107014974,61.02339267730713
95,14.094467163085938,61.60496950149536
96,14.003852780659994,62.14525747299194
97,14.162269020080567,62.751039028167725
98,14.432839012145996,63.24233365058899
99,14.382356516520183,63.92450213432312
100,14.148013496398926,64.63944101333618
101,13.684867032368977,65.36436939239502
102,13.503877321879068,66.14094948768616
103,13.419927660624186,66.77112436294556
104,13.47099240620931,67.49494433403015
105,13.684018516540528,68.17860698699951
106,13.767677243550619,68.82415986061096
107,13.567717488606771,69.45617914199829
108,13.416553243001301,70.06880903244019
109,13.326464970906576,70.77000260353088
110,13.287313906351725,71.39911723136902
111,12.993879000345865,72.12022686004639
112,13.108490053812663,73.08017611503601
113,12.920463180541992,73.74681997299194
114,12.966835912068685,74.67203855514526
115,13.335974566141765,75.3007025718689
116,13.340902455647786,75.92373013496399
117,13.09113852183024,76.52975177764893
118,13.054348309834799,77.13238668441772
119,13.256187947591146,77.93701553344727
