epoch,val_mae_m,elapsed_s
1,9.961886596679687,0.6942756175994873
2,9.460752232869465,1.6154792308807373
3,9.535027662913004,2.3462026119232178
4,9.454790083567302,2.950817823410034
5,9.727985159556072,3.682771682739258
6,9.64983450571696,4.370457887649536
7,9.621791076660156,5.016401767730713
8,9.614700317382812,5.679304361343384
9,9.587649885813395,6.264092683792114
10,9.499574979146322,7.02100944519043
11,9.633829466501872,7.680005311965942
12,9.578130213419596,8.337959289550781
13,9.524889405568441,9.013481378555298
14,9.586294078826905,9.692704439163208
15,9.461511421203614,10.485398054122925
16,9.608626715342204,11.248977661132812
17,9.575271797180175,11.858252048492432
18,9.834123261769612,12.480387687683105
19,9.81641009648641,13.188936471939087
20,9.773105653127034,13.907959699630737
21,9.754519017537435,14.6204993724823
22,9.724003314971924,15.291769027709961
23,9.502566941579182,15.933936834335327
24,9.451359049479167,16.57381510734558
25,9.18650318781535,17.425055265426636
26,9.299158541361491,18.330968618392944
27,9.41205571492513,19.03168225288391
28,9.490719731648763,19.815066814422607
29,9.636928304036458,20.508416175842285
30,9.89284283320109,21.18583583831787
31,10.110596052805583,21.75902795791626
32,10.058077621459962,22.384376764297485
33,9.924588457743328,23.064318656921387
34,9.666518783569336,23.707428455352783
35,9.407626024882,24.46445894241333
36,9.42943696975708,25.098116397857666
37,9.537598196665446,25.72896718978882
38,9.725216611226399,26.414746522903442
39,9.949794483184814,27.069430351257324
40,9.751076030731202,27.757214069366455
41,9.617952315012614,28.446608066558838
42,9.63175172805786,29.07982039451599
43,9.642013200124104,29.704707145690918
44,9.703376992543538,30.3622465133667
45,9.879468059539795,31.021021604537964
46,10.026522668202718,31.68545389175415
47,9.95645554860433,32.37894582748413
48,9.883346271514892,33.05344557762146
49,9.886684767405193,33.73593497276306
50,9.541631666819255,34.39274573326111
51,9.517461713155111,34.95351815223694
52,9.447786140441895,35.623058795928955
53,9.497359943389892,36.28235578536987
54,9.369790045420329,37.025827407836914
55,9.516626103719075,37.7642138004303
56,9.86526460647583,38.45390200614929
57,9.912390263875325,39.085726737976074
58,10.01111110051473,39.81736516952515
59,9.964890098571777,40.49732160568237
60,9.99781494140625,41.148951053619385
61,9.792841561635335,41.78954529762268
62,9.618801403045655,42.39206290245056
63,9.66243880589803,43.005752086639404
64,9.840534241994222,43.62004208564758
65,9.900612513224283,44.29416036605835
66,9.912172794342041,45.041250467300415
67,9.718921152750651,45.77402925491333
68,9.558424345652263,46.497326374053955
69,9.49518969853719,47.225672483444214
70,9.396082337697347,47.914632081985474
71,9.56110372543335,48.56882405281067
72,9.582856750488281,49.18640351295471
73,9.761059665679932,49.97640323638916
74,9.785479418436687,50.72809052467346
75,9.674063110351563,51.53071856498718
76,9.763898658752442,52.3512909412384
77,9.564792378743489,53.027560234069824
78,9.804456996917725,53.694271087646484
79,9.745902156829834,54.42076849937439
80,9.871569697062174,55.09807777404785
81,9.684708627065023,55.71341848373413
82,9.528205808003744,56.34410214424133
83,9.46071236928304,57.033409118652344
84,9.467407576243083,57.82617139816284
85,9.667789268493653,58.55319118499756
86,9.659142367045085,59.309059381484985
87,9.7989514986674,59.90606999397278
88,9.860080941518147,60.59503197669983
89,9.884594090779622,61.280967473983765
90,9.744883314768474,61.91210412979126
91,9.752374649047852,62.64068961143494
92,9.492315165201823,63.36259317398071
93,9.593759536743164,64.02249503135681
94,9.51107447942098,64.70655274391174
95,9.659354050954184,65.45474815368652
96,9.536818377176921,66.18664455413818
97,9.378585243225098,66.88535571098328
98,9.339840316772461,67.58766722679138
99,9.404749457041422,68.1860601902008
100,9.611402829488119,68.779940366745
101,9.794795258839924,69.46802115440369
102,9.707380040486653,70.1247980594635
103,9.72102206548055,70.88661360740662
104,9.505123774210611,71.62847828865051
105,9.505248641967773,72.39811706542969
106,9.498048241933187,73.05743193626404
107,9.618026574452719,73.7162857055664
108,9.626066080729167,74.33901858329773
109,9.84220911661784,74.95379567146301
110,9.919976425170898,75.54215335845947
111,9.958116149902343,76.11901068687439
112,9.979552141825359,76.74184536933899
113,10.102036317189535,77.48931288719177
114,10.032050863901775,78.22003173828125
115,9.926901213328044,78.88488125801086
116,9.875923760732015,79.5690598487854
117,9.975790723164875,80.23471283912659
118,10.185103193918865,80.93882751464844
119,10.031520239512126,81.56547570228577
120,10.22869176864624,82.24146842956543
121,10.388456376393636,82.9265730381012
122,10.177689425150554,83.60326266288757
123,9.839119942982991,84.29846954345703
124,9.80346622467041,84.97885847091675
125,9.657348601023356,85.67237305641174
126,9.642377758026123,86.30593657493591
127,9.733415826161702,87.12849020957947
128,9.774697462717691,87.78135848045349
129,9.711146354675293,88.38837742805481
130,9.714976978302001,89.01842451095581
131,9.769516054789225,89.74759483337402
132,9.867919095357259,90.38151955604553
133,9.828358109792074,91.09928441047668
134,9.779894987742106,91.75644731521606
135,9.903124205271403,92.4569923877716
136,9.99758898417155,93.10003876686096
137,9.875829474131267,93.78457975387573
138,9.829674688975016,94.43090748786926
139,9.817513624827066,95.14099740982056
140,9.695942942301432,95.78454518318176
141,9.912298965454102,96.45290088653564
142,9.87361052831014,97.1850814819336
143,9.80593687693278,97.88606214523315
144,9.87212521235148,98.51817989349365
145,9.880164273579915,99.29374122619629
146,9.637322648366291,99.93139982223511
147,9.646470546722412,100.63255572319031
148,9.695302772521973,101.26262545585632
149,9.914677143096924,101.92465090751648
150,10.058831691741943,102.6407322883606
151,10.130835501352946,103.25488209724426
152,9.94112777709961,104.012282371521
153,9.822758960723878,104.76830863952637
154,9.87803570429484,105.49818634986877
155,9.820615990956624,106.25065445899963
156,9.891908550262452,106.9069299697876
157,10.074698003133138,107.49221587181091
158,10.29936424891154,108.06571316719055
159,10.364595127105712,108.74317526817322
160,10.07429281870524,109.30345392227173
161,9.850938320159912,110.01997447013855
162,9.838768259684246,110.77887725830078
163,9.834861850738525,111.43987512588501
164,10.031682554880778,112.13073229789734
165,10.272299194335938,112.70047521591187
166,10.234121004740397,113.38280081748962
167,9.929970169067383,114.10210585594177
168,9.833175436655681,114.71167135238647
169,9.760553137461345,115.4392249584198
170,9.685701115926106,116.18175625801086
171,9.849896589914957,116.96710658073425
172,10.016014862060548,117.79178857803345
173,10.140779209136962,118.53697443008423
174,10.098732153574625,119.23469066619873
175,10.074300543467205,119.95779347419739
