epoch,val_mae_m,elapsed_s
1,11.989594459533691,0.8596744537353516
2,12.137122853597004,2.1647605895996094
3,12.189135360717774,2.9885189533233643
4,12.190867169698079,3.723433256149292
5,12.124798647562663,4.511376857757568
6,11.915632629394532,5.205211400985718
7,11.934466234842937,6.183317422866821
8,12.1700834274292,6.765909910202026
9,11.953144963582357,7.26008677482605
10,12.04880231221517,7.642763376235962
11,12.0114683787028,8.075927972793579
12,12.119717852274578,8.612637519836426
13,12.08141434987386,9.151464462280273
14,12.067558097839356,9.794503927230835
15,12.225793393452962,10.446393013000488
16,12.227982457478841,11.096977472305298
17,12.331504185994467,11.728585004806519
18,12.172850227355957,12.326079607009888
19,12.295595359802245,12.855629205703735
20,12.421186383565267,13.41624927520752
21,12.209291076660156,13.992094039916992
22,12.273294385274252,14.537304401397705
23,12.430355326334636,15.091443061828613
24,12.222513071695964,15.65116548538208
25,12.228636932373046,16.38873028755188
26,12.129530843098959,17.169101238250732
27,12.291956456502279,17.89134669303894
28,12.259287579854329,18.581141233444214
29,12.164876810709636,19.366330862045288
30,12.30717322031657,20.053350925445557
31,12.40059560139974,20.798865795135498
32,12.409565544128418,21.525532007217407
33,12.54312349955241,22.24405813217163
34,12.467345492045085,22.94163465499878
35,12.375145785013835,23.597233057022095
36,12.237192026774089,24.375133752822876
37,12.119682884216308,25.154383420944214
38,12.042840894063314,25.884100914001465
39,12.163773282368977,26.678664207458496
40,12.103257179260254,27.468626976013184
41,12.238534355163575,28.19672441482544
42,12.21351858774821,28.842329025268555
43,12.177363204956055,29.425963640213013
44,12.070125579833984,29.983442068099976
45,12.401162656148275,30.517909049987793
46,12.213631947835287,31.112247943878174
47,12.212356503804525,31.7777898311615
48,12.307600212097167,32.53942847251892
49,12.397263336181641,33.336655616760254
50,12.322131029764812,33.991750955581665
51,12.601755968729655,34.73063611984253
52,12.59752737681071,35.37749671936035
53,12.688780657450359,36.049739360809326
54,12.525435447692871,36.67366147041321
55,12.699255434672038,37.327447175979614
56,12.367523002624512,38.05266284942627
57,12.435045178731283,38.70387625694275
58,12.480283292134603,39.33003878593445
59,12.386319541931153,39.99186301231384
60,11.955186907450358,40.64606022834778
61,12.201627604166667,41.27890133857727
62,12.294667498270671,41.832435131073
63,12.405395762125652,42.44464159011841
64,12.075138092041016,43.02591919898987
65,12.138344637552898,43.76647663116455
66,12.261531575520833,44.61668586730957
67,12.27235533396403,45.309852838516235
68,12.2982816696167,46.10376453399658
69,12.376490020751953,46.811524391174316
70,12.670034662882488,47.487385988235474
71,12.616954612731934,48.202043771743774
72,12.604332669576008,48.9651312828064
73,12.437080192565919,49.709742307662964
74,12.540538851420084,50.410966634750366
75,12.404918797810872,50.98970103263855
76,12.739366722106933,51.74275207519531
77,12.53364855448405,52.531044483184814
78,12.746784210205078,53.38963532447815
79,12.411885261535645,54.01365923881531
80,12.458611488342285,54.620346784591675
81,12.495547739664714,55.237186431884766
82,12.676580810546875,55.84571814537048
83,12.550978787740071,56.41456341743469
84,12.53246873219808,57.10293126106262
85,12.692649841308594,57.94609332084656
86,12.514642969767253,58.829121112823486
87,12.791442489624023,59.524980783462524
88,12.654615211486817,60.3468816280365
89,12.575949796040852,61.12948489189148
90,12.417362213134766,61.8496732711792
91,12.848386828104655,62.53923010826111
92,12.820462226867676,63.25487208366394
93,12.716684722900391,63.977075815200806
94,12.703523763020833,64.74852466583252
95,12.749333318074545,65.37325119972229
96,12.487244923909506,66.18251085281372
97,12.38429495493571,66.96924638748169
98,12.750803629557291,67.6726987361908
99,12.422930844624837,68.40949130058289
100,12.502167383829752,69.05515170097351
101,12.71591993967692,69.61883640289307
102,12.557537015279134,70.2634379863739
103,12.439349555969239,70.8293387889862
104,12.346098073323567,71.34475302696228
105,12.615173594156902,71.88050818443298
106,12.578951772054037,72.3364884853363
107,12.53028736114502,72.89018702507019
108,12.486603864034016,73.45709133148193
109,12.378006744384766,74.27700233459473
110,12.68522923787435,75.05791091918945
111,12.833313115437825,75.89941573143005
112,12.596916198730469,76.68049907684326
113,12.898413785298665,77.38003444671631
114,12.874729855855305,77.9840292930603
115,12.899091466267903,78.61279487609863
116,12.668320528666179,79.29909920692444
117,12.915367698669433,79.9823784828186
118,13.04049612681071,80.67958068847656
119,12.935352261861166,81.38805747032166
120,12.795369593302409,82.09068179130554
121,12.930178006490072,82.84922790527344
122,12.97749195098877,83.4360454082489
123,12.68723367055257,84.094722032547
124,12.885535303751627,84.93913435935974
125,12.76572291056315,85.66785907745361
126,12.730975087483724,86.37311792373657
127,12.751011848449707,87.08383250236511
128,12.79171314239502,87.7853217124939
129,12.739855194091797,88.41046833992004
130,12.664680163065592,89.12614464759827
131,12.787241617838541,89.83226203918457
132,12.972379239400228,90.48205327987671
133,12.815299860636394,91.20910453796387
134,12.78173688252767,91.97606492042542
135,12.753286170959473,92.75482201576233
136,12.861336708068848,93.5116012096405
137,12.875351842244466,94.19596195220947
138,12.92744935353597,94.80285310745239
139,13.01011257171631,95.3101897239685
140,12.985044225056965,96.00461673736572
141,13.030103238423665,96.70428323745728
142,12.975809033711752,97.4581983089447
143,13.041886456807454,98.2973051071167
144,13.033193079630534,99.06791186332703
145,12.998681513468425,99.91281080245972
146,13.116000620524089,100.66920185089111
147,13.031999333699543,101.41723442077637
148,13.28931115468343,102.11823558807373
149,12.905273818969727,102.72798037528992
150,13.10989564259847,103.44370412826538
151,13.019658279418945,104.14060139656067
152,12.969653002421062,104.91887307167053
153,13.094101905822754,105.65251231193542
154,13.035370890299479,106.38492679595947
155,12.969772974650065,107.13596320152283
156,12.748816363016765,107.86368012428284
