epoch,val_mae_m,elapsed_s
1,9.485946973164877,1.2021987438201904
2,9.864998277028402,2.5024399757385254
3,9.331862672170002,3.732621431350708
4,9.453582668304444,5.0304718017578125
5,9.416101137797037,6.163557529449463
6,9.489946873982747,7.258633375167847
7,9.651602617899577,8.42558765411377
8,9.541632397969563,9.731651782989502
9,9.390058104197184,10.935417175292969
10,9.606198279062907,12.083792209625244
11,9.273545678456625,13.150816440582275
12,9.287209924062093,14.407697677612305
13,9.453776709238689,15.498820066452026
14,9.481757990519206,16.673571825027466
15,9.636675771077474,17.950555086135864
16,9.349674161275228,19.123478412628174
17,9.523489316304525,20.18339204788208
18,9.667772515614827,21.227455615997314
19,9.605119673411052,22.50329852104187
20,9.43762861887614,23.742717742919922
21,9.702220439910889,24.757022857666016
22,9.611703618367512,26.085227489471436
23,9.560163307189942,27.256164073944092
24,9.591620381673177,28.421247005462646
25,9.637873649597168,29.600603818893433
26,9.718899250030518,30.827005624771118
27,9.561273129781087,31.994626760482788
28,9.561092758178711,33.1241135597229
29,9.267500082651773,34.22204232215881
30,9.414227263132732,35.647778034210205
31,9.6245317141215,36.79543209075928
32,9.675121593475343,37.88305425643921
33,9.537905279795329,39.097227573394775
34,9.518461672465007,40.3411910533905
35,9.610476016998291,41.44261932373047
36,9.561677074432373,42.65589213371277
37,9.662619463602702,43.96186542510986
38,9.64822079340617,45.04909873008728
39,9.537732156117757,46.18278765678406
40,9.901625855763752,47.3691623210907
41,9.518580754597982,48.597564458847046
42,9.692410055796305,49.71372318267822
43,9.46376600265503,50.827513217926025
44,9.801405048370361,52.07059121131897
45,9.758605893452962,53.2900288105011
46,9.430486647288005,54.40431213378906
47,9.765147336324056,55.594260692596436
48,9.604776763916016,56.85480213165283
49,9.663725280761719,58.046791315078735
50,9.439244556427003,59.18258547782898
51,9.573997275034587,60.22124123573303
52,9.599318917592367,61.24237060546875
53,9.695565764109293,62.27757167816162
54,9.577193323771159,63.421082973480225
55,9.626204840342204,64.56231141090393
56,9.516411113739014,65.81143021583557
57,9.587965488433838,66.8844907283783
58,9.730728658040364,68.17685604095459
59,9.816871325174967,69.38328194618225
60,9.768211301167806,70.49381518363953
61,9.625076293945312,71.61187815666199
62,9.811834653218588,72.83992147445679
63,9.597972424825032,74.13974595069885
64,9.87055581410726,75.34560751914978
65,9.557721138000488,76.45121765136719
66,9.734510580698648,77.58533596992493
67,9.631287225087483,79.0605833530426
68,9.484407297770183,80.1900725364685
69,9.76293617884318,81.37355494499207
70,9.669213136037191,82.42617464065552
71,9.770874913533529,83.62637090682983
72,9.536812814076741,84.75208353996277
73,9.802871004740398,85.94408059120178
74,9.787461185455323,87.0306384563446
75,9.789291699727377,88.24994325637817
76,9.89907553990682,89.45154976844788
77,9.832509390513103,90.49883723258972
78,9.879595152537028,91.7631630897522
79,9.906517155965169,92.98534488677979
80,9.897317695617676,94.20065498352051
81,9.943415768941243,95.3710446357727
82,9.813004493713379,96.387202501297
83,10.189561049143473,97.3865556716919
84,9.86939582824707,98.56426405906677
85,9.642551263173422,99.73279309272766
86,9.944926102956137,100.98019409179688
87,9.801820882161458,102.13768696784973
88,9.751696459452312,103.05813646316528
89,9.878620560963949,104.09099078178406
90,9.961095237731934,105.33844017982483
91,9.784434064229329,106.53885340690613
92,9.950823752085368,107.70549416542053
93,9.782461261749267,108.77199745178223
94,9.926601314544678,109.96188950538635
95,9.819841480255127,111.25664019584656
96,9.833326562245686,112.4420576095581
97,9.90677162806193,113.52125763893127
98,9.814719867706298,114.65786957740784
99,9.958864529927572,115.655033826828
100,10.012995338439941,116.64842772483826
101,9.681379222869873,117.71202874183655
102,9.888939603169758,119.02973508834839
103,9.81329174041748,120.33704018592834
104,9.91291233698527,121.4864706993103
105,9.951150639851887,122.6533887386322
106,9.895512580871582,123.77859401702881
107,9.992194684346517,125.00715136528015
108,10.040467453002929,126.17392063140869
109,9.96769110361735,127.34803771972656
110,10.21427583694458,128.4261977672577
111,10.047280565897625,129.69426131248474
112,10.063753223419189,130.80089712142944
113,10.037370332082112,131.97916316986084
114,9.97522710164388,133.20650553703308
115,10.120542271931965,134.3957974910736
116,10.171494833628337,135.51951456069946
117,10.064850012461344,136.77604031562805
118,9.942719968159993,138.04438304901123
119,9.815108235677084,139.1628577709198
120,10.058842658996582,140.2879400253296
121,9.890457407633464,141.46276354789734
122,10.143952369689941,142.54799365997314
123,9.898886903127034,143.63749933242798
124,10.040980275472005,144.69848155975342
125,10.001725832621256,145.94550251960754
126,10.071249993642171,147.10001826286316
127,10.145170974731446,148.20730757713318
128,9.89637622833252,149.37349557876587
129,10.241292444864909,150.6115264892578
130,9.991038195292155,151.96181273460388
131,9.961702251434327,153.09447240829468
132,10.114000988006591,154.21038484573364
133,10.215193589528402,155.37807059288025
134,10.213449859619141,156.57403182983398
135,10.064627838134765,157.66567516326904
136,10.257521311442057,158.84918808937073
137,10.014073053995768,160.059907913208
138,9.955005327860514,161.10698461532593
139,10.082960955301921,162.38826537132263
140,10.323185189565022,163.57604265213013
141,10.288114198048909,164.87125849723816
142,10.237745634714763,166.13501238822937
143,10.212998072306315,167.15644645690918
144,10.163082758585611,168.3228394985199
145,10.105210876464843,169.5252661705017
146,10.071618461608887,170.7367696762085
147,10.291949494679768,171.88999605178833
148,10.219192536671956,173.10944771766663
149,10.10704402923584,174.24709844589233
150,10.06818888982137,175.32848072052002
151,10.259600194295247,176.45503163337708
152,10.361186281840007,177.71415996551514
153,10.42981096903483,178.83765840530396
154,10.442020575205484,179.9920723438263
155,10.249761263529459,181.1920087337494
156,10.177099355061848,182.3581919670105
157,10.267214711507162,183.4924557209015
158,10.253191598256429,184.6471085548401
159,10.160363483428956,185.78992819786072
160,10.3578275680542,186.96224641799927
161,10.305748144785563,188.05542039871216
162,10.198282019297283,189.16425371170044
163,10.373779137929281,190.42071962356567
164,10.322719701131184,191.6940095424652
165,10.379134146372477,192.7675540447235
166,10.350438276926676,193.92132782936096
167,10.074544684092205,195.3168420791626
168,10.258460203806559,196.5438039302826
169,10.141645240783692,197.97222447395325
170,10.171540133158366,199.43948483467102
171,10.435710589090982,200.7073655128479
172,10.183580525716145,201.78569650650024
