epoch,val_mae_m,elapsed_s
128,21.12337334950765,119.24753713607788
129,19.832939275105794,120.29140663146973
130,22.250934855143228,121.19271278381348
131,22.643813705444337,122.22564363479614
132,21.57109457651774,123.1628942489624
133,20.701023038228353,124.0574746131897
134,21.977681605021157,124.98439455032349
135,20.82301254272461,125.81339359283447
136,21.792819849650066,126.74941539764404
137,21.46784076690674,127.73589277267456
138,19.784239133199055,128.67630124092102
139,19.173499488830565,129.6783549785614
140,20.477438672383627,130.59250020980835
141,20.325119272867838,131.45445489883423
142,19.55414212544759,132.29599976539612
143,20.86414362589518,133.17039704322815
144,21.07337474822998,134.0613386631012
145,21.72983309427897,135.01293778419495
146,21.80443941752116,135.89970874786377
147,20.626671918233235,136.81562304496765
148,19.49062728881836,137.7354609966278
149,20.740643819173176,138.67010283470154
150,21.71203244527181,139.61880922317505
151,21.806355158487957,140.42834162712097
152,20.1418488184611,141.16709923744202
153,20.29464193979899,142.04144978523254
154,21.02411111195882,142.961345911026
155,20.567411867777505,143.88684487342834
156,21.128814506530762,144.728013753891
157,21.246447817484537,145.62781047821045
158,20.611576016743978,146.32272744178772
159,22.08553098042806,147.26488041877747
160,23.26920967102051,148.18436789512634
161,22.407761001586913,149.1342215538025
162,21.446688334147137,150.06517386436462
163,21.723705673217772,151.00100755691528
164,21.87051099141439,151.8683922290802
165,22.325847752888997,152.79090404510498
166,22.5187707901001,153.7669916152954
167,22.378066889444987,154.69258975982666
168,21.275402704874676,155.60880374908447
169,21.648612276713052,156.6025619506836
170,21.773956616719563,157.61326384544373
171,21.00828628540039,158.61122393608093
172,21.5834171295166,159.55425882339478
173,20.6378932317098,160.4269983768463
174,20.49846992492676,161.37102818489075
175,21.012418111165363,162.26421356201172
176,21.46550776163737,163.16771340370178
177,21.897549692789713,163.91145849227905
178,21.176117388407388,164.687735080719
179,20.187921206156414,165.52176308631897
180,21.253481101989745,166.36051487922668
181,21.226877848307293,167.3615424633026
182,21.222352663675945,168.2593810558319
183,19.780827204386394,169.04438853263855
184,20.43221009572347,169.94002103805542
185,20.586379750569662,170.8768413066864
186,21.189396603902182,171.70270037651062
187,20.73028481801351,172.4762921333313
188,22.196855990091958,173.4388976097107
189,22.11104901631673,174.48801183700562
190,20.466939417521157,175.42397212982178
191,20.62622814178467,176.42373919487
192,21.41410427093506,177.32682275772095
193,21.3929386138916,178.37881684303284
194,21.109807459513345,179.33191585540771
195,19.78495896657308,180.21294689178467
196,19.82350425720215,181.13753032684326
197,20.30413277943929,182.0121042728424
198,20.79525006612142,182.91502022743225
199,20.079252751668296,183.9738211631775
200,19.50094674428304,184.87746024131775
201,20.50760466257731,185.80226612091064
202,20.528041458129884,186.6689591407776
203,19.899044291178384,187.5732011795044
204,21.12592798868815,188.48276376724243
205,20.5718111038208,189.38472270965576
206,20.705792236328126,190.36726760864258
207,20.037262407938638,191.3257761001587
208,20.7021728515625,192.18620085716248
209,20.241390736897788,193.14746189117432
210,19.727368100484213,194.17247128486633
211,20.982377815246583,195.07115077972412
212,21.59614702860514,196.0251543521881
213,20.78535614013672,197.0032217502594
214,20.95554167429606,197.97991180419922
215,21.324918047587076,198.9519510269165
216,18.896436182657876,199.84638738632202
217,19.56140359242757,201.31760215759277
218,21.01838887532552,202.290109872818
219,20.13421910603841,203.2897481918335
220,19.232630030314127,204.2736053466797
221,19.7671812693278,205.21787762641907
222,20.373253695170085,206.17952704429626
223,20.034063847859702,207.0868308544159
224,21.117306645711263,207.93458032608032
225,20.20601406097412,208.79987812042236
226,20.292458470662435,209.63026928901672
227,20.775782712300618,210.5961730480194
228,20.561936823527017,211.41908717155457
229,19.75929400126139,212.23440170288086
230,19.720857365926108,213.19648218154907
231,19.564979044596353,214.15849685668945
232,20.020235061645508,215.07843494415283
233,19.045465850830077,215.91545462608337
234,19.487252871195476,216.84005999565125
235,19.925127029418945,217.7426769733429
236,19.7614013671875,218.6597044467926
237,19.646220397949218,219.48706936836243
238,20.665647506713867,220.38546323776245
239,20.526856740315754,221.27234077453613
240,20.613584836324055,222.07076144218445
241,20.166111818949382,222.9477996826172
242,20.403089968363442,223.75538635253906
243,20.690866978963218,224.64816784858704
244,21.962401072184246,225.50168418884277
245,20.950969060262043,226.35179376602173
246,20.45977649688721,227.20177245140076
247,20.77213497161865,228.0874228477478
248,19.93021895090739,229.05380702018738
249,21.796198908487955,229.99279713630676
250,21.578026072184244,230.79961824417114
251,19.768863360087078,231.74142980575562
252,19.674178822835287,232.63621640205383
253,19.655959192911784,233.52083158493042
254,22.92911287943522,234.47304320335388
255,22.72113609313965,235.35513353347778
256,21.313739267985024,236.31947898864746
257,18.590009053548176,237.1582133769989
258,19.33456522623698,238.41474628448486
259,19.59177563985189,239.28405213356018
260,20.746678415934245,240.31450247764587
261,20.793942006429038,241.3412697315216
262,21.53997122446696,242.40694046020508
263,20.748093541463216,243.38997316360474
264,20.086794090270995,244.47556972503662
265,20.203037325541178,245.29457879066467
266,20.573456064860025,246.2370400428772
267,20.747356796264647,247.16797280311584
268,22.015146191914877,248.3667712211609
269,20.639534950256348,249.26961517333984
270,19.69980328877767,250.16530418395996
271,21.366414388020832,251.07372999191284
272,21.728865814208984,251.94791197776794
273,20.838889249165852,252.8603744506836
274,19.142794291178387,253.76636457443237
275,20.272863324483236,254.61428308486938
276,21.30173314412435,255.482684135437
277,21.270987256368002,256.43397092819214
278,21.105495516459147,257.433420419693
279,21.19174779256185,258.3122365474701
280,20.770871734619142,259.2530827522278
281,20.491215642293295,260.091997385025
282,21.734072748819987,261.02159786224365
283,20.936870829264322,261.9598762989044
284,20.379220708211264,262.79351568222046
285,20.16169350941976,263.6359055042267
286,19.47506103515625,264.3310239315033
287,20.580602836608886,265.20075702667236
288,20.36733029683431,266.08014464378357
289,17.935925483703613,267.07362484931946
290,17.923917706807455,268.41158533096313
291,19.17715524037679,270.13730335235596
292,21.2436642964681,271.08484053611755
293,18.811118825276694,271.95291924476624
294,18.414124488830566,272.8016257286072
295,18.779872385660806,273.7187194824219
296,18.982618141174317,274.6627335548401
297,20.288733673095702,275.62583589553833
298,19.47086493174235,276.5701234340668
299,19.167529678344728,277.46710205078125
300,18.593542289733886,278.260057926178
301,19.150109608968098,279.11924266815186
302,18.885874366760255,280.01611495018005
303,19.221243476867677,280.93743562698364
304,19.62093537648519,281.8906993865967
305,19.12979768117269,282.7577521800995
306,19.942971229553223,283.638126373291
307,19.822850036621094,284.64373111724854
308,18.224020131429036,285.5350589752197
309,19.682232729593913,286.33074831962585
310,18.93995418548584,287.2019565105438
311,17.883599281311035,288.11077666282654
312,18.350499025980632,289.6031656265259
313,19.865600140889487,290.63144731521606
314,20.37523988087972,291.44070315361023
315,18.438607343037923,292.28773975372314
316,17.8079958597819,293.2159523963928
317,18.19745184580485,294.5512716770172
318,20.150654983520507,295.4248869419098
319,20.25758171081543,296.42251467704773
320,19.651912943522134,297.37141156196594
321,19.149865277608235,298.2098114490509
322,18.56975351969401,299.1283323764801
323,19.289957427978514,300.0341658592224
324,20.050453440348306,300.8455719947815
325,18.852376174926757,301.7644729614258
326,17.77702871958415,302.71975350379944
327,18.7383628209432,304.0546588897705
328,20.147856012980142,304.8647165298462
329,19.52066224416097,305.7547287940979
330,20.42175572713216,306.77119278907776
331,18.89244213104248,307.84160709381104
332,18.403613789876303,308.89826941490173
333,19.57619654337565,309.92771553993225
334,20.444302304585776,310.80684995651245
335,19.100244839986164,311.72316217422485
336,20.023769823710122,312.5801591873169
337,19.988589350382487,313.4613893032074
338,19.448811086018882,314.32636880874634
339,18.83485838572184,315.1942262649536
340,19.03308188120524,316.21288681030273
341,19.19994004567464,317.2223858833313
342,19.87108783721924,318.27004957199097
343,18.546662012736004,319.28356671333313
344,19.370124499003094,320.16988372802734
345,19.528342247009277,321.091433763504
346,21.23459790547689,321.9605097770691
347,21.797989972432454,322.93263149261475
348,19.72797991434733,323.79311537742615
349,18.561076418558756,324.8463363647461
350,20.523946253458657,325.81527304649353
351,19.243318430582683,326.7680501937866
352,18.93708038330078,327.71606183052063
353,19.55438486735026,328.676212310791
354,19.306698989868163,329.7101106643677
355,19.311330032348632,330.6282618045807
356,19.12340679168701,331.45453000068665
357,18.78621826171875,332.3220226764679
358,20.119923782348632,333.099449634552
359,20.547163899739584,333.94069480895996
360,19.468113644917807,335.0506730079651
361,18.74323050181071,336.11901473999023
362,20.240503120422364,337.09012031555176
363,20.215984344482422,338.2191128730774
364,18.95718650817871,339.08170676231384
365,18.741313680013022,339.8638288974762
366,18.557227198282877,340.69245767593384
367,19.866046778361003,341.51418828964233
368,18.88681042989095,342.3807108402252
369,18.968580691019692,343.33931589126587
370,19.839510854085287,344.2407183647156
371,20.50903491973877,345.2461452484131
372,20.546820068359374,346.23333048820496
373,18.549851671854654,347.21792912483215
374,19.975671513875326,348.08813405036926
375,20.607434209187826,349.0465247631073
376,18.921726989746094,349.9021291732788
377,18.583210627237957,350.8217077255249
378,18.726222801208497,351.7233419418335
379,18.534919611612956,352.53988790512085
380,18.630636405944824,353.3930208683014
381,18.609841728210448,354.1780970096588
382,18.8146666208903,355.32284927368164
383,17.664214452107746,356.2363052368164
384,18.377790705362955,357.6720805168152
385,18.252436192830405,358.6000416278839
386,18.484788703918458,359.4772026538849
387,18.922392400105796,360.21808767318726
388,19.564235750834147,361.0432183742523
389,19.697843996683755,361.91765546798706
390,18.65141684214274,363.025004863739
391,17.17701638539632,364.0618214607239
392,18.817466481526694,365.5757529735565
393,19.199011484781902,366.5794005393982
394,19.687640062967937,367.5650415420532
395,19.39319674173991,368.60105657577515
396,19.57370993296305,369.54585123062134
397,18.297705078125,370.4097876548767
398,19.25393575032552,371.1807951927185
399,20.374209721883137,372.0719232559204
400,20.726528676350913,372.9491310119629
401,20.107218297322593,373.82975816726685
402,19.661942545572916,374.678364276886
403,19.97648506164551,375.6410782337189
404,20.073180834452312,376.53799319267273
405,19.69620838165283,377.38263726234436
406,18.858670806884767,378.24944710731506
407,19.19472910563151,379.1032905578613
408,19.655033747355144,380.0562250614166
409,19.22015520731608,380.827023267746
410,17.363822110493977,381.53187441825867
411,18.299351310729982,382.5594747066498
412,18.764113998413087,383.4931757450104
413,18.845162773132323,384.4324369430542
414,19.54579652150472,385.295921087265
415,18.147096379597983,386.22602128982544
416,18.357008171081542,387.13353848457336
417,19.220916302998862,388.02980518341064
418,20.089314460754395,388.89771580696106
419,18.618790181477866,389.7397930622101
420,20.028808275858562,390.51671266555786
421,19.155688603719074,391.29234552383423
422,20.013324483235678,392.1816613674164
423,19.56925048828125,393.17006158828735
424,19.745566622416177,394.16862630844116
425,19.10959924062093,395.0741500854492
426,19.38378251393636,395.9754583835602
427,20.619899241129556,397.01217913627625
428,19.457314236958823,397.8549735546112
429,19.34104779561361,398.826114654541
430,19.740127499898275,399.6572575569153
431,17.79844315846761,400.4159474372864
432,19.726988093058267,401.2302174568176
433,19.572242164611815,402.084504365921
434,19.44705753326416,403.3772213459015
435,19.751785278320312,404.3799238204956
436,19.920500882466634,405.34427189826965
437,19.923162078857423,406.4118411540985
438,20.12857583363851,407.3104205131531
439,20.592484029134116,408.1347932815552
440,19.943131510416666,408.8750972747803
441,19.819893264770506,409.6159143447876
442,20.06397507985433,410.39282965660095
443,20.139773241678874,411.25225806236267
444,19.4931760152181,412.2489972114563
445,18.958452224731445,413.138783454895
446,18.554060236612955,414.070946931839
447,18.76090628306071,414.97383189201355
448,18.486156463623047,416.01114892959595
449,18.606862131754557,416.99949312210083
450,18.247314771016438,417.75555896759033
451,19.151427014668783,418.56759214401245
452,18.934789021809895,419.46140789985657
453,19.967742093404134,420.45338773727417
454,18.43808390299479,421.302720785141
455,18.03205992380778,422.22714138031006
456,17.97077007293701,423.24657106399536
457,18.628302510579427,424.2794919013977
458,18.455064964294433,425.2706642150879
459,18.296778551737468,426.21988821029663
460,18.88259137471517,426.89409494400024
461,18.16410713195801,427.57085490226746
462,18.648737780253093,428.2830865383148
463,18.591644605000813,429.09509444236755
464,19.410797754923504,429.91418528556824
465,18.63149471282959,430.75087308883667
466,19.302279790242512,431.61809515953064
467,20.48530158996582,432.6585886478424
468,20.005903816223146,433.5828757286072
469,18.435762468973795,434.6239960193634
470,18.580727704366048,435.49109053611755
471,18.317596880594888,436.3917136192322
472,19.890624300638834,437.2313771247864
473,20.510496838887533,438.0702841281891
474,18.577570215861,438.95766019821167
475,18.28704725901286,439.89762687683105
476,18.586373074849448,440.80895829200745
477,18.867020098368325,441.8288471698761
478,19.196018664042153,442.8130352497101
479,19.840427207946778,443.7660086154938
480,18.38620662689209,444.6645951271057
481,18.003711064656574,445.52535247802734
482,17.959262784322103,446.4034802913666
483,17.94411392211914,447.24434065818787
484,18.282293128967286,448.15089082717896
485,18.00197499593099,449.1632168292999
486,18.894943110148112,450.10255217552185
487,17.586712710062663,450.9568831920624
488,19.30067971547445,451.8632507324219
489,19.2360658009847,452.88855957984924
490,18.095332272847493,453.7058720588684
491,19.109868621826173,454.71308064460754
492,18.685232798258465,455.68013191223145
493,18.62326577504476,456.54839730262756
494,18.683272806803384,457.341561794281
495,17.925273577372234,458.1489186286926
496,19.39208958943685,458.9910259246826
497,18.855619621276855,459.95345735549927
498,18.729857699076334,461.1471185684204
499,18.72106653849284,462.0388014316559
500,19.156127484639487,463.0118260383606
501,17.53607400258382,463.86461663246155
502,17.998045921325684,464.74883699417114
503,20.06428953806559,465.752893447876
504,19.6069211324056,466.606365442276
505,18.663562774658203,467.49650049209595
506,18.172096506754556,468.41455841064453
507,17.669292577107747,469.37316513061523
508,17.30403734842936,470.2523720264435
509,17.915489959716798,471.1526412963867
510,17.02101364135742,472.1316864490509
511,17.920606931050617,473.6678192615509
512,17.72185662587484,474.6260595321655
513,18.43687178293864,475.4971387386322
514,18.374871190388998,476.42389488220215
515,18.15956179300944,477.3698797225952
516,17.340872701009115,478.17599391937256
517,18.467628224690756,479.0292434692383
518,18.066053517659505,480.0510551929474
519,17.90924841562907,480.8825738430023
520,18.105025227864584,481.83351707458496
521,17.924452845255534,482.8050801753998
522,17.939219856262206,483.6981198787689
523,18.354346593221027,484.5003786087036
524,17.78638598124186,485.4278635978699
525,18.00184377034505,486.35927176475525
526,17.96240666707357,487.3069155216217
527,18.560817527770997,488.18278336524963
528,18.363181177775065,488.98852348327637
529,17.85882829030355,489.7840094566345
530,18.043993123372395,490.59366488456726
531,18.51264057159424,491.55577421188354
532,17.868499310811362,492.56912755966187
533,18.613244501749673,493.49199414253235
534,20.142924245198568,494.3976013660431
535,18.574409421284994,495.23680448532104
536,18.02610028584798,496.0716059207916
537,19.136091041564942,496.9626317024231
538,20.228393236796062,497.8686275482178
539,17.73308385213216,498.79299664497375
540,17.92727057139079,499.8069326877594
541,19.273402786254884,500.84821128845215
542,18.145241038004556,501.7709174156189
543,18.7021120707194,502.78250908851624
544,17.618368085225423,503.69365763664246
545,17.61351941426595,504.59250807762146
546,18.080346552530923,505.5496006011963
547,19.04154542287191,506.4234051704407
548,18.197356287638346,507.2899069786072
549,18.009722646077474,508.0458836555481
550,18.01096076965332,509.0174069404602
551,17.057500076293945,510.02162194252014
552,17.9133705774943,511.0092794895172
553,16.969115893046062,511.8606028556824
554,18.131559054056805,513.224524974823
555,18.187707010904948,514.0865654945374
556,17.873914782206217,514.9641473293304
557,19.203231938680013,515.8438746929169
558,17.69210777282715,516.7560868263245
559,17.534911791483562,517.577020406723
560,17.46633110046387,518.5076837539673
561,18.973419634501138,519.5321452617645
562,19.02692724863688,520.5223109722137
563,19.014194107055665,521.4607083797455
564,18.894682184855142,522.5989518165588
565,16.845409711201984,523.4938206672668
566,18.92056344350179,524.8490028381348
567,18.478031349182128,525.6761198043823
568,19.00405699412028,526.5051546096802
569,17.943429374694823,527.2860836982727
570,18.637723795572917,528.3710539340973
571,18.569987869262697,529.459326505661
572,19.510413614908853,530.4202544689178
573,18.111384137471518,531.3658492565155
574,18.76490084330241,532.2270395755768
575,19.163977432250977,533.178906917572
576,18.843794759114584,534.1019492149353
577,18.048777135213218,534.9589462280273
578,19.14909782409668,535.7853739261627
579,19.37348346710205,536.6837923526764
580,18.780146408081055,537.730714559555
581,18.103447341918944,538.797064781189
582,17.634344482421874,539.7696323394775
583,18.1175261815389,540.6279582977295
584,17.568575159708658,541.4970417022705
585,18.52680231730143,542.436262845993
586,17.8570894241333,543.3856766223907
587,17.877703030904133,544.2800998687744
588,19.5655003229777,545.1562085151672
589,19.129812876383465,545.9572472572327
590,19.41665598551432,546.8383550643921
591,18.724378204345705,547.7557582855225
592,18.40114542643229,548.6950821876526
593,17.91600653330485,549.5956544876099
594,18.329599126180014,550.5214998722076
595,18.483304977416992,551.3190684318542
596,18.73456071217855,552.2742948532104
597,18.402299245198567,553.1758494377136
598,19.470840644836425,553.9700520038605
599,17.82548453013102,554.8532946109772
600,17.26886297861735,555.8669927120209
601,16.728432273864748,556.7414321899414
602,19.688951110839845,558.1328997612
603,19.214635785420736,558.9669666290283
604,17.92674865722656,559.9337332248688
605,18.316859436035156,560.8556852340698
606,17.855050977071127,561.8003253936768
607,16.340578269958495,562.6116244792938
608,16.81273021697998,563.9383716583252
609,19.14647668202718,564.6719026565552
610,18.097857666015624,565.6159408092499
611,17.466901206970213,566.5543165206909
612,17.360087966918947,567.6904592514038
613,18.85958964029948,568.7514719963074
614,20.156410026550294,569.8626611232758
615,18.750331433614097,570.8430433273315
616,16.76426823933919,571.6769289970398
617,18.78029982248942,572.5485615730286
618,18.36257006327311,573.4718315601349
619,19.357927131652833,574.4622304439545
620,19.8241397857666,575.3725905418396
621,18.791749954223633,576.273784160614
622,18.830159759521486,577.1829369068146
623,17.148627281188965,578.1374542713165
624,16.219420369466146,579.0339965820312
625,18.46044203440348,580.4498450756073
626,19.740358797709145,581.3470265865326
627,17.685104115804037,582.2834074497223
628,18.920263036092123,583.2180087566376
629,17.3028870900472,584.2183020114899
630,17.167002360026043,585.1009047031403
631,20.147950998942058,586.0015032291412
632,17.73366864522298,586.8441784381866
633,16.21368319193522,587.7358062267303
634,15.9363925298055,589.1389677524567
635,17.094676780700684,590.507533788681
636,17.967141087849935,591.442097902298
637,17.003015581766764,592.3091397285461
638,17.975838406880698,593.2887017726898
639,18.567013931274413,594.1458306312561
640,18.20217990875244,594.9458146095276
641,18.355447387695314,595.7084903717041
642,18.751949628194172,596.4911332130432
643,17.255661900838216,597.3546106815338
644,17.17786102294922,598.2235538959503
645,17.998403549194336,599.095057964325
646,17.879908752441406,600.0156552791595
647,17.34852606455485,600.9663560390472
648,17.718416468302408,602.2255434989929
649,17.315588760375977,603.2398529052734
650,17.853472646077474,604.1860678195953
651,18.582628949483237,605.1471898555756
652,18.903442192077637,606.1045031547546
653,18.395952479044595,607.0724399089813
654,17.500387318929036,608.080144405365
655,18.011938349405924,608.9212589263916
656,18.179022725423177,609.791179895401
657,18.122224934895833,610.6933355331421
658,17.179044850667317,611.5249221324921
659,19.260271135965983,612.4845266342163
660,20.094559542338054,613.3471493721008
661,18.414539972941082,614.2867121696472
662,18.86967550913493,615.2140233516693
663,17.95891138712565,616.0740554332733
664,17.21392885843913,616.9055006504059
665,17.43472016652425,617.815808057785
666,17.181353060404458,618.6256268024445
667,17.756643295288086,619.4991452693939
668,18.231257311503093,620.4088227748871
669,17.847955894470214,621.3036184310913
670,17.77535483042399,622.2473895549774
671,17.794873682657876,623.0671026706696
672,17.598320770263673,623.9193370342255
673,17.62390162150065,624.7454245090485
674,18.42134755452474,625.6067554950714
675,19.563776461283364,626.408919095993
676,18.063705571492513,627.2457904815674
677,17.207291730244954,628.1418664455414
678,18.420161628723143,629.1058692932129
679,18.930920537312826,630.1330206394196
680,17.097088686625163,631.1503190994263
681,16.801484934488933,632.1084923744202
682,16.743027877807616,633.0100295543671
683,17.03215109507243,633.9089622497559
684,17.824209213256836,634.7796223163605
685,17.497304662068686,635.6568393707275
686,17.7653990427653,636.3689453601837
687,18.115935961405437,637.2756149768829
688,18.9948637008667,638.1263995170593
689,18.104902267456055,639.1314687728882
690,18.12823594411214,639.9610528945923
691,17.729151026407877,640.9510042667389
692,16.621919631958008,642.0073189735413
693,17.510186258951823,642.8799057006836
694,18.43469982147217,643.7378299236298
695,20.158403460184733,644.4678010940552
696,18.59271748860677,645.3377711772919
697,18.81072279612223,646.1786913871765
698,18.63908011118571,647.0970227718353
699,18.362034416198732,648.0548269748688
700,17.91108430226644,649.0706450939178
701,17.775930658976236,650.1201703548431
702,18.969082895914713,651.0228788852692
703,18.69273999532064,651.9165844917297
704,18.21404463450114,652.7697451114655
705,18.58500410715739,653.632194519043
706,17.80866673787435,654.5174012184143
707,17.41865825653076,655.4538564682007
708,17.424300575256346,656.2185475826263
709,17.452855491638182,657.0609638690948
710,16.349369239807128,657.7937500476837
711,17.438210614522298,658.6892132759094
712,18.03234952290853,659.69038438797
713,18.78929220835368,660.6991024017334
714,16.989133389790855,661.7200200557709
715,18.423226102193198,662.6756360530853
716,18.88182805379232,663.5674800872803
717,19.404386138916017,664.537755727768
718,18.409147771199546,665.3519957065582
719,18.79496866861979,666.2114834785461
720,17.89684289296468,667.0501093864441
721,18.43705832163493,667.9627764225006
722,17.720521291097004,669.0250010490417
723,17.093615849812824,669.9782783985138
724,17.895671463012697,670.9914228916168
725,17.804141489664712,671.7944023609161
726,16.220511309305827,672.6706600189209
727,16.010883076985678,673.5905101299286
728,17.113965543111167,674.4121823310852
729,17.377353223164878,675.3944535255432
730,17.669535319010418,676.1820914745331
731,18.20273494720459,677.1001822948456
732,16.521487108866374,678.0390901565552
733,17.107069969177246,678.9205832481384
734,17.84766222635905,679.916020154953
735,17.144920857747397,680.7732820510864
736,17.563257916768393,681.8117847442627
737,17.3453395207723,682.780757188797
738,17.549450492858888,683.7230336666107
739,16.286084429423013,684.6172685623169
740,17.273320198059082,685.4339098930359
741,17.12655690511068,686.3749120235443
742,17.273365592956544,687.3716275691986
743,17.250401751200357,688.3502128124237
744,17.376461664835613,689.2553088665009
745,17.846174494425455,690.0662734508514
746,17.092565727233886,690.9919490814209
747,17.299377314249675,691.921097278595
748,15.568176333109538,692.8212985992432
749,16.265110778808594,694.1363158226013
750,16.756342442830405,695.0743219852448
751,16.986808395385744,696.0144882202148
752,16.54913444519043,696.8335230350494
753,16.99202206929525,697.7132260799408
754,16.177540397644044,698.4454972743988
755,16.36270586649577,699.2444977760315
756,16.77829303741455,700.1660072803497
757,17.672410583496095,701.1320188045502
758,17.379402860005698,702.0409832000732
759,16.975437736511232,702.9305973052979
760,17.639040565490724,703.8081402778625
761,17.97279675801595,704.7244307994843
762,17.689927736918133,705.6656551361084
763,16.7343199412028,706.6844482421875
764,18.168403244018556,707.6389594078064
765,16.866051355997723,708.54696393013
766,17.096486790974936,709.3238530158997
767,17.40473550160726,710.1994805335999
768,18.24378833770752,710.9367275238037
769,18.51843999226888,711.6757657527924
770,17.69571164449056,712.3705201148987
771,16.94171600341797,713.1338627338409
772,17.235962613423666,713.9826896190643
773,17.654388236999512,714.9302635192871
774,18.392638142903646,715.8705787658691
775,17.50074717203776,716.8107085227966
776,18.003470357259115,717.7188074588776
777,16.523823038736978,718.6474227905273
778,17.043457476298013,719.5395684242249
