epoch,val_mae_m,elapsed_s
1,12.753990745544433,1.8896005153656006
2,13.297207069396972,4.060297966003418
3,13.820579465230306,6.144938945770264
4,13.000908533732096,8.177939653396606
5,12.963257090250652,9.837555408477783
6,12.163731575012207,11.43960189819336
7,11.6587064743042,13.723862409591675
8,11.61029510498047,16.047166109085083
9,12.016878191630045,18.659717798233032
10,11.512938563028971,20.582196474075317
11,12.473738670349121,22.438852310180664
12,12.187482897440592,23.993908882141113
13,12.194657262166341,25.882086515426636
14,12.168463516235352,27.50012230873108
15,11.87244389851888,29.200469255447388
16,12.053201866149902,31.012200593948364
17,11.677894337972004,32.78435826301575
18,12.10848159790039,34.55698752403259
19,11.664876937866211,36.554322957992554
20,11.846216011047364,38.573620557785034
21,12.219063059488933,40.348769664764404
22,11.236650721232097,42.1031539440155
23,11.906473032633464,44.243213176727295
24,11.856080691019693,45.96731352806091
25,11.966995112101237,47.88802909851074
26,12.348672803243002,49.6847403049469
27,12.206301943461101,51.432093143463135
28,11.0509539604187,53.30606555938721
29,10.882544898986817,55.419700622558594
30,11.082416852315268,57.71138787269592
31,11.572595342000325,59.54689145088196
32,11.373652140299479,61.42431282997131
33,11.054166730244955,63.22097873687744
34,10.491544659932455,65.04125666618347
35,11.466660308837891,67.05999636650085
36,11.091026814778646,68.87116575241089
37,11.483318773905436,70.5942850112915
38,10.605256748199462,72.28421378135681
39,10.823498280843099,74.08640122413635
40,11.91482302347819,76.00427055358887
41,11.067437934875489,77.89660811424255
42,12.083680979410808,79.48393726348877
43,11.735621643066406,81.11215305328369
44,11.505243364969889,82.89521861076355
45,11.098634847005208,84.72542667388916
46,11.868494288126628,86.82521224021912
47,11.95522263844808,88.61378836631775
48,11.150357818603515,90.44568705558777
49,11.665179697672526,92.34236717224121
50,11.42193571726481,94.18074369430542
51,11.362609736124675,96.00914573669434
52,10.531894747416178,97.79833602905273
53,11.40935115814209,99.67950510978699
54,10.625232569376628,101.49114513397217
55,11.051942571004231,103.30916857719421
56,11.386660067240397,105.52132558822632
57,10.869118054707846,107.38114380836487
58,11.886091423034667,109.14077472686768
59,11.516490109761556,110.84382843971252
60,11.815365028381347,112.61449217796326
61,11.604673258463542,114.47346878051758
62,10.759022935231526,116.4468035697937
63,10.708877817789714,118.20515322685242
64,10.686573155721028,120.11287307739258
65,11.158166313171387,122.17392158508301
66,11.063007100423176,124.03487730026245
67,10.401010449727377,126.15308666229248
68,10.696361351013184,128.3111913204193
69,11.185538291931152,129.980482339859
70,10.290283330281575,132.15837621688843
71,11.421185938517253,134.4458327293396
72,10.16482146581014,136.26994442939758
73,10.649158350626628,138.48127341270447
74,11.513206736246746,140.5018093585968
75,10.727462577819825,142.58973383903503
76,10.804308064778645,144.65842366218567
77,10.64724915822347,146.49883460998535
78,10.516691589355469,148.27218508720398
79,10.692041969299316,150.11259150505066
80,10.293146387736003,151.9171588420868
81,11.409307861328125,153.82743453979492
82,11.00614128112793,155.6283872127533
83,10.03983605702718,157.21628499031067
84,10.548100471496582,159.1478271484375
85,10.260841274261475,161.00566220283508
86,10.950099436442057,162.83283638954163
87,10.914110438028972,164.64114594459534
88,10.633288192749024,166.38960433006287
89,10.92752202351888,168.1271848678589
90,10.124495633443196,169.88968706130981
91,10.027258427937825,171.84103989601135
92,9.938632106781006,173.94650387763977
93,10.438085174560547,176.38753747940063
94,10.81943384806315,178.14902544021606
95,10.053786182403565,180.18699645996094
96,10.286681906382244,182.11727738380432
97,10.837316513061523,183.87148571014404
98,10.159042803446452,185.71541047096252
99,9.956612904866537,187.43567824363708
100,10.715093549092611,189.2751979827881
101,10.178232065836589,191.21920490264893
102,10.379532718658448,193.09771347045898
103,10.546118545532227,194.8810052871704
104,10.318884404500325,196.70480632781982
105,9.528431669871013,198.51515984535217
106,9.55315793355306,200.72832655906677
107,10.13722604115804,202.67742896080017
108,10.335496807098389,204.4587700366974
109,10.14925241470337,206.17596125602722
110,10.40324166615804,207.88049411773682
111,9.54128812154134,209.69688272476196
112,10.01723607381185,211.64946460723877
113,9.793160343170166,213.70100736618042
114,9.836052672068279,215.3556969165802
115,9.950416851043702,217.0211980342865
116,9.650579388936361,218.82381415367126
117,10.737792205810546,220.52070021629333
118,10.22701810201009,222.52351093292236
119,9.331549294789632,224.2936532497406
120,9.755687554677328,226.13263845443726
121,9.523129336039226,227.69903922080994
122,9.94912764231364,229.67042875289917
123,9.786234442392985,231.76591992378235
124,9.790271345774332,233.62161707878113
125,9.825166384379068,235.37446475028992
126,9.425500679016114,237.13526701927185
127,10.124249013264974,239.2148666381836
128,10.087695217132568,241.42891693115234
129,9.49948952992757,243.4476819038391
130,9.373650741577148,245.36212015151978
131,9.670970153808593,246.96697235107422
132,10.047004763285319,248.84990048408508
133,9.618654823303222,250.87815046310425
134,9.962523396809896,252.69704222679138
135,9.899450143178305,254.56553769111633
136,9.734911632537841,256.135395526886
137,10.746977233886719,257.60426664352417
138,9.555255444844564,259.5944399833679
139,9.275046189626059,261.4518575668335
140,10.023453744252523,263.60867071151733
141,9.806289196014404,265.41865038871765
142,9.305777486165365,267.1054656505585
143,9.623471673329671,269.09346079826355
144,9.21735232671102,271.11028814315796
145,9.92242800394694,273.33975553512573
146,9.64976847966512,275.0884704589844
147,10.015684286753336,276.9746413230896
148,9.355548095703124,279.04275035858154
149,9.942185846964518,280.94090390205383
150,9.853793493906657,282.84817695617676
151,9.936631043752035,284.61543703079224
152,9.349245802561443,286.4772346019745
153,9.675917561848959,288.6202917098999
154,10.257459227244059,290.63866782188416
155,9.064498488108317,292.762629032135
156,10.21333287556966,294.78413581848145
157,9.691173648834228,296.6220986843109
158,9.308568731943767,298.4617073535919
159,9.655985164642335,300.6012313365936
160,9.41604913075765,302.36212825775146
161,9.558153502146403,304.10470628738403
162,10.15646915435791,305.9997160434723
163,9.67622776031494,308.0099411010742
164,9.29283758799235,309.93282651901245
165,9.66552537282308,311.8955478668213
166,9.330636501312256,313.2841651439667
167,9.8957457224528,314.6284387111664
168,9.111883385976155,316.25862979888916
169,9.484086036682129,318.0289490222931
170,9.401472155253092,319.8508014678955
171,9.287714608510335,321.56953477859497
172,9.439313157399495,323.319721698761
173,9.209751796722411,325.3616449832916
174,9.81316645940145,327.29839038848877
175,9.263769086201986,329.2783203125
176,9.495820395151775,331.2115340232849
177,9.136283270517985,332.9010717868805
178,9.499460347493489,334.60595178604126
179,9.800344594319661,336.4956135749817
180,9.571087328592936,338.66970348358154
181,9.13475414911906,340.43854999542236
182,9.369198481241861,342.17986941337585
183,9.080077298482259,344.10866117477417
184,9.612414487202962,345.95754170417786
185,9.21164083480835,347.7964653968811
186,8.706176153818767,349.63015937805176
187,8.99394162495931,351.84476256370544
188,9.37433656056722,353.4786159992218
189,9.034097925821941,355.11814761161804
190,9.175126552581787,357.14927339553833
191,9.563362344106038,359.21996879577637
192,8.875018882751466,361.15885162353516
193,9.428483549753825,362.86673879623413
194,9.266391531626384,364.82784509658813
195,9.217611122131348,366.7443685531616
196,8.780797545115153,368.54916048049927
197,8.513041114807129,370.450576543808
198,9.210997295379638,372.4818239212036
199,8.837606175740559,374.3859438896179
200,8.72582187652588,376.3928303718567
201,8.786171118418375,378.32478070259094
202,8.47807191212972,380.1646168231964
203,9.24917475382487,382.2239782810211
204,8.962871742248534,383.9714949131012
205,8.398778374989828,385.9585952758789
206,8.617314561208088,388.3611624240875
207,8.720674165089925,390.1156761646271
208,8.568806807200113,391.80433559417725
209,9.338523642222087,393.4670214653015
210,8.76249008178711,395.3789942264557
211,9.35990285873413,397.2306411266327
212,9.059592819213867,399.12602734565735
213,8.931127738952636,400.82705426216125
214,8.895995235443115,402.6268537044525
215,9.233765602111816,404.4152433872223
216,9.164187622070312,406.2982566356659
217,8.374745432535807,408.13694953918457
218,8.502712313334147,410.23035311698914
219,9.0348495165507,411.9183940887451
220,9.342969417572021,413.95134711265564
221,9.058385785420736,415.73269176483154
222,9.06652660369873,417.70170760154724
223,9.251824728647868,419.48256158828735
224,8.89490852355957,421.0573606491089
225,9.386383978525798,422.62957882881165
226,8.630384095509847,424.4424834251404
227,9.07590421040853,426.37207198143005
228,8.961851946512859,428.1055841445923
229,8.582851314544678,429.9182004928589
230,8.617717456817626,431.7386646270752
231,8.787524350484212,433.5516586303711
232,9.090676148732504,435.05682849884033
233,8.187006346384685,436.7939474582672
234,8.942344919840496,438.99450159072876
235,8.923338667551677,440.74248695373535
236,8.694024848937989,442.5008280277252
237,8.864756298065185,444.2022547721863
238,8.626406987508139,446.2717397212982
239,8.870957469940185,448.25103545188904
240,8.511393547058105,450.0299060344696
241,8.53817637761434,451.8571186065674
242,8.667657279968262,453.61094212532043
243,8.48510882059733,455.5562379360199
244,8.25431432723999,457.3040761947632
245,8.407854874928793,459.1604232788086
246,8.681938552856446,461.00386476516724
247,8.638878281911214,462.7982385158539
248,8.106134446461995,464.4490547180176
249,8.085523891448975,466.55371284484863
250,7.977979755401611,468.7026422023773
251,8.725737921396892,470.79679799079895
252,8.962340259552002,472.71175169944763
253,8.966050211588541,474.55777049064636
254,8.240406862894694,476.46153926849365
255,8.483684412638347,478.2502644062042
256,9.068343989054362,480.13651871681213
257,8.196871534983318,482.10486006736755
258,8.774583911895752,484.01532435417175
259,8.8974152247111,486.3020865917206
260,8.165755208333334,488.34201192855835
261,8.541405042012533,490.122483253479
262,8.560293928782146,491.8067111968994
263,8.388542715708414,493.8202712535858
264,8.697242609659831,495.7370808124542
265,8.21081272761027,497.53933477401733
266,8.094535636901856,499.2815053462982
267,8.51371234258016,501.09287548065186
268,8.09986956914266,502.820969581604
269,8.073783238728842,504.773619890213
270,8.641281827290852,506.7358326911926
271,7.955540211995443,508.46373772621155
272,8.712309265136719,510.51509618759155
273,8.346502049763997,512.1388990879059
274,8.134058698018391,513.9789958000183
275,8.43344424565633,515.9566543102264
276,8.213725121816,518.0633738040924
277,8.74578529993693,519.7939884662628
278,8.333200136820475,521.511391878128
279,8.314481894175211,523.2826688289642
280,8.53205327987671,525.200612783432
281,8.568203258514405,527.1407766342163
282,8.31241544087728,528.8469140529633
283,7.851099363962809,530.5466980934143
284,8.121210352579753,532.5273098945618
285,7.887831370035808,534.515061378479
286,8.141060829162598,536.3089470863342
287,8.531081295013427,538.0992259979248
288,8.56621437072754,539.8429596424103
289,8.257350953420003,541.6840751171112
290,8.171891593933106,543.3885550498962
291,8.545245901743572,545.3195543289185
292,8.688223711649577,547.2930777072906
293,7.867036914825439,549.0026907920837
294,8.08366600672404,550.6387424468994
295,8.147890949249268,552.6427717208862
296,8.090241877237956,554.6790418624878
297,7.884657001495361,556.6028046607971
298,8.497079976399739,558.2413263320923
299,8.908071072896321,560.2133414745331
300,8.303845024108886,561.9439435005188
301,7.8141372044881185,563.7216260433197
302,8.066468429565429,566.0048308372498
303,8.664661153157551,567.8270606994629
304,7.865750153859456,569.674046754837
305,7.648058191935221,571.3829138278961
306,8.38924986521403,573.4058606624603
307,7.908982880910238,575.3615584373474
308,7.594282817840576,577.1241025924683
309,7.688662687937419,579.2683382034302
310,7.844535128275553,581.0850715637207
311,8.51876516342163,583.0987401008606
312,8.339622847239177,584.9550714492798
313,7.698738511403402,586.7604808807373
314,7.837017949422201,588.6953258514404
315,8.246948464711506,590.3193395137787
316,8.049856599171957,592.4090728759766
317,7.628309917449951,594.3582220077515
318,8.147317632039387,596.0537695884705
319,7.778863430023193,597.7027575969696
320,7.659725220998128,599.6353650093079
321,7.913646856943767,601.6052803993225
322,8.29960397084554,603.8263902664185
323,7.8166121482849125,605.6316828727722
324,8.147205479939778,607.5491759777069
325,8.212806892395019,609.338565826416
326,8.46127249399821,611.3505256175995
327,8.295008023579916,613.291811466217
328,8.985647678375244,615.0615811347961
329,7.860511589050293,616.9552321434021
330,8.426535002390544,618.5969955921173
331,7.716994253794352,620.5451452732086
332,8.40925998687744,622.616348028183
333,7.954596583048502,624.6051800251007
334,8.219665336608887,626.2733533382416
335,7.950289758046468,628.2140069007874
336,8.560788218180338,629.985401391983
337,7.892854976654053,631.9379842281342
338,8.056368509928385,633.795113325119
339,7.722393385569254,635.7085962295532
340,8.360472869873046,637.4130544662476
341,8.14929812749227,639.1732740402222
342,8.498551146189373,640.9082701206207
343,7.6509254455566404,642.8618552684784
344,8.171520042419434,644.6974544525146
345,7.515363756815592,646.3589923381805
346,7.872449239095052,648.5324158668518
347,7.457002894083659,650.5739877223969
348,7.6758315404256185,652.6066138744354
349,8.010898526509603,654.4262366294861
350,8.074048582712809,656.0530230998993
351,7.958183415730795,657.833958864212
352,7.836694876352946,659.7948353290558
353,7.640206782023112,661.7718925476074
354,7.205386352539063,663.6249423027039
355,7.4195512453715,665.6187586784363
356,7.4661661148071286,667.2704474925995
357,7.6693998654683435,669.2098236083984
358,7.859090932210287,671.1152584552765
359,8.0987198193868,673.1426451206207
360,7.482156785329183,674.944887638092
361,7.893278280893962,676.7122769355774
362,7.136596012115478,678.6941106319427
363,7.369637552897135,680.8014755249023
364,7.162714227040609,682.5380742549896
365,7.745893573760986,684.3182244300842
366,7.9367773056030275,685.9076924324036
367,7.585784276326497,687.4377381801605
368,7.667260996500651,689.1938307285309
369,8.032298342386882,691.0900223255157
370,7.498270956675212,693.0125386714935
371,7.434434127807617,694.6066358089447
372,7.851040967305502,696.2609429359436
373,7.541632715861002,697.8199746608734
374,7.673374430338542,699.5450501441956
375,7.351050281524659,701.3206450939178
376,7.280619525909424,702.8858911991119
377,7.4511745770772295,704.5337917804718
378,7.5771024068196615,706.2893915176392
379,7.470671685536702,708.236410856247
380,7.65251989364624,709.837947845459
381,7.7848507563273115,711.4198179244995
382,7.7949802080790205,713.0569903850555
383,7.679883289337158,714.8269336223602
384,7.7060114224751795,716.7449705600739
385,7.515218353271484,719.1610312461853
386,7.978485012054444,721.0997443199158
387,7.8214689572652185,722.813948392868
388,7.774174213409424,724.28910779953
389,7.886008580525716,726.1329464912415
390,8.345281410217286,728.186274766922
391,7.320624256134034,730.0605664253235
392,8.022202587127685,731.9294364452362
393,7.091680431365967,733.6464877128601
394,7.701881027221679,735.6903731822968
395,7.169759527842204,737.7128984928131
396,7.90021874109904,739.8339409828186
397,7.696973037719727,741.6643998622894
398,7.34901065826416,743.4303605556488
399,7.88961877822876,745.3763961791992
400,7.480119037628174,747.3589248657227
401,7.819349225362142,749.1372032165527
402,7.587800057729085,750.8927838802338
403,7.944855531056722,752.6013972759247
404,7.300050322214762,754.3508114814758
405,7.58115717569987,756.3401787281036
406,7.538654136657715,757.877607345581
407,7.702756532033285,759.6783583164215
408,7.861683146158854,761.3807532787323
409,7.855602296193441,762.9379379749298
410,7.3550825119018555,764.4306445121765
411,7.2972840944925945,766.5076441764832
412,7.347998205820719,768.261547088623
413,7.363990147908528,770.1773202419281
414,7.528972498575846,771.9213411808014
415,7.413883527119954,773.8078212738037
416,7.365069071451823,775.8050410747528
417,7.6140212059021,777.5168430805206
418,7.543771648406983,779.2569396495819
419,7.586254405975342,781.2104682922363
420,7.651352087656657,783.1319534778595
421,7.79815133412679,784.8350636959076
422,7.464491621653239,786.6935532093048
423,7.637206617991129,788.6079301834106
424,7.085244146982829,790.4882600307465
425,7.899401569366455,792.4378428459167
426,7.086617120107015,794.2183389663696
427,7.493630123138428,796.193078994751
428,7.414383633931478,797.9596261978149
429,7.660551770528158,799.7714626789093
430,7.378392759958903,801.54083943367
431,7.543781884511312,803.5257170200348
432,7.622950204213461,805.6244342327118
433,8.275122833251952,807.3233263492584
434,7.482453282674154,809.115875005722
435,7.153501923878988,810.7514853477478
436,7.978761291503906,812.5078296661377
437,7.92006794611613,814.350971698761
438,7.724501387278239,816.3636848926544
439,7.564764817555745,818.2222995758057
440,7.4211933771769205,820.1654069423676
441,7.556878757476807,821.7837178707123
442,7.846273517608642,823.7104458808899
443,7.567829767862956,825.7377941608429
444,8.034667714436848,827.737096786499
445,7.563030974070231,829.5136878490448
446,7.680512587229411,831.2928786277771
447,7.490521717071533,833.4246490001678
448,7.358360226949056,835.241069316864
449,7.201012102762858,837.1595373153687
450,7.253158092498779,839.0708096027374
451,7.934622605641683,840.7781276702881
452,7.39430554707845,842.7146348953247
453,7.447834237416585,844.8755521774292
454,7.799687989552816,846.7973034381866
455,7.748978137969971,848.560685634613
456,7.468780422210694,850.4440710544586
457,7.503456846872965,852.3397698402405
458,7.404930750528972,854.2800314426422
459,7.2890803972880045,856.3861503601074
460,7.682014115651449,858.0985612869263
461,7.566550668080648,859.7939877510071
462,7.489138285319011,861.3818738460541
463,7.90020128885905,863.2764759063721
464,7.299648634592692,865.1617493629456
465,7.426279703776042,866.8207955360413
466,7.585758431752523,868.6463968753815
467,7.601538054148356,870.2390899658203
468,7.3893838882446286,872.105694770813
469,7.5055516242980955,874.0762977600098
470,7.48683729171753,875.9331476688385
471,6.766042677561442,877.7840311527252
472,7.1428253809611,879.8148941993713
473,7.914573256174723,881.6008162498474
474,7.611044375101725,883.4590706825256
475,7.245287704467773,885.4920923709869
476,7.083756192525228,887.3086519241333
477,6.944341246287028,888.9140336513519
478,7.157594140370687,890.8194816112518
479,7.300509262084961,892.635315656662
480,7.31102393468221,894.6332864761353
481,7.540346272786459,896.3718106746674
482,7.6512988090515135,898.3148965835571
483,7.323731962839762,900.2983820438385
484,7.1740469614664715,902.2205731868744
485,7.321492989857991,904.164213180542
486,7.227220853169759,905.6527194976807
487,7.398439343770345,907.0699379444122
488,7.167928695678711,908.7820234298706
489,7.107565848032634,910.514997959137
490,7.1568782488505045,912.4587950706482
491,7.31665563583374,914.4681761264801
492,7.362742964426676,916.3815476894379
493,6.671649646759033,918.1977188587189
494,6.96831521987915,920.2657151222229
495,7.49233226776123,922.2580897808075
496,6.919158935546875,924.238908290863
497,7.829952176411947,926.2489991188049
498,7.420953496297201,928.1161208152771
499,6.80924752553304,929.9662458896637
500,6.671224530537923,931.6940605640411
501,7.3978606224060055,933.709086894989
502,7.0310636838277185,935.2341282367706
503,6.949009132385254,936.976705789566
504,7.030493323008219,938.8661551475525
505,6.9769920667012535,940.5787699222565
506,6.95090061823527,942.3921339511871
507,6.795448621114095,944.2822873592377
508,7.1687235832214355,946.0460155010223
509,7.354139423370361,947.8487117290497
510,7.007112884521485,949.7245223522186
511,6.880694007873535,951.5549066066742
512,7.414146486918131,953.4981951713562
513,7.259839502970378,955.1494934558868
514,7.438995901743571,956.9406547546387
515,7.121847248077392,958.8131966590881
516,7.018403085072835,961.0491948127747
517,7.197801399230957,963.3248229026794
518,7.041040897369385,965.3622303009033
519,7.0820362091064455,967.0659503936768
520,6.9867325146993,968.7601618766785
521,7.0753055254618324,970.4800050258636
522,7.291975243886312,972.3710234165192
523,7.022579860687256,974.0448188781738
524,7.240639813741049,975.7537572383881
525,7.224366633097331,977.3614733219147
526,6.828147252400716,979.0813345909119
527,7.117061456044515,980.8922791481018
528,6.997567462921142,982.738361120224
529,7.152261130015055,984.6194953918457
530,6.750455760955811,986.3667929172516
531,7.05501340230306,987.9629490375519
532,7.242655595143636,989.8072240352631
533,7.11682653427124,991.7577247619629
534,7.006853262583415,993.4285182952881
535,7.522188409169515,994.9384031295776
536,7.015336227416992,996.7156264781952
537,6.993200937906901,998.8476943969727
538,7.187043476104736,1000.8100228309631
539,6.841884549458822,1002.4762477874756
540,6.583492533365885,1004.1582827568054
541,6.542720603942871,1006.4320261478424
542,7.272223281860351,1008.6940603256226
543,7.013562838236491,1010.5933322906494
544,6.96221939722697,1012.4970593452454
545,7.070154126485189,1014.2038149833679
546,6.998751004536946,1015.8986086845398
547,6.815085570017497,1017.7689945697784
548,6.888041528065999,1019.8078074455261
549,7.007655175526937,1021.4264254570007
550,7.481622695922852,1023.0068542957306
551,7.125806172688802,1024.748506784439
552,6.999538358052572,1026.4706721305847
553,7.218984095255534,1028.3276047706604
554,7.076573499043783,1030.314311504364
555,7.138127485911052,1032.1800420284271
556,7.33830140431722,1033.8207795619965
557,6.602263387044271,1035.3255655765533
558,6.486266994476319,1037.18003988266
559,6.850142828623453,1039.1963138580322
560,6.757205994923909,1041.0122015476227
561,7.038446648915609,1042.8745107650757
562,6.947023073832194,1044.523924589157
563,6.668957297007243,1046.2748036384583
564,6.714584477742513,1047.9854760169983
565,7.278857103983561,1049.8977460861206
566,7.241896915435791,1051.790292263031
567,6.818844095865885,1053.4423859119415
568,6.324872048695882,1055.3949828147888
569,6.932648690541585,1057.3181471824646
570,7.1810500462849935,1059.0322041511536
571,6.608324591318766,1060.8335828781128
572,7.216897805531819,1062.700138092041
573,7.250882244110107,1064.4583902359009
574,7.559349536895752,1066.2852482795715
575,6.585870424906413,1068.0570344924927
576,6.904441038767497,1069.8453195095062
577,6.995700772603353,1071.518460035324
578,6.821702384948731,1073.4788329601288
579,6.782826137542725,1075.5427305698395
580,6.962936433156331,1077.267056465149
581,6.822512626647949,1079.1852748394012
582,6.785736560821533,1081.0590989589691
583,6.845329411824545,1082.904081583023
584,6.87900447845459,1084.9990501403809
585,6.7725251833597815,1086.7560102939606
586,7.345222759246826,1088.5726780891418
587,7.0574978192647295,1090.3495223522186
588,6.970602512359619,1092.2716541290283
589,7.0178014755249025,1094.1091175079346
590,6.815076923370361,1095.8883912563324
591,7.134720579783122,1097.7042546272278
592,7.19220085144043,1099.4944829940796
593,6.887766297658285,1101.405361175537
594,6.263591766357422,1103.3625152111053
595,6.734516112009684,1105.4755210876465
596,7.004136912027994,1107.160002231598
597,6.705245240529378,1108.8793325424194
598,6.493470001220703,1110.8934597969055
599,6.916722043355306,1112.687339067459
600,6.862626298268636,1114.608694076538
601,7.051014296213785,1116.371051311493
602,7.0004563331604,1118.173611164093
603,6.794889322916666,1120.0584802627563
604,6.952429421742758,1122.0111467838287
605,6.888599141438802,1123.9391088485718
606,6.633518346150717,1125.66592335701
607,7.041051928202311,1127.3848481178284
608,7.298761399586995,1129.2073984146118
609,7.2589540163675945,1131.1947555541992
610,7.0883763313293455,1133.111879825592
611,7.012155214945476,1134.802239894867
612,6.683427619934082,1136.3387339115143
613,7.0607554117838545,1138.0920917987823
614,6.960346380869548,1140.1879472732544
615,7.045371691385905,1142.0970132350922
616,6.847827275594075,1144.0503396987915
617,7.225200176239014,1145.7690188884735
618,7.02224702835083,1147.4733514785767
619,7.414724191029866,1149.1857271194458
620,6.558762995402018,1151.0895190238953
621,7.018351078033447,1152.899029493332
622,7.283684094746907,1154.6603255271912
623,6.941046174367269,1156.4026956558228
624,6.960502624511719,1158.1904034614563
625,6.654428641001384,1159.9434838294983
626,6.819813410441081,1162.0317533016205
627,7.127563826243082,1163.8144135475159
628,6.861684640248616,1165.4887900352478
629,7.096661472320557,1167.3036165237427
630,6.952114264170329,1169.1879904270172
631,7.037231095631918,1171.025966644287
632,6.969973850250244,1172.8148972988129
633,6.754356098175049,1174.5250883102417
634,7.19442990620931,1176.356225013733
635,6.516867828369141,1178.3404977321625
636,6.90748732884725,1180.0058453083038
637,7.115680917104085,1181.7885665893555
638,7.054980150858561,1183.5382406711578
639,7.051655578613281,1185.1950817108154
640,6.983514054616292,1187.0360825061798
641,6.779455025990804,1188.9616420269012
642,7.0208335240681965,1190.9288980960846
643,6.605901877085368,1192.507150888443
644,7.006964333852133,1194.1002132892609
645,7.247406228383382,1196.1255407333374
646,7.286955134073893,1198.1775579452515
647,6.96838051478068,1200.2624547481537
648,6.9215343475341795,1202.1523959636688
649,6.787944952646892,1204.0290741920471
650,7.061191177368164,1206.1471769809723
651,6.564543914794922,1208.084419965744
652,6.6647051811218265,1210.0058295726776
653,6.824009164174398,1211.9493193626404
654,7.14029286702474,1213.483808517456
655,6.6988540967305505,1215.1432480812073
656,7.03796173731486,1216.886517047882
657,7.133263715108236,1218.763784646988
658,7.18512372970581,1220.7831132411957
659,7.175026384989421,1222.5355582237244
660,6.935540962219238,1224.364999294281
661,6.707167625427246,1226.1651575565338
662,7.1077300071716305,1228.1199474334717
663,6.891865253448486,1229.8969447612762
664,6.661413510640462,1231.6810140609741
665,6.940194447835286,1233.362307548523
666,6.484772237141927,1235.1452610492706
667,6.691346518198649,1236.9959926605225
668,6.704432614644369,1238.8772749900818
