epoch,val_mae_m,elapsed_s
1,13.74470583597819,0.990211009979248
2,12.884127807617187,2.087991952896118
3,12.781428464253743,3.5182628631591797
4,12.380387306213379,5.035782098770142
5,12.012002245585125,6.383709192276001
6,12.025474739074706,7.818617820739746
7,12.497609774271647,8.915852308273315
8,11.883166758219401,10.02659273147583
9,11.874202664693197,11.417158365249634
10,11.68741677602132,12.894846200942993
11,12.287699190775554,14.337543725967407
12,12.789593505859376,15.414257049560547
13,11.73728936513265,16.503693342208862
14,11.235893948872883,17.48620915412903
15,11.796657435099284,19.21327781677246
16,11.81595656077067,20.258742809295654
17,11.021799850463868,21.26496410369873
18,11.442060089111328,22.69264054298401
19,11.992194684346517,23.580350160598755
20,11.072400347391765,24.666378498077393
21,11.873370997111003,25.793911695480347
22,11.216746838887532,26.84131622314453
23,11.707364972432455,27.859165906906128
24,11.694238917032878,28.946162700653076
25,11.535560417175294,30.011595487594604
26,11.66017812093099,31.100609302520752
27,11.95605894724528,32.13617706298828
28,11.673427518208822,33.06080198287964
29,11.357899030049643,34.12438488006592
30,11.2413148244222,35.17066287994385
31,11.128542137145995,36.266352891922
32,11.500877443949381,37.2640814781189
33,12.005021858215333,38.31843376159668
34,11.772325579325358,39.41671442985535
35,11.751640256245931,40.39936065673828
36,11.54508991241455,41.41106128692627
37,12.250466028849283,42.3700692653656
38,12.015939648946127,43.45875930786133
39,11.416298739115398,44.63524866104126
40,11.816609891255696,45.692359924316406
41,10.585458437601725,46.752869844436646
42,11.255137252807618,48.29627823829651
43,11.124909210205079,49.44044375419617
44,11.925565338134765,50.51288461685181
45,11.938259061177572,51.554614543914795
46,10.917214647928875,52.68924927711487
47,11.527904192606607,53.85152864456177
48,11.232343514760336,54.933239221572876
49,11.223234303792317,55.89170026779175
50,11.574742190043132,56.887826442718506
51,11.771836153666179,58.002564668655396
52,11.013879585266114,59.02433776855469
53,11.77967898050944,60.08489751815796
54,11.562795130411784,61.12824320793152
55,12.46543025970459,62.18034815788269
56,12.024668884277343,63.201205253601074
57,11.570079485575357,64.25434422492981
58,11.55553290049235,65.30690932273865
59,11.887206013997396,66.4481725692749
60,11.568919626871745,67.49160575866699
61,12.04660243988037,68.55939269065857
62,12.101085217793782,69.5937123298645
63,11.49046548207601,70.68883228302002
64,12.152432123819986,71.87875652313232
65,12.906133969624838,72.9928719997406
66,11.6354461034139,74.07713437080383
67,11.67533925374349,75.08329391479492
68,10.954188092549641,76.03489899635315
69,11.303140830993652,77.18279695510864
70,11.200398127237955,78.2650535106659
71,11.936336580912272,79.32882404327393
72,12.137552007039387,80.35528540611267
73,11.785858217875163,81.50997567176819
74,11.99892520904541,82.61941432952881
75,11.568893305460612,83.71766257286072
76,11.697466532389322,84.75290322303772
77,12.032925287882486,85.86456823348999
78,11.933824412027995,86.969477891922
79,11.910758972167969,88.05917310714722
80,11.6456729888916,89.14468502998352
81,12.697789192199707,90.13807225227356
82,11.937966601053875,91.11124849319458
83,12.187503623962403,92.16344237327576
84,12.114057350158692,93.26029062271118
85,13.217084566752115,94.39837789535522
86,13.433057276407878,95.50466275215149
87,12.655330657958984,96.56239080429077
88,14.302491823832193,97.7213830947876
89,13.325021807352702,98.77965545654297
90,12.00333906809489,99.87721514701843
91,11.91842180887858,100.99957847595215
