epoch,val_mae_m,elapsed_s
1,9.881193256378173,0.727393388748169
2,9.32207695643107,1.697835922241211
3,9.232504558563232,2.5767900943756104
4,9.054906908671061,3.434319019317627
5,9.19610637029012,4.254423141479492
6,9.20535904566447,4.914414405822754
7,9.166686216990152,5.660972356796265
8,9.141483783721924,6.288208961486816
9,9.361150010426838,7.025022745132446
10,9.201727104187011,7.667490482330322
11,9.20457722345988,8.38051724433899
12,9.1930419921875,9.128654956817627
13,9.329542255401611,9.982452154159546
14,9.325024922688803,10.823276281356812
15,9.51623338063558,11.586293697357178
16,9.19138536453247,12.340064764022827
17,9.375806013743082,13.073873519897461
18,9.316994253794352,13.830941200256348
19,9.337527465820312,14.538987636566162
20,9.42296387354533,15.266417980194092
21,9.409237098693847,16.053406715393066
22,9.391782251993815,16.809691190719604
23,9.347788906097412,17.563165187835693
24,9.349553934733073,18.28744387626648
25,9.449102560679117,19.015050172805786
26,9.605900891621907,19.73779797554016
27,9.6647767384847,20.449053287506104
28,9.534189605712891,21.28459668159485
29,9.318762302398682,21.999127864837646
30,9.306512292226156,22.673285484313965
31,9.495835653940837,23.48374032974243
32,9.603563022613525,24.184432983398438
33,9.565264097849528,24.880802631378174
34,9.220910263061523,25.58100128173828
35,9.261746883392334,26.289194107055664
36,9.268151187896729,26.98094868659973
37,9.293508529663086,27.624818325042725
38,9.303083133697509,28.39263367652893
39,9.322333653767904,29.164219856262207
40,9.457057984670003,29.84691333770752
41,9.315482711791992,30.638391971588135
42,9.404730319976807,31.302075624465942
43,9.268197441101075,31.97301173210144
44,9.358603509267171,32.612128019332886
45,9.33936424255371,33.339322328567505
46,9.186194578806559,34.00200700759888
47,9.18958396911621,34.679272174835205
48,9.197785472869873,35.37600827217102
49,9.244476477305094,36.084657430648804
50,9.25130599339803,36.884876012802124
51,9.220910008748373,37.609901905059814
52,9.291478983561198,38.32961559295654
53,9.400332514444987,39.05434727668762
54,9.337384096781413,39.65422701835632
55,9.362715148925782,40.34757208824158
56,9.272693665822347,41.200194358825684
57,9.226512495676676,41.98530697822571
58,9.387958685557047,42.72590923309326
59,9.458488273620606,43.49095320701599
60,9.46181551615397,44.13764309883118
61,9.306042162577311,44.827449798583984
62,9.14493350982666,45.523343324661255
63,9.395095380147298,46.241944551467896
64,9.2458571434021,47.02128505706787
65,9.261824798583984,47.74357461929321
66,9.35915724436442,48.554139137268066
67,9.422862497965495,49.36379861831665
68,9.353873984018962,50.08298182487488
69,9.364675839742025,50.934720516204834
70,9.558686987559001,51.74414825439453
71,9.446824232737223,52.471352100372314
72,9.43334166208903,53.22472357749939
73,9.429888661702474,53.98478293418884
74,9.22706937789917,54.68406677246094
75,9.250677712758382,55.41122913360596
76,9.324596850077311,56.1709258556366
77,9.268297131856283,56.85890507698059
78,9.383209896087646,57.5561420917511
79,9.154403909047444,58.25627589225769
80,9.314117431640625,59.003883600234985
81,9.301664892832438,59.86982870101929
82,9.245600573221843,60.73138952255249
83,9.33014440536499,61.377763748168945
84,9.254589589436849,62.057422161102295
85,9.186776479085287,62.742130756378174
86,9.295466836293539,63.34567403793335
87,9.338636684417725,64.00513052940369
88,9.357491620381673,64.69833827018738
89,9.42562812169393,65.39958667755127
90,9.350460147857666,66.06940126419067
91,9.18656390508016,66.8146743774414
92,9.168503920237223,67.5404965877533
93,9.569406604766845,68.27813243865967
94,9.568804264068604,68.97807049751282
95,9.570401668548584,69.61053323745728
96,9.346522204081218,70.33584856987
97,9.308264668782552,71.01235246658325
98,9.422316678365071,71.71118211746216
99,9.45984214146932,72.48189163208008
100,9.271669324239095,73.27385115623474
101,9.291189829508463,73.91425132751465
102,9.31739460627238,74.61801600456238
103,9.434680557250976,75.37756109237671
104,9.562258307139079,76.11943125724792
105,9.32982260386149,76.81397271156311
106,9.310998662312825,77.51485705375671
107,9.327749983469646,78.20394158363342
108,9.327690728505452,78.9129364490509
109,9.349357159932454,79.63990092277527
110,9.276021194458007,80.34591674804688
111,9.327398459116617,80.99576950073242
112,9.349789015452068,81.67204689979553
113,9.330301411946614,82.38768911361694
114,9.36372315088908,83.10975289344788
115,9.32707134882609,83.76242327690125
116,9.464974466959635,84.48145914077759
117,9.447857983907063,85.16741681098938
118,9.32280673980713,85.85261678695679
119,9.436747900644939,86.5556480884552
120,9.36456200281779,87.26167917251587
121,9.614903958638509,88.04316306114197
122,9.413305123647055,88.84487724304199
123,9.44636770884196,89.60548257827759
124,9.324055703481038,90.35779237747192
125,9.320519510904948,91.09342312812805
126,9.18839333852132,91.75984644889832
127,9.511328029632569,92.47344970703125
128,9.563911374409994,93.2539279460907
129,9.273827807108562,94.0072922706604
130,9.313165791829427,94.69184494018555
131,9.278988552093505,95.50695252418518
132,9.50985008875529,96.22210836410522
133,9.424264081319173,96.77741694450378
134,9.286478741963704,97.32431435585022
135,9.243864790598552,97.96695137023926
136,9.160805130004883,98.64370584487915
137,9.31622797648112,99.28553915023804
138,9.303299617767333,99.7718813419342
139,9.452203178405762,100.38471817970276
140,9.40745792388916,101.0769100189209
141,9.275090344746907,101.83112049102783
142,9.295037937164306,102.59217500686646
143,9.272939332326253,103.3570921421051
144,9.375785668691,104.10701322555542
145,9.497011597951253,104.75121426582336
146,9.561626942952474,105.4640462398529
147,9.41155351003011,106.14819550514221
148,9.372616895039876,106.83842134475708
149,9.312402820587158,107.61003804206848
150,9.57898302078247,108.4474766254425
151,9.579249636332195,109.15105628967285
152,9.506363646189373,109.85949921607971
153,9.349617004394531,110.56255459785461
154,9.330865478515625,111.27415323257446
