epoch,val_mae_m,elapsed_s
1,13.791288820902507,0.6577308177947998
2,13.759294001261393,1.377885341644287
3,14.36312936147054,2.4571642875671387
4,14.413451131184896,3.078435182571411
5,14.062109438578288,3.6396591663360596
6,13.863264338175457,4.240122318267822
7,13.779999542236329,4.95646071434021
8,13.86421496073405,5.677894830703735
9,12.752472559611002,6.362312316894531
10,12.598863538106283,7.46073579788208
11,12.634424209594727,8.440640926361084
12,12.523291333516438,9.119673013687134
13,12.614345359802247,10.138025999069214
14,12.707006963094075,10.768775701522827
15,11.996174875895182,11.435477495193481
16,11.650973320007324,12.436079025268555
17,12.11374600728353,13.665201425552368
18,12.37466475168864,14.318122863769531
19,11.595031547546387,14.976809740066528
20,11.820199457804362,16.156092643737793
21,12.077436765034994,16.83443522453308
22,11.401331583658854,17.526326656341553
23,11.86836191813151,18.71855115890503
24,12.429788335164387,19.469069719314575
25,12.151780192057291,20.125629901885986
26,11.20975201924642,20.82774782180786
27,12.794323666890461,21.844058752059937
28,11.836743863423665,22.54512047767639
29,12.359546788533528,23.099243879318237
30,11.848568026224772,23.849366664886475
31,11.70494950612386,24.533639192581177
32,11.83780403137207,25.200308799743652
33,11.150770505269369,25.863399028778076
34,11.865184911092122,26.92403769493103
35,11.447736422220865,27.61035466194153
36,11.185331217447917,28.23877763748169
37,11.386777305603028,28.8421528339386
38,11.612694485982258,29.473824501037598
39,11.464002799987792,30.122416973114014
40,11.592342885335286,30.72122025489807
41,11.304742876688639,31.39367938041687
42,11.088332112630209,32.127410888671875
43,10.680745188395182,33.184298038482666
44,10.62106507619222,34.233362674713135
45,11.116382535298666,35.208224058151245
46,11.486426862080892,35.83417272567749
47,12.126979128519695,36.54421353340149
48,10.734663963317871,37.212268590927124
49,11.01163101196289,37.93364906311035
50,11.306157302856445,38.56905698776245
51,11.33938783009847,39.21133255958557
52,11.812986818949382,39.88683533668518
53,11.529984219868977,40.47864007949829
54,11.53981024424235,41.12467384338379
55,10.487407811482747,41.827369928359985
56,11.511169052124023,42.9479546546936
57,11.106881777445475,43.53476810455322
58,10.99667148590088,44.09941363334656
59,10.813945070902507,44.79722332954407
60,11.098386637369792,45.42659854888916
61,10.951975377400716,46.124404430389404
62,11.743759600321452,46.938480377197266
63,11.194481976826985,47.736250162124634
64,11.321690432230632,48.38422703742981
65,11.762829144795736,49.06689810752869
66,11.494342041015624,49.69386339187622
67,11.14624621073405,50.264432430267334
68,10.911239178975423,50.8890278339386
69,11.244612503051759,51.675642013549805
70,11.149689102172852,52.43603253364563
71,11.86273873647054,53.14647340774536
72,11.821872075398764,53.811747550964355
73,11.766368865966797,54.42496156692505
74,11.88233331044515,55.021170139312744
75,10.350466855367024,55.73173236846924
76,11.302965799967447,56.867926597595215
77,11.375213305155436,57.56394910812378
78,11.702916145324707,58.14962935447693
79,11.886357816060384,58.68648600578308
80,11.951550038655599,59.33531856536865
81,11.566144625345865,60.045541524887085
82,12.139880561828614,60.745354890823364
83,11.214821243286133,61.48335552215576
84,11.473670641581217,62.147202253341675
85,12.049825032552084,62.8699414730072
86,11.970512135823567,63.51397728919983
87,12.33087813059489,64.2658839225769
88,10.987099170684814,65.03222346305847
89,11.61608206431071,65.79710149765015
90,11.568685277303059,66.50786209106445
91,11.857211558024089,67.09524321556091
92,11.71151777903239,67.71737337112427
93,11.60519879659017,68.38748955726624
94,11.791469446818034,68.99493193626404
95,12.035624694824218,69.71023225784302
96,12.201220321655274,70.42574858665466
97,12.467336527506511,71.16878771781921
98,11.780334027608236,71.82425832748413
99,11.377818298339843,72.34470129013062
100,11.880202102661134,72.92763328552246
101,11.670349947611491,73.66290950775146
102,11.923064422607421,74.41520595550537
103,11.385185114542644,75.15410447120667
104,11.485586992899577,75.95340275764465
105,11.939730453491212,76.55941343307495
106,11.388555304209392,77.13489603996277
107,12.757920583089193,77.7841579914093
108,12.586222330729166,78.45645236968994
109,12.016154861450195,79.18874382972717
110,12.097050285339355,79.84355139732361
111,12.01035582224528,80.55820918083191
112,11.223477045694986,81.2373480796814
113,11.735790570576986,81.85247159004211
114,11.624096425374349,82.51228284835815
115,11.668091456095377,83.17168951034546
116,12.130834134419759,83.91909503936768
117,12.397793833414713,84.59692049026489
118,12.087201563517253,85.24163603782654
119,11.748490269978841,85.8869354724884
120,11.843914413452149,86.49123573303223
121,12.461744181315105,87.20838046073914
122,12.300605837504069,87.93432068824768
123,11.91618626912435,88.62321639060974
124,12.259094492594402,89.34776210784912
125,12.518075688680012,89.96733140945435
