epoch,val_mae_m,elapsed_s
1,9.874686177571615,2.5855836868286133
2,10.099878279368083,5.260802984237671
3,9.819163926442464,7.693846225738525
4,9.75120538075765,10.513448476791382
5,10.013892428080242,13.588695526123047
6,9.72896343866984,16.220386028289795
7,9.865933990478515,18.984935760498047
8,10.206014060974121,21.548672437667847
9,9.77494665781657,24.14832067489624
10,10.148015276590984,26.588271141052246
11,10.037544250488281,28.936272621154785
12,9.680402660369873,31.34641718864441
13,9.91939156850179,34.4269905090332
14,9.8093825340271,36.88605880737305
15,9.853665987650553,39.44548845291138
16,9.710743459065755,41.903908014297485
17,9.8597793896993,44.46908473968506
18,9.98028949101766,46.954142808914185
19,9.894545809427898,49.35624313354492
20,10.136484464009603,51.76592803001404
21,9.942547512054443,54.4444785118103
22,9.991320768992106,57.051358461380005
23,9.726341247558594,59.465052366256714
24,9.864167467753093,61.82270836830139
25,9.731775569915772,64.25869297981262
26,9.549477132161458,66.7382402420044
27,9.957793553670248,69.58616375923157
28,10.342037773132324,72.11447811126709
29,10.211534372965495,74.59947776794434
30,9.970797220865885,77.10512256622314
31,10.053246593475341,79.9025366306305
32,9.789974657694499,82.35409784317017
33,9.67782293955485,84.78478693962097
34,9.741496340433757,87.40081143379211
35,10.01784709294637,90.08775162696838
36,10.088931274414062,92.58739852905273
37,9.879210948944092,95.10598611831665
38,9.767995039621988,97.5672698020935
39,9.76598539352417,100.0973539352417
40,9.885123666127523,102.4170458316803
41,9.891324551900228,104.70954442024231
42,9.979881381988525,107.10344982147217
43,9.874226188659668,109.75552725791931
44,9.702687899271647,112.11615824699402
45,9.958794275919596,114.47766995429993
46,9.69337730407715,116.77219557762146
47,9.80140822728475,119.51966142654419
48,9.931662305196125,121.86088991165161
49,9.868776766459147,124.39019107818604
50,9.693097241719563,126.69584155082703
51,9.738399092356364,129.07968497276306
52,9.705377356211345,131.50800800323486
53,10.012206204732259,133.93224906921387
54,9.877685769399006,136.4848666191101
55,9.927360280354817,139.08240008354187
56,9.873107751210531,141.38993620872498
57,10.077346642812094,143.9091784954071
58,10.0940066019694,146.66858315467834
59,9.880808575948079,148.992924451828
60,9.903645165761311,151.4476809501648
61,9.876025358835856,154.1009271144867
62,9.573188908894856,156.58637690544128
63,9.909194628397623,159.04114699363708
64,9.617257531483968,161.43350219726562
65,9.780327860514323,164.05681204795837
66,10.16973450978597,166.89362978935242
67,9.697477277119955,169.34794354438782
68,9.682279586791992,171.76932334899902
69,9.545276228586832,174.55066514015198
70,9.792698574066161,177.46770334243774
71,9.811996269226075,179.82329273223877
72,9.869452889760336,182.11407160758972
73,9.652191003163656,184.7304663658142
74,9.803075472513834,187.1438729763031
75,9.754919624328613,189.57170939445496
76,9.664409414927166,191.91277766227722
77,9.920672035217285,194.6339409351349
78,9.978836504618327,197.2055058479309
79,9.812517770131429,199.6304280757904
80,9.821157296498617,202.13512563705444
81,10.039065965016682,204.99210667610168
82,9.905153973897297,207.27006912231445
83,9.907872200012207,209.4833745956421
84,9.987339846293132,212.11498188972473
85,9.934244219462077,215.03684306144714
86,9.8689515431722,217.51965856552124
87,9.683058865865071,219.85891103744507
88,9.747293090820312,222.51264929771423
