epoch,val_mae_m,elapsed_s
162,9.203927898406983,529.6759088039398
163,9.1589874903361,533.0643503665924
164,9.272261969248454,536.179853439331
165,9.21687618891398,539.3732614517212
166,9.299276892344157,542.768349647522
167,9.427599557240804,546.1575381755829
168,9.52050126393636,549.2736332416534
169,9.637620671590168,552.9858474731445
170,9.193967088063557,555.9705107212067
171,9.187251853942872,559.4104208946228
172,9.406757895151774,562.634114742279
173,9.321785481770833,565.5736155509949
174,9.253306579589843,568.8486864566803
175,9.319979699452718,572.3020238876343
176,9.3432386080424,575.3348255157471
177,9.657673994700113,578.6132609844208
178,9.516134611765544,582.1523959636688
179,9.612739245096842,585.2469091415405
180,9.454101053873698,588.430374622345
181,9.508596515655517,591.670713186264
182,9.461710262298585,594.702178478241
183,9.406206289927164,597.90980052948
184,9.536287021636962,601.2369887828827
185,9.534696865081788,604.2794177532196
186,9.532202212015788,607.3431196212769
187,9.472164535522461,610.3532123565674
188,9.49196360905965,613.344069480896
189,9.542027060190836,616.3678526878357
190,9.455239709218343,619.6483886241913
191,9.317515850067139,622.7566819190979
192,9.537912178039551,625.8280007839203
193,9.17449582417806,629.3071756362915
194,9.611100260416666,632.4826810359955
195,9.723313744862875,635.4921875
196,9.707948462168376,639.1505205631256
197,9.19160795211792,642.8331644535065
198,9.338644154866536,646.0156919956207
199,9.348992570241291,649.3032839298248
200,9.216464614868164,652.611517906189
201,9.468512312571209,655.4260017871857
202,9.440010452270508,658.6812446117401
203,9.53267494837443,661.9148061275482
204,9.377715841929119,664.8910644054413
205,9.429550298055013,668.4115934371948
206,9.627736441294353,671.4004528522491
207,9.598043155670165,674.528361082077
208,9.370542271931965,677.729825258255
209,9.199900563557943,680.7429583072662
210,9.34346612294515,683.8209338188171
211,9.597246487935385,687.1720185279846
212,9.423367977142334,690.5071537494659
213,9.336226590474446,693.6404314041138
214,9.406383069356282,696.9609303474426
215,9.413470840454101,700.423577785492
216,9.596117369333903,703.126790523529
217,9.13732655843099,706.6278727054596
218,9.744779745737711,709.7219612598419
219,9.366083208719889,712.9163856506348
220,9.311140632629394,716.1284980773926
221,9.158216444651286,719.2044932842255
222,9.629530461629232,722.1832122802734
223,9.512049706776937,725.3792819976807
224,9.486798445383707,728.6598644256592
225,9.292585055033365,731.5833296775818
226,9.596673965454102,734.8058369159698
227,9.451779333750407,737.9239463806152
228,9.424282264709472,741.0130882263184
229,9.715120728810628,744.1698617935181
230,9.76508804957072,747.3861000537872
231,9.477151934305827,750.3880906105042
232,9.267150529225667,753.6228232383728
233,9.645816167195639,756.9595417976379
234,9.664804871877035,760.3944418430328
235,9.429520829518635,763.7042753696442
236,9.498144276936848,766.8936588764191
237,9.637364705403646,769.6201474666595
238,9.572479406992594,772.6880910396576
239,9.419449202219646,775.94255900383
240,9.646699333190918,779.020988702774
241,9.086366399129231,782.2211921215057
242,9.386407534281412,786.0631816387177
243,9.509042994181316,789.202882528305
244,9.308597755432128,792.2693586349487
245,9.547325897216798,795.8115968704224
246,9.412427775065105,798.7555458545685
247,9.510236167907715,802.1531181335449
248,9.377184740702312,805.6667981147766
249,9.20138858159383,808.8016858100891
250,9.588229338328043,812.1249313354492
251,9.370518112182618,815.1407029628754
252,9.343998241424561,817.9860293865204
253,9.787770303090413,821.2021007537842
254,9.564628823598225,824.0839853286743
255,9.316881529490153,827.0876641273499
256,9.842126592000325,830.2388188838959
257,9.626317818959555,833.8001282215118
258,9.53823963801066,836.7579233646393
259,9.75352071126302,839.9100790023804
260,9.434197362263998,843.3658344745636
261,9.467400582631429,846.26993060112
262,9.422733052571614,849.4882249832153
263,9.327412637074788,852.9801831245422
264,9.600260988871257,856.0021245479584
265,9.476706790924073,859.0012521743774
266,9.79093894958496,862.4157905578613
267,9.581971104939779,865.2906694412231
268,9.491959794362385,868.4199221134186
269,9.50280793507894,871.4943885803223
270,9.553803094228108,874.6618180274963
271,9.437332344055175,877.7690873146057
272,9.355460166931152,881.6369843482971
273,9.678314145406087,885.0380725860596
274,9.400212732950846,888.1150453090668
275,9.529581006368002,891.4533491134644
276,9.550379308064779,894.652673959732
277,9.448494561513265,898.0395364761353
278,9.622035853068034,901.5540232658386
279,9.458189646402994,904.7888102531433
280,9.566653378804524,908.1069972515106
281,9.544183826446533,911.384200334549
282,9.57305482228597,914.3946244716644
283,9.596277364095052,917.6654253005981
284,9.472959200541178,921.1011700630188
285,9.571413548787435,924.3000178337097
286,9.533671283721924,927.6007623672485
287,9.44392801920573,931.282940864563
288,9.253363641103109,934.3551967144012
289,9.620689646402996,937.4145286083221
290,9.50558582941691,940.5043711662292
291,9.659262975056967,943.6755118370056
292,9.55216490427653,946.6881897449493
293,9.369112141927083,949.9613997936249
294,9.46694049835205,952.9715037345886
295,9.56487153371175,955.743420124054
296,9.330627663930256,958.8786346912384
297,9.371595096588134,962.1183571815491
298,9.531897004445394,964.9959287643433
299,9.638090864817302,968.2462708950043
300,9.588599586486817,971.4143829345703
301,9.637127176920574,974.5299644470215
302,9.149635728200277,977.497231721878
303,9.379235935211181,980.7258269786835
304,9.282763544718424,983.8251643180847
305,9.45951058069865,987.148509979248
306,9.5579883257548,990.3399403095245
307,9.61521946589152,993.4474403858185
308,9.580077489217123,996.40252161026
309,9.235784594217936,1000.116425037384
310,9.73676513036092,1003.3945722579956
311,9.601029745737712,1006.6811203956604
312,9.366603183746339,1010.0409269332886
313,9.679095522562664,1013.1561391353607
314,9.745969486236572,1016.0962114334106
315,9.474369398752849,1019.3983685970306
316,9.504577859242756,1022.3913958072662
317,9.556388918558756,1025.3516039848328
318,9.467891375223795,1028.6231236457825
319,9.549308745066325,1031.7172963619232
320,9.255633735656739,1034.7384133338928
321,9.292910703023274,1038.1180183887482
322,9.533704535166423,1041.2081966400146
323,9.396056524912517,1044.2788786888123
324,9.563083044687907,1047.6561198234558
325,9.276511669158936,1050.8533506393433
326,9.481013965606689,1054.0897827148438
327,9.826783370971679,1057.5593254566193
328,9.796911430358886,1060.9174723625183
329,9.67462615966797,1063.8712983131409
330,9.605277252197265,1067.3030397891998
331,9.486791165669759,1070.4342555999756
332,9.557342783610027,1073.5778548717499
333,9.650713253021241,1076.7346589565277
334,9.641279029846192,1080.143893957138
335,9.577490425109863,1083.179981470108
336,9.275081348419189,1086.6105358600616
337,9.37102025349935,1089.898051738739
338,9.411577192942302,1092.8364007472992
339,9.45187447865804,1096.0802869796753
340,9.395377858479817,1099.1441204547882
341,9.424473094940186,1102.3995411396027
342,9.341525522867839,1105.5904757976532
343,9.588888231913248,1108.8920350074768
344,9.420137214660645,1111.8354711532593
345,9.565908336639405,1115.4258320331573
346,9.472002665201822,1118.8674356937408
347,9.44804925918579,1122.2712478637695
348,9.498200257619223,1125.631424665451
349,9.318506399790445,1128.930023431778
350,9.469868437449138,1132.0517029762268
351,9.240298080444337,1135.5510687828064
352,9.551106707255046,1138.5565102100372
353,9.61054089864095,1141.8546059131622
354,9.59232266743978,1145.1252372264862
355,9.54011131922404,1148.1874296665192
356,9.49226245880127,1151.3840236663818
357,9.610856819152833,1154.7906048297882
358,9.496509679158528,1157.963377714157
359,9.3335586865743,1161.101481437683
360,9.559826723734538,1164.1869111061096
361,9.40074364344279,1167.6708388328552
362,9.334578227996825,1170.9011251926422
363,9.44065891901652,1173.9718267917633
364,9.558293851216634,1177.3882932662964
365,9.37368663152059,1180.6265876293182
366,9.548917039235432,1183.917726278305
367,9.8119566599528,1187.4442956447601
368,9.760026741027833,1190.6678829193115
369,9.4073042233785,1193.4025378227234
370,9.503974374135336,1196.6505017280579
371,9.360682042439779,1199.7769844532013
372,9.438554445902506,1202.944625377655
373,9.579365189870199,1206.052003145218
374,9.47702137629191,1209.1133089065552
375,9.561189619700114,1212.1394703388214
376,9.728480180104574,1215.595131635666
377,9.440305614471436,1218.7568793296814
378,9.357441171010334,1221.972885131836
379,9.407651233673096,1225.4544501304626
380,9.40537363688151,1228.7651190757751
381,9.541429615020752,1231.8987946510315
382,9.441865666707356,1235.2875406742096
383,9.483641052246094,1238.671234846115
384,9.695269966125489,1241.8558676242828
385,9.42458537419637,1245.26278591156
386,9.509837500254314,1248.5012183189392
387,9.482695929209392,1251.7390775680542
388,9.439611434936523,1255.0922708511353
389,9.334892145792644,1258.1107189655304
390,9.729698689778646,1261.422770023346
391,9.43329216639201,1264.8439650535583
