epoch,val_mae_m,elapsed_s
1,9.943358357747396,1.962874412536621
2,9.878917439778645,3.9830257892608643
3,9.839514509836834,6.035029649734497
4,9.74439868927002,8.210314273834229
5,9.930998102823894,10.531094074249268
6,9.48403091430664,12.374663352966309
7,10.023419984181722,14.532156467437744
8,9.931079737345378,16.210083723068237
9,9.835143534342448,17.797824144363403
10,9.644119612375896,19.384588479995728
11,9.709648704528808,21.322731494903564
12,9.776898860931396,23.137723684310913
13,9.650950400034587,24.696906089782715
14,9.990015856424968,26.440501928329468
15,9.558052921295166,28.14070987701416
16,10.135083516438803,29.843260765075684
17,10.027896404266357,31.859639644622803
18,9.783427302042643,33.72172141075134
19,9.457041517893474,35.65020823478699
20,9.91684980392456,37.94185400009155
21,9.953200276692709,39.80633783340454
22,9.783022753397624,42.04958987236023
23,9.976235993703206,43.725476026535034
24,9.930663235982259,45.32509160041809
25,9.901009623209635,47.01427888870239
26,9.96220417022705,48.867907762527466
27,10.259501425425212,50.69916105270386
28,9.914271195729574,52.56350564956665
29,9.891191991170247,54.32014298439026
30,9.827717304229736,56.00837278366089
31,10.084947363535564,57.757113218307495
32,10.06477263768514,59.475759983062744
33,9.775089836120605,61.25325083732605
34,10.050338904062906,62.902738094329834
35,10.071553039550782,64.57997512817383
36,9.97629690170288,66.31948971748352
37,9.610189406077067,67.93905019760132
38,9.482045682271321,69.8191659450531
39,9.742958577473958,71.69664239883423
40,9.834013811747234,73.38514971733093
41,9.66775229771932,75.11351037025452
42,9.867293485005696,76.9232828617096
43,9.878339354197184,78.96913027763367
44,9.742780431111653,80.7344663143158
45,9.742243353525797,82.7293770313263
46,9.94407393137614,84.459463596344
47,9.884443696339925,86.10494446754456
48,10.023303540547689,88.01304340362549
49,9.721412944793702,89.76851058006287
50,9.864825979868572,91.52242159843445
51,9.707195504506428,93.28346061706543
52,9.754894383748372,94.97469115257263
53,9.950326442718506,96.8228371143341
54,10.117033386230469,98.67080450057983
55,9.595375951131185,100.450843334198
56,9.901622486114501,102.20005178451538
57,9.957160568237304,103.72187089920044
58,9.956955655415852,105.50399994850159
59,9.698418553670248,107.23774576187134
60,9.987314383188883,109.25631713867188
61,10.251170603434245,111.22977566719055
62,9.69003324508667,112.89427590370178
63,9.919346777598063,114.68476033210754
64,10.04305067062378,116.43991708755493
65,9.69678030014038,118.23378086090088
66,9.854613622029623,120.25909996032715
67,9.756275590260824,121.89428210258484
68,9.84003365834554,123.66889834403992
69,9.83638277053833,125.40458798408508
70,10.019021860758464,127.03332281112671
71,10.17770274480184,129.12229371070862
72,9.701348622639975,131.08546233177185
73,9.948497581481934,132.77501106262207
74,9.977099227905274,134.54013085365295
75,10.144353485107422,136.27630519866943
76,9.736401494344076,138.1104395389557
77,9.860084692637125,139.99365949630737
78,9.86590789159139,141.7761209011078
79,9.959864489237468,143.42446160316467
80,9.87230765024821,145.02794122695923
81,10.119476572672527,146.79459619522095
82,9.648773543039958,148.8895013332367
83,9.919751294453938,150.6093521118164
84,9.851715850830079,152.5820300579071
85,9.648605314890544,154.30960488319397
86,9.943126424153645,156.42106342315674
87,9.779888407389324,158.43360924720764
88,9.808715279897054,160.3444426059723
89,9.805754947662354,162.1210799217224
90,9.840202776590983,163.83509492874146
91,9.968395233154297,165.82592105865479
92,9.786064879099529,167.81037878990173
93,9.801636632283529,169.67972779273987
94,9.887366199493409,171.36539149284363
95,9.66729949315389,173.0570571422577
96,9.942542298634846,174.90374422073364
97,9.730055904388427,176.6817271709442
98,9.988280073801677,178.55358743667603
99,9.673122787475586,180.21458864212036
100,9.835606575012207,181.98770022392273
101,9.842788410186767,183.7522177696228
102,9.607232729593912,185.55431294441223
103,9.639380550384521,187.42404747009277
104,9.84690891901652,189.26493859291077
105,9.953829606374105,190.79107928276062
106,10.07129077911377,192.53641748428345
107,9.996095212300618,194.3870964050293
108,9.985150051116943,196.09272527694702
109,9.516838804880779,197.8888876438141
110,9.876396210988363,199.67525911331177
111,9.97790667215983,201.23323512077332
112,9.843676535288493,203.0545871257782
113,9.875442059834798,204.69956827163696
114,9.768897247314452,206.65191102027893
115,9.80016040802002,208.38489317893982
116,9.767244815826416,210.15748238563538
117,9.660355472564698,211.91361594200134
118,9.75192969640096,213.7676968574524
119,9.871151860555013,215.67822265625
120,9.740127118428548,217.503999710083
121,9.850738875071208,219.16747069358826
122,10.02807003657023,220.9761402606964
123,9.835352166493733,222.8753638267517
124,9.72039057413737,224.83379316329956
125,9.79440860748291,226.69370770454407
126,9.663865820566814,228.44729804992676
127,9.776248836517334,230.04055380821228
128,9.803579425811767,231.80633401870728
129,9.694398212432862,233.5958423614502
130,9.845961952209473,235.57196140289307
131,10.170444043477376,237.29953622817993
132,9.670826689402263,239.1351273059845
133,9.601178169250488,240.8077540397644
134,9.796337572733561,242.58641648292542
135,9.609436257680256,244.42250680923462
136,9.569284375508627,246.3872172832489
137,9.811388397216797,248.08532333374023
138,9.787342166900634,249.69611406326294
139,9.490293184916178,251.56692171096802
140,9.76871821085612,253.4286653995514
141,9.761583677927653,255.35886359214783
142,9.981807295481364,257.1671984195709
143,9.41091636021932,258.99126648902893
144,9.736924966176352,261.12645840644836
145,9.934431139628092,263.01297664642334
146,9.668344179789225,265.02472710609436
147,9.476299889882405,266.6722354888916
148,9.54721342722575,268.49251985549927
149,9.773649056752523,270.20649456977844
150,9.757037989298503,271.9650068283081
151,9.764566739400228,273.78704738616943
152,9.545063241322834,275.7309057712555
153,9.717077445983886,277.4805898666382
154,9.696774355570476,279.3216962814331
155,9.761614799499512,280.9248812198639
156,9.664737637837728,282.97077560424805
157,9.788599268595378,284.7481687068939
158,9.76270964940389,286.47543263435364
159,9.737248770395915,288.22363352775574
160,9.763077672322591,289.93117928504944
161,9.72030159632365,291.8965759277344
162,9.649399089813233,293.70701575279236
163,9.783336766560872,295.51514291763306
164,9.754892094930012,297.154417514801
165,9.805157089233399,298.8726074695587
166,9.778935813903809,300.5797469615936
167,9.71766570409139,302.5583369731903
168,9.792424519856771,304.4485857486725
169,9.673921744028727,306.237336397171
170,9.812006409962972,307.8634831905365
171,9.95360870361328,309.5391516685486
172,9.96376969019572,311.37934923171997
173,9.728855387369792,312.974999666214
174,9.699025217692057,314.8760187625885
175,9.720481363932292,316.5592496395111
176,9.606445026397704,318.2098798751831
177,9.706254005432129,319.94573736190796
178,9.747419134775798,321.94344997406006
179,9.656223551432292,323.7634778022766
180,9.735331948598226,325.59115290641785
181,9.50042355855306,327.3326723575592
182,9.510987186431885,329.08271956443787
183,9.739877859751383,330.8731460571289
184,10.039800198872884,332.8318946361542
185,9.43687047958374,334.6260030269623
186,9.953673966725667,336.35411405563354
187,9.626702054341633,338.0939095020294
188,9.860321966807048,339.89799976348877
189,9.554732863108317,341.77040934562683
190,9.509060255686443,343.40273690223694
191,9.512528292338054,345.0405435562134
192,9.738394196828207,346.85166358947754
193,9.484817345937094,348.605185508728
194,9.603963311513265,350.34508323669434
195,9.611342938741048,352.11730194091797
196,9.60175536473592,353.7091031074524
197,9.533673032124836,355.270925283432
198,9.567717107137044,356.9952745437622
199,9.656507968902588,358.80327677726746
200,9.58697255452474,360.6366035938263
201,9.733195145924887,362.5409550666809
202,9.90644203821818,364.589923620224
203,9.905497741699218,366.5691545009613
204,9.739397939046224,368.20468735694885
205,9.915494028727213,369.790718793869
206,9.53847885131836,371.537148475647
207,9.641405868530274,373.3961842060089
208,9.65723295211792,375.4768726825714
209,9.671992206573487,377.33865118026733
210,9.78847131729126,379.0462760925293
211,9.762957890828451,380.82767724990845
212,9.74244956970215,382.5996644496918
213,9.513550313313802,384.60523080825806
214,9.762038199106852,386.4666585922241
215,9.654663944244385,388.2942461967468
216,9.783859316507975,389.892924785614
217,9.529221216837565,391.67142629623413
218,9.846721871693928,393.30964493751526
219,9.706361007690429,395.36054015159607
220,9.413294283548991,397.23136281967163
221,9.684968948364258,399.3138847351074
222,9.753265539805094,401.22523498535156
223,9.682777722676596,402.94545578956604
224,9.671320565541585,404.5373969078064
225,9.886113866170247,406.3806893825531
226,9.853375752766928,408.204815864563
227,9.667729981740315,410.01407527923584
228,9.580879338582356,411.74373054504395
229,9.87101084391276,413.3100996017456
230,9.521804682413737,415.1269953250885
231,9.61834519704183,416.8366165161133
232,9.877743784586588,418.67638754844666
233,9.8006742477417,420.52822947502136
234,9.68978147506714,422.2072033882141
235,9.680644671122232,424.1629858016968
236,9.639333248138428,425.93965768814087
237,9.705948289235433,427.6794285774231
238,9.679622236887614,429.3556001186371
239,9.54593448638916,431.0691282749176
240,9.747417831420899,433.0012557506561
241,9.635074965159099,434.89033555984497
242,9.806298764546712,436.56085729599
243,9.692672538757325,438.36974596977234
244,9.574458599090576,440.1301038265228
245,9.643932469685872,441.8992419242859
246,9.703939851125082,443.9486677646637
247,9.594887161254883,445.5500400066376
248,9.429921658833821,446.93995904922485
249,9.696097596486409,448.6508083343506
250,9.63232889175415,450.47032022476196
251,9.816131846110027,452.48133993148804
252,9.421528784434,454.40546226501465
253,9.738757642110189,456.1432433128357
254,9.90919869740804,457.7397229671478
255,9.6323073387146,459.5563757419586
256,9.47915137608846,461.78226828575134
257,9.477994505564372,463.76176619529724
258,9.67430903116862,465.4551341533661
259,9.754405117034912,467.19287967681885
260,9.4489195505778,468.9430696964264
261,9.49522336324056,470.9786856174469
262,9.762702465057373,472.94573950767517
263,9.502917257944743,474.61344933509827
264,9.482605743408204,476.37851214408875
265,9.93433510462443,478.0025932788849
266,9.440101528167725,479.71064615249634
267,9.452461242675781,481.6596179008484
268,9.794005870819092,483.38583421707153
269,9.82690356572469,485.10670161247253
270,9.446371523539225,486.81357741355896
271,9.532051595052083,488.7032632827759
272,9.454864501953125,490.6395959854126
273,9.410302416483562,492.34497117996216
274,9.676273187001547,494.36900424957275
275,9.428682390848795,496.14626598358154
276,9.499324226379395,497.89882016181946
277,9.874536673227945,499.7201919555664
278,9.727178764343261,501.73782563209534
279,9.822185516357422,503.54774951934814
280,9.504239273071288,505.28710865974426
281,9.5476944287618,506.99481749534607
282,9.62011079788208,508.69803261756897
283,9.610152943929036,510.4192225933075
284,9.777324676513672,512.047865152359
285,9.616306018829345,513.8957841396332
286,9.617958609263102,515.7263081073761
287,9.643102391560872,517.4781601428986
288,9.616396935780843,519.3424077033997
289,9.803996562957764,521.1931314468384
290,9.63902416229248,522.9983780384064
291,9.53670228322347,524.9118292331696
292,9.462513478597005,526.6774764060974
293,9.631697368621825,528.5070352554321
294,9.55187406539917,530.4050431251526
295,9.630877367655437,532.0977177619934
296,9.615567811330159,533.8716316223145
297,9.4686461130778,535.7514803409576
298,9.715596230824788,537.5392034053802
299,9.6000244140625,539.3465392589569
300,9.510821628570557,541.215000629425
301,9.560435899098714,543.030437707901
302,9.710147158304851,544.8362121582031
303,9.65379056930542,546.4357438087463
304,9.535751406351725,548.3217651844025
305,9.40601043701172,550.2903263568878
306,9.583278433481853,552.3149995803833
307,9.690648778279622,554.0600447654724
308,9.481975650787353,555.7910714149475
309,9.809199206034343,557.6884760856628
310,9.595122623443604,559.5891227722168
311,9.461315218607584,561.6616015434265
312,9.570621649424234,563.439249753952
313,9.621406396230062,565.0611531734467
314,9.539641189575196,566.7389106750488
315,9.540019035339355,568.6713829040527
316,9.641236178080241,570.3994026184082
317,9.639376004536947,572.1622009277344
318,9.651873620351155,573.9467077255249
319,9.62459529240926,575.6783170700073
320,9.788637034098308,577.6760733127594
321,9.415281931559244,579.4089016914368
322,9.57396821975708,581.1913187503815
323,9.780958366394042,582.9501886367798
324,9.324159495035808,584.7259232997894
325,9.774161911010742,586.974618434906
326,9.837824535369872,588.8171846866608
327,9.661845175425212,590.9311215877533
328,9.760270913441977,592.6173810958862
329,9.42559944788615,594.547349691391
330,9.82332862218221,596.4113643169403
331,9.38822472890218,598.0061995983124
