epoch,val_mae_m,elapsed_s
1,7.604434076944987,1.2520501613616943
2,7.52964874903361,2.643157958984375
3,6.888538010915121,4.018000602722168
4,7.610791206359863,5.419015407562256
5,6.9365413347880045,6.558312654495239
6,7.036280790964763,7.733161449432373
7,6.941278012593587,8.97194504737854
8,7.068957901000976,10.151123762130737
9,7.320562362670898,11.440286874771118
10,7.07947785059611,12.781409978866577
11,7.1430282274882,14.094598770141602
12,7.111451975504557,15.238754510879517
13,7.0044910430908205,16.36979866027832
14,6.854190794626872,17.616270780563354
15,7.238440132141113,18.82291889190674
16,6.915650367736816,20.09254503250122
17,7.215203062693278,21.341115713119507
18,7.058053175608317,22.73774218559265
19,7.093890762329101,24.025920867919922
20,6.962744267781575,25.03213334083557
21,6.816898345947266,26.376377820968628
22,7.172373549143473,27.65247130393982
23,7.065701707204183,28.748735189437866
24,6.882463773091634,30.13999104499817
25,7.053861490885416,31.498148918151855
26,7.207643063863118,32.91378831863403
27,7.139197476704916,34.094794034957886
28,6.938357543945313,35.348729372024536
29,7.109471543629964,36.54103350639343
30,6.954452387491862,37.60228657722473
31,6.87600580851237,38.79030418395996
32,6.916497898101807,40.111578941345215
33,7.313479995727539,41.47125864028931
34,6.954830233256022,42.8169310092926
35,7.153928502400716,44.08738088607788
36,7.115114847819011,45.272868633270264
37,7.079412523905436,46.44308519363403
38,6.9033161163330075,47.641357421875
39,7.189227040608724,49.00700783729553
40,6.862970447540283,50.32472825050354
41,7.072689342498779,51.670401096343994
42,7.166767501831055,52.93598222732544
43,7.177158610026042,54.210089683532715
44,7.00566291809082,55.34312677383423
45,7.126448122660319,56.63099789619446
46,7.1796900749206545,57.872705936431885
47,7.306575202941895,59.27705788612366
48,7.143537743886312,60.57286357879639
49,7.177774461110433,61.9041862487793
50,7.243354733784994,63.21131658554077
51,7.3458911895751955,64.40684795379639
52,7.0601314862569176,65.70096826553345
53,6.968748474121094,66.99441003799438
54,7.338382530212402,68.21680521965027
55,6.9958449045817055,69.41434812545776
56,7.1653803507486975,70.63908910751343
57,7.230533154805501,71.80338287353516
58,6.954519526163737,72.98530554771423
59,7.145321623484294,74.1876859664917
60,7.08913516998291,75.33969354629517
61,7.218254407246907,76.74992418289185
62,7.1301906903584795,77.99698805809021
63,7.054159768422445,79.37664699554443
64,7.174244912465413,80.71170258522034
65,7.103926054636637,82.03849339485168
66,7.0041961034139,83.29695916175842
67,7.2337320645650225,84.57696151733398
68,7.193919944763183,85.93061947822571
69,7.076711972554524,87.21100997924805
70,7.34123109181722,88.67203116416931
71,7.0282565752665205,90.17162561416626
72,7.138876883188884,91.56308627128601
73,7.254945564270019,92.81595301628113
74,7.07160914738973,94.12589168548584
75,7.067915693918864,95.29553890228271
76,7.100393009185791,96.47572040557861
77,7.120196501413981,97.6856415271759
78,7.018279107411702,98.99089431762695
79,7.403752549489339,100.14741826057434
80,7.105784956614176,101.41780996322632
81,7.20804697672526,102.66624402999878
82,7.2298744201660154,103.75380539894104
83,7.17344913482666,105.03359603881836
84,6.952998987833658,106.1890013217926
85,7.188681411743164,107.45631623268127
86,7.101910432179769,108.6890480518341
87,7.151924419403076,110.09202361106873
88,7.252770137786865,111.42718601226807
89,7.242506694793701,112.73570251464844
90,7.124111175537109,113.92089366912842
91,7.153261280059814,115.11282420158386
92,7.164902623494466,116.35030889511108
93,7.01122719446818,117.69047665596008
94,7.244188817342122,118.93393325805664
95,7.128466924031575,120.30347466468811
96,7.4166762669881185,121.57121276855469
97,7.142026869455973,122.77304124832153
98,7.045192718505859,124.02348685264587
99,7.218604151407877,125.27966928482056
100,7.269588629404704,126.40055966377258
101,7.284932200113932,127.79033780097961
102,7.283234055836996,129.13505601882935
103,7.0823790550231935,130.26814770698547
104,7.087927627563476,131.48457217216492
105,7.316167004903158,132.6323127746582
106,7.352742385864258,133.9728865623474
107,7.14511464436849,135.20159912109375
108,6.955172983805339,136.47997879981995
109,7.217920398712158,137.8589382171631
110,7.24758259455363,139.1033718585968
111,7.192621167500814,140.42371559143066
112,7.335625457763672,141.65999579429626
113,7.130817317962647,142.70101165771484
114,7.236136595408122,143.7639126777649
115,7.205730628967285,144.83524417877197
116,7.233920001983643,146.10610222816467
117,7.2366817156473795,147.34073567390442
118,7.2433032671610516,148.55348253250122
119,7.186901251475017,149.98642086982727
120,7.279297733306885,151.35749530792236
121,7.279338836669922,152.48611903190613
122,7.042262077331543,153.83384704589844
123,7.341100279490153,154.98703694343567
124,7.320788542429606,156.29601216316223
125,7.2015381495157875,157.6924967765808
126,7.272248649597168,158.86364102363586
127,7.315796184539795,160.07533144950867
128,7.088940397898356,161.34416365623474
129,7.169666449228923,162.42335677146912
130,7.245536295572917,163.646488904953
131,7.298303604125977,164.99982333183289
132,7.3000969886779785,166.2198133468628
133,7.435195128122966,167.54913067817688
134,7.207492733001709,168.8358805179596
135,7.313479328155518,169.93469190597534
136,7.403803284962972,171.0955011844635
137,7.315669759114583,172.30310344696045
138,7.281361198425293,173.46785402297974
139,7.20550651550293,174.68491220474243
140,7.2746099154154455,175.98853373527527
141,7.468053595225016,177.41794657707214
142,7.3255946159362795,178.8745744228363
143,7.1106012980143225,179.9908287525177
144,7.43279619216919,181.23899507522583
145,7.276724529266358,182.47084712982178
146,7.268972174326579,183.70444107055664
147,7.364252789815267,184.9390733242035
148,7.322990290323893,186.128023147583
149,7.360386753082276,187.4965033531189
150,7.216546535491943,188.89656591415405
151,7.506911277770996,190.0977077484131
152,7.291739209493001,191.38239312171936
153,7.217715072631836,192.71138763427734
154,7.346315193176269,193.824857711792
155,7.389990552266439,195.05820751190186
156,7.192156632741292,196.5459849834442
157,7.177231661478678,198.05166602134705
158,7.30656525293986,199.60462927818298
159,7.177068487803141,200.8053069114685
160,7.286862691243489,201.95200109481812
161,7.390496381123861,203.0871331691742
162,7.461327298482259,204.60527396202087
163,7.258913008371989,206.1976511478424
164,7.414144643147787,207.76370406150818
165,7.36878875096639,209.0183186531067
166,7.384963289896647,210.3207597732544
167,7.245901298522949,211.61970400810242
168,7.2981164932250975,212.85617446899414
169,7.164830176035563,214.1718213558197
170,7.525967152913411,215.49663090705872
171,7.3036517143249515,216.81386613845825
