epoch,val_mae_m,elapsed_s
1,13.980514971415202,0.9691176414489746
2,13.02955150604248,1.9750032424926758
3,13.00983403523763,3.494166612625122
4,11.99246431986491,4.847131252288818
5,12.613615036010742,6.313240051269531
6,12.218243344624836,7.3513994216918945
7,12.157503573099772,8.510069847106934
8,12.366400655110677,9.41099238395691
9,11.606403160095216,10.43300986289978
10,11.682291539510091,11.934179544448853
11,11.295202954610188,13.069146156311035
12,12.643824132283529,14.57270073890686
13,12.338043975830079,15.61048173904419
14,11.923427073160807,16.918415546417236
15,11.652616691589355,17.99370288848877
16,11.729907035827637,19.00433325767517
17,11.336648686726887,20.04893398284912
18,12.148160934448242,21.08495044708252
19,10.820082410176594,22.04413628578186
20,10.917804718017578,23.385801792144775
21,11.328148587544758,24.439666509628296
22,11.321119435628255,25.619060277938843
23,10.837898763020833,26.636988639831543
24,11.137693150838215,27.54287314414978
25,11.708309364318847,28.636653423309326
26,11.908788553873698,29.832640171051025
27,10.515071614583333,30.840553522109985
28,10.860763359069825,32.20789337158203
29,11.250804964701334,33.1072838306427
30,11.374648030598959,34.18629264831543
31,11.329280598958333,35.269973039627075
32,10.706820996602376,36.266937255859375
33,10.65371888478597,37.248971462249756
34,10.915165519714355,38.21853709220886
35,10.8033660252889,39.35959005355835
36,10.847609074910482,40.41769218444824
37,10.259368737538656,41.41165590286255
38,9.984538968404134,42.86317849159241
39,10.215739250183105,44.33644342422485
40,10.790654500325521,45.40986371040344
41,10.663372866312663,46.46922755241394
42,10.338520177205403,47.5275719165802
43,10.654053115844727,48.656699895858765
44,10.98044948577881,49.68073654174805
45,10.329684321085612,50.72898769378662
46,9.97102762858073,51.79626679420471
47,10.837026913960775,53.31045460700989
48,9.978367614746094,54.27476716041565
49,12.08877321879069,55.242650747299194
50,10.606424840291341,56.26070165634155
51,11.24351224899292,57.27259802818298
52,11.039803314208985,58.397197246551514
53,11.18362185160319,59.458460330963135
54,11.848556645711263,60.49295902252197
55,11.649350992838542,61.62146592140198
56,11.698976516723633,62.698795318603516
57,10.729758008321125,63.71581673622131
58,11.635823249816895,64.64342188835144
59,11.411118761698406,65.71714687347412
60,10.677102915445964,66.85226917266846
61,10.977297337849935,67.92006134986877
62,11.662098821004232,69.02518463134766
63,10.644405841827393,70.04041028022766
64,11.478864097595215,71.05624747276306
65,10.853026199340821,72.15061545372009
66,10.819180870056153,73.14671325683594
67,11.564233334859212,74.20723271369934
68,12.246920077006022,75.27573585510254
69,11.479259936014811,76.3807544708252
70,10.339429918924967,77.41149091720581
71,12.135347429911295,78.39593553543091
72,11.96552906036377,79.39138317108154
73,10.893023173014322,80.40038728713989
74,12.32268206278483,81.32950139045715
75,11.784297434488932,82.36332559585571
76,11.251466496785481,83.42211294174194
77,11.710151608784994,84.36181402206421
78,11.422015126546224,85.45161604881287
79,11.792954858144125,86.48348760604858
80,11.65460573832194,87.50277042388916
81,11.57021713256836,88.58313298225403
82,10.834445031483968,89.72569489479065
83,11.541095161437989,90.74168634414673
84,11.457590293884277,91.75582194328308
85,11.077329126993815,92.76049447059631
86,11.127759552001953,93.9226450920105
87,11.323298199971516,95.12791776657104
88,11.071017773946126,96.06273007392883
89,11.672315788269042,97.15745449066162
90,11.735203170776368,98.24004983901978
91,11.854677073160808,99.35936951637268
92,11.158499844868977,100.4080719947815
93,11.074822489420573,101.5321192741394
94,11.048913129170735,102.64032006263733
95,11.332920583089193,103.83596730232239
96,11.128462346394857,104.85190439224243
