epoch,val_mae_m,elapsed_s
1,19.332024510701498,2.2082386016845703
2,21.05997517903646,4.818835735321045
3,21.078991508483888,7.483450889587402
4,20.785970179239907,10.018200874328613
5,20.953271675109864,12.655573606491089
6,19.973445701599122,14.921141624450684
7,18.780862871805827,17.60073971748352
8,19.771044985453287,20.28453803062439
9,21.526874160766603,22.382705688476562
10,21.339022382100424,24.798259258270264
11,20.90290724436442,27.3221173286438
12,20.040192476908366,29.70538640022278
13,21.746254030863444,31.954658269882202
14,19.127692222595215,34.564677476882935
15,21.41308511098226,37.07844662666321
16,21.880929692586264,39.2257936000824
17,19.52300345102946,41.43986654281616
18,20.443855412801106,44.138007164001465
19,21.667962392171223,46.57102560997009
20,22.5082649230957,48.73329830169678
21,20.258017349243165,51.10029053688049
22,21.882246653238933,53.45775842666626
23,21.745287068684895,55.84206008911133
24,20.26720275878906,58.22196412086487
25,19.132095718383788,60.34253764152527
26,20.16477241516113,62.78903651237488
27,20.744624455769856,65.1864070892334
28,20.82858861287435,67.56076836585999
29,21.52407309214274,69.83703279495239
30,20.40586452484131,72.31442379951477
31,21.574240811665852,74.58313918113708
32,21.431286557515463,77.0754086971283
33,20.961130332946777,79.42156529426575
34,20.592010815938313,82.02310562133789
35,20.425846290588378,84.45702171325684
36,19.825171407063802,86.8771665096283
37,19.743998781840006,88.95962405204773
38,19.420683415730796,91.32856893539429
39,21.07919667561849,93.84386134147644
40,20.39384765625,95.95562744140625
41,20.417010561625162,98.27128458023071
42,19.56095161437988,100.60666370391846
43,19.499522654215493,103.18264412879944
44,19.91748701731364,105.43694567680359
45,19.532820192972817,107.96006488800049
46,20.214090220133464,110.28786969184875
47,18.559419631958008,112.85001015663147
48,18.565718332926433,115.73156785964966
49,20.090494664510093,117.85979151725769
50,18.639761225382486,120.33645606040955
51,18.972140757242837,122.55408382415771
52,19.99191207885742,125.00522446632385
53,21.43574333190918,127.41469526290894
54,19.839832814534507,129.84444522857666
55,20.692151832580567,132.3524775505066
56,20.71530081431071,134.9748694896698
57,19.795540046691894,137.28720331192017
58,18.925751876831054,139.73748016357422
59,20.113079516092935,142.02780985832214
60,19.60880266825358,144.52031254768372
61,19.635457229614257,146.74872493743896
62,19.941224733988445,148.92851948738098
63,19.390574836730956,151.28061985969543
64,19.733322779337566,153.8158152103424
65,19.759864807128906,155.95406913757324
66,19.159151395161945,158.2418417930603
67,18.581308301289877,160.7953109741211
68,19.746339416503908,163.2636206150055
69,18.88363463083903,165.60951805114746
70,18.38048464457194,167.91088819503784
71,18.025192515055338,170.66734910011292
72,19.59750124613444,173.5561146736145
73,18.60536918640137,175.86456871032715
74,19.533193397521973,178.15445494651794
75,19.97886702219645,180.6399941444397
76,19.389892133076987,182.9653935432434
77,19.879373041788735,185.29478883743286
78,17.763457679748534,187.50631499290466
79,19.28725306193034,190.5788357257843
80,19.720333862304688,192.83262586593628
81,18.711262766520182,195.22597098350525
82,18.925389162699382,197.33042526245117
83,18.712508646647134,199.3260486125946
84,18.06530221303304,201.57690858840942
85,17.908660888671875,203.6673731803894
86,18.43537425994873,205.8179910182953
87,18.363940938313803,208.36738395690918
88,19.93448626200358,210.8357744216919
89,19.27937100728353,213.13974142074585
90,19.08032646179199,215.4240231513977
91,20.817595609029134,217.97600102424622
92,18.836666425069172,220.6473104953766
93,18.76635322570801,222.9700891971588
94,18.376895713806153,225.3440444469452
95,20.99594167073568,227.97133779525757
96,19.57808640797933,230.22284865379333
97,19.123903147379558,232.31033945083618
98,20.24146048227946,234.58535861968994
99,17.788231786092123,237.07006454467773
100,17.407092984517416,239.40590953826904
101,18.212594032287598,242.18746662139893
102,18.54676767985026,244.7007863521576
103,17.452668571472167,246.88693499565125
104,17.615933481852213,249.58500742912292
105,19.58793398539225,251.91877365112305
106,18.206666692097983,254.21637105941772
107,17.009078979492188,256.4913754463196
108,18.15678462982178,259.4292585849762
109,18.24271297454834,261.73141956329346
110,18.681184832255045,264.1661162376404
111,18.037769889831544,266.6004412174225
112,19.10465291341146,268.9997260570526
113,18.219355964660643,271.4407572746277
114,17.531307538350422,273.66471767425537
115,18.94201119740804,276.19446063041687
116,17.65674393971761,278.59959983825684
117,19.846947479248048,281.0829269886017
118,18.634134801228843,283.2396240234375
119,17.973077646891277,285.51928782463074
120,19.052344703674315,287.8585093021393
121,19.066004371643068,290.1303651332855
122,18.444990730285646,292.49438881874084
123,18.80606199900309,294.59910345077515
124,17.50864404042562,296.91323828697205
125,19.643186442057292,299.325341463089
126,18.28935890197754,301.2983937263489
127,19.5077304204305,303.1337344646454
128,17.470227241516113,305.7370054721832
129,19.287226168314614,308.0962152481079
130,17.303681310017904,310.37559628486633
131,17.639728864034016,312.762576341629
132,19.94352480570475,315.32662320137024
133,19.00911719004313,317.88408374786377
134,17.770284589131673,320.1741304397583
135,17.879125277201336,322.45474314689636
136,19.648956616719563,324.8867619037628
137,18.519770622253418,327.2807528972626
138,17.5304812113444,329.5580220222473
139,20.207105573018392,331.8477120399475
140,19.949752044677734,334.31683373451233
141,18.344505564371744,336.6882348060608
142,17.181317965189617,339.19796872138977
143,18.79881216684977,341.5449345111847
144,17.050458590189617,344.1937081813812
145,18.76623814900716,346.8040566444397
146,17.66737937927246,349.12867856025696
147,17.771696027119955,351.1756856441498
148,17.924230766296386,353.64795541763306
149,18.16364231109619,356.23434042930603
150,17.72244211832682,358.5321605205536
151,18.023563448588053,360.7715411186218
152,19.53426882425944,363.126935005188
153,19.033224296569824,365.6570770740509
154,18.867332903544106,368.26285314559937
155,18.70807991027832,370.6904411315918
156,19.775012842814128,373.00377893447876
157,17.99280007680257,375.5180892944336
158,19.31325085957845,377.7796790599823
159,17.355268033345542,380.1614968776703
160,19.207962862650554,382.5666275024414
161,18.28402805328369,385.1332194805145
162,18.391016260782877,387.4490485191345
163,17.470428403218587,389.7249245643616
164,17.6208220799764,392.1680428981781
165,19.08724244435628,394.6762115955353
166,18.6757687886556,397.25553131103516
167,15.892899703979491,399.6064794063568
168,18.051185162862144,402.67733550071716
169,17.284110005696615,405.1774411201477
170,18.673762067159018,407.3363380432129
171,19.11784248352051,409.77715015411377
172,17.243136660257974,412.54730200767517
173,18.33722801208496,414.97103238105774
174,18.40196024576823,417.3976562023163
175,17.974998410542806,419.71931433677673
176,18.294214312235514,422.3108994960785
177,17.290336481730144,424.6607458591461
178,19.04901231129964,427.1572322845459
179,16.680810419718423,429.3798551559448
180,18.589395459493,431.8588080406189
181,17.349614334106445,434.232458114624
182,18.587493960062663,436.6409831047058
183,18.26512139638265,439.0342855453491
184,18.860566711425783,441.764417886734
185,17.753306579589843,444.2244908809662
186,17.378873189290363,446.309996843338
187,17.428160031636555,448.7647566795349
188,18.16263573964437,450.69552969932556
189,16.961135164896646,452.8834297657013
190,18.18046474456787,455.1915636062622
191,16.716217358907063,457.6937539577484
192,17.93897101084391,460.02705788612366
193,16.581061108907065,462.76873207092285
194,17.2188055674235,465.1573145389557
195,16.475146929423016,467.45847368240356
196,16.527121861775715,470.1296923160553
197,18.369046020507813,472.4063971042633
198,17.23414789835612,474.87663769721985
199,17.616466331481934,477.16996693611145
200,17.254274749755858,479.610392332077
201,17.86724427541097,482.07731103897095
202,17.14402675628662,484.34465312957764
203,17.488121541341147,486.54364681243896
204,16.767836125691733,489.2012059688568
205,17.125227038065592,491.7802827358246
206,16.863754908243816,494.0189034938812
207,16.596610323588052,496.4745876789093
208,19.41934076944987,499.05564188957214
209,17.224064191182453,501.481906414032
210,17.02801119486491,503.75442600250244
211,17.37436269124349,506.01332569122314
212,17.069549878438313,508.2392728328705
213,17.842803891499837,510.65895080566406
214,16.84974791208903,513.0454525947571
215,17.452385838826498,515.3260178565979
216,18.39912077585856,517.2285237312317
217,16.77071787516276,519.6628160476685
218,16.95091292063395,522.0865964889526
219,19.66673533121745,524.4283633232117
220,20.03529624938965,526.5759427547455
221,17.936740748087566,529.1344523429871
222,17.092092005411782,531.4478754997253
223,16.98166783650716,533.6538641452789
224,17.566162490844725,536.0989871025085
225,16.200879605611167,538.8269896507263
226,16.60655632019043,540.9857497215271
227,16.869321060180663,543.3896706104279
228,17.216895802815756,545.4761967658997
229,16.896045811971028,548.0106070041656
230,17.03436450958252,550.4424045085907
231,18.45325450897217,552.6456308364868
232,17.154522450764976,555.0484714508057
233,17.622848129272462,557.5177478790283
234,16.99591719309489,559.9664242267609
235,17.6554656346639,562.1594898700714
236,17.84148515065511,564.4171199798584
237,16.594161478678384,566.9230425357819
238,17.49768606821696,569.2868087291718
239,18.261798667907716,571.5963129997253
240,17.440650749206544,573.9344053268433
241,18.317841148376466,576.5967438220978
242,16.257450167338053,578.8820838928223
243,17.673641840616863,581.0398578643799
244,17.05537967681885,583.4769124984741
245,15.401836967468261,585.9302537441254
246,16.569282023111978,588.7840905189514
247,17.558249028523765,590.96360206604
248,17.036500867207845,593.2909088134766
249,16.802171516418458,595.7928030490875
250,16.97068347930908,598.1074595451355
251,17.48276487986247,600.4606692790985
252,17.495652643839517,602.7934989929199
253,17.435873730977377,605.3963930606842
254,16.320256741841636,607.8435935974121
255,17.03414675394694,610.1139659881592
256,16.30893268585205,612.5794265270233
257,17.21910457611084,615.163302898407
258,16.005718421936034,617.7167963981628
259,16.278328386942544,619.9538388252258
260,17.03339303334554,622.2864987850189
261,16.537124824523925,624.6900153160095
262,15.880430666605632,627.1220057010651
263,15.924356587727864,629.3895173072815
264,17.26464106241862,631.4610838890076
