epoch,val_mae_m,elapsed_s
200,9.748448340098063,186.16176915168762
201,9.5603133837382,187.04847621917725
202,9.641714668273925,187.9257652759552
203,9.558127848307292,188.76552653312683
204,9.56483958562215,189.68225121498108
205,9.582803344726562,190.57034468650818
206,9.61659180323283,191.4021430015564
207,9.662267621358236,192.31962776184082
208,9.366250356038412,193.28340458869934
209,9.669272200266521,194.18492460250854
210,9.490254497528076,195.10967373847961
211,9.523708788553874,196.05980396270752
212,9.525876140594482,196.94387340545654
213,9.761258729298909,197.7374460697174
214,9.554465103149415,198.50846314430237
215,9.35500586827596,199.35770463943481
216,9.725462627410888,200.17149114608765
217,9.421230379740397,201.06154870986938
218,9.629933293660482,202.05701804161072
219,9.755731678009033,203.00622296333313
220,9.351753966013591,204.15187788009644
221,9.63197758992513,205.3927161693573
222,9.533679835001628,206.29883074760437
223,9.515371735890707,207.14094591140747
224,9.531581052144368,207.98457717895508
225,9.607094923655191,208.94330644607544
226,10.010907618204753,209.7979552745819
227,9.658161862691243,210.7686791419983
228,9.584928925832113,211.81697797775269
229,9.62341562906901,212.70609140396118
230,9.470676040649414,213.5686719417572
231,9.952069314320882,214.4764940738678
232,9.813744990030925,215.37579202651978
233,9.619000085194905,216.30958676338196
234,9.562262630462646,217.09722304344177
235,9.600451787312826,218.09180188179016
236,9.339306513468424,218.95808577537537
237,9.562676906585693,220.09007954597473
238,9.604402955373128,220.9999282360077
239,9.604867140452066,221.97204327583313
240,9.526005872090657,222.92094087600708
241,9.511568419138591,223.79079031944275
242,9.417588901519775,224.7408835887909
243,9.531794166564941,225.63447046279907
244,9.5526530901591,226.5327091217041
245,9.756564744313557,227.33427095413208
246,9.719630432128906,228.2232117652893
247,9.57070951461792,229.13970351219177
248,9.4170929590861,230.0589509010315
249,9.513617483774821,230.90061688423157
250,9.826488780975343,231.77157855033875
251,9.461253579457601,232.6348855495453
252,9.597746022542317,233.58369421958923
253,9.527322673797608,234.56407618522644
254,9.47281510035197,235.43538069725037
255,9.71392364501953,236.33408284187317
256,9.614893945058187,237.31783771514893
257,9.374260902404785,238.19907999038696
258,9.528098265329996,239.03933334350586
259,9.698526191711426,239.91701221466064
260,9.615282313028972,240.8332221508026
261,9.710858726501465,241.85760760307312
262,9.591867383321127,242.74770832061768
263,9.623219776153565,243.70745134353638
264,9.528859074910482,244.96408128738403
265,9.529312356313069,245.9561047554016
266,9.644418748219808,246.8959197998047
267,9.775762208302815,247.80302000045776
268,9.6853609085083,248.75171971321106
269,9.611759154001872,249.6393177509308
270,9.779483540852864,250.53441953659058
271,9.515084012349446,251.73935842514038
272,9.490941905975342,252.69852256774902
273,9.83114709854126,253.50873589515686
274,9.682734966278076,254.53632974624634
275,9.64897788365682,255.47569584846497
276,9.744091256459553,256.44135093688965
277,9.854658031463623,257.3254072666168
278,9.653790505727132,258.27018308639526
279,9.697840309143066,259.1572906970978
280,9.72115535736084,259.9871871471405
281,9.780361334482828,260.91128373146057
282,9.612762959798177,261.88319206237793
283,9.50837287902832,262.8674051761627
284,9.76028995513916,263.783974647522
285,9.637781079610189,264.7361180782318
286,9.690262826283773,265.61044931411743
287,9.530741755167643,266.5483310222626
288,9.630279159545898,267.3936331272125
289,9.555855051676433,268.35322403907776
290,9.527546819051107,269.17947793006897
291,9.693310197194418,270.0486812591553
292,9.449941190083821,270.9253480434418
293,9.486152680714925,271.86239743232727
294,9.616490491231282,272.8001823425293
295,9.573790740966796,273.7704312801361
296,9.492538324991862,274.7524416446686
297,9.553712209065756,275.6929018497467
298,9.554231611887614,276.71504735946655
299,9.560693264007568,277.7260468006134
300,9.4961807568868,278.62280440330505
301,9.554529126485189,279.4450912475586
302,9.63208605448405,280.24875354766846
303,9.467356236775716,281.17657804489136
304,9.616735808054607,282.1676642894745
305,9.659668254852296,283.11598682403564
306,9.679615306854249,284.07621002197266
307,9.385980002085368,285.0330379009247
308,9.847118663787843,285.992618560791
309,9.645642407735188,286.88068747520447
310,9.62290236155192,287.8235743045807
311,9.728931013743082,288.73271322250366
312,9.620402717590332,289.65445923805237
313,9.609262180328368,290.4971022605896
314,10.060420385996501,291.3154718875885
315,9.526583449045818,292.20675587654114
316,9.97138770421346,293.13698625564575
317,9.69019266764323,294.10819840431213
318,9.613528029123943,295.09786462783813
319,9.608108043670654,296.05310225486755
320,9.796120007832846,296.9643931388855
321,9.665931383768717,297.7759749889374
322,9.58903923034668,298.64256525039673
323,9.613497924804687,299.52768754959106
324,9.469305260976155,300.4224441051483
325,9.713566907246907,301.27607822418213
326,9.52734603881836,302.1697783470154
327,9.766419569651285,303.2141468524933
328,9.653033034006755,304.15743255615234
329,9.847209358215332,305.0168035030365
330,9.733817545572917,305.87226390838623
331,9.492342853546143,306.7216558456421
332,9.653060595194498,307.7286744117737
333,9.441986910502116,308.71126341819763
334,9.66705290476481,309.7020671367645
335,9.619992923736572,310.58101058006287
336,9.75809424718221,311.5045211315155
337,9.649077002207438,312.48602533340454
338,9.833429145812989,313.2857985496521
339,9.61164935429891,314.38911509513855
340,9.643960507710775,315.35308814048767
341,9.549029318491618,316.1697816848755
342,9.632160758972168,317.07681822776794
343,9.70350554784139,317.89498114585876
344,9.565299860636394,318.81110739707947
345,9.6952574412028,319.6783871650696
346,9.600616486867269,320.48427057266235
347,9.61693385442098,321.3064284324646
348,9.861806106567382,322.28124928474426
349,9.668620204925537,323.1953055858612
350,9.724274349212646,324.11632561683655
351,9.773583634694416,325.02695059776306
352,9.73730853398641,325.97138023376465
353,9.588966910044352,326.7510621547699
354,9.592490069071452,327.6854226589203
355,9.692834790547689,328.691367149353
356,9.74630864461263,329.583459854126
357,9.813067658742268,330.4047408103943
358,9.584899997711181,331.3105890750885
359,9.604414590199788,332.21049308776855
360,9.575424353281656,333.04845094680786
361,9.642965666453044,334.0366208553314
362,9.717112159729004,335.0479209423065
363,9.599947770436605,335.97948265075684
364,9.601807975769043,336.87437200546265
365,9.891103426615397,337.800053358078
366,9.4699831644694,338.59467935562134
367,9.6088165918986,339.4092833995819
368,9.720255947113037,340.191255569458
369,9.608129278818767,341.0611379146576
370,9.391148122151693,342.1158540248871
371,9.930570125579834,343.11659026145935
372,9.795050462086996,344.0331802368164
373,9.649121189117432,344.9408481121063
374,9.51043669382731,345.86556363105774
375,9.823048369089763,346.749849319458
376,9.657970174153645,347.64883255958557
377,9.702384281158448,348.5585060119629
378,9.761264546712239,349.4729645252228
379,9.453015677134196,350.41455364227295
380,9.829755719502767,351.4071261882782
381,9.585380935668946,352.3781478404999
382,9.639177385965983,353.4176986217499
383,9.679222234090169,354.3648052215576
384,9.517129898071289,355.24826669692993
385,9.705535093943277,356.0651385784149
386,9.50275780359904,356.9034240245819
