epoch,val_mae_m,elapsed_s
1,14.885635058085123,0.685692310333252
2,14.901714897155761,1.4461669921875
3,14.740570322672527,2.196213483810425
4,15.205558840433756,3.3770952224731445
5,15.1229123433431,4.106452941894531
6,15.443122482299804,4.813899993896484
7,15.628177070617676,5.476543426513672
8,15.702676836649577,6.086487293243408
9,15.634665298461915,6.761053562164307
10,16.003858757019042,7.486210107803345
11,16.046909840901694,8.113961935043335
12,16.168475341796874,8.747251749038696
13,16.019923210144043,9.349374055862427
14,16.266360727945962,10.092958211898804
15,16.629348055521646,10.884905099868774
16,16.768415387471517,11.617604732513428
17,16.726391983032226,12.2531898021698
18,16.893734550476076,13.041086912155151
19,16.651830037434895,13.76859998703003
20,16.745540873209634,14.457732915878296
21,17.020076052347818,15.078396558761597
22,17.411041005452475,15.785094022750854
23,17.351595624287924,16.501065492630005
24,17.22462813059489,17.152414798736572
25,17.33001289367676,17.83667778968811
26,17.16686356862386,18.42440629005432
27,17.201723670959474,19.064648628234863
28,17.336785252888998,19.696341514587402
29,17.421870231628418,20.279183626174927
30,17.57557373046875,20.9376699924469
31,17.603349113464354,21.690918445587158
32,17.239131991068522,22.28611469268799
33,17.355455716451008,22.991888284683228
34,17.432598304748534,23.783018112182617
35,17.574850781758627,24.525423526763916
36,17.795722579956056,25.257738828659058
37,17.769483375549317,25.91434359550476
38,17.78079293568929,26.503138065338135
39,17.858656056722005,27.0755295753479
40,18.014555168151855,27.67574191093445
41,17.860386657714844,28.341214418411255
42,17.863485272725423,28.988919019699097
43,18.244676907857258,29.66366481781006
44,18.012473233540852,30.390018463134766
45,18.174953269958497,31.07663655281067
46,18.093761825561522,31.725600719451904
47,17.971942710876466,32.42672944068909
48,18.121117401123048,33.030309438705444
49,18.380671501159668,33.690733194351196
50,18.58133201599121,34.416520833969116
51,18.380531946818035,35.162455320358276
52,18.346753629048667,35.82192349433899
53,18.500697326660156,36.42414927482605
54,18.431372515360515,37.0224986076355
55,18.411291758219402,37.57569479942322
56,18.529697354634603,38.11654853820801
57,18.28700091044108,38.66406464576721
58,18.376470438639323,39.20418691635132
59,18.694192695617676,39.78151988983154
60,18.541937001546223,40.43464946746826
61,18.363816197713216,41.186784982681274
62,18.649639701843263,41.81161618232727
63,18.78323771158854,42.52812457084656
64,18.74841702779134,43.30484867095947
65,18.741773160298667,43.93668746948242
66,18.81530253092448,44.643489599227905
67,18.747106297810873,45.27160286903381
68,18.830427614847817,45.924333572387695
69,18.781748580932618,46.49521327018738
70,18.973983446757,47.227147579193115
71,18.85644753774007,47.83536982536316
72,19.124404017130534,48.514484882354736
73,18.84153594970703,49.17438316345215
74,18.98156191507975,49.88089656829834
75,19.096581077575685,50.81500434875488
76,19.11516456604004,51.54814171791077
77,18.996516100565593,52.31000471115112
78,19.14527047475179,53.01023888587952
79,18.98151175181071,53.77051377296448
80,19.066731452941895,54.50231695175171
81,19.2003449122111,55.21845316886902
82,18.890890693664552,55.84153604507446
83,18.855652618408204,56.54907703399658
84,18.9083802541097,57.26492667198181
85,18.69415651957194,57.90903377532959
86,18.675954818725586,58.563310623168945
87,18.637620735168458,59.1397762298584
88,18.616999244689943,59.801066875457764
89,18.68649870554606,60.46427130699158
90,18.45094871520996,61.23073601722717
91,18.622946230570474,62.05442833900452
92,18.393477121988933,62.893322706222534
93,18.65226027170817,63.711103200912476
94,18.3733704884847,64.30843710899353
95,18.320204162597655,65.03978824615479
96,18.307209332784016,65.71414232254028
97,18.320596122741698,66.37958073616028
98,18.302842076619466,67.10216093063354
99,18.404321161905923,67.75122213363647
100,18.476205762227377,68.36663031578064
101,18.680286661783853,69.08995795249939
102,18.57024072011312,69.80489706993103
103,18.530619812011718,70.50915598869324
104,18.40674482981364,71.19293189048767
105,18.6284735361735,71.96395301818848
106,18.71056137084961,72.53392624855042
107,18.844147872924804,73.1245641708374
108,18.693283144632975,73.79373455047607
109,18.99809563954671,74.47435760498047
110,18.960676765441896,75.14165472984314
111,18.835205523173013,75.80477619171143
112,19.07113914489746,76.49758243560791
113,19.04184036254883,77.12392783164978
114,19.27760149637858,77.82699847221375
115,18.853368441263836,78.41776609420776
116,19.134703890482584,79.11816596984863
117,19.033201344807942,79.78056859970093
118,18.797019958496094,80.41964077949524
119,18.897755114237466,81.1325421333313
120,18.929504458109538,81.79691314697266
121,18.800434430440266,82.49172925949097
122,18.860940106709798,83.21338319778442
123,18.990565872192384,83.93224668502808
124,18.74319337209066,84.64814710617065
125,18.832460975646974,85.27418661117554
126,18.616921997070314,85.91121697425842
127,18.832131385803223,86.57122325897217
128,18.585775566101074,87.24276804924011
129,18.57651360829671,88.01952075958252
130,18.848754692077637,88.78695964813232
131,18.45682544708252,89.5033278465271
132,18.53808485666911,90.14277482032776
133,18.355026626586913,90.80843257904053
134,18.77338587443034,91.68897223472595
135,18.419289207458498,92.30942463874817
136,18.445979436238606,92.86320757865906
137,18.51946036020915,93.36614656448364
138,18.520893732706707,93.83527541160583
139,18.486353174845377,94.33570694923401
140,18.559205627441408,94.87165093421936
141,18.388436635335285,95.49379324913025
142,18.40916697184245,96.11755228042603
143,18.693126169840493,96.87040185928345
144,18.8099458694458,97.59943175315857
145,18.815382766723634,98.23955368995667
146,18.78133379618327,98.75881695747375
147,19.116710408528647,99.27628874778748
148,18.936097780863445,99.84620356559753
149,19.279589207967124,100.38558912277222
150,19.11323528289795,101.03575587272644
151,19.243864631652833,101.81828355789185
152,19.251342391967775,102.59497714042664
153,19.250762939453125,103.2529559135437
