epoch,val_mae_m,elapsed_s
1,14.946931521097818,0.782240629196167
2,15.020862706502278,1.5435888767242432
3,15.183134651184082,2.1903233528137207
4,15.52504227956136,2.8501458168029785
5,15.619054539998372,3.4758148193359375
6,15.882406616210938,4.075960397720337
7,16.122460873921714,4.695345878601074
8,16.647084617614745,5.498252630233765
9,16.68427448272705,6.270586013793945
10,16.885987981160483,6.979727268218994
11,17.19402993520101,7.676963806152344
12,17.324044036865235,8.387593746185303
13,17.412525939941407,9.16154932975769
14,17.511029624938963,9.910112142562866
15,17.813215192159017,10.687129259109497
16,17.5387243270874,11.493231773376465
17,17.732518895467123,12.368429183959961
18,17.505598131815592,13.061830520629883
19,17.340790875752766,13.762744426727295
20,17.646182505289712,14.428705930709839
21,17.47614154815674,15.065576314926147
22,17.65471903483073,15.74731707572937
23,17.63366527557373,16.49133038520813
24,17.541493479410807,17.215449810028076
25,17.436137453715006,17.966946125030518
26,17.55759251912435,18.6819748878479
27,17.635299110412596,19.500556707382202
28,17.554631233215332,20.340298652648926
29,17.858677419026694,21.13545250892639
30,17.83975378672282,21.789401054382324
31,18.167727597554524,22.410902976989746
32,17.929713757832847,23.128382682800293
33,18.168039004007976,23.86131501197815
34,18.18702646891276,24.57151746749878
35,18.376587041219075,25.231436491012573
36,18.351152229309083,25.86370325088501
37,18.17625675201416,26.48353672027588
38,18.286729621887208,27.126676321029663
39,18.312306594848632,27.911030769348145
40,18.268302408854165,28.657552242279053
41,18.379134051005046,29.43095850944519
42,18.366462643941244,30.338420867919922
43,18.43372128804525,31.15982747077942
44,18.137269910176595,31.88901138305664
45,18.215152104695637,32.69413614273071
46,18.355894215901692,33.40307807922363
47,18.59000409444173,34.0615656375885
48,18.328949228922525,34.70455574989319
49,18.3999787012736,35.37477898597717
50,18.50502675374349,36.07871127128601
51,18.602379417419435,36.791735887527466
52,18.752302614847817,37.53304123878479
53,18.889389737447104,38.28357291221619
54,19.160248692830404,39.17542481422424
55,18.737587865193685,40.01880598068237
56,18.972268867492676,40.80186414718628
57,18.732269477844238,41.50715899467468
58,18.98141886393229,42.25631523132324
59,18.831630770365397,42.952967166900635
60,18.896794319152832,43.6373131275177
61,18.599277051289878,44.3553204536438
62,18.713438669840496,45.0784273147583
63,19.108684921264647,45.76285743713379
64,18.98901850382487,46.46679210662842
65,18.938691266377766,47.27572751045227
66,18.76011823018392,48.05352425575256
67,18.95845292409261,48.72775459289551
68,19.1022034962972,49.47195649147034
69,18.94127763112386,50.32854390144348
70,19.05467726389567,51.05027151107788
71,19.004497273763022,51.807130575180054
72,19.196325747172036,52.573941469192505
73,18.990619150797524,53.29105305671692
74,19.01079126993815,53.938745737075806
75,18.88938636779785,54.608240365982056
76,18.61805928548177,55.29865097999573
77,18.765453338623047,55.98319959640503
78,18.79789136250814,56.7596390247345
79,18.809424463907877,57.6467399597168
80,18.551514689127604,58.33429956436157
81,18.855901845296223,58.98680138587952
82,18.63282012939453,59.70832586288452
83,18.78421268463135,60.50434613227844
84,18.894338607788086,61.20985722541809
85,19.032975006103516,61.917118549346924
86,19.170990435282388,62.61170148849487
87,18.659473609924316,63.25384163856506
88,18.78706309000651,63.852444648742676
89,19.013224665323893,64.56624102592468
90,18.69870599110921,65.30702447891235
91,18.63854548136393,66.16897249221802
92,18.80487117767334,67.00559902191162
93,18.846184794108073,67.76115012168884
94,18.86710154215495,68.45530986785889
95,18.93490676879883,69.10738396644592
96,18.94075762430827,69.8458468914032
97,19.02361265818278,70.6346538066864
98,19.139227294921874,71.33082342147827
99,19.173431142171225,71.98437166213989
100,18.858335304260255,72.68243479728699
101,18.983747800191242,73.44110441207886
102,18.96968828837077,74.157888174057
103,19.157045110066733,74.79795432090759
104,18.914053217569986,75.45745778083801
105,19.049584770202635,76.15874171257019
106,18.954355239868164,76.99217391014099
107,18.88294480641683,77.83204555511475
108,19.137386512756347,78.61286520957947
109,19.143437131245932,79.36883568763733
110,19.209517351786296,80.15738654136658
111,19.214433479309083,80.85722470283508
112,19.031618245442708,81.57366561889648
113,19.325168291727703,82.21992611885071
114,19.143577257792156,82.88487315177917
115,19.157333119710287,83.66397595405579
116,19.22841453552246,84.38471007347107
117,19.43678601582845,85.11306071281433
118,19.30492426554362,85.90297055244446
119,19.006848843892417,86.63206505775452
120,19.197056897481282,87.40383839607239
121,19.233203252156574,88.22299766540527
122,19.14666811625163,89.08960247039795
123,19.382542101542153,89.89428615570068
124,19.289102935791014,90.67433190345764
125,19.23048318227132,91.33444952964783
126,19.108230336507162,92.05020642280579
127,19.047305297851562,92.75762891769409
128,19.009586524963378,93.4063355922699
129,19.05135587056478,94.08235692977905
130,19.099616622924806,94.70887851715088
131,19.157189305623373,95.40595817565918
132,18.800834973653156,96.06345462799072
133,18.937962595621745,96.79957222938538
134,19.062257130940754,97.53894209861755
135,19.150254694620767,98.26312828063965
136,19.420029385884604,98.96988415718079
137,19.48105958302816,99.7115089893341
138,19.81401513417562,100.43578934669495
139,19.767262268066407,101.08747339248657
140,19.661713282267254,101.74614429473877
141,20.150000635782877,102.40088891983032
142,20.045978800455728,103.03741002082825
143,20.128440221150715,103.67175364494324
144,20.098811467488606,104.48736190795898
145,20.279590352376303,105.18977284431458
146,20.168552525838216,106.04156517982483
147,20.165544064839683,106.81095242500305
148,19.85952854156494,107.58488988876343
149,19.944009908040364,108.48494482040405
150,19.985962422688804,109.09779572486877
151,19.74488754272461,109.79342579841614
