epoch,val_mae_m,elapsed_s
1,7.592697842915853,1.051696538925171
2,7.522621568044027,2.1935839653015137
3,7.481690216064453,3.5398600101470947
4,7.489996337890625,5.039043426513672
5,7.498597081502279,6.136573791503906
6,7.567717997233073,7.31532096862793
7,7.471197287241618,8.372321367263794
8,7.493177318572998,9.473996877670288
9,7.578041585286458,10.61004114151001
10,7.608481121063233,11.877443313598633
11,7.511848576863607,13.11603307723999
12,7.583617146809896,14.245123624801636
13,7.492140165964762,15.36667513847351
14,7.519438584645589,16.40961718559265
15,7.372706063588461,17.7297146320343
16,7.547933101654053,18.858205318450928
17,7.459883626302084,19.784879446029663
18,7.393410682678223,20.682491779327393
19,7.482408046722412,21.749898672103882
20,7.484241898854574,22.91926908493042
21,7.475975036621094,24.052900791168213
22,7.4747057596842446,25.32157301902771
23,7.429231707255045,26.691460132598877
24,7.557953389485677,27.81700038909912
25,7.48323475519816,28.964019775390625
26,7.4068477312723795,30.082517385482788
27,7.422820885976155,31.070964574813843
28,7.502293491363526,32.08369326591492
29,7.572852452596028,33.23501706123352
30,7.496404488881429,34.51846218109131
31,7.5517326354980465,35.604520320892334
32,7.379645697275797,36.71944189071655
33,7.441580073038737,37.841349840164185
34,7.446162064870198,38.955405712127686
35,7.430253664652507,40.157265186309814
36,7.3293511708577475,41.30620265007019
37,7.440334860483805,42.4675817489624
38,7.399461682637533,43.67074537277222
39,7.414509995778402,44.80890774726868
40,7.366359456380208,46.08504605293274
41,7.483217112223307,47.358734130859375
42,7.396438407897949,48.585367918014526
43,7.302610301971436,49.66085886955261
44,7.4375820795694985,50.94610786437988
45,7.333759562174479,52.104082107543945
46,7.372937329610189,53.32558298110962
47,7.365001614888509,54.31412220001221
48,7.362899907430013,55.451035022735596
49,7.385927772521972,56.59735870361328
50,7.34757448832194,57.76116371154785
51,7.383406734466552,58.85637545585632
52,7.530714607238769,59.9800705909729
53,7.479546292622884,61.160245180130005
54,7.28947868347168,62.52647423744202
55,7.407979297637939,63.75177335739136
56,7.36119441986084,65.0799286365509
57,7.416066614786784,66.26143789291382
58,7.550546169281006,67.45918297767639
59,7.470442771911621,68.57567048072815
60,7.412877496083578,69.67737412452698
61,7.427549648284912,70.72592806816101
62,7.431988366444906,71.89810132980347
63,7.336677614847819,73.13999819755554
64,7.367002137502035,74.43191361427307
65,7.455438486735026,75.7483434677124
66,7.5549829483032225,76.97006702423096
67,7.465369542439778,78.07653737068176
68,7.381834665934245,79.31860709190369
69,7.436125532786051,80.42865657806396
70,7.4103649139404295,81.66495704650879
71,7.20877644220988,83.18448376655579
72,7.317761929829915,84.46718120574951
73,7.26659262975057,85.4907968044281
74,7.423532994588216,86.61817598342896
75,7.362852573394775,87.74351358413696
76,7.4029964764912926,88.79585003852844
77,7.377361551920573,89.97607493400574
78,7.462553532918294,91.04356217384338
79,7.4946416536966955,92.05449366569519
