epoch,val_mae_m,elapsed_s
1,7.270844650268555,2.851456880569458
2,6.975358327229817,5.35078763961792
3,7.286599890391032,7.764826059341431
4,6.999541219075521,10.007792234420776
5,7.530174954732259,12.934403419494629
6,7.261170482635498,15.39929747581482
7,7.673686186472575,17.75398015975952
8,7.167018349965414,20.18960475921631
9,7.255861790974935,22.67430281639099
10,7.4467394828796385,24.82226252555847
11,6.953624725341797,27.066599130630493
12,7.158815097808838,29.450350761413574
13,7.12758830388387,32.06565189361572
14,7.199960740407308,34.8109016418457
15,7.261611557006836,37.2698233127594
16,7.136703173319499,39.67942428588867
17,6.749048169453939,42.30355262756348
18,6.89768419265747,44.9409294128418
19,6.926037724812826,47.57802867889404
20,7.058381779988607,49.84789490699768
21,7.102197360992432,52.51240921020508
22,7.116161568959554,55.27159380912781
23,7.115995724995931,57.50064158439636
24,6.9696272850036625,59.8783540725708
25,7.050263563791911,62.593034744262695
26,6.995376205444336,64.89632058143616
27,7.095999304453532,67.18159365653992
28,7.0940274874369305,69.88297915458679
29,7.101912180582683,72.33893990516663
30,7.127776940663655,74.72731375694275
31,7.028296407063802,77.29534316062927
32,7.1948197682698565,79.7027575969696
33,7.221452458699544,82.05941009521484
34,7.057839202880859,84.52852773666382
35,7.0400677680969235,86.85667824745178
36,7.120162264506022,89.45125007629395
37,6.967634391784668,92.02221298217773
38,7.261434046427409,94.44413304328918
39,7.006244373321533,96.8969144821167
40,7.096135361989339,99.2433614730835
41,6.913745085398356,101.56324934959412
42,7.109118715922038,104.05871152877808
43,7.105540625254313,106.62600326538086
44,6.8827436129252115,109.10545992851257
45,7.014242871602376,111.75239372253418
46,7.107008171081543,114.53531908988953
47,7.170283762613932,117.25174117088318
48,6.910581493377686,119.4835844039917
49,6.872261587778727,122.01835918426514
50,6.935335890452067,124.57561254501343
51,7.199738279978434,127.18148183822632
52,6.948696581522624,129.57673335075378
53,7.024616877237956,132.02044892311096
54,6.9291597366333,134.61904072761536
55,7.109312280019124,137.1424844264984
56,7.201193014780681,139.8662781715393
57,6.921469275156657,142.46902680397034
58,6.952562173207601,145.20500874519348
59,6.917890612284342,147.96425557136536
60,7.036456489562989,150.4512152671814
61,6.865355428059896,153.22354006767273
62,7.01323626836141,155.84470057487488
63,6.894247500101725,158.24212384223938
64,6.8098883628845215,160.7857747077942
65,6.795300642649333,163.60140371322632
66,6.990377871195475,166.16136980056763
67,7.061221822102865,168.6117537021637
68,6.868558692932129,171.11570262908936
69,7.193282381693522,173.8716938495636
70,7.003431892395019,176.36480712890625
71,6.98067242304484,178.78768754005432
72,7.297814337412516,181.54767894744873
73,7.31541633605957,184.1260142326355
74,7.068898296356201,186.76663875579834
75,7.233251571655273,189.18371272087097
76,6.928504435221354,191.58717846870422
77,6.954931894938151,194.3485267162323
78,7.024778270721436,196.56227087974548
79,7.149360688527425,198.79279780387878
80,7.0044174512227375,201.4868667125702
81,7.039368311564128,204.26090717315674
82,7.120720640818278,206.76424431800842
83,7.2309088706970215,209.25778031349182
84,7.217145729064941,211.70393991470337
85,7.2526372591654455,214.43221855163574
86,7.185777155558268,216.90527534484863
87,7.278816922505697,219.26242423057556
88,7.228655211130778,222.02974724769592
89,7.197696463267008,224.71739959716797
