epoch,val_mae_m,elapsed_s
56,10.111049969991049,28.235941886901855
57,9.890012009938557,28.632148027420044
58,9.430440711975098,29.02631449699402
59,10.463164647420248,29.799399852752686
60,9.860622628529866,30.194468021392822
61,10.419315528869628,30.58908438682556
62,10.62141195933024,30.984691381454468
63,9.793322277069091,31.380361795425415
64,10.127462641398113,31.7749342918396
65,10.492322254180909,32.16914439201355
66,10.723562558492025,32.56372809410095
67,10.672509702046712,32.95923924446106
68,10.144969526926676,33.3541316986084
69,10.606512800852459,33.7488808631897
70,9.940274143218994,34.14473342895508
71,9.957062371571858,34.538129568099976
72,10.42218345006307,34.934401988983154
73,9.636594486236572,35.32924485206604
74,10.177009264628092,35.72428560256958
75,9.443897151947022,36.11774444580078
76,9.752120749155681,36.51231408119202
77,9.870952574412028,36.90692734718323
78,10.077619266510009,37.303199768066406
79,9.643130493164062,37.69853401184082
80,9.249343299865723,38.09341740608215
81,10.031899674733479,38.993592977523804
82,10.13614075978597,39.38938641548157
83,9.571470896402994,39.78370976448059
84,9.643819427490234,40.17740201950073
85,10.168795839945476,40.57418465614319
86,9.481115118662517,40.97065281867981
87,9.72159350713094,41.368359327316284
88,10.630810197194418,41.76852583885193
89,9.922965971628825,42.16840958595276
90,10.05548168818156,42.564985513687134
91,9.274966621398926,42.96147584915161
92,9.510026995340983,43.35729742050171
93,10.94015293121338,43.75332474708557
94,9.161415417989096,44.14839315414429
95,10.38440736134847,44.91743469238281
96,10.186131477355957,45.31720209121704
97,9.841239802042644,45.716262340545654
98,9.742130819956461,46.1158971786499
99,9.67981227238973,46.51607298851013
100,8.820190938313802,46.91567540168762
101,9.873590119679768,47.82044172286987
102,9.584132893880208,48.22061824798584
103,9.854753971099854,48.620145320892334
104,9.721146774291991,49.02032732963562
105,9.482979170481364,49.41952848434448
106,10.54739449818929,49.820720911026
107,10.116586303710937,50.220545530319214
108,10.02408218383789,50.6206419467926
109,9.824410184224446,51.020636796951294
110,10.229427719116211,51.42139911651611
111,9.219836107889812,51.81813383102417
112,10.732739003499349,52.21645951271057
113,9.741200606028238,52.616495847702026
114,9.97569039662679,53.01630353927612
115,9.371576340993245,53.41973161697388
116,9.672340965270996,53.81107759475708
117,9.97848072052002,54.20538115501404
118,9.516127872467042,54.59883499145508
119,9.619137001037597,54.99397253990173
120,10.465315914154052,55.38778829574585
121,9.892459678649903,55.78138256072998
122,9.986861419677734,56.175658226013184
123,9.514146645863852,56.57156324386597
124,9.160108470916748,56.96539902687073
125,9.313972282409669,57.35950589179993
126,9.89833860397339,57.75391888618469
127,9.407979774475098,58.149609327316284
128,9.751365470886231,58.54443311691284
129,9.986900011698404,58.939372062683105
130,8.892539660135904,59.33347249031067
131,9.56992416381836,59.727940797805786
132,9.577315553029377,60.12232804298401
133,9.522910404205323,60.516098976135254
134,9.882983430226643,60.91043663024902
135,9.138800970713298,61.30448865890503
136,8.905878098805745,61.69854474067688
137,9.891996479034423,62.09237575531006
138,9.542129929860433,62.483773708343506
139,9.865002218882243,62.87644386291504
140,9.796990903218587,63.26922011375427
141,9.543297322591146,63.66184425354004
142,8.708774503072103,64.05332827568054
143,9.027698930104574,64.95070457458496
144,9.679064718882243,65.3409070968628
145,9.855270862579346,65.73136281967163
146,9.130387910207112,66.12239146232605
147,10.663444105784098,66.51417875289917
148,10.137208112080891,66.90615367889404
149,9.789417584737143,67.29812860488892
150,9.019002469380696,67.69058203697205
151,9.632674948374431,68.08177471160889
152,9.375159390767415,68.47276520729065
153,9.74214973449707,68.86470866203308
154,9.352926762898763,69.2568461894989
155,10.83234068552653,69.64955282211304
156,9.847596104939779,70.04184484481812
157,10.026195907592774,70.43450212478638
158,9.163340187072754,70.82654094696045
159,9.715557034810384,71.21773529052734
160,9.600500774383544,71.6102340221405
161,9.168596680959066,71.9996829032898
162,9.658102416992188,72.39229893684387
163,8.8459064801534,72.78563284873962
164,9.753529898325603,73.17784905433655
165,9.850774002075195,73.57433557510376
166,9.545512421925862,73.97272229194641
167,9.611233297983805,74.36522221565247
168,9.321723016103109,74.75769543647766
169,8.510214678446452,75.15170311927795
170,9.490182050069173,75.9046242237091
171,9.581868616739909,76.30632662773132
172,9.42577765782674,76.70318555831909
173,9.570352840423585,77.0956301689148
174,9.717888196309408,77.48742079734802
175,9.605955410003663,77.87863063812256
176,9.060171508789063,78.27070307731628
177,9.631304613749187,78.66242480278015
178,9.962419001261393,79.06500720977783
179,10.348715527852375,79.45752573013306
180,9.131364313761393,79.84895038604736
181,9.915792655944824,80.24122452735901
182,9.617127990722656,80.63382196426392
183,9.519806512196858,81.02651119232178
184,9.459099006652831,81.4217848777771
185,9.434418360392252,81.81544542312622
186,9.271593538920085,82.21159720420837
187,10.383647855122884,82.60817956924438
188,9.62660846710205,83.00356411933899
189,9.254112974802654,83.39856290817261
190,8.938014221191406,83.79429221153259
191,9.419151115417481,84.19044876098633
192,10.120284843444825,84.58528518676758
193,9.695774841308594,84.97800469398499
194,9.427887757619223,85.37045860290527
195,9.969405142466227,85.76571416854858
196,8.806530062357584,86.16274333000183
197,10.644115193684895,86.56219029426575
198,9.50657606124878,86.96076083183289
199,9.950453154246013,87.35822749137878
200,9.313297748565674,87.75311303138733
201,10.113450241088866,88.14815163612366
202,10.389353179931641,88.54410815238953
203,9.629756546020507,88.94077897071838
204,9.441433238983155,89.3370418548584
205,10.010157744089762,89.73364400863647
206,9.411511548360188,90.12986516952515
207,9.656286748250325,90.52569675445557
208,9.663260968526204,90.92007875442505
209,9.366703001658122,91.31552052497864
210,9.264254728953043,91.70962381362915
211,9.609195645650228,92.10483121871948
212,9.593506399790446,92.50011706352234
213,10.533969306945801,92.89631605148315
214,9.518955993652344,93.29225778579712
215,9.437672011057536,93.6867425441742
216,9.8737943649292,94.0816924571991
217,9.058216953277588,94.47828364372253
218,10.05096632639567,94.87329030036926
219,9.98146203358968,95.27616381645203
