epoch,val_mae_m,elapsed_s
1,9.54651238123576,0.5845174789428711
2,9.435573355356853,1.3030731678009033
3,9.478557777404784,2.43342924118042
4,9.475305048624675,3.0117337703704834
5,9.776542218526204,3.7180557250976562
6,9.69565658569336,4.355610132217407
7,9.74959389368693,4.9863221645355225
8,9.686101277669271,5.640009880065918
9,9.826407655080159,6.471700429916382
10,9.958405939737956,7.157709121704102
11,10.079516569773356,7.938963890075684
12,9.980390199025472,8.689627647399902
13,9.886399173736573,9.275027990341187
14,9.865165869394938,9.842700242996216
15,9.957360871632893,10.41182279586792
16,9.877630011240642,11.041457176208496
17,10.064203834533691,11.596643686294556
18,10.09158369700114,12.162492275238037
19,10.150064214070637,12.888234376907349
20,10.0409286181132,13.656296730041504
21,9.998500792185466,14.326934814453125
22,9.936298147837322,14.96603798866272
23,9.946004422505696,15.589107036590576
24,9.96200745900472,16.21140193939209
25,10.035184415181478,17.02084255218506
26,9.989463329315186,17.756564140319824
27,10.242401154836019,18.531004190444946
28,10.145478916168212,19.198782920837402
29,10.151269149780273,19.845041751861572
30,10.15639435450236,20.552090883255005
31,10.145519383748372,21.217257261276245
32,9.938270823160808,21.943058729171753
33,10.07177276611328,22.602508068084717
34,10.127557627360027,23.222129344940186
35,10.098140048980714,23.87264609336853
36,10.055175495147704,24.58877205848694
37,9.987907187143962,25.303301095962524
38,9.927103233337402,26.013896703720093
39,9.856287479400635,26.740173816680908
40,9.872194067637126,27.616190910339355
41,9.90686772664388,28.236785650253296
42,10.05875113805135,28.90287947654724
43,10.05277026494344,29.58097743988037
44,10.043632698059081,30.143495082855225
45,10.148111947377522,30.85602593421936
46,10.05223004023234,31.61126971244812
47,10.205361620585125,32.33762168884277
48,10.219878260294596,32.994401931762695
49,10.145334116617839,33.62427759170532
50,9.913360913594564,34.30596470832825
51,9.786878108978271,35.09349513053894
52,9.805884265899659,35.88332438468933
53,9.854469362894694,36.62626600265503
54,10.098154481252035,37.433005809783936
55,10.069333744049072,38.22868227958679
56,10.1510648727417,38.9202721118927
57,10.11470594406128,39.535802602767944
58,10.172541077931722,40.18626093864441
59,9.901255162556966,40.88834738731384
60,9.94188896814982,41.52112698554993
61,9.818196137746176,42.14338660240173
62,9.838522466023763,42.80108118057251
63,9.903975995381673,43.411844968795776
64,10.022337086995442,44.11634540557861
65,9.978791936238606,44.90303111076355
66,9.946850236256918,45.652281761169434
67,9.872856712341308,46.35559678077698
68,9.75987367630005,47.02731513977051
69,9.718983427683513,47.7282018661499
70,9.793410205841065,48.47102999687195
71,9.891582997639974,49.138102531433105
72,9.889776929219563,49.77698016166687
73,9.95926742553711,50.45071744918823
74,9.868408298492431,51.143975257873535
75,9.960037549336752,51.885202169418335
76,10.012462170918782,52.62453269958496
77,10.02761713663737,53.32918977737427
78,9.8752773920695,53.97515535354614
79,9.907428010304768,54.70976972579956
80,9.990840593973795,55.45215916633606
81,9.949381573994954,56.10190033912659
82,9.764383220672608,56.830825328826904
83,9.767563343048096,57.51387286186218
84,9.814195505777995,58.129361629486084
85,9.75651585261027,58.70688080787659
86,9.675197092692057,59.31417226791382
87,9.671719551086426,59.87111139297485
88,9.897696113586425,60.53194069862366
89,9.920059108734131,61.29278564453125
90,9.928462187449137,61.964853048324585
91,9.92966817220052,62.675002098083496
92,9.853490606943767,63.37616682052612
93,9.88957249323527,64.10118103027344
94,9.775218931833903,64.82940077781677
95,9.897841993967692,65.70605635643005
96,9.95216236114502,66.39927363395691
97,9.924732557932536,67.08696794509888
98,9.977640342712402,67.75187563896179
99,9.800585428873697,68.39273142814636
100,9.731379890441895,69.04882860183716
101,9.741654332478841,69.76998209953308
102,9.807770347595214,70.46690440177917
103,9.852869701385497,71.23690938949585
104,9.829606596628825,71.92022371292114
105,9.80821434656779,72.61759305000305
106,9.726835219065348,73.26647162437439
107,9.68409636815389,73.89030385017395
108,9.653224817911784,74.70425248146057
109,9.722701867421469,75.43771767616272
110,9.802074845631918,76.17907810211182
111,9.883272838592529,76.89670658111572
112,10.07221279144287,77.60207104682922
113,9.951009114583334,78.34765005111694
114,9.932367579142253,79.04480624198914
115,9.91410099665324,79.83387041091919
116,9.801734892527262,80.6192638874054
117,9.740123653411866,81.35509848594666
118,9.741290855407716,81.98542785644531
119,9.699445438385009,82.55698800086975
120,9.846496709187825,83.23484468460083
121,9.767635250091553,83.99391055107117
122,9.804824765523275,84.67935848236084
123,9.793195788065592,85.50933384895325
124,9.882043329874675,86.26035404205322
125,9.799808565775553,87.02358222007751
126,9.904281679789225,87.70388889312744
127,9.870208708445231,88.35925912857056
128,9.923003069559734,89.00711965560913
129,9.942988014221191,89.62895441055298
130,9.956849670410156,90.32457780838013
131,9.867125415802002,91.03705406188965
132,9.832648944854736,91.79534769058228
133,9.864069112141927,92.4730715751648
134,9.892074584960938,93.34652042388916
135,9.779918479919434,94.18257451057434
136,9.787322235107421,94.87885212898254
137,9.736856651306152,95.69024991989136
138,9.718797969818116,96.5094690322876
139,9.864400545756022,97.31670904159546
140,9.854431947072348,98.12004446983337
141,9.716019407908123,98.84194040298462
142,9.749098173777263,99.5164680480957
143,9.745882670084635,100.14708971977234
144,9.584281508127848,100.82836818695068
145,9.561590671539307,101.45268225669861
146,9.655981477101644,102.18361449241638
147,9.64770736694336,102.92052483558655
148,9.745628388722738,103.59351253509521
149,9.684128856658935,104.26631259918213
150,9.643646399180094,104.96087217330933
151,9.647975444793701,105.7235963344574
152,9.717173671722412,106.4188380241394
