epoch,val_mae_m,elapsed_s
1,13.548564847310384,0.8697903156280518
2,14.003977394104004,1.5823893547058105
3,13.613472048441569,2.2154641151428223
4,13.6001558303833,2.8576316833496094
5,13.873880704243978,3.5787811279296875
6,13.465296681722005,4.175778388977051
7,13.49305051167806,5.1839823722839355
8,12.954203859965007,5.77111554145813
9,13.18687489827474,6.826939582824707
10,13.568951670328776,7.439358472824097
11,13.238451194763183,8.102002382278442
12,12.986440722147623,8.792425394058228
13,12.170923487345378,9.372374057769775
14,13.156379127502442,10.360461235046387
15,13.31648375193278,10.975609540939331
16,12.163814798990886,11.567982196807861
17,12.919957733154297,12.739591598510742
18,12.799608294169108,13.406319856643677
19,12.695169703165691,14.104955434799194
20,12.402473640441894,14.73547077178955
21,11.732151667277018,15.377513885498047
22,11.951349576314291,16.334765195846558
23,12.674743843078613,17.121544122695923
24,11.662551307678223,17.85350799560547
25,12.42489496866862,18.857080936431885
26,12.512282371520996,19.531418561935425
27,11.661641502380371,20.15692114830017
28,12.463264973958333,21.207639932632446
29,12.275777435302734,21.950887203216553
30,11.684751637776692,22.596572399139404
31,12.366755104064941,23.256240844726562
32,12.23163464864095,23.91156530380249
33,11.884829648335774,24.43745708465576
34,11.806714057922363,25.09792447090149
35,12.259504890441894,25.896424531936646
36,12.18809242248535,26.5911705493927
37,10.864745966593425,27.221470594406128
38,11.69638074239095,28.17263174057007
39,11.463843409220377,28.796210289001465
40,11.37863858540853,29.37803816795349
41,11.198552640279134,30.140647888183594
42,12.537276967366536,30.979601860046387
43,11.780771001180012,31.74945878982544
44,11.113611030578614,32.39747643470764
45,11.986787287394206,33.01963782310486
46,11.582941436767578,33.636277198791504
47,11.597892824808756,34.2871253490448
48,11.723225084940593,35.02661347389221
49,11.773306020100911,35.752750635147095
50,11.801524035135905,36.424806118011475
51,12.064424260457356,37.01711702346802
52,12.01842549641927,37.6074652671814
53,11.850347455342611,38.29763841629028
54,11.808774693806965,38.9796245098114
55,10.665332667032878,39.768908977508545
56,11.903481992085775,40.884201526641846
57,11.801471583048503,41.54448747634888
58,11.971250597635905,42.10099411010742
59,11.121597607930502,42.69552707672119
60,10.5959867477417,43.38387584686279
61,11.278277651468914,44.7506377696991
62,11.72759869893392,45.34603500366211
63,11.08464838663737,45.96562576293945
64,11.439879417419434,46.55959939956665
65,10.980869674682618,47.186137199401855
66,11.044301986694336,47.844106674194336
67,10.79238681793213,48.44352078437805
68,10.455416615804037,49.16317009925842
69,10.990377807617188,50.21478819847107
70,11.2636594136556,50.90674805641174
71,11.618696530659994,51.434624671936035
72,11.439990679423014,52.040409326553345
73,11.667328453063964,52.808220624923706
74,12.076436424255371,53.519516468048096
75,11.692910893758137,54.20828175544739
76,11.59301929473877,54.8698992729187
77,11.387120532989503,55.522679805755615
78,11.331447664896647,56.16445732116699
79,11.793079566955566,56.78082346916199
80,10.977092870076497,57.45248770713806
81,11.121326891581218,58.11148715019226
82,11.554680633544923,58.711138010025024
83,11.002995045979818,59.31207871437073
84,11.639229075113933,59.874205350875854
85,11.213172467549642,60.50338363647461
86,11.426923942565917,61.174230098724365
87,11.944641558329264,61.87339234352112
88,11.598853238423665,62.46592736244202
89,11.56336358388265,63.08081007003784
90,11.283931541442872,63.70335149765015
91,10.677662722269694,64.38445329666138
92,10.8519437789917,65.02431297302246
93,11.461570739746094,65.6568067073822
94,11.560886128743489,66.28495121002197
95,12.157973798116048,66.9392306804657
96,11.787654622395833,67.60070753097534
97,11.221473248799642,68.17048501968384
98,11.84260622660319,68.85319995880127
99,11.880357297261556,69.47158694267273
100,12.064287694295247,70.15783023834229
101,12.226528422037761,70.86577653884888
102,11.288169288635254,71.54480123519897
103,11.685398864746094,72.17034578323364
104,12.386762809753417,72.83368182182312
105,12.189375305175782,73.48146724700928
106,11.666725095113119,74.08507966995239
107,11.58101069132487,74.69212675094604
108,11.32377134958903,75.3594868183136
109,11.708515294392903,76.00581574440002
110,11.841760635375977,76.69448900222778
111,11.928675969441732,77.36001992225647
112,11.402288500467936,77.98954105377197
113,12.303075091044109,78.64284229278564
114,12.133472887674968,79.28182935714722
115,11.833241844177246,79.92825603485107
116,11.864936828613281,80.61807870864868
117,11.51029930114746,81.30348563194275
118,11.641591548919678,81.9577283859253
