epoch,val_mae_m,elapsed_s
1,9.498357836405436,1.0571494102478027
2,9.774577395121257,2.1331374645233154
3,9.960772387186687,3.2082037925720215
4,10.305929851531982,4.165878534317017
5,9.788932132720948,5.08536434173584
6,9.917443021138508,5.948679208755493
7,9.922527313232422,6.825191020965576
8,9.993683846791585,7.795699834823608
9,10.154986063639322,8.670926570892334
10,9.957140350341797,9.521358728408813
11,10.129930559794108,10.453956842422485
12,9.894024149576824,11.36674427986145
13,10.08985554377238,12.275303840637207
14,9.677033392588298,13.253180265426636
15,10.004330285390218,14.292226076126099
16,9.79493678410848,15.248061656951904
17,10.077345943450927,16.232688188552856
18,10.061402543385823,17.053401947021484
19,9.791133658091228,17.940152406692505
20,9.980427201588949,18.843801259994507
21,10.14712740580241,19.833515644073486
22,9.837056891123455,20.824971914291382
23,10.143606917063396,21.833396434783936
24,9.561732959747314,22.76161551475525
25,9.781328805287679,23.73002028465271
26,9.874417781829834,24.733612775802612
27,10.109422747294108,25.612454891204834
28,9.72422612508138,26.46913433074951
29,9.95177838007609,27.31770896911621
30,9.748108736673991,28.122249603271484
31,9.953998184204101,29.10693383216858
32,9.560076300303141,30.014851331710815
33,9.955071798960368,31.048550367355347
34,9.375662803649902,32.020944118499756
35,9.832599194844564,33.356399059295654
36,9.8302890141805,34.344502687454224
37,9.893792565663656,35.25266647338867
38,9.763778654734294,36.05013155937195
39,9.713655153910318,36.98641848564148
40,9.722135829925538,37.8697464466095
41,9.665197118123372,38.86647129058838
42,9.988907400767008,39.74357748031616
43,9.576323413848877,40.74753522872925
44,9.919822756449381,41.782251834869385
45,9.981791019439697,42.759355306625366
46,9.959481143951416,43.57232117652893
47,9.485007031758625,44.43664503097534
48,10.038299083709717,45.31408357620239
49,9.682475598653157,46.071696043014526
50,9.674408880869548,46.890005111694336
51,9.733927567799887,47.72367262840271
52,9.759217357635498,48.84830832481384
53,9.861049811045328,49.97678470611572
54,9.9103240331014,51.056187868118286
55,10.018478457132975,52.127193450927734
56,9.811212380727133,53.045116662979126
57,9.944300111134847,53.92785692214966
58,9.657478713989258,54.7563796043396
59,9.5404460589091,55.76087403297424
60,9.693812211354574,56.64484477043152
61,9.90306797027588,57.49079203605652
62,9.619042428334554,58.416242599487305
63,10.029445298512776,59.3100802898407
64,9.878247578938803,60.091033697128296
65,9.746358172098796,61.131980419158936
66,10.0862912495931,62.26728677749634
67,9.622611204783121,63.282527923583984
68,9.76137145360311,64.29999470710754
69,9.568607584635417,65.26748156547546
70,9.839133294423421,66.2272698879242
71,9.62386604944865,67.18638324737549
72,9.85622533162435,68.19128274917603
73,9.707282861073812,69.3370532989502
74,9.661962064107259,70.3994152545929
75,9.786219724019368,71.55013489723206
76,9.440423329671225,72.57079744338989
77,9.229945532480876,73.42520523071289
78,9.702746772766114,74.75149774551392
79,9.704243501027426,75.58747696876526
80,9.705455112457276,76.4964292049408
81,9.63433666229248,77.4677243232727
82,9.899866517384847,78.44645261764526
83,9.345731639862061,79.55680966377258
84,9.733765252431233,80.5486228466034
85,9.586721674601238,81.61435723304749
86,9.448777961730958,82.51294255256653
87,10.033342043558756,83.412917137146
88,9.65313237508138,84.31732940673828
89,9.677981440226237,85.26211595535278
90,9.454842281341552,86.14124751091003
91,9.552533626556396,87.02402329444885
92,9.566664568583171,88.07182717323303
93,9.792465082804362,89.0115098953247
94,9.56298443476359,89.88297510147095
95,9.791871802012126,90.80185532569885
96,9.585745970408121,91.73898959159851
97,9.798105049133301,92.56848907470703
98,9.501983038584392,93.41375827789307
99,9.75687370300293,94.0945987701416
100,9.35792334874471,94.90192914009094
101,9.653724892934163,95.76709604263306
102,9.57563943862915,96.7743010520935
103,9.414568583170572,97.74796175956726
104,9.467673047383625,98.79994678497314
105,9.583497683207193,99.88120937347412
106,9.592330900828044,100.72315430641174
107,9.620150057474772,101.71180438995361
108,9.563502597808839,102.65547060966492
109,9.514692497253417,103.56655263900757
110,9.587452125549316,104.50383162498474
111,9.608211199442545,105.32556414604187
112,9.437214660644532,106.18422031402588
113,9.529349835713704,107.11657881736755
114,9.516491381327311,108.06200504302979
115,9.475802357991537,109.08952498435974
116,9.411368624369304,110.1017804145813
117,9.620073954264322,110.98651695251465
118,9.446899159749348,111.97126603126526
119,9.546146869659424,112.94203782081604
120,9.628347873687744,113.77721571922302
121,9.56591142018636,114.65832090377808
122,9.377616755167644,115.66702198982239
123,9.647610982259115,116.63047695159912
124,9.534965515136719,117.73645615577698
125,9.436258093516033,118.69080829620361
126,9.411716334025066,119.60580849647522
127,9.444728501637776,120.37790751457214
128,9.460616461435954,121.13447737693787
129,9.569583892822266,121.9118139743805
130,9.416471258799236,122.65897965431213
131,9.75951468149821,123.4850401878357
132,9.192627398173014,124.24124693870544
133,9.485399913787841,125.5877103805542
134,9.353224150339763,126.59204053878784
135,9.506676705678304,127.50027084350586
136,9.721645323435466,128.3797378540039
137,9.466871420542398,129.38399386405945
138,9.53764082590739,130.25329756736755
139,9.299928029378256,131.04477262496948
140,9.460270118713378,131.98400974273682
141,9.715921878814697,132.98051857948303
142,9.308919938405355,133.90807676315308
143,9.563781356811523,134.80330181121826
144,9.538738695780436,135.67547869682312
145,9.399118773142497,136.6368157863617
146,9.69843791325887,137.57547903060913
147,9.438645490010579,138.57032704353333
148,9.66898603439331,139.48010277748108
149,9.354592927296956,140.39508390426636
150,9.731221135457357,141.44065642356873
151,9.51575091679891,142.33162569999695
152,9.733640893300374,143.2419834136963
153,9.498047796885173,143.99467301368713
154,9.60133336385091,144.9154806137085
155,9.767759990692138,145.86383485794067
156,9.669835217793782,146.9792742729187
157,9.518175729115804,148.04274201393127
158,9.675595982869465,148.94999718666077
159,9.455011240641277,149.88439106941223
160,9.591818968454996,150.8260145187378
161,9.378824043273926,151.85443878173828
162,9.549552726745606,152.74878692626953
163,9.235906537373861,153.57644629478455
164,9.660855134328207,154.38677263259888
165,9.388404528299967,155.36668252944946
166,9.607095050811768,156.35116457939148
167,9.5993221282959,157.329603433609
168,9.465257708231608,158.30091905593872
169,9.691650835673014,159.2547709941864
170,9.589915466308593,160.13852906227112
171,9.40369660059611,161.18042159080505
172,9.593432935078939,162.11220741271973
173,9.51599578857422,162.84496688842773
174,9.50237242380778,163.59722995758057
175,9.603113905588787,164.3751311302185
176,9.338845602671306,165.25242638587952
177,9.547302945454915,166.11917352676392
178,9.418687057495116,167.170227766037
179,9.595411205291748,168.16754603385925
180,9.759201049804688,169.1885986328125
181,9.462493546803792,170.20899772644043
182,9.564826583862304,171.1042983531952
183,9.322988255818684,172.00127458572388
184,9.702057838439941,172.74595642089844
185,9.387462361653645,173.44241762161255
186,9.720037269592286,174.42830419540405
187,9.688351058959961,175.57259893417358
188,9.67462952931722,176.67291927337646
189,9.257819080352784,177.61860370635986
190,9.57487055460612,178.39105534553528
191,9.616144625345866,179.19530725479126
192,9.652938683827719,179.83627223968506
193,9.650815041859945,180.3909192085266
194,9.557023270924885,181.00050234794617
195,9.52114232381185,181.61858677864075
196,9.487435785929362,182.45506405830383
197,9.219657611846923,183.46464848518372
198,9.463387139638265,184.71469235420227
199,9.549669138590495,185.7443721294403
200,9.939354546864827,186.7738015651703
201,9.432866319020588,188.00812888145447
202,9.644588788350424,188.98323845863342
203,9.493520800272623,189.8800971508026
204,9.788801288604736,190.74085927009583
205,9.43938995997111,191.60652017593384
206,9.779847717285156,192.3967890739441
207,9.520135434468587,193.09752678871155
208,9.54174346923828,193.8791265487671
209,9.71531925201416,194.63866806030273
210,9.557968775431315,195.3638710975647
211,9.323590246836345,196.2712860107422
212,9.505571015675862,197.44817972183228
213,9.464770412445068,198.3271472454071
214,9.556342188517252,199.26156640052795
215,9.546304194132487,200.24960136413574
216,9.561976114908854,201.14464116096497
217,9.765341059366863,202.02853512763977
218,9.434730402628581,202.9028446674347
219,9.47004238764445,203.94312524795532
220,9.686923122406006,205.06675720214844
221,9.357015069325765,205.9544656276703
222,9.552872816721598,206.90011429786682
223,9.545060793558756,207.77451467514038
224,9.528299713134766,208.68584561347961
225,9.419184907277424,209.62904739379883
226,9.655104223887125,210.49513792991638
227,8.980706183115641,211.3676896095276
228,9.499027570088705,212.79719257354736
229,9.238727601369222,213.8401792049408
230,9.545260524749756,214.87479066848755
231,9.532502587636312,215.75067043304443
232,9.488235060373942,216.78394961357117
233,9.4230375289917,217.83906531333923
234,9.442567125956218,218.78042578697205
235,9.602528635660807,219.6767077445984
236,9.453789647420248,220.52604269981384
237,9.605039628346761,221.46204113960266
238,9.533452161153157,222.31576323509216
239,9.580788739522298,223.3268542289734
240,9.583540121714273,224.22467708587646
241,9.55775006612142,225.27452397346497
242,9.479756673177084,226.23283863067627
243,9.541712315877279,227.2537453174591
244,9.438771279652913,228.21049737930298
245,9.492398579915365,229.10238885879517
246,9.530010636647543,230.11580443382263
247,9.68849547704061,231.08493161201477
248,9.692979717254639,231.91151309013367
249,9.435375690460205,232.819096326828
250,9.8039000193278,233.78163123130798
251,9.36845620473226,234.70662426948547
252,9.630044905344645,235.6884834766388
253,9.411040846506754,236.69643330574036
254,9.57939297358195,237.67978501319885
255,9.182945124308269,238.59758639335632
256,9.692707475026449,239.45174169540405
257,9.215652306874594,240.23141765594482
258,9.44824997584025,241.0914990901947
259,9.46916561126709,242.1238729953766
260,9.533452924092611,243.210786819458
261,9.734311644236247,244.11824893951416
262,9.530510266621908,245.10407304763794
263,9.637497488657633,246.01611518859863
264,9.4509685198466,247.0865180492401
265,9.600498549143474,247.95504021644592
266,9.569782956441243,248.7363018989563
267,9.485274346669515,249.60373759269714
268,9.586454677581788,250.485027551651
269,9.480705897013346,251.3669855594635
270,9.508591556549073,252.3282277584076
271,9.343211301167806,253.3794605731964
272,9.567416350046793,254.32515716552734
273,9.594221846262615,255.28400802612305
274,9.492619927724203,256.25445103645325
275,9.720502599080403,257.2762403488159
276,9.46678965886434,258.1336443424225
277,9.574083264668783,259.02975511550903
278,9.485124365488689,259.7726686000824
279,9.54982369740804,260.4570140838623
280,9.521710936228434,261.13608503341675
281,9.560746955871583,262.0077152252197
282,9.649691581726074,263.04605531692505
283,9.316707611083984,264.1070935726166
284,9.56174020767212,265.20721983909607
285,9.441796875,266.1147768497467
286,9.569453525543214,266.86608600616455
287,9.516841665903728,267.77564549446106
288,9.503013928731283,268.7493278980255
289,9.542731952667236,269.6377730369568
290,9.44439442952474,270.6203143596649
291,9.567214965820312,271.66589617729187
292,9.534791564941406,272.72022438049316
293,9.29914026260376,273.72467374801636
294,9.5767746925354,274.79701471328735
295,9.625075848897298,275.6912786960602
296,9.273191483815511,276.61052417755127
297,9.548391183217367,277.52099347114563
298,9.295908800760905,278.4408230781555
299,9.392574119567872,279.3596410751343
300,9.465612538655598,280.23793506622314
301,9.634487787882486,281.0858476161957
302,9.625272591908773,282.0963613986969
303,9.68097136815389,283.02972292900085
304,9.42216895421346,284.0622284412384
305,9.7372314453125,285.03982067108154
306,9.593172613779704,286.01177763938904
307,9.445373630523681,286.9189512729645
308,9.69566691716512,287.8408706188202
309,9.52000452677409,288.68126344680786
310,9.513991228739421,289.5780041217804
311,9.607618713378907,290.48466897010803
312,9.557575257619222,291.47490096092224
313,9.61407963434855,292.47247552871704
314,9.430709234873454,293.40914368629456
315,9.436693000793458,294.4126648902893
316,9.399400329589843,295.44243001937866
317,9.404596328735352,296.41051030158997
318,9.399204540252686,297.3334250450134
319,9.314806747436524,298.21423506736755
320,9.288673369089762,299.04666662216187
321,9.424330552419027,299.9316174983978
322,9.492854563395182,300.8880922794342
323,9.396018441518148,301.8865261077881
324,9.418946266174316,302.8781752586365
325,9.444954427083333,303.97403931617737
326,9.715337308247884,304.9982705116272
327,9.422670396169027,305.9839210510254
328,9.511412048339844,306.8692374229431
329,9.538172626495362,307.7839539051056
330,9.348534107208252,308.9561343193054
331,9.511195850372314,310.01820278167725
332,9.501219018300374,311.0609920024872
333,9.369768619537354,312.0096321105957
334,9.735489972432454,313.03712129592896
335,9.493284034729005,313.8976151943207
336,9.485266908009846,314.8930263519287
337,9.609087085723877,315.80722546577454
338,9.356919638315837,316.71692514419556
339,9.566645971934001,317.6755282878876
340,9.480109278361002,318.5632584095001
341,9.349523703257242,319.5148024559021
342,9.436897404988606,320.52142548561096
343,9.295470428466796,321.52723932266235
344,9.42663745880127,322.5215919017792
345,9.403889465332032,323.5768163204193
346,9.603497091929118,324.54600405693054
347,9.341129589080811,325.49918723106384
348,9.40237865447998,326.4361035823822
349,9.334586747487386,327.3413372039795
350,9.423623180389404,328.1825313568115
351,9.530032475789389,329.1371855735779
352,9.340161323547363,330.15977454185486
353,9.58664649327596,331.160528421402
354,9.427296098073324,332.02281951904297
355,9.573557631174724,332.95450043678284
356,9.489205519358316,333.81645035743713
357,9.463428592681884,334.67343282699585
358,9.499377377827962,335.5893280506134
359,9.471037038167317,336.4829452037811
360,9.50863053003947,337.47626781463623
361,9.275243918100992,338.4162199497223
362,9.330287392934164,339.30305218696594
363,9.439338525136312,340.25759196281433
364,9.536116568247477,341.2133274078369
365,9.428188610076905,342.2875337600708
366,9.444978523254395,343.26343274116516
367,9.409885915120443,344.18516087532043
368,9.541065343221028,345.06728863716125
369,9.374142837524413,346.0321955680847
370,9.477155081431071,346.9246654510498
371,9.497897656758626,347.85871052742004
372,9.359571679433186,348.73089694976807
373,9.236908690134685,349.7010455131531
374,9.462968254089356,350.6932170391083
375,9.386353397369385,351.6963646411896
376,9.43459701538086,352.55705428123474
377,9.254833316802978,353.41307497024536
