epoch,val_mae_m,elapsed_s
1,12.77546666463216,1.2356452941894531
2,13.458135922749838,2.5789222717285156
3,12.712196350097656,3.9613912105560303
4,12.485922813415527,5.530501127243042
5,12.940356381734212,6.989102602005005
6,12.412954457600911,8.138487100601196
7,12.301829465230306,9.445292711257935
8,11.928052393595378,10.969164609909058
9,12.098886299133301,12.513033628463745
10,12.31241766611735,13.758862257003784
11,11.651541678110759,14.905589818954468
12,11.631850242614746,16.460063457489014
13,11.780375035603841,17.90699529647827
14,11.898432604471843,19.054068088531494
15,11.931354427337647,20.249597787857056
16,12.218600845336914,21.551653623580933
17,11.462537638346355,22.676085710525513
18,11.840549341837566,24.40084147453308
19,11.93710708618164,25.42196035385132
20,11.696180152893067,26.561025619506836
21,11.547748565673828,27.76934838294983
22,11.796131960550944,28.86679196357727
23,11.90002155303955,30.051624536514282
24,11.50693581899007,31.181849241256714
25,11.820326487223307,32.43834686279297
26,11.827649879455567,33.74279546737671
27,11.845546785990397,34.936537981033325
28,11.987597592671712,35.95595622062683
29,11.274482282002767,37.05056118965149
30,10.728521029154459,38.42216777801514
31,11.253862571716308,39.944039821624756
32,11.241748364766439,41.12909269332886
33,11.611630884806315,42.316444635391235
34,11.618012046813964,43.553423166275024
35,11.702238655090332,44.74573564529419
36,11.89986743927002,45.956209659576416
37,11.217959531148274,47.16148400306702
38,11.545036633809408,48.320292949676514
39,11.65013173421224,49.41190052032471
40,11.272520319620769,50.658817768096924
41,11.6519136428833,51.78543782234192
42,11.59857635498047,53.120091915130615
43,10.877837816874186,54.15157437324524
44,11.141108067830404,55.198153495788574
45,10.937538782755533,56.294978618621826
46,11.740045611063639,57.28850746154785
47,11.216165415445964,58.46070337295532
48,11.66588617960612,59.73000240325928
49,11.726459312438966,60.922009229660034
50,11.417202186584472,62.09617781639099
51,11.430365371704102,63.22533965110779
52,11.059684562683106,64.39473915100098
53,11.732386334737141,65.53047561645508
54,11.151342519124348,66.66436266899109
55,11.18445676167806,67.858069896698
56,11.319747161865234,69.0360357761383
57,12.008346366882325,70.21762561798096
58,11.48924872080485,71.52298164367676
59,10.937863794962565,72.60029530525208
60,10.63285001118978,73.67610287666321
61,10.708063824971516,75.12882781028748
62,10.99354985555013,76.17895650863647
63,10.328100109100342,77.15756058692932
64,10.598648389180502,78.65525126457214
65,10.562557156880697,79.88505935668945
66,10.367515087127686,81.1118233203888
67,10.930536142985027,82.31277441978455
68,10.671607907613119,83.41757369041443
69,11.741327349344889,84.55784726142883
70,10.11337947845459,85.72175240516663
71,10.56194642384847,87.24894738197327
72,11.107170995076498,88.57016396522522
73,11.512212753295898,89.68902206420898
74,9.8515305519104,90.7070574760437
75,10.885705788930258,92.61383104324341
76,11.132637977600098,93.72887349128723
77,10.733865229288737,94.83693552017212
78,10.51496524810791,96.1112768650055
79,11.04770170847575,97.39159512519836
80,11.24313398996989,98.56938648223877
81,10.328864987691244,99.71065998077393
82,10.846630922953288,101.13009572029114
83,10.423274167378743,102.49801349639893
84,10.775708389282226,103.71939420700073
85,10.443055089314779,104.90758776664734
86,11.124467341105143,106.19814658164978
87,11.371005630493164,107.4962809085846
88,10.58051872253418,108.68073058128357
89,10.848801676432291,109.89622402191162
90,10.541825103759766,111.12192559242249
91,10.975804901123047,112.2720639705658
92,10.68060302734375,113.32057762145996
93,10.649520683288575,114.4369728565216
94,10.6029940923055,115.6894383430481
95,11.14802163441976,116.84169173240662
96,10.459809112548829,118.03530955314636
97,10.900108019510904,119.25148129463196
98,10.755121548970541,120.41109991073608
99,10.825962766011555,121.51651167869568
100,11.220641199747721,122.64941906929016
101,10.368814404805502,123.77898716926575
102,10.520387903849285,124.97877240180969
103,11.068914540608723,126.11343955993652
104,10.777757453918458,127.33444094657898
105,10.857472165425618,128.677472114563
106,10.450420379638672,129.89484000205994
107,10.673122914632161,131.07394933700562
108,10.89212334950765,132.23814702033997
109,11.197889518737792,133.45439529418945
110,10.566822083791097,134.74936699867249
