epoch,val_mae_m,elapsed_s
1,9.713961601257324,0.9622783660888672
2,9.762647024790446,2.025259494781494
3,9.608679421742757,2.9829373359680176
4,9.525681908925375,4.02130651473999
5,9.49048204421997,5.091873645782471
6,9.828995768229166,6.032599925994873
7,9.672964350382488,6.929442405700684
8,9.669560718536378,7.817260503768921
9,9.758707014719645,8.743174314498901
10,9.753731377919515,9.787132740020752
11,9.664973704020182,10.7037193775177
12,9.821912384033203,11.62079930305481
13,9.75193255742391,12.524804592132568
14,9.745835431416829,13.389184951782227
15,10.075362141927084,14.213014602661133
16,9.907473500569662,15.092057466506958
17,9.736528142293293,15.93471908569336
18,9.815392716725666,16.837584733963013
19,9.91525665918986,17.775940656661987
20,9.604204336802164,18.803688287734985
21,9.790247821807862,19.67936635017395
22,9.857013416290282,20.56913471221924
23,9.813920942942302,21.541966438293457
24,10.023186588287354,22.43795394897461
25,9.839613564809163,23.35975170135498
26,9.889414024353027,24.2696750164032
27,9.690661970774332,25.11186933517456
28,9.877065785725911,25.996070384979248
29,9.57859303156535,26.969793796539307
30,9.686367225646972,27.887591123580933
31,9.565338166554769,28.87781524658203
32,9.7408584912618,29.790380001068115
33,9.864700889587402,30.738686084747314
34,9.789772351582846,31.56641960144043
35,10.113278261820476,32.44985055923462
36,9.718384933471679,33.39730715751648
37,9.790397040049235,34.28152775764465
38,9.608851687113445,35.226691484451294
39,9.781993357340495,36.08539962768555
40,9.708398946126302,37.03841519355774
41,9.996241505940755,37.88963508605957
42,9.920282332102458,38.73747706413269
43,9.70584576924642,39.61595964431763
44,10.183794403076172,40.50587320327759
45,9.979969724019368,41.3775200843811
46,9.846390279134114,42.28403949737549
47,9.760883299509684,43.292142391204834
48,9.578448136647543,44.264984130859375
49,9.65856154759725,45.08681106567383
50,10.028218046824138,46.071834564208984
51,9.80555502573649,46.98953437805176
52,9.688777987162272,47.91783356666565
53,9.946927261352538,48.85748767852783
54,9.716167545318603,49.85604906082153
55,9.973808161417644,50.76557397842407
56,9.861148103078206,51.69396352767944
57,9.959252516428629,52.62351202964783
58,9.468013540903728,53.60026502609253
59,9.792886988321941,54.78182554244995
60,9.685326226552327,55.80318546295166
61,9.768154780069986,56.83338117599487
62,10.042975902557373,57.89461803436279
63,9.537688859303792,58.953959703445435
64,10.026410325368245,59.863868951797485
65,9.864433860778808,60.7946662902832
66,10.06446574529012,61.766993284225464
67,9.90357255935669,62.78543138504028
68,9.86248296101888,63.76504158973694
69,10.1691143989563,64.73737621307373
70,9.718210538228353,65.53820133209229
71,9.726069196065266,66.42373394966125
72,9.722495873769125,67.35658001899719
73,9.679348341623943,68.19550275802612
74,9.788479614257813,69.1422221660614
75,9.919873714447021,70.03455877304077
76,9.886073207855224,70.96270895004272
77,9.908199914296468,71.85254168510437
78,9.976557636260987,72.83325529098511
79,10.017079321543376,73.76352500915527
80,10.030149523417155,74.59652400016785
81,9.918626181284587,75.57017993927002
82,9.523163255055746,76.51465010643005
83,10.065053431193034,77.43321871757507
84,9.845814577738444,78.31873369216919
85,10.078271516164143,79.19835710525513
86,9.901325988769532,80.14410543441772
87,9.807331657409668,81.09739351272583
88,9.910092131296794,82.00433659553528
89,9.749321428934733,82.98315954208374
90,9.695738983154296,83.92660737037659
91,10.095210138956705,84.79210877418518
92,10.09337174097697,85.62912178039551
93,10.116779486338297,86.3975932598114
94,10.195640341440837,87.20125555992126
95,10.136165078481039,88.073646068573
96,10.171871980031332,88.98143601417542
97,10.003716468811035,89.8734302520752
98,9.95023422241211,90.7410957813263
99,9.872873783111572,91.56969904899597
100,10.071126651763915,92.4229142665863
101,10.03795862197876,93.39550137519836
102,9.906682205200195,94.38160753250122
103,10.108964316050212,95.29500150680542
104,9.90565897623698,96.14834642410278
105,9.910763835906982,97.07018113136292
106,9.793933645884197,97.92804384231567
107,10.001707108815511,98.79675364494324
108,9.93712215423584,99.68656730651855
109,9.9246036529541,100.58596277236938
110,10.105443668365478,101.60087275505066
111,9.890579319000244,102.42159986495972
112,10.07917407353719,103.2141580581665
113,10.041835308074951,103.93698835372925
114,9.91118590037028,104.67195725440979
115,10.013690980275472,105.5456178188324
116,9.933496284484864,106.3395926952362
117,10.131968339284262,107.41657495498657
118,9.758808835347493,108.35155200958252
119,10.124565347035725,109.30588698387146
120,10.188903872172038,110.247398853302
121,10.43282527923584,111.13512969017029
122,10.092789618174235,112.0178234577179
123,10.125452105204264,112.94745445251465
124,10.22270491917928,113.83747005462646
125,9.885758463541666,114.7660722732544
126,10.187723159790039,115.73703169822693
127,10.056853262583415,116.63026475906372
128,9.708755652109781,117.48628211021423
129,10.217253335316975,118.41284847259521
130,10.037521266937256,119.41915464401245
131,10.286188125610352,120.30826234817505
132,10.076022593180339,121.1116042137146
133,10.227792167663575,122.01426005363464
134,10.129121081034343,122.88770866394043
135,10.28773873647054,123.77392172813416
136,9.829638926188151,124.67607545852661
137,10.241381518046062,125.61262822151184
138,10.354301643371581,126.47885537147522
139,10.37102123896281,127.40767741203308
140,10.274063396453858,128.36650586128235
141,10.169547017415365,129.43195343017578
142,10.184258143107096,130.2920937538147
143,10.23827314376831,131.14849996566772
144,10.185031191507976,132.09268999099731
145,10.193652725219726,133.0390965938568
146,10.368144989013672,134.0530662536621
147,10.214488728841145,134.98133325576782
148,10.286136627197266,135.85558032989502
149,10.265582625071207,136.77826237678528
150,10.0249836285909,137.70151662826538
151,10.116495164235433,138.59853768348694
152,10.487545013427734,139.54187870025635
153,10.157233238220215,140.51417684555054
154,10.109058221181234,141.3221094608307
155,10.245796616872152,142.2639765739441
156,10.166170692443847,143.11827492713928
157,10.100711472829182,143.99305486679077
158,10.15275208155314,144.87861561775208
159,10.391187922159832,145.84285950660706
160,10.081550884246827,146.73303246498108
161,10.365695985158284,147.7106900215149
162,10.039254760742187,148.58333277702332
163,10.173599751790364,149.54447293281555
164,10.156929429372152,150.42096209526062
165,10.091534328460693,151.23371076583862
166,9.943826961517335,152.1007227897644
167,10.233598041534425,153.00594997406006
168,10.078982321421305,153.87070512771606
169,10.216882960001628,154.80984592437744
170,10.337404950459797,155.75547170639038
171,10.38806619644165,156.7017149925232
172,10.203982734680176,157.611887216568
173,10.249279880523682,158.48727703094482
174,10.193193372090658,159.36376214027405
175,10.120543384552002,160.23721408843994
176,10.097530015309651,161.13958430290222
177,10.307346057891845,162.1268231868744
178,10.365497366587322,163.1486358642578
179,10.367185433705648,164.10492706298828
180,9.919576422373455,164.97999715805054
181,10.297727012634278,165.81023287773132
182,10.445506763458251,166.74324989318848
183,10.143891747792562,167.61494183540344
184,10.534969075520833,168.64044785499573
185,10.270270601908367,169.55092644691467
186,10.154942385355632,170.36376929283142
187,10.517755063374837,171.19126796722412
188,10.25653403600057,172.13137030601501
189,10.394788519541423,173.06693744659424
190,10.40889123280843,174.00123620033264
191,10.196699047088623,175.02874660491943
192,10.14627472559611,176.1024260520935
193,10.085360908508301,176.9913592338562
194,10.113122653961181,177.9488878250122
195,10.21616398493449,178.81877422332764
196,10.425616550445557,179.75899720191956
197,10.336833953857422,180.71308588981628
198,10.46325610478719,181.65214085578918
199,10.291691366831461,182.60869598388672
200,10.31188325881958,183.54846930503845
201,10.299203332265218,184.39600610733032
202,10.477038828531901,185.2517991065979
203,10.206327946980794,186.35346698760986
204,10.285107771555582,187.1836292743683
205,10.288683287302653,188.04072308540344
206,10.320600477854411,188.98387503623962
207,10.325886249542236,189.94470834732056
208,10.418730449676513,190.79594326019287
