epoch,val_mae_m,elapsed_s
1,20.48181177775065,2.336275577545166
2,20.190424156188964,4.901989698410034
3,19.40734437306722,7.473809480667114
4,21.457879066467285,11.190143585205078
5,18.944553057352703,13.543444633483887
6,21.012204933166505,16.546887159347534
7,20.348207664489745,18.937161684036255
8,19.58626168568929,21.12826633453369
9,20.969441223144532,23.297067165374756
10,21.7944616317749,25.858755826950073
11,21.45034294128418,28.282400131225586
12,21.567199579874675,30.320608139038086
13,22.277301788330078,32.71433353424072
14,20.21498635609945,35.31808090209961
15,21.087763595581055,37.878931760787964
16,19.508433151245118,40.088963747024536
17,21.620006052652993,42.57023000717163
18,22.770777002970377,45.09666061401367
19,20.532553482055665,47.58416295051575
20,21.008912913004558,49.7282919883728
21,22.404867935180665,52.195441484451294
22,21.659171104431152,54.718005418777466
23,20.384444936116537,57.34712862968445
24,21.82986043294271,59.711188554763794
25,21.526449648539224,61.840256452560425
26,21.670861117045085,64.53533887863159
27,23.09300969441732,66.74671721458435
28,20.908717981974284,68.84805512428284
29,20.39001439412435,70.95736956596375
30,20.6808806737264,73.3754346370697
31,21.92179355621338,75.95343923568726
32,20.07496738433838,78.38957047462463
33,22.029794438680014,81.07770228385925
34,22.331095631917318,83.81027364730835
35,21.144497553507488,86.26968264579773
36,21.125065994262695,88.52555012702942
37,21.364772669474284,90.85054016113281
38,21.122790908813478,93.24276828765869
39,20.208665657043458,95.6025903224945
40,20.252327473958335,97.79432272911072
41,19.539877764383952,100.00550246238708
42,20.0912722269694,102.58168745040894
43,20.561624399820964,104.97795915603638
44,20.836315536499022,107.28583121299744
45,19.3770414352417,109.49955630302429
46,21.809106826782227,111.99211406707764
47,19.92850710550944,114.36375904083252
48,21.473612340291343,116.5851993560791
49,19.92381191253662,118.78372693061829
50,19.90360139211019,121.00541710853577
51,19.75329761505127,123.64714765548706
52,19.372609647115073,126.01961016654968
53,21.010871505737306,128.26075959205627
54,19.452631759643555,130.56094694137573
55,20.322279103597005,133.0983157157898
56,21.20028158823649,135.32208347320557
57,19.74164587656657,137.36325883865356
58,21.11093724568685,139.72316217422485
59,20.587939453125,142.27724504470825
60,19.932221349080404,144.4597442150116
61,20.721302159627278,146.65325736999512
62,18.947136561075848,148.89777398109436
63,19.264997736612955,151.20511150360107
64,19.813991165161134,153.72408890724182
65,19.99951712290446,156.00051259994507
66,18.583831469217937,158.08566045761108
67,20.491570409138998,161.05573868751526
68,19.122673797607423,163.55282831192017
69,20.410664367675782,165.37026047706604
70,19.282794443766274,167.7497706413269
71,18.756626319885253,170.3005132675171
72,17.89140402475993,172.7593548297882
73,20.70804437001546,175.56137919425964
74,18.631361707051596,177.81757354736328
75,19.079581769307456,180.3815188407898
76,20.332714716593426,183.02707934379578
77,18.837042617797852,185.1589276790619
78,19.17542921702067,187.34798192977905
79,19.32298380533854,189.9523012638092
80,19.720578002929688,192.37729716300964
81,21.739269129435222,194.84128308296204
82,20.177546119689943,197.16202473640442
83,20.690657297770183,199.84830403327942
84,18.982021967569988,202.6439607143402
85,19.092427444458007,204.87700963020325
86,18.030849266052247,206.98166418075562
87,17.912149937947593,209.3105664253235
88,20.02099412282308,211.99502420425415
89,18.562492243448894,214.0300133228302
90,20.06896909077962,216.21581435203552
91,19.896428871154786,218.78090453147888
92,16.796984672546387,221.17948007583618
93,18.894906044006348,223.82200169563293
94,19.791801834106444,226.10396265983582
95,18.326202583312988,228.35193610191345
96,19.22894007364909,230.91647505760193
97,17.412370681762695,233.0527946949005
98,18.48928248087565,235.40071725845337
99,19.583607737223307,237.5786256790161
100,18.18016503651937,240.32380151748657
101,19.339800135294595,242.4993577003479
102,18.8128693262736,244.75079870224
103,18.6968111038208,246.8632926940918
104,18.680836804707845,249.13282537460327
105,17.77197437286377,251.59035181999207
106,18.543856875101724,253.91763186454773
107,18.307620429992674,256.0256869792938
108,17.810450172424318,258.23300409317017
109,17.801492500305176,260.3602168560028
110,18.07900466918945,262.6014747619629
111,19.218115297953286,264.86430072784424
112,19.818734550476073,266.9856753349304
113,18.008209800720216,269.50654101371765
114,19.529750760396322,271.9696674346924
115,17.45295302073161,274.0249071121216
116,18.1958802541097,276.3658230304718
117,19.378146425882974,278.7395136356354
118,17.40127690633138,280.76476287841797
119,17.839297421773274,282.99674463272095
120,18.663410949707032,285.24791502952576
121,18.527265548706055,287.4071202278137
122,18.695243008931477,289.4871897697449
123,17.458937072753905,291.86654472351074
124,17.8238883972168,293.87157106399536
125,18.95818239847819,296.2942898273468
126,18.662830861409507,298.85934925079346
127,17.39457778930664,301.0447573661804
128,17.93536097208659,303.2677400112152
