epoch,val_mae_m,elapsed_s
1,9.991369342803955,0.9043951034545898
2,9.331458886464437,1.9753062725067139
3,9.346180216471355,2.976034164428711
4,9.813892141977947,3.864455461502075
5,9.575182151794433,4.750345706939697
6,9.543849913279216,5.600680351257324
7,9.49792947769165,6.502800226211548
8,9.753926595052084,7.409588813781738
9,9.762700907389323,8.32349967956543
10,9.740023676554362,9.228806018829346
11,9.545194530487061,10.13413143157959
12,9.615022977193197,11.080660820007324
13,9.821690464019776,11.893279552459717
14,9.688720003763835,12.871524572372437
15,9.710337320963541,13.945987462997437
16,9.978102080027263,14.813501119613647
17,9.709918753306072,15.66240930557251
18,9.621234703063966,16.70099115371704
19,9.669136842091879,17.666022062301636
20,9.813572057088216,18.537073135375977
21,9.49201914469401,19.35779047012329
22,9.53238712946574,20.345540761947632
23,9.76025349299113,21.387990713119507
24,9.378979206085205,22.25276494026184
25,9.62668581008911,23.19639492034912
26,9.954333305358887,24.093482494354248
27,9.785019779205323,24.90962553024292
28,9.725252723693847,25.711873054504395
29,9.726127624511719,26.78285574913025
30,9.503439490000407,27.70419955253601
31,9.643326663970948,28.576659679412842
32,10.036930656433105,29.450228691101074
33,9.980339241027831,30.355269193649292
34,9.759571488698324,31.231579780578613
35,9.78342129389445,32.16367959976196
36,9.378921190897623,33.11947822570801
37,9.66953083674113,34.09017467498779
38,9.641347503662109,35.05236625671387
39,9.611374187469483,36.04773306846619
40,9.518476168314615,37.01982831954956
41,9.647205511728922,37.95148205757141
42,9.634941546122233,38.796318769454956
43,9.382107098897299,39.755021810531616
44,9.822495365142823,40.63894581794739
45,9.440802383422852,41.536064863204956
46,9.871350733439128,42.429577350616455
47,9.585088698069255,43.3444139957428
48,9.964444382985432,44.25933289527893
49,9.698580551147462,45.169025897979736
50,9.806635125478108,46.19229340553284
51,9.738343238830566,47.0903480052948
52,9.705032634735108,48.03428912162781
53,9.719381936391194,48.967623710632324
54,9.633954048156738,49.87911581993103
55,9.86880537668864,50.85046052932739
56,9.756155967712402,51.69985842704773
57,9.549770641326905,52.52061200141907
58,9.840998681386312,53.42918086051941
59,9.84936491648356,54.356587171554565
60,9.605812740325927,55.19930839538574
61,9.801764170328775,56.14409685134888
62,9.671909618377686,57.13258147239685
63,9.668266932169596,58.006325483322144
64,9.544314702351889,58.84713411331177
65,9.680615552266438,59.737573862075806
66,9.735604508717854,60.70512509346008
67,9.809650484720866,61.6072051525116
68,9.762210432688395,62.46777033805847
69,9.729286511739096,63.397016286849976
70,9.747242736816407,64.30440092086792
71,9.743375333150228,65.11505103111267
72,9.774711958567302,65.95628118515015
73,9.652779420216879,66.78694272041321
74,9.854844029744466,67.61817288398743
75,9.764702955881754,68.52994394302368
76,9.954527219136557,69.46110415458679
77,9.894142468770346,70.36272811889648
78,9.746277936299641,71.17459607124329
79,9.92234296798706,72.08398723602295
80,9.679813798268636,73.07627010345459
81,9.797198168436687,73.8623435497284
82,9.739758427937826,74.66885209083557
83,9.935919125874838,75.53889489173889
84,9.93819793065389,76.44791865348816
85,9.741392580668132,77.38333535194397
86,9.72161308924357,78.27227592468262
87,9.729730923970541,79.14866256713867
88,9.528848616282145,80.14732527732849
89,9.712720584869384,81.07348394393921
90,9.645869700113932,81.9780900478363
91,9.890511608123779,82.86599707603455
92,9.595926570892335,83.72259616851807
93,10.00433963139852,84.57592344284058
94,9.866459147135417,85.59351205825806
95,9.82902447382609,86.446786403656
96,9.610326385498047,87.17295694351196
97,9.9847580909729,87.8683066368103
98,9.68908166885376,88.60597276687622
99,9.639182726542154,89.5940203666687
100,9.871675459543864,90.44717669487
101,9.824783547719319,91.35587000846863
102,9.554478136698405,92.2338719367981
103,9.593072128295898,93.20223736763
104,9.963671970367432,94.3076012134552
105,9.790042781829834,95.38175106048584
106,9.91822821299235,96.28497743606567
107,10.155319086710612,97.28687930107117
108,9.720594469706217,98.17293572425842
109,10.01462205251058,99.07091903686523
110,10.129018624623617,100.03504061698914
111,9.762226390838624,100.88689279556274
112,9.891503779093425,101.82057571411133
113,9.912086009979248,102.84110498428345
114,9.902032311757406,103.7928900718689
115,9.867081038157146,104.6573543548584
116,10.112159633636475,105.5241928100586
117,9.935057576497396,106.39172625541687
118,10.092922687530518,107.34246945381165
119,9.87352393468221,108.33123207092285
120,9.980549462636311,109.33300924301147
121,10.154656092325846,110.22870230674744
122,9.788137499491373,111.12633848190308
123,9.936970297495524,112.0852313041687
124,10.11938018798828,113.0465440750122
125,9.974710273742676,113.86208033561707
126,9.731983343760172,114.71434807777405
127,9.971969572703044,115.59879684448242
128,9.794310379028321,116.44470739364624
129,9.96014534632365,117.31838822364807
130,10.009483909606933,118.1082878112793
131,10.263905906677246,118.95710706710815
132,10.148428694407146,119.88982105255127
133,10.189173030853272,120.77279543876648
134,9.942577616373699,121.7094349861145
135,9.930541388193767,122.62281394004822
136,10.166712029774983,123.49576330184937
137,10.03393627802531,124.44988632202148
138,9.973527876536052,125.41886615753174
139,9.977115249633789,126.2876992225647
140,10.055812549591064,127.11947870254517
141,9.94113826751709,128.05006051063538
142,9.882100359598796,128.93056869506836
143,9.935787963867188,129.7817723751068
144,10.068331782023112,130.67693424224854
145,10.127888933817546,131.59627890586853
146,10.085503005981446,132.3710834980011
147,10.13462028503418,133.23216676712036
148,10.040429782867431,134.0215699672699
149,10.016507053375244,134.8235092163086
150,9.969465986887615,135.5372817516327
151,10.099284267425537,136.30144119262695
152,10.005679289499918,137.21948766708374
