epoch,val_mae_m,elapsed_s
1,7.557628695170084,0.6510441303253174
2,7.782363986968994,1.411118745803833
3,8.018059953053791,2.157262086868286
4,8.203059514363607,2.910794973373413
5,8.208220799763998,3.5551376342773438
6,8.292370287577311,4.283380031585693
7,8.148668893178304,4.973592758178711
8,8.08199691772461,5.663701057434082
9,8.126616096496582,6.438139915466309
10,8.197363885243734,7.145071029663086
11,8.245279788970947,7.938536643981934
12,8.276095326741537,8.576716899871826
13,8.221262168884277,9.243452310562134
14,8.154986095428466,9.891369819641113
15,8.119649918874105,10.54103422164917
16,8.047277927398682,11.162030696868896
17,8.028096707661946,11.79380464553833
18,7.998394171396892,12.472772359848022
19,8.153259913126627,13.154101848602295
20,8.320270856221518,13.812391757965088
21,8.318099784851075,14.674718379974365
22,8.144201056162517,15.45915150642395
23,8.0646910349528,16.25976824760437
24,8.032033888498942,16.92921733856201
25,8.005574862162272,17.564637184143066
26,8.008291244506836,18.197299003601074
27,8.174395147959391,18.809590816497803
28,8.342544555664062,19.6587495803833
29,8.504347101847332,20.29991579055786
30,8.545616499582927,20.90350317955017
31,8.640356127421061,21.54628849029541
32,8.482974274953206,22.255745887756348
33,8.290305201212565,22.962865114212036
34,7.967319806416829,23.681699991226196
35,7.769411786397298,24.423274040222168
36,7.781134064992269,25.33346390724182
37,7.792842102050781,26.035834550857544
38,7.936620966593424,26.69906234741211
39,8.15216162999471,27.358909130096436
40,8.325368944803873,27.991926193237305
41,8.351134332021077,28.61935830116272
42,8.307021617889404,29.366594076156616
43,8.174930953979493,29.994471311569214
44,8.200195121765137,30.64307451248169
45,8.17835880915324,31.30925679206848
46,8.08858970006307,31.970020532608032
47,7.97724666595459,32.66297888755798
48,7.842326831817627,33.55241942405701
49,7.997965463002523,34.30454063415527
50,8.039893531799317,35.046120405197144
51,8.158070468902588,35.767094373703
52,8.342894140879313,36.50083303451538
53,8.342801284790038,37.18434405326843
54,8.459729131062826,37.811822175979614
55,8.404498036702474,38.54827070236206
56,8.17356185913086,39.14838981628418
57,8.010295740763347,39.78181314468384
58,8.060074774424235,40.445616006851196
59,8.244301700592041,41.12324666976929
60,8.159319972991943,41.78706097602844
61,8.333001200358073,42.49284386634827
62,8.354384009043375,43.2955527305603
63,8.678165245056153,43.977476835250854
64,8.87272138595581,44.71310210227966
65,8.898881689707439,45.525607109069824
66,8.764027468363444,46.322956800460815
67,8.551722272237141,47.02078723907471
68,8.185638809204102,47.7716429233551
69,8.110123030344646,48.46632695198059
70,8.0794571240743,49.047380447387695
71,8.095114549001059,49.64904570579529
72,8.1445618947347,50.3635687828064
73,8.363845698038737,51.09066843986511
74,8.494102064768473,51.8448486328125
75,8.635282135009765,52.78372311592102
76,8.407439517974854,53.580761432647705
77,8.261392593383789,54.28361988067627
78,8.118676058451335,55.083839416503906
79,8.081634934743246,55.760213136672974
80,8.224898020426432,56.536375284194946
81,8.339601198832193,57.23795223236084
82,8.460985851287841,57.94062113761902
83,8.512560367584229,58.62890982627869
84,8.391974131266275,59.29475235939026
85,8.23939110438029,59.95500993728638
86,8.263235950469971,60.58635091781616
87,8.324094899495442,61.105775594711304
88,8.294051774342854,61.83129119873047
89,8.444007460276286,62.55302834510803
90,8.558898671468098,63.168333292007446
91,8.505494658152262,63.776182413101196
92,8.408457279205322,64.81185793876648
93,8.34689375559489,65.57373881340027
94,8.267142740885417,66.24878287315369
95,8.223667780558268,66.93540644645691
96,8.265429973602295,67.5939130783081
97,8.250492986043295,68.17991280555725
98,8.1416077931722,68.86151838302612
99,8.252450974782308,69.56914806365967
100,8.553971831003825,70.23708319664001
101,8.59302469889323,70.83641338348389
102,8.591660213470458,71.54216265678406
103,8.705073833465576,72.19595909118652
104,8.526746463775634,72.93195056915283
105,8.404992357889812,73.7752742767334
106,8.364427916208903,74.50524234771729
107,8.322331682840984,75.1295657157898
108,8.330576546986897,75.78880453109741
109,8.426023610432942,76.45509958267212
110,8.535960960388184,77.16518831253052
111,8.432090886433919,77.82344603538513
112,8.352636686960857,78.43611121177673
113,8.400025749206543,79.17922759056091
114,8.396422640482585,79.86788558959961
115,8.295118681589763,80.58542728424072
116,8.310291957855224,81.25860476493835
117,8.526685460408528,81.9541232585907
118,8.521772734324138,82.70579361915588
119,8.42995761235555,83.51711654663086
120,8.494732634226482,84.24345660209656
121,8.59928528467814,84.9471607208252
122,8.548752530415852,85.62259435653687
123,8.418560886383057,86.23864006996155
124,8.410097026824952,86.8713231086731
125,8.358012676239014,87.49308729171753
126,8.411900806427003,88.13337707519531
127,8.363463878631592,88.7436637878418
128,8.458563137054444,89.42157578468323
129,8.43447141647339,90.0610761642456
130,8.371541627248128,90.78759622573853
131,8.372719637552898,91.48472452163696
132,8.33844486872355,92.19905376434326
133,8.367578156789143,92.87232756614685
134,8.093648719787598,93.56706380844116
135,8.144739596048991,94.29624605178833
136,8.266116841634114,94.96315145492554
137,8.26205898920695,95.69099473953247
138,8.243419615427653,96.33694863319397
139,8.182127984364827,96.97965908050537
140,8.358168443044027,97.60419464111328
141,8.632966645558675,98.22984170913696
142,8.617209434509277,98.84964370727539
143,8.643988037109375,99.48599219322205
144,8.698011112213134,100.19659376144409
145,8.641752274831136,100.9395501613617
146,8.411310640970866,101.71102643013
147,8.367436695098878,102.43474984169006
148,8.489190355936687,103.0565414428711
149,8.53188813527425,103.80875444412231
150,8.516719881693522,104.46846318244934
151,8.43656120300293,105.1135184764862
