epoch,val_mae_m,elapsed_s
116,10.098008632659912,80.34481978416443
117,9.806295776367188,81.08161306381226
118,9.574257119496663,81.75747537612915
119,9.536060619354249,82.42284178733826
120,9.662045192718505,82.96899938583374
121,9.91769126256307,83.54086971282959
122,9.736785380045573,84.20024752616882
123,9.641685517628988,84.84860157966614
124,9.649295616149903,85.52662420272827
125,9.735218461354574,86.2231376171112
126,9.688588619232178,86.84481024742126
127,9.659166113535564,87.52413940429688
128,9.806441338857015,88.16127133369446
129,10.012041123708089,88.81043028831482
130,9.9445206006368,89.46346473693848
131,9.84195868174235,90.17859506607056
132,9.96291929880778,90.86852431297302
133,9.742823473612468,91.52436351776123
134,9.696273835500081,92.18970322608948
135,9.746288394927978,92.87852597236633
136,9.842485586802164,93.57982802391052
137,10.030429935455322,94.22467303276062
138,9.912225500742595,94.88381743431091
139,9.69012155532837,95.53281021118164
140,9.709498278299968,96.20608186721802
141,9.758394241333008,96.91030788421631
142,9.709581756591797,97.55994987487793
143,9.768413257598876,98.21221995353699
144,9.91427214940389,98.9257824420929
145,10.062404982248943,99.57784914970398
146,10.06568530400594,100.34243845939636
147,10.017158762613933,101.0849461555481
148,10.015637334187826,101.70265245437622
149,9.94609457651774,102.33813571929932
150,9.83925682703654,102.9916319847107
151,9.846083799997965,103.7331235408783
152,10.038390413920085,104.4459068775177
153,10.017367617289226,105.08957314491272
154,10.026724116007488,105.691739320755
155,9.929678789774577,106.36974263191223
156,9.88359130223592,107.02242875099182
157,9.893709182739258,107.7249071598053
158,10.111476961771647,108.41696381568909
