epoch,val_mae_m,elapsed_s
1,17.635345713297525,2.1202380657196045
2,18.445845731099446,4.433191299438477
3,18.843725713094077,6.670232534408569
4,19.13634484608968,9.179943084716797
5,19.461174774169923,11.460917949676514
6,19.57545216878255,13.602311134338379
7,19.35791473388672,15.672541856765747
8,19.119355710347495,18.17045760154724
9,19.53655268351237,20.358147382736206
10,19.56172472635905,22.41763687133789
11,19.67931302388509,24.502164602279663
12,19.573526000976564,27.05503249168396
13,19.490576616923015,29.23829436302185
14,19.7520139058431,31.56026268005371
15,19.414836120605468,33.92413067817688
16,19.693666458129883,36.287875175476074
17,19.752086512247722,38.5594048500061
18,19.482253964742025,41.03106737136841
19,20.11678148905436,43.26553773880005
20,19.723483530680337,45.60456919670105
21,19.849670600891113,48.220372915267944
22,19.80045941670736,50.39472484588623
23,20.200917434692382,52.77775239944458
24,19.700468508402505,54.91842985153198
25,19.91645030975342,57.02738904953003
26,19.774787267049152,59.8124737739563
27,19.791100819905598,62.0342903137207
28,19.90978374481201,64.0873019695282
29,19.825581296284994,66.41871929168701
30,20.012728881835937,68.85450673103333
31,20.275461451212564,70.71789026260376
32,19.91666170756022,72.97985434532166
33,19.93931007385254,75.31377649307251
34,20.134410031636556,77.81208753585815
35,19.52026653289795,80.18039202690125
36,19.70679340362549,82.2166440486908
37,20.247406196594238,84.45732641220093
38,20.633669916788737,86.64456725120544
39,20.175421269734702,88.8502151966095
40,20.169788551330566,91.12032461166382
41,20.482276471455894,93.37921214103699
42,20.43202927907308,95.78512573242188
43,20.32868830362956,98.14419221878052
44,19.972679901123048,100.35576033592224
45,20.160027758280435,102.42572808265686
46,20.189197540283203,104.51867294311523
47,20.451395734151205,106.92138695716858
48,19.665807660420736,109.57578158378601
49,20.038383356730144,112.04665994644165
50,19.992583147684734,114.43873882293701
51,20.04208017985026,116.67343592643738
52,19.975107955932618,119.06806826591492
53,19.80595283508301,121.39903283119202
54,20.276630655924478,123.45987725257874
55,20.24359785715739,125.79148173332214
56,20.42581100463867,128.23758268356323
57,20.40251948038737,130.55529832839966
58,20.747511291503905,132.75124883651733
59,20.17330150604248,135.02161288261414
60,20.436647987365724,137.30087685585022
61,20.232972462972004,139.8085813522339
62,20.504649861653647,141.9661786556244
63,19.445426559448244,144.20379495620728
64,20.16247164408366,146.6136016845703
65,20.240698941548665,148.9823489189148
66,20.373579279581705,151.11309838294983
67,19.96196041107178,153.35090613365173
68,20.03517220815023,155.7006585597992
69,20.179915110270183,158.22870635986328
70,20.297226905822754,160.66130590438843
71,20.075112469991048,162.88301134109497
72,20.091091918945313,165.34910082817078
73,19.831441370646157,167.5100576877594
74,20.334332784016926,169.90681385993958
75,20.294204394022625,172.02437472343445
76,20.27116985321045,174.30381298065186
77,20.260785230000813,176.56971859931946
78,20.241914812723795,179.1229944229126
79,19.762634722391763,181.2578468322754
80,20.335486348470052,183.28118300437927
81,19.800589307149252,185.78747057914734
82,20.33456325531006,188.1454451084137
83,19.86517276763916,190.1894829273224
84,20.350185839335122,192.49624347686768
85,20.139274152119956,194.7056908607483
86,19.944610913594563,197.00188827514648
87,20.252405230204264,199.40187001228333
88,20.094735399881998,201.44156622886658
89,19.971077473958335,203.73244047164917
90,19.912790807088218,206.1415295600891
91,19.94851926167806,208.41873145103455
92,19.994169743855796,210.50424313545227
93,20.085331153869628,212.86464667320251
94,20.112909762064614,215.17477989196777
95,20.149989573160806,217.54455161094666
96,20.44551887512207,219.77153420448303
97,19.621902338663737,221.94740343093872
98,19.781624857584635,224.44056367874146
99,19.971086184183758,227.02659130096436
100,20.13668212890625,229.2857916355133
101,19.935849380493163,231.8583586215973
102,19.944316228230793,234.76233434677124
103,20.231667391459148,236.84930109977722
104,19.825017356872557,238.99482607841492
105,20.112077077229817,241.2028844356537
106,19.965025011698405,243.53079915046692
107,20.101834106445313,245.89838218688965
108,19.998283195495606,248.30425691604614
109,20.18232536315918,250.51551842689514
110,19.793863423665364,252.72562551498413
111,20.14734935760498,255.17478561401367
112,20.58696263631185,257.4605202674866
113,20.184391021728516,259.5835132598877
114,20.57200272878011,261.8269031047821
115,19.93348306020101,264.36161756515503
116,20.23362153371175,266.60236501693726
117,19.94494031270345,268.5671036243439
118,20.07483189900716,270.8426275253296
119,19.73500130971273,273.3838107585907
120,20.33012129465739,275.69840002059937
121,20.374501991271973,277.9048206806183
122,20.143255742390952,280.3483073711395
123,19.83413944244385,282.6401674747467
124,19.81887149810791,285.0730924606323
125,19.50435956319173,287.333021402359
126,19.91334171295166,289.55304622650146
127,20.37769521077474,292.088351726532
128,20.155587196350098,294.6003921031952
129,20.65839366912842,296.70572423934937
130,20.546893246968587,298.92751264572144
131,19.926764551798502,301.0636217594147
132,20.403850746154784,303.3082528114319
133,20.189911206563313,305.52828454971313
134,20.464476013183592,307.7600555419922
135,20.51110445658366,309.8963587284088
136,20.115428733825684,312.59676814079285
137,19.78445313771566,315.0916123390198
138,20.503555043538412,317.1788032054901
139,20.201874097188313,319.52754759788513
140,20.436788177490236,321.94029235839844
141,20.27183609008789,324.1548504829407
142,20.02394307454427,326.2690348625183
143,20.480989456176758,328.5238540172577
144,19.76379540761312,331.09921312332153
145,20.066974767049153,333.3060956001282
146,20.44633871714274,335.5978162288666
147,19.769799296061198,337.86627411842346
148,20.195529238382974,340.47436809539795
149,20.106496874491373,342.7646508216858
150,20.40276838938395,345.11306071281433
151,20.10118910471598,347.28676986694336
