epoch,val_mae_m,elapsed_s
1,7.3560770352681475,1.886911153793335
2,6.978151416778564,3.711967706680298
3,7.087242221832275,5.643683671951294
4,7.214827823638916,7.721479892730713
5,7.180932903289795,9.76502799987793
6,7.224027188618978,11.56895136833191
7,7.243471272786459,13.360655307769775
8,6.933371098836263,15.385333776473999
9,7.227170308430989,17.368255138397217
10,7.051471678415934,19.30385661125183
11,7.045759646097819,21.120609998703003
12,7.289145310719808,23.00903630256653
13,7.161182530721029,24.948176860809326
14,7.066649850209554,27.140076637268066
15,7.169396432240804,29.073891639709473
16,6.956484317779541,30.9366192817688
17,6.958370653788249,32.66235065460205
18,6.967976220448812,34.43785524368286
19,7.103888734181722,36.41652154922485
20,7.043840440114339,38.47182035446167
21,7.609972953796387,40.236202001571655
22,6.947660827636719,42.072871685028076
23,7.1118806521097815,43.534438610076904
24,7.4161761919657385,45.18236994743347
25,7.335715262095134,47.100290060043335
26,7.167276986440023,49.047117710113525
27,6.961342779795329,50.98123598098755
28,7.154412364959716,52.777544021606445
29,7.125907897949219,54.64919400215149
30,7.03363021214803,56.6330349445343
31,7.105425008138021,58.453293323516846
32,6.835738786061605,60.398359298706055
33,6.807866001129151,62.10935068130493
34,6.755408636728922,64.0598714351654
35,6.951142024993897,66.00260853767395
36,7.16352326075236,68.05001544952393
37,7.310402361551921,69.93789148330688
38,7.275953515370687,71.75673341751099
39,7.175375970204671,73.70898032188416
40,6.9859694480896,75.77880883216858
41,6.969638125101725,77.60323238372803
42,7.031344064076742,79.47975730895996
43,7.056440194447835,81.38887619972229
44,7.029820187886556,83.37405467033386
45,7.03397159576416,85.14326858520508
46,6.87501122156779,87.18812370300293
47,6.999642594655355,89.00712299346924
48,7.001480007171631,90.94438219070435
49,6.794001770019531,92.7882821559906
50,6.886549599965414,94.80892634391785
51,7.123511409759521,96.88195705413818
52,7.047784360249837,98.66300559043884
53,6.995553588867187,100.38423275947571
54,7.043927955627441,102.1452898979187
55,7.226090017954508,104.09326791763306
56,6.865571180979411,106.0913474559784
57,7.058690293629964,108.24217963218689
58,7.052383581797282,110.2094030380249
59,7.091398366292318,111.90580010414124
60,7.014053757985433,113.72799515724182
61,7.086924330393473,115.80276584625244
62,6.996032174428304,118.07720923423767
63,7.060499382019043,119.8568263053894
64,6.986234474182129,121.68908929824829
65,7.099338785807292,123.6118175983429
66,7.479617023468018,125.49561476707458
67,6.995073413848877,127.57387852668762
68,7.001429971059164,129.33439993858337
69,7.0168175061543785,131.14381408691406
70,7.1250732421875,133.01759839057922
71,7.140728696187337,135.06073570251465
72,7.26663506825765,137.1872582435608
73,7.107929007212321,139.02151608467102
74,7.042361418406169,140.85458207130432
75,7.249686940511068,142.75177931785583
76,6.835247643788656,144.8940143585205
77,7.052073383331299,147.0089466571808
78,7.161198139190674,148.78813862800598
79,7.117692756652832,150.620347738266
80,6.950705528259277,152.54187417030334
81,6.987434546152751,154.67495775222778
82,6.957507991790772,156.64794540405273
83,7.04666223526001,158.3847861289978
84,7.132450930277506,160.05123710632324
85,6.9664298375447595,161.79511952400208
86,7.079441388448079,163.67293620109558
87,6.975726540883382,165.7104787826538
88,6.920900344848633,167.77335143089294
89,6.99481185277303,169.46051836013794
90,7.1015809059143065,171.28857946395874
91,7.13157688776652,173.20598316192627
92,7.24861561457316,175.29061937332153
93,6.900824737548828,176.90415859222412
94,7.198058795928955,178.53069305419922
95,7.113563124338786,180.3152265548706
96,7.079381783803304,182.33452033996582
97,7.074380524953207,184.17328763008118
98,6.9882507960001625,186.10850048065186
99,7.088152503967285,187.901202917099
100,6.997225062052409,189.59772729873657
101,7.273495515187581,191.47174048423767
102,6.99461612701416,193.51412963867188
103,7.064067077636719,195.40540957450867
104,7.160588264465332,197.29555439949036
105,7.2291391054789225,199.0038754940033
106,7.246605396270752,200.88164019584656
107,7.14140084584554,202.92928338050842
108,7.075409984588623,204.81603050231934
109,7.0335879961649574,206.5502746105194
110,7.3933404922485355,208.4204330444336
111,7.201032606760661,210.31868410110474
