epoch,val_mae_m,elapsed_s
1,12.030453554789226,0.8439702987670898
2,12.178610801696777,2.135441780090332
3,12.346544710795085,2.9987590312957764
4,12.645738093058268,3.7246503829956055
5,12.625509134928386,4.11715030670166
6,12.390518379211425,4.537292242050171
7,12.333369064331055,4.950098991394043
8,12.15940818786621,5.349647283554077
9,12.269170061747234,5.738110542297363
10,12.40325043996175,6.182754755020142
11,12.397254753112794,6.602008819580078
12,12.664607175191243,7.171038627624512
13,12.469466018676759,7.885409593582153
14,12.732076581319173,8.558539152145386
15,12.869684664408366,9.362108707427979
16,12.374082565307617,10.312044858932495
17,12.54095001220703,11.342968940734863
18,12.689006805419922,12.2609224319458
19,12.972613207499187,13.138773918151855
20,12.901114718119304,14.005154609680176
21,13.026991844177246,15.003660440444946
22,13.049414126078288,15.906338930130005
23,12.823563575744629,17.011646270751953
24,12.845904541015624,18.002373218536377
25,12.687476539611817,18.826567888259888
26,12.698732503255208,19.69859290122986
27,12.865425618489583,20.790837049484253
28,12.596012433369955,21.76278328895569
29,12.747738711039226,22.692718505859375
30,12.784751256306967,23.562868356704712
31,12.691285514831543,24.43691062927246
32,13.035068639119466,25.38302230834961
33,12.873919486999512,26.31433391571045
34,12.654180399576823,27.190430641174316
35,12.786064147949219,28.13297462463379
36,12.79439182281494,28.94192934036255
37,12.623780949910481,29.869189262390137
38,12.857833162943523,30.658597707748413
39,12.836876678466798,31.799062728881836
40,12.862757428487141,32.72662377357483
41,12.606000582377115,33.643187284469604
42,12.754903793334961,34.53749108314514
43,13.174348894755045,35.55458045005798
44,13.009001223246257,36.554150104522705
45,12.872792625427246,37.4506413936615
46,12.8710267384847,38.30312490463257
47,13.052602322896321,39.26219844818115
48,12.997425842285157,40.24990916252136
49,12.913688723246256,41.16847538948059
50,12.890841674804687,42.03761339187622
51,12.995032819112142,42.94299602508545
52,12.91487325032552,43.92520761489868
53,13.21851863861084,44.805208921432495
54,12.8585724512736,45.81355142593384
55,13.21390495300293,46.76206707954407
56,13.139481035868327,47.561073780059814
57,13.051910082499186,48.59258008003235
58,13.10306911468506,49.4908173084259
59,13.074741554260253,50.51079535484314
60,13.09356829325358,51.55759787559509
61,13.311946360270182,52.43473744392395
62,12.813463147481283,53.43547248840332
63,13.234862581888835,54.531333446502686
64,13.022165107727051,55.55738091468811
65,13.049407704671223,56.40473031997681
66,13.02514362335205,57.2593777179718
67,12.892890930175781,58.21031594276428
68,12.931341171264648,59.14664840698242
69,12.885672887166342,60.212079763412476
70,13.016167831420898,61.17227053642273
71,12.695758056640624,62.149035692214966
72,12.614812151590984,62.87477731704712
73,12.68279832204183,63.529130697250366
74,12.986632347106934,64.26105093955994
75,13.249079195658366,65.24568176269531
76,13.086954625447591,66.20960021018982
77,13.006981404622396,66.98246645927429
78,12.917946434020996,67.99306416511536
79,13.2155455271403,69.0419692993164
80,13.021080589294433,69.98120737075806
81,12.933963267008464,70.90524053573608
82,12.890657552083333,71.71396923065186
83,12.995890363057454,72.76366138458252
84,13.442445500691731,73.759920835495
85,13.204257901509603,74.74076342582703
86,12.975777117411296,75.49142003059387
87,12.948629824320475,76.21116471290588
88,13.0622683207194,77.05791854858398
89,13.35045337677002,78.08588457107544
90,13.217123476664225,79.00025701522827
91,12.97879072825114,79.92244243621826
92,13.16598555246989,80.82633543014526
93,12.99448979695638,81.73569369316101
94,13.128884188334148,82.65388870239258
95,12.962121073404948,83.48209381103516
96,12.856451733907063,84.25205302238464
97,12.93665428161621,85.13751363754272
98,12.941202354431152,86.04903030395508
99,12.95472100575765,86.99741125106812
100,13.131390698750813,87.87482714653015
101,13.219085121154786,89.00539588928223
102,13.068294270833333,90.05228900909424
103,12.924383926391602,90.92124533653259
104,12.962135124206544,91.71063113212585
105,13.379384295145671,92.7175452709198
106,13.417869631449381,93.80016589164734
107,13.199078877766928,94.73696899414062
108,13.11126963297526,95.603759765625
109,13.038023312886557,96.56863474845886
110,12.849975649515788,97.5092785358429
111,12.89186814626058,98.43772459030151
112,13.160907109578451,99.4067850112915
113,13.133931605021159,100.31429100036621
114,13.375700441996257,101.1783390045166
115,13.078676732381185,102.09701013565063
116,12.870920117696127,103.13299632072449
117,12.636648050944011,104.05592584609985
118,12.780655479431152,105.0146415233612
119,12.980769220987955,105.78055953979492
120,12.952576955159506,106.69614171981812
121,12.784703636169434,107.73831582069397
122,12.956428209940592,108.67925357818604
123,13.01867930094401,109.76565098762512
124,12.874850718180339,110.68848323822021
125,12.88057149251302,111.58575057983398
126,13.184778785705566,112.69662976264954
127,13.285953013102214,113.55089616775513
128,13.093203163146972,114.63365864753723
129,13.193929545084636,115.64578676223755
130,13.287124888102214,116.59659051895142
131,12.880964215596517,117.50740385055542
132,12.84017988840739,118.44761395454407
133,12.896194394429525,119.4222309589386
134,13.101316261291505,120.38654088973999
135,13.50170046488444,121.35072755813599
136,13.631138356526693,122.36897611618042
137,13.41383597056071,123.45012879371643
138,12.93979295094808,124.49255776405334
139,12.962340482076009,125.47735691070557
140,13.315866343180339,126.38252997398376
141,12.762443542480469,127.32380247116089
142,12.965354410807292,128.4273281097412
143,12.781794039408366,129.41676688194275
144,12.971586799621582,130.38109922409058
145,13.231223424275717,131.17396330833435
146,12.966734504699707,132.0056869983673
147,13.019016774495443,132.89711165428162
148,12.955020395914714,133.84037446975708
149,13.066685930887859,134.8708839416504
150,13.18855234781901,135.81044054031372
151,13.074573008219401,136.8370954990387
