epoch,val_mae_m,elapsed_s
1,9.872490088144938,1.4616494178771973
2,9.710384813944499,2.946110725402832
3,9.622367699941,4.7188780307769775
4,9.686750443776448,6.371532917022705
5,9.587142817179362,8.018908739089966
6,9.515301672617595,9.887922048568726
7,9.489719009399414,11.765332460403442
8,9.446334489186604,13.782355070114136
9,9.532882245381673,15.522931575775146
10,9.423304494222005,17.217177391052246
11,9.427108732859294,18.832403659820557
12,9.418938827514648,20.543864727020264
13,9.356110827128093,22.490976095199585
14,9.372978687286377,24.162511110305786
15,9.373017152150473,25.561711072921753
16,9.370116806030273,27.310754537582397
17,9.391692097981771,29.070157289505005
18,9.296359952290853,30.72459363937378
19,9.401000086466471,32.35155725479126
20,9.244326750437418,34.14536714553833
21,9.330348046620687,35.96666407585144
22,9.14060475031535,37.60609483718872
23,9.395308081309,39.488624572753906
24,9.371090698242188,41.30519723892212
25,9.288350264231363,42.87468194961548
26,9.122587585449219,44.42649054527283
27,9.217372926076253,46.013774156570435
28,9.322344048817952,47.772767305374146
29,9.368788909912109,49.51354217529297
30,9.198127174377442,50.97207427024841
31,9.335688177744547,52.57190918922424
32,9.150244331359863,54.209622621536255
33,9.303180472056072,55.75799226760864
34,9.26948808034261,57.43661665916443
35,9.175008805592855,59.08415985107422
36,9.392107423146566,60.72845244407654
37,9.219706058502197,62.66263031959534
38,9.314197095235189,64.33547043800354
39,9.206603304545085,65.94935083389282
40,9.322362613677978,67.55124020576477
41,9.204563204447428,69.13752269744873
42,9.17062168121338,70.18510365486145
43,9.26307824452718,71.57565999031067
44,9.166945139567057,73.33173370361328
45,9.251005268096923,75.14744877815247
46,9.174107710520426,77.05580043792725
47,9.248555119832357,78.90850043296814
48,9.099257405598959,80.57159304618835
49,9.213113498687743,82.40927815437317
50,9.212699190775554,84.11005759239197
51,9.319932301839193,85.77013206481934
52,9.272223631540934,87.4578366279602
53,9.363921483357748,88.96786570549011
54,9.298199017842611,90.62721610069275
55,9.281513659159343,92.25285530090332
56,9.335015328725179,94.00133800506592
57,9.158760420481364,95.62680864334106
58,9.182422510782878,97.21207404136658
59,9.357894198099773,98.88468074798584
60,9.032502047220866,100.71379017829895
61,9.182833512624105,102.6513283252716
62,9.170249080657959,104.35129714012146
63,9.00953353246053,105.97109198570251
64,9.194486077626546,107.74740934371948
65,9.304917017618815,109.59537482261658
66,9.246417681376139,111.1549460887909
67,9.12454309463501,112.6542067527771
68,9.179314517974854,114.33632850646973
69,9.26713768641154,116.07870316505432
70,9.161321067810059,117.7787561416626
71,9.271375306447347,119.34068322181702
72,9.22366631825765,121.0391116142273
73,9.303719615936279,122.62770104408264
74,9.173485628763835,124.30697059631348
75,9.14908561706543,126.10942053794861
76,9.10526507695516,127.89019656181335
77,9.18912878036499,129.61133122444153
78,9.119279352823893,131.21565628051758
79,9.269065952301025,132.70928740501404
80,9.127554893493652,134.3363139629364
81,9.329621092478435,136.13110971450806
82,9.26704807281494,137.72029519081116
83,9.137845230102538,139.39751601219177
84,9.102332051595052,140.9831829071045
85,9.150175666809082,142.64872026443481
86,9.020162073771159,144.34872174263
87,9.176977952321371,146.13052368164062
88,9.201471455891927,147.80181121826172
89,9.087181568145752,149.49539160728455
90,9.132388559977214,151.11505317687988
91,9.177477423350016,152.56629610061646
92,9.150548966725667,154.45573592185974
93,9.070328871409098,156.2596733570099
94,9.188836129506429,157.9833743572235
95,9.222359402974446,159.65916967391968
96,9.023854700724284,161.12948656082153
97,9.148219966888428,162.7989399433136
98,9.157717959086101,164.47370553016663
99,9.289551893870035,166.03975343704224
100,9.015464369455973,167.77804946899414
101,9.093293444315593,169.67480731010437
102,9.164475472768148,171.41864275932312
103,9.189957427978516,172.87055087089539
104,9.034356149037679,174.44436740875244
105,9.139838059743246,176.41024541854858
106,9.20901419321696,178.14549803733826
107,9.141129239400227,179.59694528579712
108,9.082938353220621,181.40639638900757
109,9.116189988454183,183.11519384384155
110,9.172255007425944,184.77798748016357
111,9.238144588470458,186.3008770942688
112,9.141021919250488,188.04996132850647
113,9.189607429504395,189.6596646308899
