epoch,val_mae_m,elapsed_s
1,9.828390534718832,2.5891926288604736
2,9.763720099131266,5.404632091522217
3,9.86749038696289,7.991146802902222
4,9.940328820546467,10.285548210144043
5,9.684728908538819,12.868285655975342
6,9.658325703938802,15.809466361999512
7,9.798853874206543,18.467070817947388
8,9.888664118448894,20.941277265548706
9,10.177397664388021,23.364359140396118
10,9.778392918904622,26.07317018508911
11,9.7949231783549,28.227874279022217
12,9.996648915608723,30.659502506256104
13,9.869969781239828,33.28207612037659
14,9.813533719380697,35.76984715461731
15,10.242201773325602,37.912365436553955
16,10.286475213368734,40.415486574172974
17,10.108794244130452,43.05762839317322
18,9.696502908070881,45.529322385787964
19,10.090385786692302,47.917776107788086
20,9.771641254425049,50.33262395858765
21,9.835047308603922,52.91863799095154
22,9.91070515314738,55.24819540977478
23,9.953789393107096,57.65094828605652
24,9.886680062611898,60.050806283950806
25,9.77499345143636,62.63401007652283
26,10.090251572926839,65.18400716781616
27,9.958696365356445,67.64839887619019
28,9.755204486846925,69.90567183494568
29,9.914307657877604,72.5302484035492
30,10.086464436848958,74.89535427093506
31,9.935599740346273,77.31531810760498
32,10.143719291687011,79.87472462654114
33,9.847587076822917,82.40811967849731
34,9.85238176981608,84.98184013366699
35,9.894729836781819,87.18167304992676
36,10.034033393859863,89.63362050056458
37,9.963655440012614,92.2382926940918
38,9.749743779500326,94.55523347854614
39,9.836565208435058,96.8216872215271
40,9.975024890899657,99.02744722366333
41,9.930720488230387,101.64261174201965
42,9.840366109212239,104.18991303443909
43,9.901116371154785,106.52100968360901
44,10.180484580993653,108.8525459766388
45,9.956998856862386,111.75431847572327
46,10.063532956441243,114.18673133850098
47,10.183458232879639,116.66148328781128
48,10.053405825297038,119.3861620426178
49,9.513445440928141,121.82279300689697
50,9.996109739939373,124.56838893890381
51,9.704345639546712,126.75920033454895
52,9.901091384887696,129.36656713485718
53,10.007576084136963,131.88471841812134
54,9.702644379933675,134.24805736541748
55,9.721138286590577,136.41862869262695
56,9.78802687327067,138.93815398216248
57,9.76288636525472,141.35903215408325
58,9.847893555959066,143.75237345695496
59,9.701283232371013,145.88932967185974
60,9.75397612253825,148.45642375946045
61,9.764757442474366,150.98738193511963
62,9.827022965749105,153.350506067276
63,9.901016648610433,155.5983304977417
64,9.817355505625407,158.36884903907776
65,9.904073015848796,160.8652002811432
66,10.0706529935201,163.26202607154846
67,9.927624130249024,165.33639669418335
68,10.285838635762532,167.48742938041687
69,9.72911818822225,170.18085861206055
70,9.744287363688152,172.31097292900085
71,9.774925359090169,174.6487329006195
72,10.138901170094808,177.0095193386078
73,9.610841623942058,179.43759632110596
74,9.812948481241863,181.8164665699005
75,9.719708824157715,184.30154991149902
76,9.832428646087646,186.44257712364197
77,9.786081886291504,189.05227208137512
78,10.016101010640462,191.64438557624817
79,9.78209810256958,194.00076842308044
80,9.793234729766846,196.08322429656982
81,10.015850448608399,198.69935822486877
82,9.99052308400472,200.80458116531372
83,9.773128414154053,203.09506630897522
84,9.759982840220134,204.93417191505432
85,9.938938109079997,207.4416275024414
86,9.903599548339844,209.99537134170532
87,9.82157179514567,212.20398020744324
88,9.609898471832276,214.28718543052673
