epoch,val_mae_m,elapsed_s
1,9.565677038828532,1.8697624206542969
2,9.718370628356933,3.800938367843628
3,9.579944038391114,5.59248685836792
4,9.837893835703532,7.416981220245361
5,9.465135637919108,9.06689977645874
6,9.58051773707072,11.03614592552185
7,9.671071338653565,12.9224693775177
8,9.423121706644695,14.652285814285278
9,9.526769765218098,16.54670763015747
10,9.740479882558187,18.304490327835083
11,9.283157507578531,20.045748949050903
12,9.739581362406414,21.916269779205322
13,9.648910490671794,23.629608392715454
14,9.600326824188233,25.3208589553833
15,9.39946371714274,27.181806564331055
16,9.652494080861409,28.897769689559937
17,9.530045668284098,30.62877058982849
18,9.39037472407023,32.46795654296875
19,9.325267696380616,34.211886167526245
20,9.694092686971029,36.07042956352234
21,9.564389260609945,37.651811361312866
22,9.3071489016215,39.20517325401306
23,9.676189613342284,41.07682394981384
24,9.931814479827882,42.69433808326721
25,9.853091112772624,44.54485249519348
26,9.451180775960287,46.23768353462219
27,9.731501166025797,48.033679723739624
28,9.506996409098308,49.821232318878174
29,9.73303607304891,51.32140064239502
30,9.677355353037516,53.12197828292847
31,9.459586588541667,54.735660791397095
32,9.449196243286133,56.46711874008179
33,9.687777010599772,58.11870193481445
34,9.544539546966552,59.86923265457153
35,9.750819778442382,61.458274126052856
36,9.230402437845866,63.208731174468994
37,9.441741180419921,64.89749693870544
38,9.457958984375,66.73425221443176
39,9.613374296824137,68.63501524925232
40,9.52229029337565,70.29966354370117
41,9.660150241851806,71.97244501113892
42,9.65929880142212,73.6620523929596
43,9.668901983896891,75.55614900588989
44,9.965962791442871,77.29625034332275
45,9.906049156188965,78.76993179321289
46,9.91265246073405,80.39582324028015
47,9.40838820139567,82.22327089309692
48,9.763996918996176,83.82798027992249
49,9.919929536183675,85.23882031440735
50,9.956671237945557,86.96502566337585
51,9.679506492614745,88.71599006652832
52,9.745460669199625,90.49084568023682
53,9.569970067342123,92.173171043396
54,9.461853059132894,93.88256597518921
55,9.719011306762695,95.50696301460266
56,9.551492436726887,97.26756167411804
57,9.808237743377685,98.94915103912354
58,9.918416468302409,100.71508812904358
59,9.821359125773112,102.34091591835022
60,9.580793285369873,104.10175132751465
61,9.71961342493693,105.87293553352356
62,9.927175490061442,107.47834157943726
63,9.743189843495687,109.37372088432312
64,9.939561939239502,111.1285490989685
65,10.143420092264812,112.70900869369507
66,9.912154197692871,114.39655256271362
67,9.818778896331787,116.22265911102295
68,9.703833611806234,118.1538815498352
69,9.5887282371521,119.83578538894653
70,9.788569037119547,121.54844665527344
71,9.795225270589192,123.44483780860901
72,10.02625919977824,125.14242696762085
73,9.951534048716228,126.78701734542847
74,10.101778761545818,128.41746354103088
75,9.915336926778158,130.31738471984863
76,10.214932346343994,132.03009152412415
77,10.173633925120036,133.94041919708252
78,10.120424779256185,135.7566487789154
79,10.076946767171224,137.69202303886414
80,10.305233796437582,139.223153591156
81,10.24014720916748,140.90736627578735
82,9.825939623514811,142.57293224334717
83,10.255279445648194,144.2929036617279
84,10.25652125676473,146.08005595207214
85,10.203515021006266,147.7654631137848
