epoch,val_mae_m,elapsed_s
1,12.517078272501628,0.6698520183563232
2,12.989410781860352,2.344449758529663
3,13.200888188680013,3.0458126068115234
4,13.090404510498047,3.9264142513275146
5,13.480342801411947,4.739497423171997
6,13.820745150248209,5.423564434051514
7,14.161918004353842,6.17060112953186
8,14.083951377868653,6.911787748336792
9,14.656192461649576,7.743526935577393
10,15.333786900838216,8.465976476669312
11,15.576063474019369,9.225876569747925
12,15.957351811726888,9.878363132476807
13,15.429750760396322,10.615108489990234
14,15.24004929860433,11.45827054977417
15,14.210140736897786,12.13041639328003
16,13.931236584981283,12.910723447799683
17,13.563401985168458,13.651938199996948
18,13.825961685180664,14.460588932037354
19,14.221183586120606,15.162889003753662
20,14.939659309387206,15.993988513946533
21,15.108675448099772,16.75249409675598
22,14.81860211690267,17.61735773086548
23,14.725283686319987,18.48922562599182
24,14.572466214497885,19.17936086654663
25,14.336757532755534,19.96276068687439
26,14.647889645894368,20.624203205108643
27,14.699362627665202,21.30676579475403
28,14.446905771891275,22.05643057823181
29,14.573255729675292,22.847057342529297
30,14.677580833435059,23.510571241378784
31,14.542305437723796,24.180150747299194
32,14.650215276082356,24.799694299697876
33,14.389034461975097,25.547675132751465
34,14.067969258626302,26.38187599182129
35,13.73552163441976,27.13577103614807
36,13.93681583404541,27.93757653236389
37,13.753621991475423,28.599554300308228
38,13.930247815450032,29.31720805168152
39,13.87325579325358,29.996798992156982
40,13.928719838460287,30.71912670135498
41,13.854088338216146,31.34508180618286
42,13.966554005940756,32.065704107284546
43,14.255505561828613,32.82134294509888
44,14.493285306294759,33.69523000717163
45,14.334272702534994,34.44276452064514
46,14.130399831136067,35.21168065071106
47,13.947701454162598,35.93083930015564
48,14.137242126464844,36.810837507247925
49,14.533686129252116,37.490309715270996
50,14.285547955830891,38.20773458480835
51,14.164989916483561,38.78255271911621
52,13.809640312194825,39.515852212905884
53,13.61114133199056,40.3320586681366
54,13.618141365051269,41.11917304992676
55,13.573641522725422,41.83736872673035
56,13.760900370279948,42.68109726905823
57,13.897729428609212,43.39930963516235
58,14.286151568094889,44.16262936592102
59,14.078798866271972,44.937466621398926
60,13.969755427042644,45.64025259017944
61,13.85123233795166,46.62275457382202
62,13.39506270090739,47.38570213317871
63,13.516557947794597,48.126758098602295
64,13.92877426147461,48.87314224243164
65,13.975155576070149,49.63086676597595
66,14.049950790405273,50.32815647125244
67,13.939078203837077,51.16654562950134
68,14.010483614603679,51.816325426101685
69,14.355232620239258,52.6013126373291
70,14.467158699035645,53.33502507209778
71,14.505254554748536,54.1118643283844
72,14.433168093363443,54.93558406829834
73,14.284681638081869,55.76804852485657
74,14.038879839579264,56.48780822753906
75,13.397230911254884,57.09182691574097
76,13.591642316182455,57.651193141937256
77,13.878138224283854,58.259177446365356
78,14.018283653259278,58.81607699394226
79,14.400963147481283,59.50320506095886
80,14.359741401672363,60.19732666015625
81,14.369133186340331,60.92431020736694
82,13.455473899841309,61.589218616485596
83,13.26134147644043,62.48775339126587
84,12.889059193929036,63.2208194732666
85,13.114506721496582,63.97299909591675
86,13.639434178670248,64.6125636100769
87,14.071349589029948,65.43470311164856
88,14.405798212687175,66.19076895713806
89,14.56336555480957,66.88495779037476
90,14.101467196146647,67.55455565452576
91,13.790939776102702,68.20533084869385
92,13.560155868530273,69.0898289680481
93,13.730528513590494,69.84837317466736
94,13.559774589538574,70.71506786346436
95,13.602087783813477,71.4736852645874
96,13.398721949259441,72.28998756408691
97,12.906215476989747,73.02737164497375
98,12.94844175974528,73.75982475280762
99,13.06688575744629,74.4085624217987
100,13.223576990763346,75.02475333213806
101,13.418760172526042,75.63962483406067
102,13.453109169006348,76.48786735534668
103,13.236705334981282,77.40519595146179
104,12.941133626302083,78.12967443466187
105,12.801994895935058,78.97692918777466
106,13.006832567850749,79.63239216804504
107,13.004975318908691,80.3420078754425
108,13.160614077250163,80.99831986427307
109,13.423188400268554,81.68559765815735
110,13.718710327148438,82.43874740600586
111,13.874867947896321,83.21479821205139
112,13.662459182739259,83.94957566261292
113,13.145071919759115,84.70728135108948
114,12.993074035644531,85.50951480865479
115,13.107724889119465,86.18771195411682
116,13.394979349772136,86.99200415611267
117,13.3159423828125,87.65004467964172
118,13.303256734212239,88.27461338043213
119,13.585897509256998,88.90839576721191
120,13.801303609212239,89.57320475578308
121,14.077875010172527,90.20385599136353
122,14.186272875467937,91.04469847679138
123,14.230109151204427,91.77506399154663
124,14.156001472473145,92.63707160949707
125,13.793548838297527,93.41015028953552
126,13.728644943237304,94.1415684223175
127,13.63928190867106,94.94775676727295
128,13.781673876444499,95.7119734287262
129,13.524979909261068,96.4214015007019
130,14.13050479888916,97.14891004562378
131,14.171126619974773,97.95047903060913
132,13.866363779703777,98.70946955680847
133,13.269134330749512,99.49316310882568
134,13.339186668395996,100.18122887611389
135,13.230356407165527,100.94716954231262
136,13.395773887634277,101.79516458511353
137,13.130163510640463,102.58718156814575
138,13.769155883789063,103.30581521987915
139,13.933537101745605,104.03253436088562
140,14.111030960083008,104.72079396247864
141,13.932019678751628,105.48179173469543
142,13.571581395467122,106.29578232765198
143,13.855273818969726,107.16448473930359
144,13.497358512878417,108.03056311607361
145,13.533568827311198,108.75670051574707
146,13.414704449971516,109.40935969352722
147,13.226993942260743,110.23375034332275
148,13.219899876912434,110.97697472572327
149,13.771844100952148,111.57473301887512
150,14.029537709554036,112.24426889419556
151,13.90058848063151,112.91996717453003
