epoch,val_mae_m,elapsed_s
66,7.0825421969095865,64.0728645324707
67,6.823505687713623,65.11132764816284
68,6.759363587697347,65.99681401252747
69,7.29718230565389,66.87810754776001
70,7.223547840118409,67.84473776817322
71,6.979522069295247,69.01544642448425
72,7.168099466959635,70.03200817108154
73,7.09384724299113,71.0707757472992
74,6.781156698862712,72.05364513397217
75,6.737121804555257,72.9281599521637
76,7.076261456807455,73.99744057655334
77,6.965298334757487,74.96801400184631
78,6.951259072621664,75.82306599617004
79,7.083108139038086,76.77977180480957
80,6.864467525482178,77.79656839370728
81,7.285640716552734,78.83950352668762
82,7.0723858833312985,79.82489228248596
83,6.989245796203614,80.66387867927551
84,7.266153812408447,81.7022500038147
85,7.000526364644369,82.6553602218628
86,7.050979328155518,83.52477240562439
87,7.084718831380209,84.45566940307617
88,6.860792255401611,85.39483118057251
89,6.869263648986816,86.37857103347778
90,7.002807521820069,87.40602517127991
91,7.122625509897868,88.38922667503357
92,7.055723349253337,89.25265765190125
93,7.126620960235596,90.17891907691956
94,6.942712656656901,91.17683386802673
95,7.044821707407634,92.15970802307129
96,7.019139575958252,93.12489676475525
97,6.872223536173503,93.99998450279236
98,6.812074534098307,94.86145234107971
99,7.231700770060221,95.82332372665405
100,6.8173802375793455,96.79235887527466
101,6.806272570292155,97.91789889335632
102,7.030843607584635,98.81584310531616
103,6.842587280273437,99.78903985023499
104,6.9413150151570635,100.78134679794312
105,7.055792744954427,101.7137930393219
106,6.926029936472575,102.59110593795776
107,6.858828099568685,103.51681017875671
108,7.116465791066488,104.4781448841095
109,6.91009079615275,105.33347845077515
110,6.889759922027588,106.25861406326294
111,6.809759934743245,107.249591588974
112,7.100674629211426,108.2267518043518
113,6.804548517862956,109.30086731910706
114,6.889599800109863,110.26619410514832
115,6.796984004974365,111.22431588172913
116,6.80560744603475,112.16534090042114
117,6.863014507293701,112.9272027015686
118,6.916466363271078,113.79004859924316
119,6.984880574544271,114.71237921714783
120,6.90995766321818,115.67534494400024
121,6.917896207173666,116.74365162849426
122,7.1506192525227865,117.83549690246582
123,7.045969994862874,118.79767751693726
124,7.084426244099935,119.80684471130371
125,6.973427613576253,120.66264295578003
126,6.82451655069987,121.65186858177185
127,7.065192858378093,122.59060406684875
128,6.869980049133301,123.50961112976074
129,7.03789545694987,124.47033715248108
130,6.9329859733581545,125.37977528572083
131,6.9514134407043455,126.4196412563324
132,7.0090026219685875,127.31788182258606
133,6.828206284840902,128.4167890548706
134,6.924475892384847,129.5921049118042
135,6.874726454416911,130.57897281646729
136,6.819011370340983,131.407856464386
137,6.862196254730224,132.28753781318665
138,6.918109035491943,133.19281220436096
139,7.046277109781901,134.15953922271729
140,6.86909376780192,135.04333114624023
141,6.876533508300781,135.99165844917297
142,6.81187686920166,136.97395634651184
143,7.041521263122559,138.05241513252258
144,6.95923080444336,139.13568568229675
145,6.961245568593343,139.97525835037231
146,7.2313408851623535,140.78389739990234
147,6.8035399436950685,141.8500919342041
148,7.172965463002523,142.94933438301086
149,7.043796221415202,144.0396225452423
150,6.943088881174723,145.39614462852478
151,7.156546688079834,146.42164969444275
152,6.982415803273519,147.71643662452698
153,7.0803502082824705,148.73927545547485
154,6.767131265004476,149.93656134605408
155,6.904881985982259,150.89425039291382
156,6.8262377421061196,151.82968831062317
157,6.977812512715658,152.71261024475098
158,7.017565059661865,153.5320119857788
159,6.942588488260905,154.41141319274902
160,6.900038115183512,155.36424016952515
161,6.981187534332276,156.30417585372925
162,6.909531625111898,157.20806646347046
163,7.074062029520671,158.2113802433014
164,7.0074997266133625,159.31876850128174
165,6.9676312128702795,160.2286183834076
166,6.997042179107666,161.07678389549255
167,6.894886016845703,162.01458072662354
168,6.842365392049154,162.91221570968628
169,7.057180372873942,163.85341048240662
170,6.8828049023946125,164.82493495941162
171,6.844257545471192,165.97486186027527
172,6.867314116160075,167.1240165233612
173,6.923773384094238,168.05111527442932
174,6.999502277374267,168.9352056980133
175,6.797236315409342,169.86032366752625
176,6.890239588419596,170.72869443893433
177,6.84843651453654,171.66405272483826
178,6.9984341303507485,172.6686863899231
179,7.081955782572428,173.64021682739258
180,6.941256141662597,174.71437621116638
181,6.883716233571371,175.52936267852783
182,6.960684935251872,176.6034710407257
183,6.906314086914063,177.55209732055664
184,6.868994808197021,178.52035665512085
185,6.876088428497314,179.61837649345398
186,6.939906978607178,180.54731249809265
187,7.108836587270101,181.44817686080933
188,6.910693136850993,182.29015803337097
189,6.917212740580241,183.22201108932495
190,6.897172800699869,184.23935556411743
191,6.925322469075521,185.45792293548584
192,6.9748215675354,186.5925817489624
193,6.949210929870605,187.52951765060425
194,7.042223676045736,188.4894459247589
195,6.768363380432129,189.397310256958
196,6.960765393575032,190.30825185775757
197,6.9428279558817545,191.20297479629517
198,6.865497461954752,192.2444713115692
199,6.931392892201742,193.25792479515076
200,6.914632161458333,194.14120388031006
201,6.899759928385417,195.07606029510498
202,6.998988246917724,195.9910695552826
203,7.08023411432902,197.05518317222595
204,6.997083822886149,198.12023615837097
205,6.952433109283447,198.98611640930176
206,6.836604118347168,199.979642868042
207,7.072573057810465,200.85097217559814
208,7.058124732971192,201.61337065696716
209,7.1547989209493,202.52790093421936
210,6.858979988098144,203.4458305835724
211,6.895724042256673,204.4062101840973
212,6.8861566861470545,205.3232777118683
213,6.832875919342041,206.41573357582092
214,7.017294947306315,207.44723391532898
215,6.983053048451741,208.40275406837463
216,6.963386567433675,209.32972192764282
217,7.107711505889893,210.1399748325348
218,7.0752508799235025,210.98056817054749
219,6.918291600545247,211.8624243736267
220,7.0157123565673825,212.87044191360474
221,6.9101630846659345,213.77567219734192
222,6.872846190134684,214.76755046844482
223,6.8465015411376955,215.85500717163086
224,6.9011538823445635,216.80312824249268
225,6.858572800954183,217.70714831352234
