epoch,val_mae_m,elapsed_s
1,12.642010116577149,0.8798449039459229
2,13.071044540405273,1.6314845085144043
3,13.279235458374023,2.530055522918701
4,13.36591288248698,3.3815245628356934
5,13.056636238098145,4.1888267993927
6,13.066770935058594,4.949754953384399
7,13.019594764709472,5.8229076862335205
8,12.990421295166016,6.695247650146484
9,13.064949417114258,7.633464336395264
10,13.036607042948406,8.557739973068237
11,13.030479558308919,9.288379907608032
12,13.057241948445638,10.152631282806396
13,12.96881332397461,11.045894861221313
14,13.16903502146403,11.835168838500977
15,13.105717213948568,12.737294912338257
16,13.041192817687989,13.55339765548706
17,13.258370399475098,14.337239027023315
18,13.34999090830485,15.20304250717163
19,13.338840993245443,16.10808801651001
20,13.077698198954264,17.017682552337646
21,13.269597244262695,17.820844888687134
22,13.140565999348958,18.689337491989136
23,13.12793108622233,19.59588360786438
24,13.070466550191243,20.40476703643799
25,13.083886782328287,21.27768874168396
26,13.09438419342041,22.13216257095337
27,12.950914637247722,23.016666650772095
28,13.006255340576171,23.880313634872437
29,13.281619707743326,24.75561022758484
30,13.049035199483235,25.70454978942871
31,12.725115140279135,26.563286304473877
32,13.140883382161459,27.355384588241577
33,13.114039611816406,28.169397354125977
34,13.102887026468913,29.00318932533264
35,13.199558448791503,29.889615297317505
36,13.17732728322347,30.776480197906494
37,13.258528963724773,31.695774793624878
38,13.00869115193685,32.47323989868164
39,12.686624972025554,33.36294102668762
40,12.86648743947347,34.18281054496765
41,13.084108289082845,35.16284108161926
42,12.919801966349285,36.05680561065674
43,13.187385559082031,36.83335494995117
44,13.38486156463623,37.66066932678223
45,12.970118522644043,38.529053926467896
46,13.010998407999674,39.35530066490173
47,12.925761413574218,40.26787209510803
48,13.038418197631836,41.13556480407715
49,12.84049587249756,42.04332995414734
50,12.915318616231282,42.91573095321655
51,13.003745651245117,43.74887156486511
52,13.165746688842773,44.62305569648743
53,13.057019933064778,45.48060846328735
54,13.065364201863607,46.40632104873657
55,12.827095095316569,47.26425266265869
56,13.432447306315105,48.20145511627197
57,13.2204008102417,49.09855031967163
58,13.352587445576985,50.00056171417236
59,13.035689989725748,50.90785050392151
60,13.34817008972168,51.71007966995239
61,13.273087056477864,52.60383892059326
62,13.147132873535156,53.43986177444458
63,13.222493807474772,54.342875957489014
64,13.477716255187989,55.104020833969116
65,13.492482757568359,55.802512407302856
66,13.520237922668457,56.76322960853577
67,13.23519910176595,57.67588925361633
68,13.310849444071453,58.57488512992859
69,13.215328852335611,59.40337133407593
70,13.25767250061035,60.319785594940186
71,13.122625668843588,61.192214250564575
72,13.278977521260579,61.97131323814392
73,13.143890062967936,62.690171003341675
74,13.21025390625,63.535359144210815
75,13.004726600646972,64.23985695838928
76,13.153243255615234,64.95520520210266
77,13.113027254740397,65.71346974372864
78,13.055782636006674,66.63890075683594
79,13.064391899108887,67.45474600791931
80,13.30330384572347,68.33105778694153
81,13.27581844329834,69.12474513053894
82,13.296003659566244,69.97452354431152
83,13.296890958150227,70.80405521392822
84,13.043076388041179,71.52693200111389
85,13.418805503845215,72.38928651809692
86,13.287386830647787,73.25037240982056
87,13.161663754781086,74.09126782417297
88,13.36470858256022,74.91197633743286
89,13.105244255065918,75.8179361820221
90,13.137241490681966,76.73015332221985
91,13.06815700531006,77.60371136665344
92,13.306957499186199,78.49713969230652
93,12.953554153442383,79.34663033485413
94,13.366100883483886,80.08218812942505
95,13.476862398783366,80.74768781661987
96,13.258696619669596,81.56886100769043
97,13.425587908426921,82.47256779670715
98,12.966904385884602,83.43681573867798
99,13.119411404927572,84.22228264808655
100,13.30218334197998,85.14453125
101,13.474646822611492,85.98521113395691
102,13.581620852152506,86.76715207099915
103,13.26703135172526,87.62789511680603
104,13.17818489074707,88.45738506317139
105,13.429829915364584,89.3187460899353
106,13.192388280232747,90.25952553749084
107,13.30926653544108,91.08926463127136
108,13.207511711120606,91.88942265510559
109,13.355649375915528,92.74542808532715
110,13.308942604064942,93.5478925704956
111,13.17800718943278,94.51141619682312
112,13.47108949025472,95.35757255554199
113,13.44406967163086,96.24879503250122
114,13.051487032572428,97.04756379127502
115,13.354898007710775,97.94558334350586
116,13.486133829752605,98.89979982376099
117,13.236076736450196,99.86086058616638
118,13.333994801839193,100.65424156188965
119,13.308102289835611,101.50492691993713
120,13.296075121561687,102.38667368888855
121,13.358903503417968,103.27317023277283
122,13.28335558573405,104.08977794647217
123,13.131313959757486,104.91229510307312
124,12.97048511505127,105.76789999008179
125,13.148273150126139,106.55331587791443
126,13.058101081848145,107.34361696243286
127,13.23967653910319,108.31939268112183
128,13.037694040934245,109.21646618843079
129,13.075016212463378,110.05820512771606
130,13.114999580383301,110.89359521865845
131,13.307400258382161,111.86602020263672
132,13.309824562072754,112.72209739685059
133,13.367624982198079,113.52136492729187
134,12.989181391398112,114.26474285125732
135,13.189089902242024,114.98400712013245
136,13.060906473795573,115.8513536453247
137,13.23222713470459,116.78390693664551
138,13.39462407430013,117.65158152580261
139,13.233505249023438,118.47245979309082
140,13.206885973612467,119.42742800712585
141,13.291377194722493,120.42065930366516
142,13.43718859354655,121.3588035106659
143,13.537779680887859,122.39944815635681
144,13.392046610514322,123.2862331867218
145,13.378151512145996,124.1072678565979
146,13.262794049580892,124.90232419967651
147,13.314795430501302,125.74030923843384
148,13.178942362467447,126.56335592269897
149,13.151550165812175,127.47520184516907
150,13.16606559753418,128.2895267009735
151,13.106629308064779,129.20473170280457
