epoch,val_mae_m,elapsed_s
1,12.530304018656413,1.3133583068847656
2,13.363152758280437,2.6834895610809326
3,12.806578127543132,4.138389825820923
4,12.336362012227376,6.326031684875488
5,12.426464080810547,8.902113676071167
6,12.055150032043457,11.477753400802612
7,12.565154393513998,13.973971366882324
8,11.764017168680827,16.481955528259277
9,12.427743275960287,18.69395112991333
10,11.354441388448079,20.907809734344482
11,12.380820719401042,23.70249843597412
12,11.83142261505127,25.685328006744385
13,12.251579348246256,27.927401304244995
14,11.79944502512614,30.623936891555786
15,11.435167694091797,33.096394062042236
16,11.4748384475708,35.26062846183777
17,11.574948056538899,37.66024327278137
18,11.656118583679199,40.098915338516235
19,11.828104273478191,42.44351673126221
20,12.233512814839681,44.82105469703674
21,12.081467692057291,47.08029890060425
22,11.514508692423503,49.50385522842407
23,11.547673734029134,51.397939682006836
24,11.885198211669922,53.11753487586975
25,11.02302754720052,55.6429877281189
26,11.47237040201823,58.413409948349
27,11.3129732131958,60.73819899559021
28,11.429755465189617,63.1426043510437
29,11.08928591410319,65.45033025741577
30,11.792291005452475,67.77454662322998
31,11.217712148030598,70.15479326248169
32,11.22193883260091,72.78548955917358
33,11.177017911275227,75.32149314880371
34,10.225502395629883,77.81222534179688
35,10.23919308980306,80.63765525817871
36,10.608537483215333,83.12551832199097
37,10.800161743164063,85.33428001403809
38,10.247707176208497,87.91789937019348
39,10.25559794108073,89.97135329246521
40,10.799365743001301,92.4929347038269
41,11.508559544881185,94.79694366455078
42,10.595584615071614,97.17849540710449
43,10.747806739807128,99.86798214912415
44,10.480945777893066,102.2996096611023
45,11.068623479207357,104.31152558326721
46,10.780584081013997,106.72432136535645
47,10.79442195892334,109.31316590309143
48,10.560964139302571,111.70217847824097
49,10.732627042134602,113.95923805236816
50,10.699828211466471,116.38922595977783
51,10.879074478149414,119.09499025344849
52,10.24466069539388,121.49986147880554
53,10.603680388132732,124.03433060646057
54,11.05040709177653,126.61292004585266
55,10.518375237782797,129.46308064460754
56,10.410421625773113,131.96074199676514
57,10.87221654256185,134.1213400363922
58,10.419855244954427,136.2141420841217
59,10.253489303588868,138.82262253761292
60,9.482044569651286,141.00672578811646
61,10.778148969014486,143.62680983543396
62,10.486416435241699,146.14839506149292
63,10.544055620829264,148.65898299217224
64,11.212310409545898,151.1978509426117
65,10.795320955912272,153.5700433254242
66,10.396258640289307,156.15287327766418
67,10.287772305806477,158.63464617729187
68,10.948979568481445,160.97596979141235
69,9.393415482838948,163.10246920585632
70,10.235679086049398,166.12741613388062
71,9.90736363728841,168.65220308303833
72,9.568129189809163,170.94313883781433
73,10.137897618611653,173.24293994903564
74,9.676527849833171,175.96996212005615
75,10.056881523132324,178.31065154075623
76,9.889214324951173,180.3802604675293
77,10.474421564737955,182.67349290847778
78,9.854147307078044,184.79553532600403
79,9.654485479990642,187.16683506965637
80,9.941011714935303,189.39418768882751
81,9.508440081278483,191.75221061706543
82,9.615861956278483,194.15687489509583
83,9.740634409586589,196.53846836090088
84,10.235919189453124,198.85638093948364
85,9.914172490437826,200.99839401245117
86,9.553641668955485,203.5500295162201
87,10.16678237915039,206.1402747631073
88,9.580306243896484,208.66610598564148
89,9.231562836964924,210.85359382629395
90,9.68047841389974,213.50580215454102
91,10.037585830688476,215.89595866203308
92,9.177004337310791,218.07353520393372
93,9.50854123433431,220.52796125411987
94,9.580587768554688,222.84889435768127
95,9.857854080200195,225.66487526893616
96,9.653861395517985,227.92958402633667
97,9.307493178049723,230.14338207244873
98,8.922437699635823,232.54720211029053
99,9.840877342224122,235.2237286567688
100,9.76833511988322,237.7419171333313
101,9.297301864624023,239.9710602760315
102,9.367455673217773,242.01088309288025
103,9.378656832377116,243.932959318161
104,9.387474187215169,246.3715260028839
105,9.446830526987712,248.82332348823547
106,9.16468489964803,251.6381859779358
107,9.682715765635173,253.84416007995605
108,9.225182596842448,256.15872526168823
109,8.992431131998698,258.3134469985962
110,9.033500576019287,260.62714314460754
111,9.571395428975423,262.76781821250916
112,9.292430941263834,264.9504916667938
113,9.036906401316324,267.5862877368927
114,8.841904481252035,269.81078124046326
115,8.997606245676677,272.25595140457153
116,9.283492755889892,274.4066915512085
117,8.772636763254802,277.01421093940735
118,8.976799742380779,279.49473810195923
119,8.881223932902019,282.01116275787354
120,9.090986665089925,284.3620185852051
121,9.001637077331543,286.84866666793823
122,8.90943816502889,289.15339732170105
123,9.218307367960612,291.168701171875
124,9.37419573465983,293.5597097873688
125,9.27720702489217,296.0847899913788
126,8.840257167816162,298.28129267692566
127,9.250303427378336,300.79628920555115
128,8.788672161102294,303.33547043800354
129,9.135141181945801,305.62172770500183
130,8.932571633656819,307.74454832077026
131,8.77735325495402,310.2083911895752
132,8.795168654123943,312.758672952652
133,9.500218900044759,315.1839737892151
134,8.696612675984701,317.47173142433167
135,8.913834126790364,320.1338882446289
136,8.550686677296957,322.3650257587433
