epoch,val_mae_m,elapsed_s
1,7.222257486979166,2.6431519985198975
2,6.854011154174804,5.115016460418701
3,7.1691326141357425,7.563692092895508
4,7.070720386505127,10.038304805755615
5,7.064563878377279,12.45327639579773
6,7.102780469258627,15.084307432174683
7,7.212350018819174,17.23566436767578
8,7.362688223520915,19.328986644744873
9,6.8970521291097,22.263696908950806
10,6.937831433614095,24.63763689994812
11,7.108559417724609,26.90432047843933
12,6.8178426424662275,29.16382622718811
13,7.077487627665202,31.872490882873535
14,7.265396022796631,34.230637311935425
15,6.993138154347737,36.61983394622803
16,7.304580307006836,39.033090353012085
17,7.354777844746907,41.4710373878479
18,7.068748346964518,43.90948939323425
19,7.159886582692464,46.15103554725647
20,6.852263482411702,48.01146578788757
21,7.114113267262777,50.47192430496216
22,7.111888949076334,52.87360858917236
23,7.3388874689737955,55.08923888206482
24,6.936226495107015,57.46236968040466
25,7.242623074849447,59.85757064819336
26,6.987143834431966,62.2734808921814
27,7.038811302185058,64.41243028640747
28,6.875025145212809,66.6637909412384
29,7.123284244537354,69.08586192131042
30,6.895603593190511,71.68523097038269
31,7.370149612426758,74.07058787345886
32,7.101387882232666,76.48045802116394
33,6.911736106872558,78.83191251754761
34,7.007421143849691,81.34681248664856
35,7.1405610084533695,83.62449526786804
36,6.867020797729492,86.03805303573608
37,7.062873903910319,88.66963791847229
38,7.077218786875407,91.0378086566925
39,6.888868427276611,93.63588905334473
40,7.006761614481608,96.01454424858093
41,6.829722372690837,98.08150959014893
42,7.115198357899984,100.60263848304749
43,6.906791305541992,102.85092115402222
44,7.06956516901652,105.03898930549622
45,6.978712622324625,107.44790172576904
46,6.903025277455648,109.90749311447144
47,6.804948838551839,112.123854637146
48,7.09230817159017,114.83805871009827
49,7.0775851567586265,117.05639815330505
50,7.007205613454183,119.54316663742065
51,7.221718120574951,121.99835062026978
52,6.922763284047445,124.22103428840637
53,6.921842543284098,126.69366836547852
54,7.053758335113526,129.03889298439026
55,6.882616488138835,131.2730724811554
56,7.018277517954508,133.61204981803894
57,6.985624345143636,136.04865169525146
58,7.064147059122721,138.63788318634033
59,7.302194213867187,140.98503732681274
60,7.18084945678711,143.17580032348633
61,6.9259359041849775,145.51385259628296
62,7.011488660176595,148.20163559913635
63,6.986380004882813,150.6473879814148
64,7.0351765314737955,152.77880191802979
65,7.042096042633057,155.22584581375122
66,6.984877808888753,157.53764581680298
67,7.1226072629292805,160.07315707206726
68,7.189031918843587,162.44361424446106
69,7.19238920211792,165.05789279937744
70,6.9095487276713055,167.47998070716858
71,6.949977207183838,169.99125742912292
72,7.010949548085531,172.27359104156494
73,7.101212215423584,174.3687629699707
74,7.148756694793701,176.17375493049622
75,7.089264901479085,178.48160076141357
76,6.95088316599528,180.46452283859253
77,7.009925238291422,182.63755130767822
78,7.047485256195069,185.274564743042
79,6.919330501556397,187.93878030776978
80,6.953448168436686,190.17004227638245
81,7.048919264475504,192.81189227104187
82,7.002201875050862,195.56903553009033
83,7.040042559305827,197.9689438343048
84,6.974011103312175,200.27816486358643
85,6.988398297627767,202.5299265384674
86,7.0008343378702795,204.93302011489868
87,7.094298617045085,207.4840054512024
88,7.030302651723226,209.894602060318
89,6.981535975138346,212.41074132919312
90,6.9302773157755535,214.98925280570984
91,6.860421435038249,217.42205810546875
92,6.996324062347412,219.46218466758728
93,7.059122212727865,222.0007176399231
94,7.025190575917562,224.3040189743042
95,7.03883056640625,226.93421816825867
96,7.042455259958903,229.35373544692993
97,6.9996135075887045,231.6584222316742
98,7.138614718119303,234.1199266910553
99,7.103056653340658,236.67001152038574
100,7.3424280166625975,238.90739727020264
101,7.0549722671508786,241.01741075515747
102,7.124918142954509,243.65988636016846
103,7.141560236612956,246.0294623374939
104,7.150763416290284,248.53256511688232
105,7.011074701944987,250.89107036590576
