epoch,val_mae_m,elapsed_s
1,14.20396614074707,1.9495470523834229
2,14.158183606465657,4.23728346824646
3,14.20560245513916,6.670952796936035
4,12.668229103088379,8.627262353897095
5,12.369454193115235,10.976735591888428
6,12.6867462793986,13.56753659248352
7,12.559120559692383,15.322123289108276
8,11.97017167409261,17.61091923713684
9,12.201577059427898,20.22186851501465
10,11.426578521728516,22.133821964263916
11,12.248666954040527,24.828266859054565
12,12.17995491027832,26.811833143234253
13,11.89044640858968,28.68765115737915
14,12.386312993367513,30.62579584121704
15,12.540648523966471,32.35821533203125
16,11.78685646057129,34.14691925048828
17,11.545186297098796,36.216041803359985
18,12.495128377278645,38.14271306991577
19,11.745893796284994,40.12864637374878
20,11.37378101348877,42.12624168395996
21,11.431249109903971,44.484086990356445
22,11.680074373881022,46.33851194381714
23,10.748388004302978,48.28623104095459
24,11.403118515014649,50.68938088417053
25,11.749600410461426,52.593419313430786
26,11.249500147501628,54.56032133102417
27,11.119080797831218,56.428332567214966
28,11.564601262410482,58.44223141670227
29,11.279409790039063,60.509912729263306
30,11.511247126261393,62.32888340950012
31,11.40287380218506,64.14668226242065
32,10.859573872884114,66.07014226913452
33,11.286253420511882,68.230459690094
34,11.431909624735514,70.06219720840454
35,11.070067342122396,71.91787004470825
36,10.191090393066407,73.90817594528198
37,10.981476720174154,76.49640440940857
38,10.560384305318196,78.38562107086182
39,10.410690434773763,80.46488904953003
40,10.980003166198731,82.57145380973816
41,11.2081361134847,84.38440561294556
42,11.50484078725179,86.24491763114929
43,10.921017583211263,88.36044788360596
44,10.211452706654866,90.33531045913696
45,10.741071128845215,92.3092405796051
46,10.429539839426676,94.17595720291138
47,9.937723223368327,96.2816436290741
48,10.688175710042318,98.5092339515686
49,10.295744196573894,100.18604898452759
50,10.249823506673177,102.32708621025085
51,10.7172101020813,104.09040927886963
52,10.506395022074381,106.16821599006653
53,10.75962495803833,107.9964919090271
54,10.300028642018637,109.69094800949097
55,10.135430844624837,111.59637355804443
56,10.479242451985677,113.40898275375366
57,10.28603744506836,115.25485849380493
58,10.18772751490275,117.15275073051453
59,10.566043186187745,119.1794319152832
60,10.719246991475423,121.12047338485718
61,9.949326451619466,123.16750383377075
62,10.511536979675293,125.13580536842346
63,9.460060214996338,127.30766272544861
64,9.342236709594726,129.50932621955872
65,10.306996981302897,131.956604719162
66,10.257257461547852,133.90899801254272
67,10.249400266011556,135.84147191047668
68,9.79908955891927,137.82461762428284
69,10.200330479939778,139.9098994731903
70,9.687664031982422,141.78374433517456
71,10.605553595225016,143.64510869979858
72,10.106935373942058,145.66743659973145
73,9.807325426737467,147.58539581298828
74,10.430660025278728,149.29360818862915
75,10.076108264923096,151.2339906692505
76,8.955163828531902,153.33345460891724
77,10.480633735656738,155.7942681312561
78,9.88789046605428,157.6584656238556
79,10.518698692321777,159.57513117790222
80,10.528054173787435,161.66182923316956
81,10.809929339090983,163.49163818359375
82,10.040299860636393,165.39786338806152
83,9.720214780171712,167.28871130943298
84,10.221903355916341,168.8267548084259
85,10.289795780181885,170.65789031982422
86,10.582531865437826,172.5135862827301
87,10.017457516988118,174.53308367729187
88,9.5120148340861,176.3883957862854
89,10.139971701304118,178.15558528900146
90,10.77529535293579,180.0293025970459
91,9.664713827768962,182.0574245452881
92,9.810545667012532,183.83673405647278
93,9.885949897766114,185.66486382484436
94,10.114232508341471,187.68012475967407
95,9.952742099761963,189.70293283462524
96,9.00996306737264,191.76550579071045
97,10.426633389790853,193.7691285610199
98,10.06569938659668,195.7955310344696
99,9.999013710021973,197.49389004707336
100,10.782478968302408,199.42728209495544
101,10.356749375661215,201.41638660430908
102,9.689699268341064,203.18137884140015
103,9.690092309315999,205.1217291355133
104,9.82732032140096,207.08259749412537
105,9.293505541483562,208.85690641403198
106,10.135785865783692,210.99573302268982
107,9.800522740681966,212.8371775150299
108,9.812902577718098,214.63639616966248
109,10.135693168640136,216.60748982429504
110,10.50413646697998,218.66703343391418
111,10.072250143686931,220.72498846054077
112,10.403538703918457,222.55072379112244
113,10.379016876220703,224.4616837501526
114,9.075463740030925,226.60614466667175
115,10.061916542053222,228.64614748954773
116,9.230353546142577,230.6687502861023
117,10.33573621114095,232.51401376724243
