epoch,val_mae_m,elapsed_s
1,13.894675636291504,2.249974489212036
2,13.867917569478353,5.7863686084747314
3,13.348719278971354,8.488178968429565
4,12.050399653116862,11.492644786834717
5,12.852399317423503,14.21248459815979
6,11.480157534281412,16.314140796661377
7,12.489444160461426,20.40116810798645
8,11.992203267415364,22.77045178413391
9,12.674685732523601,25.069514513015747
10,12.413422457377116,27.355687379837036
11,11.9505126953125,29.561075448989868
12,11.347651227315266,31.823233366012573
13,12.372738774617513,34.376081228256226
14,12.070990816752117,36.60285758972168
15,12.104065195719402,38.96451497077942
16,11.034615580240885,41.13409233093262
17,11.34947255452474,43.99159264564514
18,11.240438969930013,46.15472960472107
19,11.334856351216635,48.36781859397888
20,11.48217716217041,50.60098958015442
21,11.049497095743815,52.77402877807617
22,11.08562806447347,55.06536316871643
23,11.412678909301757,57.625136375427246
24,10.743200365702311,59.983928203582764
25,10.69589932759603,62.733681440353394
26,11.60174109141032,65.49240946769714
27,11.354638481140137,67.70164108276367
28,10.72797088623047,69.91994643211365
29,11.005146694183349,72.34843969345093
30,10.59307721455892,74.71245074272156
31,10.473836867014567,77.39271664619446
32,10.677981503804524,81.32641172409058
33,10.521914736429851,83.69450211524963
34,10.700150871276856,85.92001175880432
35,11.24962666829427,88.15854954719543
36,11.275768343607584,90.42155289649963
37,10.184495798746745,92.51499819755554
38,10.865779495239257,95.15733861923218
39,10.375913492838542,97.51685786247253
40,10.540082359313965,100.05678915977478
41,10.127783393859863,102.41624331474304
42,11.38158753712972,105.13963866233826
43,10.955665651957194,107.50342321395874
44,10.258080037434896,109.73446941375732
45,11.3200408299764,111.70950651168823
46,9.842979272206625,114.07798171043396
47,10.908443450927734,117.17270350456238
48,10.484322325388591,119.35424661636353
49,10.580638631184895,121.10660719871521
50,9.891784540812175,122.76838397979736
51,10.314147345225017,125.17749857902527
52,10.319798310597738,127.54080367088318
53,10.474298413594564,129.75740146636963
54,10.362713432312011,132.0466811656952
55,10.59911454518636,134.39358639717102
56,10.8796017964681,136.7935254573822
57,10.726514307657878,138.71723318099976
58,10.496903864542643,140.90165877342224
59,10.357969538370769,143.10988640785217
60,10.3562344233195,145.126060962677
61,10.137073198954264,147.46137189865112
62,9.85518913269043,149.79259419441223
63,10.567269134521485,152.00412440299988
64,10.944888496398926,154.18599104881287
65,10.676109568277996,156.32845735549927
66,9.469705931345622,158.59110116958618
67,9.850315062204997,161.32701325416565
68,10.148389752705892,163.62240195274353
69,10.799681981404623,165.3544201850891
70,10.382745933532714,167.82126808166504
71,10.155111249287923,170.01594996452332
72,9.6496369043986,172.19799709320068
73,9.503945859273275,174.49758625030518
74,10.47749792734782,176.74858331680298
75,9.910741551717122,179.10393261909485
76,10.642808405558268,181.44766640663147
77,9.819113032023113,183.82360219955444
78,10.191862551371257,186.1286497116089
79,10.454697100321452,188.15944981575012
80,10.546232922871907,190.3162341117859
81,11.171926307678223,192.7188732624054
82,9.617723178863525,194.98951745033264
83,10.568833223978679,197.26201558113098
84,10.582387351989746,199.5158336162567
85,10.396816571553549,201.81912446022034
86,9.959964021046956,204.01555514335632
87,9.330617745717367,206.44684433937073
88,9.153413232167562,209.17929363250732
89,9.56988722483317,211.94416666030884
90,9.944967301686605,214.07974219322205
91,9.816599400838216,216.3905246257782
92,9.689815775553386,218.60757660865784
93,10.518368339538574,220.8299810886383
94,10.228684743245443,223.19429063796997
95,11.123110580444337,225.55781269073486
96,9.625727653503418,227.6629774570465
97,9.64060640335083,230.14624762535095
98,10.367186864217123,232.2210328578949
99,10.54994379679362,234.70154094696045
100,9.525753021240234,237.1630253791809
101,10.062212880452474,239.6082718372345
102,9.571148935953776,241.7786259651184
103,10.146172142028808,243.97838020324707
104,10.123605410257975,246.21026134490967
105,10.438512547810872,248.66555070877075
106,9.326597913106282,251.0780065059662
107,9.41791296005249,253.38920164108276
108,9.382630221048991,255.71811532974243
109,10.122772407531738,258.0774223804474
110,10.064193216959636,260.29407238960266
111,10.64969596862793,262.57379484176636
112,10.306413396199543,264.9616415500641
113,9.64741236368815,267.1831967830658
114,10.592782592773437,269.5422422885895
115,9.646769809722901,271.8264741897583
116,10.504749615987143,274.01586961746216
117,9.96715161005656,276.2802505493164
118,9.759567133585612,278.0804092884064
119,9.588509337107341,279.9324405193329
120,9.54004332224528,282.1506915092468
121,9.64272855122884,284.434734582901
122,10.554221153259277,286.79003953933716
123,9.876157061258953,289.0171821117401
124,10.068290519714356,291.0572416782379
125,10.6648530960083,292.9724133014679
126,10.017713737487792,294.9595685005188
127,10.175264676411947,296.8161265850067
128,10.150922266642253,299.0604226589203
129,9.600731309254964,301.4245913028717
130,9.800741322835286,303.57158970832825
131,9.158539994557698,305.8962574005127
132,9.753526751200358,308.3552236557007
133,8.732414690653483,310.6046869754791
134,9.738996823628744,314.0892813205719
135,10.31592903137207,316.32272148132324
136,10.357768122355143,318.73075127601624
137,9.840638860066731,320.8777868747711
138,9.449397627512614,323.1534869670868
139,9.925980504353841,325.3017885684967
140,9.164463901519776,327.5241184234619
141,9.613200791676839,329.90235233306885
142,10.782362683614094,332.0519995689392
143,10.753052393595377,334.42455434799194
144,9.864598083496094,336.68887734413147
145,9.807069905598958,338.4605247974396
146,9.724825541178385,340.80580043792725
147,9.662677447001139,343.1436014175415
148,9.200034840901692,345.53265953063965
149,10.124614397684732,347.80549120903015
150,9.468565686543782,350.2030899524689
151,8.780412991841635,352.29129457473755
152,9.89144910176595,354.85310912132263
153,10.407734870910645,357.42331409454346
154,9.609471003214518,360.00550603866577
155,9.612805620829265,362.4027771949768
156,10.074007829030355,364.68443036079407
157,10.584829203287761,366.8001124858856
158,9.487210337320963,369.01280069351196
159,10.235214233398438,371.1666715145111
160,9.233607069651287,373.5524730682373
161,10.850495306650798,375.906147480011
162,9.498520278930664,378.10513520240784
163,10.17285451889038,380.22950649261475
164,9.910680961608886,382.60672903060913
165,9.981170082092286,384.7745096683502
166,10.332103697458903,387.09358167648315
167,9.542632484436036,389.4819915294647
168,9.504116376241049,391.6940791606903
