epoch,val_mae_m,elapsed_s
1,13.2610689163208,1.7262983322143555
2,13.197289848327637,3.3978922367095947
3,13.387090873718261,5.260070562362671
4,13.175294876098633,6.849598169326782
5,12.98026065826416,8.856279611587524
6,13.087888844807942,10.79618787765503
7,13.149706395467122,12.457698345184326
8,13.1867888768514,14.023535251617432
9,13.243703397115071,15.632948875427246
10,12.96953722635905,17.11378836631775
11,12.985124015808106,18.90980339050293
12,13.1640292485555,20.625091791152954
13,12.892316436767578,22.171951055526733
14,12.8696226755778,24.028640508651733
15,12.990467389424643,26.088560342788696
16,12.93268642425537,27.65028691291809
17,12.905730628967286,29.30034565925598
18,12.812196604410808,30.947242975234985
19,12.891360727945964,32.86515736579895
20,13.297871589660645,34.418654680252075
21,12.814972750345866,36.18144106864929
22,12.800516446431478,37.736998319625854
23,12.895110130310059,39.948119163513184
24,13.099911880493163,41.53411245346069
25,12.97793795267741,42.986926317214966
26,12.982231839497883,44.465840578079224
27,13.159120559692383,46.129900217056274
28,13.152175839742025,47.601454973220825
29,13.310635693868,48.95933508872986
30,12.92222557067871,50.9233763217926
31,13.152846272786459,52.7085964679718
32,12.944460360209147,54.50399875640869
33,12.962170728047688,56.208035469055176
34,12.943164126078289,57.91520595550537
35,13.151945241292317,59.35450577735901
36,12.623483403523762,60.9543354511261
37,12.919655481974283,62.87621355056763
38,12.864199829101562,64.50841951370239
39,12.856547609965007,66.08903789520264
40,13.033863004048666,67.71457886695862
41,13.082154146830241,69.2557327747345
42,12.77299098968506,70.94603371620178
43,13.331178792317708,72.62590289115906
44,12.863967514038086,74.27912068367004
45,12.712132263183594,75.81114315986633
46,13.017565854390462,77.62813210487366
47,13.080841064453125,79.47619700431824
48,13.184551874796549,81.16003513336182
49,13.005284372965495,82.75475454330444
50,12.902242724100748,84.30283617973328
51,12.844168663024902,86.08657431602478
52,12.96770814259847,87.7363543510437
53,12.874586931864421,89.3665418624878
54,13.068324851989747,91.02738547325134
55,12.972710100809733,92.72094917297363
56,12.775236574808757,94.13870573043823
57,12.763087781270345,95.13634943962097
58,12.894057083129884,96.5183036327362
59,12.67817980448405,98.27390766143799
60,13.010943603515624,99.90343856811523
61,13.12392292022705,101.43729615211487
62,13.040140851338704,103.13145875930786
63,12.583798090616861,104.78674292564392
64,12.985323651631672,106.76049447059631
65,12.98766212463379,108.56467175483704
66,12.828759765625,110.07852983474731
67,12.907657559712728,111.59323167800903
68,12.872869300842286,113.23360896110535
69,12.664889399210612,114.96500015258789
70,12.785156122843425,116.65547251701355
71,12.698138682047526,118.34543681144714
72,13.021085993448894,119.96149015426636
73,12.96918862660726,121.76309490203857
74,12.769128227233887,123.42733955383301
75,12.831487210591634,125.13837575912476
76,12.787598864237468,126.82908964157104
77,12.800546010335287,128.39926648139954
78,12.967194112141927,129.84753227233887
79,12.771185493469238,131.59379315376282
80,13.163241004943847,133.27184081077576
81,12.922292200724284,135.11218643188477
82,12.510387738545736,136.6633095741272
83,12.764163335164389,138.5750913619995
84,12.664110247294108,140.16893696784973
85,12.603942362467448,141.85072541236877
86,13.111345481872558,143.43302702903748
87,12.70970007578532,144.972186088562
88,12.69268798828125,146.53949332237244
89,12.715619405110678,148.27931809425354
90,12.772629547119141,149.9236409664154
91,12.964619064331055,151.6049942970276
92,12.767252731323243,153.2773208618164
93,12.823855018615722,154.8174500465393
94,12.550330289204915,156.39491534233093
95,12.870719655354817,157.87703680992126
96,12.873995272318522,159.64281940460205
97,13.015992800394693,161.20102667808533
98,12.682896423339844,162.79050850868225
99,13.008954175313313,164.28341031074524
100,12.758581670125325,165.807226896286
101,12.836619059244791,167.30294632911682
102,12.663054784138998,168.9531388282776
103,12.922404925028482,170.64462065696716
104,12.846259943644206,172.298237323761
105,12.604484685262044,174.18824791908264
106,12.933974583943685,175.9595808982849
107,12.805783716837565,177.87916088104248
108,12.887726656595866,179.57051873207092
109,12.681442260742188,181.11683535575867
110,12.845231246948241,182.67881894111633
111,12.640619405110677,184.36984491348267
112,12.729929542541504,185.91872334480286
113,12.901605987548828,187.6001434326172
114,12.811466407775878,189.32559537887573
115,12.839994366963705,190.68313837051392
116,12.878692245483398,192.28719854354858
117,12.964087613423665,193.96386194229126
118,12.698691685994467,195.59769487380981
119,12.938733037312826,197.22521471977234
120,12.958932622273762,198.73405194282532
121,12.577142524719239,200.46394515037537
122,13.163723182678222,202.11703300476074
123,12.772402254740397,203.61277222633362
124,12.603851254781087,205.29461860656738
125,12.674900754292805,206.89529085159302
126,12.768971316019694,208.55315351486206
127,12.900186093648275,209.93145775794983
128,12.859386316935222,211.10318446159363
129,12.720489311218262,212.6932773590088
130,12.683839035034179,214.3481147289276
131,13.000849787394205,215.9539303779602
132,12.595706748962403,217.63194465637207
133,12.712586275736491,219.22366642951965
134,13.121688652038575,220.98924684524536
135,12.861516698201497,222.67400646209717
136,12.667947578430176,224.27823567390442
137,12.80046106974284,225.93414282798767
138,12.797093772888184,227.58148050308228
139,12.821627998352051,229.29168319702148
140,12.8573148727417,230.89464664459229
141,12.739170455932618,232.52625489234924
142,12.719938532511394,234.20907521247864
143,12.86524740854899,235.8384552001953
144,12.805626106262206,237.41514921188354
145,12.77423553466797,239.18420314788818
146,12.634292157491048,240.94120287895203
147,13.111024411519368,242.62388586997986
148,12.805763181050619,244.04188799858093
149,12.628582127888997,245.6234335899353
150,12.666034507751466,247.26513385772705
151,12.910688591003417,248.9527463912964
152,12.495589955647786,250.52892470359802
153,12.621088727315266,252.46114802360535
154,12.608947563171387,254.01167964935303
155,12.668909327189128,255.64521479606628
156,12.705577659606934,257.2255799770355
157,12.811682955423992,258.64240288734436
158,12.793007977803548,260.3612048625946
159,12.772666994730631,261.9869077205658
160,12.786100387573242,263.6933789253235
161,12.794064331054688,265.34623980522156
162,12.741329765319824,266.9837498664856
163,12.706379381815593,268.64108085632324
164,12.549834950764973,270.1396703720093
165,12.642258453369141,271.82706475257874
166,12.712361145019532,273.52391958236694
167,12.464196904500325,275.1073784828186
168,12.872446250915527,277.12113666534424
169,12.757936986287435,278.76438307762146
170,12.521410051981608,280.41853427886963
171,12.978916422526042,282.114253282547
172,12.816130701700846,283.7000892162323
173,12.921893882751466,285.42867159843445
174,12.7947816212972,287.0558307170868
175,12.834315299987793,288.6691143512726
176,12.535296440124512,290.44825983047485
177,12.627760759989421,292.3987126350403
178,12.70038096110026,294.31247782707214
179,12.809039052327474,296.22775506973267
180,12.594442749023438,297.9283654689789
181,12.692770957946777,299.5890095233917
182,12.657084973653157,301.25071835517883
183,12.847180620829265,302.76268434524536
184,12.586253929138184,304.51251697540283
185,12.484552574157714,306.2003171443939
186,12.689479064941406,307.8726153373718
187,12.801863924662273,309.5678930282593
188,12.655138270060222,311.2790114879608
189,12.817886225382487,312.8965439796448
190,12.977579498291016,314.46935772895813
191,12.809255154927571,316.12258887290955
192,12.497795104980469,317.8193907737732
193,12.637774403889974,319.6548912525177
194,12.455136044820149,321.24898958206177
195,12.996245320638021,323.1531481742859
196,12.93531748453776,324.65467739105225
197,12.574902470906576,326.3508574962616
198,12.766855812072754,328.1468896865845
199,12.731356684366862,329.7738001346588
200,12.804499944051107,331.417325258255
201,12.799795850118,333.15866470336914
202,12.856329154968261,334.798992395401
203,12.763630867004395,336.3743088245392
204,12.746274757385255,338.037312746048
205,12.672034645080567,339.75938510894775
206,12.608550453186036,341.34914994239807
207,12.861476453145345,342.8741145133972
208,12.6043062210083,344.6403045654297
209,12.751463635762532,346.3364760875702
210,12.742702802022299,347.8020808696747
211,12.84502067565918,349.0846652984619
212,12.649062283833821,350.6439850330353
213,12.3985808690389,352.1744477748871
214,12.636109415690104,354.2961940765381
215,12.500303840637207,355.985755443573
216,12.761790911356607,357.63135743141174
217,12.771920077006023,359.33623242378235
218,12.728798484802246,360.84167218208313
219,12.817623074849447,362.3912057876587
220,12.659049288431804,363.9404697418213
221,12.817188453674316,365.6210491657257
222,12.432722155253092,367.3117129802704
223,12.620743560791016,369.00823998451233
224,12.562806510925293,370.2847397327423
225,12.570816548665364,371.7818400859833
226,12.41432164510091,373.3162863254547
227,12.583686701456706,374.95453906059265
228,12.559778086344402,376.6245458126068
229,12.763232866923014,378.26116013526917
230,12.938835334777831,379.7745177745819
231,12.762128829956055,381.5004246234894
232,12.948473103841145,383.01732325553894
233,12.699947039286295,384.62363171577454
234,12.696826171875,386.4022521972656
235,12.389256477355957,387.83359003067017
236,12.66554495493571,389.94622230529785
237,12.859255091349285,391.4362533092499
238,12.536103439331054,393.1687321662903
239,12.707713953653972,394.5610821247101
240,12.484442138671875,395.8143231868744
241,12.673540306091308,397.4227981567383
242,12.444477717081705,399.0025563240051
243,12.979719416300457,400.77162623405457
244,12.361969312032064,402.42696261405945
245,12.665061569213867,404.37974643707275
246,12.422318394978841,406.01615834236145
247,12.532850901285807,407.5263671875
248,12.886535835266113,409.0205616950989
249,12.810617446899414,410.7487940788269
250,12.578698666890462,412.3512568473816
251,12.597415924072266,414.1074330806732
252,12.601241048177084,415.94727873802185
253,12.939417457580566,417.4090168476105
254,12.834264310201009,419.09348154067993
255,12.723382059733073,420.74718046188354
256,12.691807238260905,422.37636733055115
257,12.77525463104248,423.9875752925873
258,12.5425874710083,425.6923670768738
259,12.69769115447998,427.21418380737305
260,12.689268811543782,428.9527666568756
261,12.715371894836426,430.434752702713
262,12.632138888041178,432.0376760959625
263,12.473475011189779,433.7263717651367
264,12.698375765482584,435.2928276062012
265,12.525186157226562,436.9586901664734
266,12.564955520629884,438.68449354171753
267,12.816399002075196,440.3662340641022
268,12.551108169555665,441.9434423446655
269,12.571068318684896,443.58045077323914
270,12.8864351272583,445.2736954689026
271,12.480989519755045,446.8489007949829
272,12.978016980489095,448.52706813812256
273,12.798889668782552,450.1927561759949
274,12.525749397277831,451.97342133522034
275,12.453576151529948,453.5872404575348
276,12.531218655904134,455.15871477127075
277,12.470720036824543,456.7789976596832
278,12.453827985127766,458.39811062812805
279,12.706562423706055,460.06501293182373
280,12.85898240407308,461.6347105503082
281,12.981916109720865,463.2575900554657
282,12.32848440806071,464.71256375312805
283,12.584095446268718,466.8957488536835
284,12.501311111450196,468.377238035202
285,12.549866994222006,470.05972242355347
286,12.909749730428059,471.5967173576355
287,12.56139767964681,473.2131083011627
288,12.630239168802897,474.8583674430847
289,12.715712356567384,476.46903920173645
290,12.581768226623534,478.06454825401306
291,12.885057957967122,479.73248744010925
292,12.778951136271159,481.3243291378021
293,12.594090270996094,482.9226152896881
294,12.802343114217122,484.51045322418213
295,12.749065907796224,485.8980710506439
296,12.627960459391277,487.68224835395813
297,12.596700223286946,489.20941257476807
298,12.774651336669923,490.9228982925415
299,12.43032563527425,492.7710256576538
300,12.524801317850748,494.2844457626343
301,12.646842702229817,495.8519775867462
302,12.566324869791666,497.57131361961365
303,12.960705121358236,499.1215660572052
304,12.59482650756836,500.73473620414734
305,12.661094919840496,502.38519310951233
306,12.684791119893392,504.09619784355164
307,12.628557014465333,505.89615178108215
308,12.609341621398926,507.44303345680237
309,12.602721405029296,509.1315381526947
310,12.559872881571453,510.86584520339966
311,12.512756729125977,512.5431334972382
312,12.670450592041016,514.0028681755066
313,12.765575091044107,515.6641845703125
314,12.520243390401204,517.2215700149536
315,12.855184110005696,518.8892524242401
316,12.426723734537761,520.498753786087
317,12.425670496622722,522.1908013820648
318,12.72369753519694,523.7883236408234
319,12.463473892211914,525.3549087047577
320,12.809084701538087,526.9172797203064
321,12.55034777323405,528.4481287002563
322,12.5426238377889,530.2337534427643
323,12.56114673614502,532.2251799106598
324,12.615085093180339,534.1021311283112
325,12.672190284729004,536.2480013370514
326,12.583591079711914,538.0027260780334
327,12.798572985331218,539.7284824848175
328,12.590463701883952,541.25372838974
329,12.62774429321289,542.9520180225372
330,12.63679911295573,544.7366406917572
331,12.408294423421223,546.5022568702698
332,12.593967882792155,548.0736012458801
333,12.426594098409018,549.8372225761414
334,12.694846789042154,551.4470772743225
335,12.851496442159016,553.0790143013
336,12.556590270996093,554.4840996265411
337,12.601725069681804,556.1619250774384
338,12.874613825480143,557.8805758953094
339,12.542639605204265,559.4264872074127
340,12.940822792053222,561.1638309955597
341,12.59151668548584,562.8741755485535
342,12.657602246602377,564.4787089824677
343,12.661122576395671,566.1644592285156
344,12.916099294026692,567.7936339378357
345,12.729339027404786,569.5861539840698
346,12.771168518066407,571.1497402191162
347,12.72913049062093,572.8286921977997
348,12.553843879699707,574.3970971107483
349,12.538352394104004,576.0815932750702
350,12.42964572906494,577.708509683609
351,12.543582979838053,579.1778178215027
352,12.422011375427246,580.9544987678528
353,12.613552729288736,582.6005780696869
354,12.29559383392334,584.1743052005768
355,12.670234235127767,586.2961871623993
356,12.531726264953614,587.8263103961945
357,12.459550603230793,589.3291068077087
358,12.543940416971843,591.1125364303589
359,12.56565138498942,592.6094589233398
360,12.537782414754231,594.361793756485
361,12.61535161336263,596.0531756877899
362,12.499702707926433,597.5573761463165
363,12.783272043863933,599.0744211673737
364,12.48199323018392,600.9266331195831
365,12.539076995849609,602.6917090415955
366,12.406470680236817,604.3038790225983
367,12.415102005004883,605.7494125366211
368,12.623930104573567,607.1342098712921
369,12.680356534322103,608.8186013698578
