epoch,val_mae_m,elapsed_s
1,7.225755469004313,1.0860750675201416
2,7.1651737531026205,2.1739821434020996
3,7.375029532114665,3.2693679332733154
4,6.831795787811279,4.253711938858032
5,7.16826639175415,5.395874977111816
6,7.104101244608561,6.51955246925354
7,7.460748259226481,7.457538843154907
8,6.835356585184733,8.442602396011353
9,7.22279593149821,9.442608118057251
10,7.202876122792562,10.324552297592163
11,6.829291598002116,11.283252477645874
12,7.008563709259033,12.561889410018921
13,7.1084113121032715,13.511087656021118
14,7.110419877370199,14.58274507522583
15,6.912170823415121,15.49552583694458
16,6.785267130533854,16.403939723968506
17,7.231314436594645,17.443531036376953
18,7.038525708516439,18.28509259223938
19,6.908689753214518,19.258779525756836
20,6.91627852121989,20.134504318237305
21,6.961747837066651,21.223246335983276
22,7.288081773122152,22.226447582244873
23,6.921269671122233,23.177070140838623
24,6.975808302561442,24.22898840904236
25,7.355852317810059,25.165799379348755
26,7.014736843109131,26.14921998977661
27,6.784147930145264,27.0411217212677
28,7.0440597852071125,28.227794885635376
29,6.930459531148275,29.196356058120728
30,7.106160608927409,30.112586498260498
31,6.937039502461752,31.051921129226685
32,7.086168162027994,32.219467639923096
33,7.330263773600261,33.28606295585632
34,7.015922419230143,34.3279333114624
35,7.159236685434977,35.206552267074585
36,7.283173338572184,36.15692591667175
37,6.919078731536866,37.124358892440796
38,7.001288445790609,38.12172079086304
39,7.058157889048259,39.08959746360779
40,7.014292494455973,39.97968339920044
41,7.004632504781087,40.934279441833496
42,7.096767520904541,41.86796164512634
43,6.968467076619466,42.89635443687439
44,7.0885007858276365,43.76638460159302
45,7.138193384806315,44.57123136520386
46,7.051150639851888,45.4699273109436
47,7.028145249684652,46.49667143821716
48,7.090425936381022,47.452701807022095
49,7.0758769353230795,48.4046835899353
50,6.915805816650391,49.46782684326172
51,7.370753288269043,50.43330430984497
52,7.147767861684163,51.442856788635254
53,6.905200958251953,52.254497051239014
54,7.145031579335531,53.288318157196045
55,7.073517735799154,54.329957485198975
56,7.187599309285482,55.34711480140686
57,7.115510050455729,56.34089541435242
58,6.861417516072591,57.34910726547241
59,7.07327938079834,58.29328775405884
60,7.035857423146566,59.242088317871094
61,6.822227891286214,60.26289892196655
62,7.067685953776041,61.32847833633423
63,7.236634572347005,62.28186345100403
64,7.105157947540283,63.12465739250183
65,7.003370412190756,64.12887835502625
66,7.060142771402995,65.07085824012756
67,7.059166367848714,66.0388035774231
68,6.933376312255859,66.92679047584534
69,6.922072315216065,67.68190360069275
70,7.131309572855631,68.77094197273254
71,7.066432444254557,69.8008828163147
72,7.03399559656779,70.95587038993835
73,7.016613737742106,71.72715353965759
74,6.960160573323567,72.59031009674072
75,7.024743302663167,73.51799631118774
76,6.973915894826253,74.49051594734192
77,6.966787433624267,75.47507214546204
78,7.004942131042481,76.46829080581665
79,6.958137766520182,77.5313868522644
80,6.931066449483236,78.4573323726654
81,7.130939102172851,79.51283359527588
82,7.03626324335734,80.46946048736572
83,7.050538825988769,81.43469071388245
84,6.843877951304118,82.349609375
85,7.032595157623291,83.31211113929749
86,6.838777796427409,84.26091313362122
87,7.095047314961751,85.11748695373535
88,7.152068106333415,85.87690663337708
89,7.046049626668294,86.72243356704712
90,6.859722232818603,87.51370906829834
91,7.064403343200683,88.42340111732483
92,7.156726264953614,89.3561646938324
93,7.0418514569600426,90.20868253707886
94,7.160263442993164,91.05836224555969
95,6.966684977213542,91.97045803070068
96,6.915296713511149,92.9249312877655
97,7.0608647982279455,93.82577848434448
98,6.975829601287842,94.78443169593811
99,6.896808497111002,95.81172108650208
100,7.217287635803222,96.90538549423218
101,6.910601043701172,97.94120645523071
102,6.938547452290853,98.99975085258484
103,6.979793039957682,99.83277106285095
104,7.048247496287028,100.78882622718811
105,7.163083203633627,101.75754570960999
106,6.934767150878907,102.70202875137329
107,7.049992307027181,103.66351795196533
108,7.000380833943685,104.62454676628113
109,7.020150725046793,105.71699285507202
110,6.898363558451335,106.75583696365356
111,6.904674275716146,107.85074090957642
112,6.981737009684244,108.91763377189636
113,7.077290439605713,109.8853747844696
114,6.7834901491800945,110.89019536972046
115,6.990526962280273,112.05123829841614
116,7.065713946024577,113.05416631698608
117,6.746247990926107,114.00911474227905
118,6.987728786468506,115.06392669677734
119,7.033938090006511,116.05746912956238
120,6.938023122151693,117.09858202934265
121,6.994856961568197,118.19479131698608
122,6.978198877970377,119.18202567100525
123,7.112851587931315,119.97489786148071
124,6.922112782796224,120.83314490318298
125,7.107375558217367,121.77012705802917
126,7.016477775573731,122.70193338394165
127,6.910863558451335,123.63078689575195
128,7.001474221547444,124.52490854263306
129,7.034911632537842,125.72090983390808
130,7.029581610361735,126.7032208442688
131,6.93918088277181,127.76772260665894
132,7.060120932261149,128.81696844100952
133,6.892469787597657,129.6994879245758
134,6.856229527791341,130.56146383285522
135,7.104763539632161,131.50046682357788
136,6.923425992329915,132.57287573814392
137,7.106695079803467,133.55944728851318
138,6.8391999244689945,134.51571369171143
139,6.863564777374267,135.62630891799927
140,6.8643017133076984,136.61389684677124
141,6.999574597676595,137.54866695404053
142,7.087334696451823,138.62528204917908
143,6.949155489603679,139.47072505950928
144,6.812700176239014,140.31485247612
145,6.812001164754232,141.22105050086975
146,6.9537988344828285,142.32590508460999
147,6.875545851389567,143.23347806930542
148,7.0055188496907554,144.15783667564392
149,6.767673683166504,145.0560085773468
150,6.869948800404867,146.07961511611938
151,6.949824523925781,147.094482421875
152,6.871285247802734,148.09481143951416
153,7.059798876444499,149.01233196258545
154,6.828868452707926,149.9906930923462
155,6.827559947967529,150.95230674743652
156,6.867364724477132,151.9357750415802
157,6.966626294453939,152.83266186714172
158,6.944487603505452,153.7354917526245
159,7.01590363184611,154.79823756217957
160,6.871974150339763,155.86479926109314
161,6.799837303161621,156.82435035705566
162,6.9243243853251135,158.00625133514404
163,6.919599469502767,158.99915385246277
164,6.965902646382649,159.87601351737976
165,7.060180123647054,160.77834558486938
166,7.0518030802408855,161.67246770858765
167,7.1375053723653155,162.52605533599854
168,6.984108130137126,163.4774444103241
169,6.825172932942708,164.5234773159027
170,6.94741891225179,165.4798858165741
171,6.974653530120849,166.48395037651062
172,6.909268093109131,167.47554636001587
173,6.990798918406169,168.38703322410583
174,6.9374893506368,169.386816740036
175,7.055118560791016,170.2849543094635
176,7.228487618764242,171.19817233085632
177,6.913569545745849,172.07693028450012
178,6.9605157216389975,173.04314422607422
179,7.07514066696167,174.0160710811615
180,6.956963062286377,175.00196623802185
181,7.043110942840576,176.08779406547546
182,6.99725767771403,177.19980263710022
183,6.901967366536458,178.20838856697083
184,7.010632451375326,179.09340524673462
185,7.033457088470459,180.00818133354187
186,7.3182680130004885,180.89516234397888
187,6.994929218292237,181.82732939720154
188,7.133215872446696,182.83617734909058
189,6.937700144449869,183.88445663452148
190,7.100621382395427,185.010888338089
191,7.194192473093668,186.1646716594696
192,6.963437747955322,187.0904519557953
193,6.9997452100118,188.08001732826233
194,6.965002155303955,188.97510242462158
195,7.123472499847412,189.92039012908936
196,6.88413896560669,190.80712056159973
197,6.994274393717448,191.8007037639618
198,6.799267546335856,192.7273142337799
199,6.8770982424418134,193.75417351722717
200,6.938024934132894,194.66756296157837
201,7.103731473286946,195.66557478904724
202,7.096530564626058,196.73190331459045
203,6.922009499867757,197.70480608940125
204,7.083857536315918,198.6102056503296
205,7.028785196940104,199.48936223983765
206,7.131178347269694,200.29443836212158
207,7.3452861150105795,201.1340901851654
208,6.869378757476807,202.09077143669128
209,7.153550465901692,203.09341979026794
210,7.034410667419434,204.03121972084045
211,7.295440578460694,205.07136583328247
212,7.016061782836914,206.03800249099731
213,7.108369572957357,207.01402258872986
214,7.036789576212565,207.9310314655304
215,7.147161197662354,208.85087966918945
216,7.032833067576091,209.76141023635864
217,7.293697834014893,210.69330096244812
218,6.964756266276042,211.74260330200195
219,7.082119878133138,212.74781823158264
220,6.910321235656738,213.759779214859
221,7.248683325449625,214.58174109458923
222,6.995450242360433,215.57393598556519
223,7.076729202270508,216.61030387878418
224,7.00708433787028,217.50654792785645
225,7.078576723734538,218.36535692214966
226,7.170318063100179,219.325599193573
227,7.233107852935791,220.2919056415558
228,7.076977856953939,221.184387922287
229,7.166856861114502,222.22065567970276
230,6.95583143234253,223.21659135818481
231,7.179294554392497,224.2031626701355
232,7.14934933980306,225.22151064872742
233,7.167840607961019,226.77329969406128
234,6.960052649180095,227.78401923179626
235,7.290990479787191,228.6177797317505
236,7.032302665710449,229.61100482940674
237,7.10550905863444,230.66796231269836
238,7.02065060933431,231.70955562591553
239,6.9899016380310055,232.89116191864014
240,7.166789277394613,233.87910294532776
241,6.981982453664144,234.8232307434082
242,7.325474611918131,235.85910511016846
243,7.2087786038716635,236.79585337638855
244,7.169887320200602,237.65656566619873
245,7.115863927205404,238.6715590953827
246,7.001073519388835,239.74277663230896
247,6.924320475260417,240.7506194114685
248,7.054578940073649,241.68755054473877
249,7.261359182993571,242.66970944404602
250,7.04169864654541,243.6637008190155
251,7.130189863840739,244.68169355392456
252,7.035987154642741,245.72652339935303
253,7.163373692830404,246.67030477523804
254,7.160352579752604,247.62786316871643
255,7.301713403066,248.5536024570465
256,7.123310120900472,249.46279525756836
257,7.027102502187093,250.41607451438904
258,7.101633071899414,251.3462016582489
259,7.264966456095378,252.24318170547485
260,7.045642757415772,253.3313422203064
261,7.267432181040446,254.36273860931396
262,7.09832394917806,255.43948411941528
263,7.194636758168539,256.3139443397522
264,7.074571863810221,257.21248841285706
265,7.226083024342855,258.19075059890747
266,7.130489381154378,259.12386536598206
267,7.2473113377889,259.98062109947205
