epoch,val_mae_m,elapsed_s
1,10.282032267252605,0.6668469905853271
2,10.229692649841308,1.369612693786621
3,10.00047623316447,2.2279107570648193
4,9.9827210744222,3.0603067874908447
5,9.920914427439373,4.036378860473633
6,9.89465627670288,4.9452290534973145
7,9.642579619089762,5.736861705780029
8,9.571362177530924,6.575933456420898
9,9.725087070465088,7.375052213668823
10,9.44142198562622,8.09373164176941
11,9.426185480753581,8.921465396881104
12,9.34674727121989,9.760883092880249
13,9.370168908437092,10.505711793899536
14,9.495715268452962,11.168134927749634
15,9.256459712982178,11.930171489715576
16,9.27828499476115,12.768002986907959
17,9.283035786946614,13.579467058181763
18,9.23734842936198,14.340590953826904
19,9.322092056274414,15.198521375656128
20,9.340874099731446,15.869142055511475
21,9.37881457010905,16.49420142173767
22,9.394982719421387,17.095216035842896
23,9.31215591430664,17.802501916885376
24,9.414942932128906,18.506258964538574
25,9.287151114145916,19.144748210906982
26,9.28455187479655,19.871806383132935
27,9.236897977193196,20.689096689224243
28,9.101883188883464,21.579317092895508
29,9.146257336934408,22.426198959350586
30,9.084476280212403,23.122812271118164
31,9.162405522664388,24.005369424819946
32,9.111738363901773,24.687336444854736
33,9.287529214223225,25.46663498878479
34,9.311693382263183,26.144086360931396
35,9.282985750834147,26.90199375152588
36,9.247676944732666,27.628101587295532
37,9.094882933298747,28.29015827178955
38,9.042389233907064,29.05799412727356
39,9.193711630503337,29.8390474319458
40,9.191053994496663,30.604028701782227
41,9.231286112467448,31.321511030197144
42,9.25627686182658,32.00373077392578
43,9.209432474772136,32.802051305770874
44,9.281657187143962,33.508878231048584
45,9.258036677042643,34.26614212989807
46,9.209879620869954,34.93897294998169
47,9.274309349060058,35.64891242980957
48,9.177899901072184,36.274085521698
49,9.176082706451416,36.97827911376953
50,9.251600201924642,37.68193578720093
51,9.234490458170573,38.49775195121765
52,9.088598410288492,39.321816205978394
53,9.003948307037353,40.13591551780701
54,9.159443759918213,41.074389696121216
55,9.137560113271077,41.83810615539551
56,9.132293192545573,42.5623140335083
57,9.130902703603109,43.30893683433533
58,9.169228871663412,44.03274989128113
59,9.246543343861898,44.81897854804993
60,9.250709660847981,45.51658582687378
61,9.235488923390706,46.2388813495636
62,9.108713245391845,46.87165880203247
63,9.16015199025472,47.50909233093262
64,9.130993143717449,48.196126222610474
65,9.199374707539876,48.98160433769226
66,9.18298994700114,49.68446159362793
67,9.109432951609294,50.31491470336914
68,9.097300084431966,51.120116233825684
