epoch,val_mae_m,elapsed_s
171,10.805567042032878,158.8542776107788
172,10.88406613667806,159.7645618915558
173,10.513389333089192,160.68138194084167
174,10.82496198018392,161.59862637519836
175,10.968903732299804,162.4650583267212
176,10.678486537933349,163.33799409866333
177,11.214306449890136,164.24727725982666
178,10.570569705963134,165.07025337219238
179,10.767101351420084,165.95437622070312
180,10.466755898793538,166.89594435691833
181,10.860369873046874,167.7806031703949
182,11.10983715057373,168.65404224395752
183,11.021363194783529,169.51620769500732
184,10.487598737080893,170.40835642814636
185,10.49967524210612,171.29089188575745
186,11.256532224019368,172.22958755493164
187,10.775547854105632,173.14680409431458
188,10.997069040934244,173.96510434150696
189,11.007539304097493,174.83767104148865
190,11.034171930948894,175.75742888450623
191,11.004928080240886,176.53910326957703
192,10.817305978139242,177.43757557868958
193,11.127461687723796,178.2749538421631
194,11.131823539733887,179.25561690330505
195,10.526357014973959,180.20053362846375
196,10.68016497294108,181.13411736488342
197,10.86576697031657,181.9022011756897
198,10.961418215433756,182.71448349952698
199,10.945226160685221,183.66086792945862
200,10.808261744181316,184.61053109169006
201,10.780323537190755,185.41111707687378
202,10.942163276672364,186.3822102546692
203,10.874166170756022,187.20930290222168
204,10.737448374430338,188.10798478126526
205,10.940971692403158,189.01884984970093
206,10.902889188130697,189.84296107292175
207,10.99411392211914,190.61981630325317
208,10.723286533355713,191.468891620636
209,10.859834289550781,192.2740330696106
210,10.653469276428222,193.2904553413391
211,10.656574694315593,194.2662332057953
212,11.017559750874836,195.0330457687378
213,10.907271258036296,195.84392166137695
214,10.94175599416097,196.7509479522705
215,10.963152885437012,197.70965909957886
216,10.332496388753254,198.78769278526306
217,10.713061459859212,199.99538922309875
218,11.264693450927734,200.87513518333435
219,10.361253039042156,201.77117323875427
220,11.24127254486084,202.71642422676086
221,11.050394058227539,203.688640832901
222,11.106872622172038,204.6726667881012
223,11.265961074829102,205.49023056030273
224,11.240731938680012,206.50695204734802
225,10.785914993286132,207.43934416770935
226,10.934601720174154,208.4087154865265
227,10.417816098531087,209.2630524635315
228,10.697394943237304,210.084410905838
229,11.617081133524577,210.88879489898682
230,11.354211743672689,211.74290561676025
231,10.71998119354248,212.688401222229
232,10.841392962137858,213.6353783607483
233,11.23702786763509,214.4685821533203
234,10.836695098876953,215.40804266929626
235,10.67815113067627,216.30297899246216
236,11.092307090759277,217.26413679122925
237,10.88606948852539,218.12054300308228
238,10.606730779012045,218.9630925655365
239,10.389131100972493,219.73899698257446
240,10.92606398264567,220.65820455551147
241,10.653043778737386,221.5545837879181
242,10.372169081370036,222.3328399658203
243,10.244682884216308,223.13833093643188
244,10.524244499206542,224.1908986568451
245,10.984740257263184,225.14213514328003
246,10.638878440856933,226.02128219604492
247,10.896532313028972,226.82052731513977
248,10.829752667744954,227.65200328826904
249,10.709256839752197,228.62454223632812
250,10.408961613972982,229.57251477241516
251,10.642150719960531,230.52331686019897
252,10.884829807281495,231.42532920837402
253,11.414647801717122,232.2733178138733
254,11.570534578959148,233.13301134109497
255,11.058065795898438,233.96500992774963
256,10.744156328837077,234.84938740730286
257,10.846712398529053,235.6866102218628
258,11.008665625254313,236.53820872306824
259,11.412530199686687,237.48683714866638
260,10.366569455464681,238.45604491233826
261,10.053811963399252,239.4226267337799
262,10.988047122955322,240.55927062034607
263,10.878246307373047,241.37322402000427
264,10.992673428853353,242.2488133907318
265,9.80780258178711,243.12949872016907
266,10.406036345163981,244.4675736427307
267,10.67032699584961,245.30716562271118
268,10.38320992787679,246.25283026695251
269,10.267080529530842,247.12830519676208
270,10.432981650034586,247.96954917907715
271,10.400205834706624,248.83347821235657
272,10.68935941060384,249.7404227256775
273,10.209501997629802,250.6002471446991
274,10.651583035786947,251.51654243469238
275,10.983815733591715,252.51209378242493
276,10.87161382039388,253.4340033531189
277,10.696952629089356,254.23128485679626
278,10.775503794352213,255.0190966129303
279,10.49165325164795,255.90049147605896
280,10.702017021179199,256.7688386440277
281,10.598890686035157,257.6898548603058
282,10.594158871968586,258.525342464447
283,10.702399730682373,259.5086452960968
284,10.509162139892577,260.39720606803894
285,10.763995393117268,261.2329103946686
286,10.438751475016277,262.0620503425598
287,11.011397743225098,262.90601205825806
288,10.769792970021566,263.8185076713562
289,10.446236673990885,264.71453523635864
290,10.548781267801921,265.6847412586212
291,10.597987111409505,266.6206738948822
292,10.317662207285563,267.4596824645996
293,10.167068513234456,268.2529821395874
294,10.850939051310222,269.09193658828735
295,10.68557103474935,270.0411512851715
296,11.03981679280599,270.9168128967285
297,10.483245881398519,271.84112334251404
298,10.45794226328532,272.7300274372101
299,10.812874857584635,273.6592826843262
300,10.753120040893554,274.5891387462616
301,10.794112014770509,275.51466393470764
302,10.65750462214152,276.3384039402008
303,10.86048158009847,277.1738278865814
304,10.470140679677327,278.0216324329376
305,10.662053743998209,278.9347710609436
306,10.473428726196289,279.7670421600342
307,10.066844336191814,280.6493909358978
308,10.58382453918457,281.53007459640503
309,10.258372910817464,282.39233589172363
310,10.588420740763347,283.2141749858856
311,10.232371107737224,283.93780612945557
312,10.40793997446696,284.9192132949829
313,10.405006599426269,285.82031750679016
314,10.125897566477457,286.6938931941986
315,10.068922901153565,287.64725518226624
316,10.949926630655925,288.6517241001129
317,10.571911398569743,289.55207800865173
318,10.572346083323161,290.3841631412506
319,10.515694427490235,291.25424432754517
320,10.745383898417154,291.9966983795166
321,10.895638465881348,292.75274634361267
322,10.59017899831136,293.532794713974
323,10.748279253641764,294.33279752731323
324,10.711970392862955,295.17000246047974
325,10.328946622212728,296.0548322200775
326,10.502401796976725,296.8055794239044
327,10.30567216873169,297.72238540649414
328,10.205062325795492,298.49560546875
329,11.085437711079916,299.3856122493744
330,10.737530867258707,300.1389739513397
331,10.948677094777425,301.0492744445801
332,10.439137808481853,301.95139598846436
333,10.688373947143555,302.9566607475281
334,10.64017759958903,303.8370895385742
335,10.460771878560385,304.7007155418396
336,10.960678100585938,305.48358845710754
337,10.471963818868002,306.27026176452637
338,10.711348724365234,307.241929769516
339,10.598989995320638,308.147337436676
340,10.364135869344075,309.04095935821533
341,10.544374497731527,309.9711403846741
342,10.752160263061523,310.9846067428589
343,10.545171197255453,311.9013338088989
344,10.71945406595866,312.74586486816406
345,10.656160132090251,313.5795876979828
346,10.661898454030355,314.50184655189514
347,10.814224751790364,315.46054577827454
348,10.638813463846843,316.4475312232971
349,9.972038173675537,317.4006259441376
350,10.437872060139973,318.38373923301697
351,10.590951124827066,319.31663393974304
352,10.921512603759766,320.2856237888336
353,11.044472980499268,321.17392325401306
354,10.291818237304687,322.09091687202454
355,10.95061772664388,323.0608289241791
356,10.504529507954915,323.93411350250244
357,10.72990468343099,324.66589069366455
358,10.719866402943929,325.42612075805664
359,11.218454551696777,326.3122100830078
360,10.534150632222493,327.1389813423157
361,10.823471450805664,328.1358423233032
362,10.487675285339355,329.12847113609314
363,10.850954945882162,330.1211955547333
364,10.597089099884034,331.03513956069946
365,11.282100741068522,331.83261823654175
366,10.412516148885091,332.7193067073822
367,10.840408579508464,333.60732197761536
368,10.429176012674967,334.5961534976959
369,10.58827184041341,335.49422550201416
370,10.93229497273763,336.3275566101074
371,10.693024762471516,337.12427282333374
372,10.443795235951741,337.9717335700989
373,10.175144640604655,338.8406391143799
374,10.342008749643961,339.727413892746
375,10.434991518656412,340.7109181880951
376,10.458540852864584,341.59819746017456
377,10.400684960683186,342.49081659317017
378,10.14789613087972,343.3378059864044
379,10.278790060679118,344.1312623023987
380,10.135983943939209,344.8984441757202
381,9.836665598551432,345.7716875076294
382,10.128260707855224,346.56535267829895
383,10.465907669067382,347.5415232181549
384,10.084923108418783,348.499498128891
385,10.316408093770345,349.3591351509094
386,10.349959659576417,350.19105792045593
387,10.115653991699219,351.08367562294006
388,10.413420677185059,351.90041613578796
389,10.08013521830241,352.8347840309143
390,9.920795567830403,353.783082485199
391,10.298286056518554,354.75296926498413
392,10.015099811553956,355.6941783428192
393,10.36841074625651,356.4952254295349
394,10.159074529012043,357.2834825515747
395,10.423649819691976,358.17061018943787
396,10.824293963114421,359.0605821609497
397,10.73455670674642,359.9297294616699
398,10.597709401448567,360.91091322898865
399,10.495027860005697,361.90251421928406
400,9.790115706125896,362.8100264072418
401,10.076330089569092,364.00375723838806
402,10.217316182454427,364.81411504745483
403,9.907893816630045,365.60723781585693
404,9.747684129079182,366.3667690753937
405,10.16029307047526,367.3411214351654
406,10.206176821390788,368.153689622879
407,10.496275393168132,369.13105297088623
408,10.407466093699137,370.00852227211
409,10.514126714070638,370.92556047439575
410,10.05572379430135,371.7618889808655
411,10.806358846028646,372.7273440361023
412,10.25631930033366,373.57516598701477
413,10.422875595092773,374.4082326889038
414,10.207205231984457,375.2502167224884
415,10.237239774068197,376.12161326408386
416,10.086115614573162,377.0167121887207
417,9.723041343688966,377.83090257644653
418,10.298929913838704,378.9557104110718
419,9.760197162628174,379.78251457214355
420,10.02928949991862,380.6848211288452
421,9.971725273132325,381.75167441368103
422,10.401283899943033,382.6503608226776
423,10.351510334014893,383.38603043556213
424,10.405565293629964,384.1700117588043
425,10.334248224894205,385.1374852657318
426,10.148308118184408,386.046635389328
427,10.654296875,387.0052270889282
428,10.031952222188314,387.92537784576416
429,10.13000857035319,389.06613755226135
430,10.197378158569336,389.9861238002777
431,10.649061266581217,390.9036500453949
432,10.191595395406088,391.7642822265625
433,10.901179313659668,392.64037919044495
434,10.275074736277263,393.5345530509949
435,10.385071627298991,394.4364719390869
436,10.284958966573079,395.3510756492615
437,10.528464190165202,396.33668875694275
438,10.487925306955974,397.2561004161835
439,10.01275701522827,398.02699613571167
440,10.448447863260904,398.9486427307129
441,10.40873810450236,399.8880159854889
442,10.352227465311687,400.7943344116211
443,10.090424823760987,401.6650924682617
444,10.58257433573405,402.4026675224304
445,10.123206075032552,403.35791754722595
446,10.301230494181315,404.3692910671234
447,10.713900057474772,405.25406408309937
448,9.889704354604085,406.09372210502625
449,10.159969584147136,406.8571979999542
450,10.006491088867188,407.51356387138367
451,9.836234347025554,408.3298578262329
452,10.185072072347005,409.20534348487854
453,9.719415473937989,410.11980724334717
454,9.884687455495198,411.34396052360535
455,10.535205268859864,412.21157479286194
456,10.207636197408041,413.0905728340149
457,10.12150427500407,413.8831560611725
458,10.091708755493164,414.80793166160583
459,10.40713087717692,415.613765001297
460,9.814284960428873,416.52570629119873
461,10.492461140950521,417.4765462875366
462,10.123477935791016,418.41464138031006
463,10.185037231445312,419.19673204421997
464,9.84768985112508,420.004442691803
465,10.480332438151041,420.78130888938904
466,9.96424233118693,421.7751808166504
467,9.86271375020345,422.7221450805664
468,9.880979061126709,423.58615469932556
469,9.983089605967203,424.50025367736816
470,9.981459681193034,425.3856279850006
471,9.887530962626139,426.2704474925995
472,9.820648924509685,427.1136727333069
473,10.810577392578125,427.90305352211
474,10.711172612508138,428.7654263973236
475,10.612757142384847,429.6271970272064
476,10.474044195810954,430.5013418197632
477,10.841357421875,431.4285056591034
478,10.20472167332967,432.25908041000366
479,10.061708895365397,433.1775200366974
480,9.905380090077719,433.9770383834839
481,10.653488604227702,434.8557894229889
482,9.887019284566243,435.84528160095215
483,10.096752611796061,436.928759098053
484,10.403506215413412,437.78891158103943
485,10.30436757405599,438.6380069255829
486,10.620611000061036,439.5776455402374
487,9.812242794036866,440.4211275577545
488,10.159254042307536,441.3674364089966
489,10.435507074991863,442.3755030632019
490,10.019796498616536,443.3136842250824
491,10.393208312988282,444.2074291706085
492,10.290821838378907,445.134672164917
493,10.097074540456136,446.1155047416687
494,10.077737204233806,446.9641556739807
495,10.350142288208009,447.80132365226746
496,9.788509464263916,448.67275834083557
497,10.288172594706218,449.66496753692627
498,10.11410903930664,450.60201239585876
499,10.498429171244304,451.5015993118286
500,10.453984196980795,452.3649432659149
501,10.454829216003418,453.229615688324
502,10.160839589436849,453.93787455558777
503,10.334946727752685,454.75415992736816
504,10.321026102701824,455.66472578048706
505,10.139059575398763,456.5847918987274
506,10.127201620737711,457.52685737609863
507,10.760507965087891,458.3899965286255
508,10.086913808186848,459.3252935409546
509,10.186337979634603,460.1134834289551
510,10.29124895731608,460.94499945640564
511,9.981077003479005,461.84778022766113
512,10.399186070760091,462.8049762248993
513,10.789018789927164,463.76999068260193
514,10.072609869639079,464.7046058177948
515,10.336579958597818,465.7335162162781
516,10.349287287394207,466.5845937728882
517,10.581023406982421,467.3522539138794
518,10.003654829661052,468.2558584213257
519,10.173361746470134,469.2183692455292
520,10.633193651835123,470.1248564720154
521,10.01967347462972,470.9867055416107
522,10.315027904510497,471.87564182281494
523,9.969526640574138,472.6749987602234
524,10.713009198506674,473.39871978759766
525,10.456300862630208,474.270072221756
526,10.744229316711426,475.12889981269836
527,10.894762674967447,476.1087760925293
528,10.43441203435262,477.04130816459656
529,11.377772776285807,477.96168994903564
530,9.937555885314941,478.9154279232025
531,10.257067998250326,479.72667169570923
532,10.186348342895508,480.45191860198975
533,9.97029717763265,481.3032534122467
534,10.299242528279622,482.20538425445557
535,9.81462376912435,483.1437201499939
536,10.314873186747233,484.0244014263153
537,10.194345283508301,484.9678146839142
538,10.299484888712565,485.82327938079834
539,9.893180847167969,486.6768801212311
540,10.338013521830241,487.5022871494293
541,9.790664863586425,488.4271705150604
542,10.494464111328124,489.29712986946106
543,10.35608196258545,490.1971085071564
544,10.123744042714437,491.0184693336487
545,10.453887430826823,491.8799216747284
546,10.01433900197347,492.75677394866943
547,9.596261183420816,493.46983551979065
548,10.628225326538086,494.61039996147156
549,9.523513762156169,495.62847805023193
550,10.103073565165202,496.9462821483612
551,10.35413023630778,497.9314444065094
552,10.588655217488606,498.85711145401
553,9.81108980178833,499.6329834461212
554,10.221006679534913,500.34101605415344
555,10.25317834218343,501.15055108070374
556,10.15867115656535,502.03065967559814
557,10.038127994537353,502.83859968185425
558,10.13204485575358,503.8023898601532
559,9.882867844899495,504.7895460128784
560,9.732867654164632,505.59843134880066
561,10.348426818847656,506.4424228668213
562,9.882519054412843,507.3390920162201
563,9.728693294525147,508.32536363601685
564,10.039416058858235,509.1931324005127
565,10.136389350891113,510.1315817832947
566,9.998910427093506,511.00521969795227
567,10.353043556213379,511.86286878585815
568,9.93764804204305,512.7360551357269
569,10.199087683359782,513.6570293903351
570,10.296478748321533,514.5143637657166
571,10.111208407084147,515.391339302063
572,10.12878278096517,516.3094232082367
573,9.92498353322347,517.2389974594116
574,10.162667878468831,518.1950814723969
575,10.206778081258138,519.0169363021851
576,9.924162260691325,519.8640859127045
577,10.034295495351156,520.836775302887
578,10.29812552134196,521.7848360538483
579,10.142204920450846,522.6742832660675
580,10.115120188395183,523.5901398658752
581,10.207638104756674,524.4400041103363
582,10.574093564351399,525.1392076015472
583,10.132018184661865,525.9199016094208
584,10.486291313171387,526.7786288261414
585,10.146211465199789,527.6547830104828
586,9.806867122650146,528.4974477291107
587,10.118515396118164,529.4934883117676
588,10.124608580271403,530.4551560878754
589,10.206511561075846,531.4013786315918
590,9.530885823567708,532.1528539657593
591,10.146816635131836,533.0176322460175
592,10.245413653055827,533.9130320549011
593,10.189608414967855,534.7080769538879
594,10.116814200083414,535.5169825553894
595,10.015147272745768,536.4842960834503
596,9.789946524302165,537.4332649707794
597,9.864996433258057,538.3015644550323
598,9.712551816304524,539.1725318431854
599,9.918793487548829,540.1134099960327
600,9.494229888916015,541.0319173336029
601,9.853256797790527,542.2118635177612
602,9.85251309076945,543.0962417125702
603,9.730387433369954,543.9715156555176
604,10.023396269480388,544.7666168212891
605,10.070308303833007,545.6511826515198
606,10.126932621002197,546.5989027023315
607,10.089286835988363,547.52698802948
608,10.002456855773925,548.4473123550415
609,9.749235026041667,549.4010279178619
610,9.689254728953044,550.3627672195435
611,9.911302789052327,551.2126622200012
612,10.151886940002441,552.0363914966583
613,10.377099672953287,552.8679480552673
614,10.397687721252442,553.7087745666504
615,9.746918900807698,554.5338549613953
616,10.252655855814616,555.4967651367188
617,10.096809736887614,556.5234405994415
618,9.685106341044108,557.5694313049316
619,9.81247075398763,558.4864039421082
620,9.578355852762858,559.4117715358734
621,10.110684299468994,560.4038095474243
622,10.191573238372802,561.3337206840515
623,9.966977659861247,562.1475856304169
624,10.008057085673014,562.9852435588837
625,10.027274672190348,563.8860261440277
626,10.020991230010987,564.9232623577118
627,10.123572285970052,565.8075199127197
628,9.65109494527181,566.6883015632629
629,10.162564086914063,567.6337122917175
630,9.69459800720215,568.4901332855225
631,9.858407306671143,569.4577269554138
632,9.61948226292928,570.3917472362518
633,9.737390931447347,571.2418324947357
634,9.482499917348227,572.0919144153595
635,9.722261587778727,573.3227519989014
636,9.448358090718587,574.3401432037354
637,10.203012943267822,575.4544868469238
638,9.79677848815918,576.3278028964996
639,9.766190973917643,577.2013027667999
640,9.661784776051839,578.1086587905884
641,9.972255961100261,579.0379586219788
642,9.664569028218587,579.9191629886627
643,9.580334409077961,580.7869739532471
644,9.963055960337321,581.691828250885
645,9.990366109212239,582.4890484809875
646,9.73449478149414,583.3856015205383
647,9.787119388580322,584.1552405357361
648,9.757275772094726,584.9795911312103
649,9.550916290283203,585.8503580093384
650,9.587214851379395,586.7959167957306
651,9.76928882598877,587.8367412090302
652,9.547506682078044,588.6909954547882
653,9.937655544281006,589.5236682891846
654,9.87021541595459,590.3934419155121
655,10.06674861907959,591.2422258853912
656,10.165607833862305,592.0714616775513
657,9.628532568613688,593.015034198761
658,10.472458712259929,593.9283618927002
659,9.730422592163086,594.7991170883179
660,9.831720797220866,595.7687089443207
661,9.269653606414796,596.681138753891
662,9.507180341084798,597.8841638565063
663,9.84297800064087,598.7611835002899
664,9.421373653411866,599.6450397968292
665,9.741870180765789,600.6648933887482
666,9.67780663172404,601.5985178947449
667,9.103919188181559,602.5533499717712
668,9.849662685394287,603.659024477005
669,9.76336965560913,604.5270676612854
670,9.97441987991333,605.4492297172546
671,9.745029067993164,606.3541061878204
672,9.495608933766682,607.2033798694611
673,9.829898802439372,608.1316361427307
674,9.848452726999918,609.0274083614349
675,9.499022547403971,609.8671743869781
676,9.803744920094807,610.6361119747162
677,9.658987394968669,611.4444909095764
678,9.447642580668132,612.3297297954559
679,9.876435120900473,613.3274848461151
680,9.364865811665853,614.1731534004211
681,9.672182559967041,614.9770188331604
682,9.550003210703531,615.8995003700256
683,9.028466892242431,616.7496905326843
684,9.342189502716064,617.8767759799957
685,9.506090227762858,618.7501049041748
686,9.403204600016275,619.7655432224274
687,9.798700396219889,620.6296746730804
688,9.090984662373861,621.5859799385071
689,9.487500190734863,622.5008208751678
690,9.45207052230835,623.3638620376587
691,9.036442152659099,624.2165656089783
692,9.147655773162843,625.1579141616821
693,10.15261007944743,626.1451900005341
694,9.887222067515056,627.0885727405548
695,10.199950790405273,627.9124982357025
696,9.275199667612712,628.7815234661102
697,10.099496873219808,629.7006294727325
698,9.642485586802165,630.5860946178436
699,9.65374698638916,631.5240421295166
700,9.755592918395996,632.4535732269287
701,9.98710692723592,633.4188294410706
702,9.824104849497477,634.3604590892792
703,9.627367623647054,635.2581984996796
704,9.579547786712647,636.1372177600861
705,9.50351422627767,636.9969322681427
706,9.58007132212321,637.9453263282776
707,9.34214843114217,638.8008604049683
708,9.7222580909729,639.7490952014923
709,10.04585469563802,640.6722526550293
710,9.828845596313476,641.5415501594543
711,9.96787331899007,642.3585896492004
712,9.625859133402507,643.2446804046631
713,9.418435128529866,644.1442532539368
714,9.820262718200684,645.020206451416
715,9.200501823425293,645.7850403785706
716,9.521196905771891,646.5841057300568
717,9.138604768117268,647.5139060020447
718,9.156618690490722,648.4468805789948
719,9.521689891815186,649.286848783493
720,9.566722043355306,650.1032807826996
721,9.844201755523681,651.0690968036652
722,10.608194669087728,651.9676325321198
723,9.36760861078898,652.8853900432587
724,9.377125358581543,653.7913815975189
725,9.942249838511149,654.5634453296661
726,9.709644667307536,655.4630177021027
727,9.488277053833007,656.297030210495
728,9.551486269632976,657.1609196662903
729,9.717752679189045,658.2004272937775
730,9.796007951100668,659.0768368244171
731,9.59151725769043,660.0376060009003
732,9.647209548950196,660.9970796108246
733,9.604106839497884,661.8304040431976
734,9.352784442901612,662.8059048652649
735,10.034174219767253,663.5596866607666
736,9.674682235717773,664.4406642913818
737,9.798718579610188,665.3455755710602
738,9.27989501953125,666.1784129142761
739,10.026376660664877,667.0565965175629
740,9.73237288792928,667.9761817455292
741,9.463364124298096,668.9269151687622
742,9.724735005696614,669.6703271865845
743,9.412361176808675,670.49626994133
744,9.343099276224772,671.3910546302795
745,9.337596416473389,672.3005180358887
746,9.166202958424886,673.2252061367035
747,9.594285074869791,674.1755826473236
748,9.279225858052571,675.0455973148346
749,9.649372514088949,675.9884514808655
750,9.509661261240641,676.9072694778442
751,10.263640530904134,677.889771938324
752,10.0410018603007,678.9744167327881
753,9.579153283437092,679.9852390289307
754,9.54954662322998,681.0727560520172
755,9.665445582071941,681.954229593277
756,9.494751326243083,682.8235704898834
757,9.702095731099446,683.6386804580688
758,9.710704962412516,684.4126200675964
759,9.455415312449137,685.2433676719666
760,9.655670992533366,686.1666069030762
761,9.319146251678466,687.0160801410675
762,9.136366748809815,687.7989573478699
763,9.940480709075928,688.605947971344
764,9.351878801981607,689.3504567146301
765,9.491460927327473,690.057742357254
766,9.467284806569417,690.843668460846
767,9.225079504648845,691.7264966964722
768,9.77315165201823,692.7265155315399
769,9.057071685791016,693.5160949230194
770,9.295111751556396,694.3964550495148
771,9.209430185953776,695.2648541927338
772,9.347408135732016,696.1200184822083
773,9.346182982126871,697.0412585735321
774,9.741498343149821,697.9056179523468
775,9.486595503489177,698.7938756942749
776,9.63647788365682,699.6411447525024
777,9.606418355305989,700.513002872467
778,9.848493099212646,701.3803708553314
