epoch,val_mae_m,elapsed_s
1,10.231971931457519,0.9927763938903809
2,10.080685393015544,2.0126638412475586
3,9.925133800506591,3.0463361740112305
4,9.707239405314128,3.9210078716278076
5,9.585129928588866,4.9612579345703125
6,9.534620380401611,5.890960454940796
7,9.662625726064046,6.838942050933838
8,9.579032389322917,7.773911952972412
9,9.620073954264322,8.76207160949707
10,9.435324986775717,9.663238286972046
11,9.52737512588501,10.675533056259155
12,9.53310645421346,11.579741477966309
13,9.407260290781657,12.36825680732727
14,9.510897382100422,13.337646722793579
15,9.575652154286702,14.299867630004883
16,9.466609382629395,15.242992401123047
17,9.611408297220866,16.127302646636963
18,9.453715705871582,17.040138244628906
19,9.551625410715738,17.995620489120483
20,9.587151686350504,18.97413969039917
21,9.451311333974202,19.83808970451355
22,9.495827960968018,20.672398805618286
23,9.604455057779948,21.555495500564575
24,9.568145497639973,22.49518918991089
25,9.393628629048665,23.418919801712036
26,9.425858434041341,24.45693564414978
27,9.366270224253336,25.338791131973267
28,9.33333517710368,26.25476574897766
29,9.393423302968342,27.133750200271606
30,9.348365783691406,28.071857929229736
31,9.474398008982341,28.957157850265503
32,9.379237302144368,29.84736394882202
33,9.40714791615804,30.73413395881653
34,9.374353090922037,31.66641592979431
35,9.384355735778808,32.53412461280823
36,9.364921124776204,33.39350485801697
37,9.31153221130371,34.277454137802124
38,9.363751029968261,35.23071265220642
39,9.403323713938395,36.189401388168335
40,9.398307355244954,37.132118701934814
41,9.446710395812989,37.892752170562744
42,9.382053152720134,38.67452907562256
43,9.438822364807129,39.53028225898743
44,9.37042096455892,40.407307386398315
45,9.486213302612304,41.24323296546936
46,9.481356970469157,42.17441177368164
47,9.419104194641113,43.0545129776001
48,9.427518622080486,43.86760139465332
49,9.400793425242107,44.62991404533386
50,9.447543843587239,45.47961211204529
51,9.452690601348877,46.42751455307007
52,9.368175347646078,47.41648006439209
53,9.327743021647136,48.250348806381226
54,9.32823886871338,49.15696382522583
55,9.506190141042074,50.123045921325684
56,9.289683532714843,51.03337073326111
57,9.274843947092693,51.99038076400757
58,9.424958483378093,52.94003415107727
59,9.358396498362223,53.759674072265625
60,9.351219304402669,54.667786598205566
61,9.519411595662435,55.579469203948975
62,9.389707819620769,56.454548835754395
63,9.50944013595581,57.244935274124146
64,9.408797868092854,58.19325804710388
65,9.480099519093832,59.10386848449707
66,9.4013001759847,60.04306077957153
67,9.293851375579834,61.011871099472046
68,9.425297133127849,61.816001653671265
69,9.288374678293865,62.68514895439148
70,9.389474487304687,63.62180280685425
71,9.482714748382568,64.51826643943787
72,9.483859316507976,65.38687372207642
73,9.375606791178386,66.2871196269989
74,9.481403636932374,67.15945816040039
75,9.3493395169576,68.12866854667664
76,9.382159678141276,68.97890973091125
77,9.337956619262695,69.85216522216797
78,9.403882344563803,70.6960666179657
79,9.500408490498861,71.51765441894531
80,9.420967229207356,72.36033391952515
81,9.378897285461425,73.28411746025085
82,9.425087801615398,74.18730068206787
83,9.46822837193807,75.09169697761536
84,9.387451140085856,75.92790222167969
85,9.429482014973958,76.8231406211853
86,9.384220059712728,77.77470469474792
87,9.385977745056152,78.6335129737854
88,9.355607477823893,79.46665120124817
89,9.431552028656006,80.3543438911438
90,9.456138070424398,81.23494267463684
91,9.470153681437175,82.2036018371582
92,9.4564222017924,83.00119614601135
93,9.464627838134765,83.93327236175537
94,9.413381830851238,84.78465104103088
95,9.392453066507976,85.66031908988953
96,9.3181103070577,86.5982358455658
97,9.345439434051514,87.58625960350037
98,9.371358617146809,88.38614702224731
99,9.39510898590088,89.33179450035095
100,9.407020473480225,90.17686438560486
101,9.448029295603435,91.07535290718079
102,9.328879356384277,91.98211359977722
103,9.292964871724447,92.83702564239502
104,9.327762285868326,93.6204993724823
105,9.369434070587157,94.57337927818298
106,9.453394826253255,95.5657753944397
107,9.40710023244222,96.4431049823761
108,9.288456916809082,97.24841523170471
109,9.500450833638508,98.01701045036316
110,9.368373107910156,98.80211281776428
111,9.392968781789143,99.7434389591217
112,9.436627864837646,100.68937468528748
113,9.418420950571695,101.51917862892151
114,9.461458174387614,102.39488863945007
115,9.3821013768514,103.1600935459137
